,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
58,NGC6251,21,1.0,4.0,0.0,15.0,39.0,KOKEE12M,WETTZ13S,7.33956,352.75,25.66,8.39,44.31,939.0,-10.237785333448693,80.47556801837652
59,0133+476,21,1.0,4.0,0.0,16.0,22.0,KOKEE12M,WETTZ13S,2.07013,45.99,25.26,309.1,30.94,982.0,58.54026249664197,56.551423001284576
60,1842+681,21,1.0,4.0,0.0,16.0,53.0,KOKEE12M,WETTZ13S,7.33956,346.75,40.87,8.43,28.30,1013.0,-15.598841551310397,66.2459115403354
61,DA426,21,1.0,4.0,0.0,17.0,35.0,KOKEE12M,WETTZ13S,6.72793,304.06,40.55,34.94,8.24,1055.0,-56.65407503775766,38.300037155712694
62,1803+784,21,1.0,4.0,0.0,18.0,14.0,KOKEE12M,WETTZ13S,1.4951,351.59,30.88,7.71,39.01,1094.0,-11.297077409164556,76.41137349861759
63,0109+224,21,1.0,4.0,0.0,18.0,47.0,KOKEE12M,WETTZ13S,1.87756,74.59,26.5,294.67,9.04,1127.0,77.64845519672544,21.40252904046432
64,2356+385,21,1.0,4.0,0.0,19.0,44.0,KOKEE12M,WETTZ13S,8.07352,56.62,43.61,317.31,12.11,1184.0,54.41507380274854,35.85288370241083
65,1851+488,21,1.0,4.0,0.0,20.0,47.0,KOKEE12M,WETTZ13S,7.33956,328.76,56.12,12.3,9.41,1247.0,-26.019876931983756,42.896309323198196
66,DA426,21,1.0,4.0,0.0,21.0,22.0,KOKEE12M,WETTZ13S,6.72793,304.0,39.82,35.59,8.60,1282.0,-57.307556530462264,38.65443495922564
67,0202+319,21,1.0,4.0,0.0,22.0,7.0,KOKEE12M,WETTZ13S,2.52297,61.72,18.18,292.91,23.44,1327.0,75.30137976251591,40.5117161200486
68,0718+793,21,1.0,4.0,0.0,22.0,39.0,KOKEE12M,WETTZ13S,8.07352,3.3,11.74,356.28,59.78,1359.0,5.072386055937241,87.97117535242916
69,0016+731,21,1.0,4.0,0.0,23.0,11.0,KOKEE12M,WETTZ13S,3.84453,15.68,30.7,340.9,39.85,1391.0,20.914870213948788,74.50684685713881
70,2229+695,21,1.0,4.0,0.0,23.0,38.0,KOKEE12M,WETTZ13S,5.38235,11.95,39.47,346.53,31.76,1418.0,14.385599530884452,67.97053597801747
71,3C418,21,1.0,4.0,0.0,24.0,5.0,KOKEE12M,WETTZ13S,1.52331,359.49,60.73,355.52,10.72,1445.0,-0.3916762578607693,44.00157612367809
72,3C418,21,1.0,4.0,0.0,24.0,22.0,KOKEE12M,WETTZ13S,1.52331,359.4,60.73,355.57,10.72,1462.0,-0.4607932603745134,44.000906595546454
73,0718+793,21,1.0,4.0,0.0,24.0,53.0,KOKEE12M,WETTZ13S,8.07352,3.41,11.77,356.08,59.76,1493.0,5.2406980977749615,87.95169153158074
74,1851+488,21,1.0,4.0,0.0,25.0,28.0,KOKEE12M,WETTZ13S,7.33956,327.84,55.55,13.06,9.58,1528.0,-27.09961551124673,43.10015970105435
75,1849+670,21,1.0,4.0,0.0,26.0,3.0,KOKEE12M,WETTZ13S,2.24264,345.69,41.6,9.0,27.34,1563.0,-16.634867284761615,65.21362788604615
76,0202+319,21,1.0,4.0,0.0,26.0,36.0,KOKEE12M,WETTZ13S,2.52297,61.98,19.1,293.64,22.76,1596.0,75.0766915462624,39.95260697160763
77,0133+476,21,1.0,4.0,0.0,27.0,4.0,KOKEE12M,WETTZ13S,2.07013,46.16,27.05,310.48,29.59,1624.0,57.8138736243714,55.519042330763945
78,2353+816,21,1.0,4.0,0.0,27.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.71,27.31,350.76,44.24,1654.0,9.343827436385931,79.42058381896808
79,0718+793,21,1.0,4.0,0.0,28.0,11.0,KOKEE12M,WETTZ13S,8.07352,3.56,11.82,355.78,59.72,1691.0,5.469939988948829,87.92164663324384
80,1039+811,21,1.0,4.0,0.0,28.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.23,14.11,10.08,56.04,1723.0,-7.258248695478812,86.98234611915998
81,3C371,21,1.0,4.0,0.0,29.0,10.0,KOKEE12M,WETTZ13S,2.99019,343.99,36.79,12.48,31.29,1750.0,-19.878718183357094,69.27969105075832
82,3C418,21,1.0,4.0,0.0,29.0,38.0,KOKEE12M,WETTZ13S,1.52331,357.72,60.7,356.41,10.65,1778.0,-1.7522194272063272,44.00955257810044
83,1039+811,21,1.0,4.0,0.0,30.0,8.0,KOKEE12M,WETTZ13S,3.1052,355.29,14.09,10.01,56.08,1808.0,-7.1677854712283455,86.99752679093989
84,0133+476,21,1.0,4.0,0.0,30.0,39.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.65,310.94,29.15,1839.0,57.54010003424286,55.17897206313511
85,2309+454,21,1.0,4.0,0.0,31.0,7.0,KOKEE12M,WETTZ13S,8.07352,42.26,52.26,330.5,12.31,1867.0,37.04587685730475,40.770030252354964
86,2229+695,21,1.0,4.0,0.0,31.0,41.0,KOKEE12M,WETTZ13S,5.38235,11.2,39.85,347.27,31.46,1901.0,13.420664588691862,67.77930903468291
87,0059+581,21,1.0,4.0,0.0,32.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.68,32.34,324.17,32.36,1929.0,42.16826969329844,63.27649159768903
88,1849+670,21,1.0,4.0,0.0,32.0,39.0,KOKEE12M,WETTZ13S,2.24264,345.0,41.21,9.69,27.52,1959.0,-17.523859559576245,65.39993422104013
89,0059+581,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.65,32.47,324.28,32.26,1989.0,42.074493747500114,63.20746620528857
90,1842+681,21,1.0,4.0,0.0,33.0,39.0,KOKEE12M,WETTZ13S,7.33956,345.12,39.92,10.14,28.75,2019.0,-17.725230784733366,66.71001776232825
91,0059+581,21,1.0,4.0,0.0,34.0,21.0,KOKEE12M,WETTZ13S,1.36839,33.61,32.62,324.4,32.15,2061.0,41.960193213236046,63.13126028592276
92,1849+670,21,1.0,4.0,0.0,34.0,51.0,KOKEE12M,WETTZ13S,2.24264,344.78,41.08,9.93,27.58,2091.0,-17.810120248195386,65.46181195516797
93,2353+816,21,1.0,4.0,0.0,35.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.52,27.52,351.02,44.04,2119.0,9.063161775768185,79.30023330418922
94,1039+811,21,1.0,4.0,0.0,35.0,57.0,KOKEE12M,WETTZ13S,3.1052,355.5,13.98,9.71,56.24,2157.0,-6.852163161923728,87.06498802107733
95,NGC6251,21,1.0,4.0,0.0,36.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.44,25.04,9.02,44.82,2184.0,-10.727906122544708,80.83234150987985
96,2309+454,21,1.0,4.0,0.0,37.0,6.0,KOKEE12M,WETTZ13S,8.07352,41.47,53.19,331.45,11.83,2226.0,35.71043632070044,40.405916712650836
97,1851+488,21,1.0,4.0,0.0,37.0,44.0,KOKEE12M,WETTZ13S,7.33956,325.62,53.99,15.05,10.07,2264.0,-29.87907181189387,43.66997642700152
98,1806+456,21,1.0,4.0,0.0,38.0,18.0,KOKEE12M,WETTZ13S,6.72793,315.2,48.93,23.36,9.38,2298.0,-41.66378996234581,41.955678155353844
99,2229+695,21,1.0,4.0,0.0,38.0,52.0,KOKEE12M,WETTZ13S,5.38235,10.5,40.16,347.93,31.20,2332.0,12.534556921719656,67.63041714361923
100,NGC6251,21,1.0,4.0,0.0,39.0,20.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.95,9.1,44.90,2360.0,-10.778118374456431,80.88592501072
101,1806+456,21,1.0,4.0,0.0,40.0,2.0,KOKEE12M,WETTZ13S,6.72793,315.03,48.64,23.65,9.50,2402.0,-42.03026829807557,42.074305353886274
102,0016+731,21,1.0,4.0,0.0,40.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.95,31.77,341.98,38.94,2436.0,19.739077299319955,73.92522683764928
103,1806+456,21,1.0,4.0,0.0,41.0,7.0,KOKEE12M,WETTZ13S,6.72793,314.94,48.46,23.83,9.57,2467.0,-42.24631743342546,42.15792948043723
104,2356+385,21,1.0,4.0,0.0,41.0,45.0,KOKEE12M,WETTZ13S,8.07352,55.78,47.86,320.96,9.75,2505.0,49.931410241348004,33.95883659244494
105,1039+811,21,1.0,4.0,0.0,42.0,45.0,KOKEE12M,WETTZ13S,3.1052,355.75,13.86,9.35,56.42,2565.0,-6.475566970859663,87.13927841853153
106,2356+385,21,1.0,4.0,0.0,43.0,16.0,KOKEE12M,WETTZ13S,8.07352,55.7,48.15,321.21,9.59,2596.0,49.604269127116915,33.83773816976873
107,3C371,21,1.0,4.0,0.0,44.0,17.0,KOKEE12M,WETTZ13S,2.99019,342.95,35.79,13.86,31.86,2657.0,-21.405493069471323,69.79630957318852
108,1849+670,21,1.0,4.0,0.0,44.0,44.0,KOKEE12M,WETTZ13S,2.24264,343.81,40.45,10.96,27.87,2684.0,-19.09592950439488,65.77146530786614
109,0718+793,21,1.0,4.0,0.0,45.0,12.0,KOKEE12M,WETTZ13S,8.07352,4.33,12.09,354.27,59.48,2712.0,6.64435963983034,87.75259680170245
110,0133+476,21,1.0,4.0,0.0,45.0,48.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.19,312.92,27.30,2748.0,56.222753260025385,53.76519016171614
111,1842+681,21,1.0,4.0,0.0,46.0,20.0,KOKEE12M,WETTZ13S,7.33956,343.98,39.14,11.41,29.13,2780.0,-19.264158218503947,67.09370348920295
112,0307+380,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,6.2104,53.26,11.96,291.67,33.65,2825.0,70.5566478412695,52.667969232785595
113,0718+793,21,1.0,4.0,0.0,47.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.45,12.14,354.04,59.43,2868.0,6.826854601375194,87.7220546182789
114,2353+816,21,1.0,4.0,0.0,48.0,22.0,KOKEE12M,WETTZ13S,6.2104,6.17,27.85,351.46,43.72,2902.0,8.552693330965237,79.11467585084088
115,0235+164,21,1.0,4.0,0.0,49.0,4.0,KOKEE12M,WETTZ13S,1.79412,76.67,12.05,280.42,13.17,2944.0,85.64559444995207,20.293116298591595
116,0202+319,21,1.0,4.0,0.0,49.0,32.0,KOKEE12M,WETTZ13S,2.52297,63.18,23.83,297.36,19.37,2972.0,73.47125647069034,37.14519814967968
117,1803+784,21,1.0,4.0,0.0,50.0,4.0,KOKEE12M,WETTZ13S,1.6147,350.33,29.72,9.51,39.79,3004.0,-13.12900139632608,77.05071617559722
118,1851+488,21,1.0,4.0,0.0,50.0,33.0,KOKEE12M,WETTZ13S,7.33956,323.6,52.26,17.11,10.65,3033.0,-32.68974586758288,44.33929266482917
119,0307+380,21,1.0,4.0,0.0,51.0,14.0,KOKEE12M,WETTZ13S,6.2104,53.52,12.73,292.29,33.02,3074.0,70.58699786684852,52.19350998253293
120,3C371,21,1.0,4.0,0.0,51.0,58.0,KOKEE12M,WETTZ13S,2.99019,342.45,35.26,14.55,32.17,3118.0,-22.15962455647056,70.06808195650883
121,0202+319,21,1.0,4.0,0.0,52.0,31.0,KOKEE12M,WETTZ13S,2.52297,63.32,24.45,297.85,18.94,3151.0,73.2059173824012,36.78672866221104
122,0133+476,21,1.0,4.0,0.0,52.0,59.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.39,313.87,26.44,3179.0,55.52541102846951,53.09832958457584
123,2356+385,21,1.0,4.0,0.0,53.0,26.0,KOKEE12M,WETTZ13S,8.07352,55.11,50.09,322.93,8.57,3206.0,47.363398625363786,33.028876604987474
124,2229+695,21,1.0,4.0,0.0,54.0,25.0,KOKEE12M,WETTZ13S,5.38235,8.93,40.77,349.38,30.70,3265.0,10.580369653434799,67.33414713904942
125,3C418,21,1.0,4.0,0.0,54.0,53.0,KOKEE12M,WETTZ13S,1.52331,349.83,60.06,0.42,10.54,3293.0,-7.9312065410349275,44.21260591809871
126,1803+784,21,1.0,4.0,0.0,55.0,20.0,KOKEE12M,WETTZ13S,1.64766,350.14,29.51,9.79,39.94,3320.0,-13.412352677858527,77.16735760832988
127,0016+731,21,1.0,4.0,0.0,55.0,49.0,KOKEE12M,WETTZ13S,3.84453,14.24,32.66,342.96,38.19,3349.0,18.63819174144993,73.44177953486364
128,0235+164,21,1.0,4.0,0.0,56.0,21.0,KOKEE12M,WETTZ13S,1.79412,77.28,13.7,281.75,11.99,3381.0,85.29346012486062,19.252998980191062
129,1806+456,21,1.0,4.0,0.0,56.0,58.0,KOKEE12M,WETTZ13S,6.72793,313.66,45.83,26.41,10.67,3418.0,-45.36827733990763,43.294310719035536
130,0718+793,21,1.0,4.0,0.0,57.0,32.0,KOKEE12M,WETTZ13S,8.07352,4.88,12.32,353.21,59.26,3452.0,7.479907552538989,87.60867149518225
131,0059+581,21,1.0,4.0,0.0,58.0,9.0,KOKEE12M,WETTZ13S,1.36839,32.72,35.65,326.98,29.95,3489.0,39.53104863885091,61.528682786037216
132,1803+784,21,1.0,4.0,0.0,58.0,39.0,KOKEE12M,WETTZ13S,1.68198,350.03,29.38,9.97,40.03,3519.0,-13.577858285045782,77.24033354635432
133,2229+695,21,1.0,4.0,0.0,59.0,7.0,KOKEE12M,WETTZ13S,5.38235,8.44,40.94,349.82,30.56,3547.0,9.97850203558424,67.24937965997252
134,0202+319,21,1.0,4.0,0.0,59.0,38.0,KOKEE12M,WETTZ13S,2.52297,63.65,25.92,299.01,17.91,3578.0,72.53608852192082,35.92836337708582
135,0133+476,21,1.0,4.0,1.0,0.0,6.0,KOKEE12M,WETTZ13S,1.96915,46.23,32.59,314.82,25.61,3606.0,54.75795789126613,52.455983625698714
