,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
51,1039+811,21,1.0,4.0,0.0,11.0,25.0,KOKEE12M,WETTZ13S,3.1052,354.62,14.47,10.91,55.52,685.0,-8.170791115373762,86.76117907344748
52,1842+681,21,1.0,4.0,0.0,11.0,52.0,KOKEE12M,WETTZ13S,7.33956,347.27,41.13,7.92,28.18,712.0,-14.937936358674591,66.12339914740964
53,0059+581,21,1.0,4.0,0.0,12.0,34.0,KOKEE12M,WETTZ13S,1.36839,34.1,29.8,322.15,34.28,754.0,43.78528361641245,64.67059365214638
54,0202+319,21,1.0,4.0,0.0,13.0,3.0,KOKEE12M,WETTZ13S,2.52297,61.18,16.33,291.44,24.82,783.0,75.67141171277116,41.63511473663376
55,1849+670,21,1.0,4.0,0.0,13.0,36.0,KOKEE12M,WETTZ13S,2.24264,347.04,42.28,7.67,27.04,816.0,-14.93372748131867,64.89173479328956
56,NGC6251,21,1.0,4.0,0.0,14.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.77,25.7,8.34,44.27,843.0,-10.20626674104762,80.45212542800594
57,3C418,21,1.0,4.0,0.0,14.0,43.0,KOKEE12M,WETTZ13S,1.52331,2.49,60.69,354.04,10.86,883.0,1.9141058311584291,44.01651959723352
58,1726+455,21,1.0,4.0,0.0,15.0,13.0,KOKEE12M,WETTZ13S,8.07352,313.43,46.05,26.35,10.40,913.0,-45.361361780051276,42.94112058619047
59,3C418,21,1.0,4.0,0.0,15.0,44.0,KOKEE12M,WETTZ13S,1.52331,2.16,60.7,354.2,10.84,944.0,1.6600422601687,44.013125891489686
60,2229+695,21,1.0,4.0,0.0,16.0,11.0,KOKEE12M,WETTZ13S,5.38235,12.63,39.11,345.86,32.05,971.0,15.269556228031911,68.14444783663693
61,1842+681,21,1.0,4.0,0.0,16.0,40.0,KOKEE12M,WETTZ13S,7.33956,346.77,40.88,8.41,28.30,1000.0,-15.573363851863135,66.24134588918399
62,0133+476,21,1.0,4.0,0.0,17.0,23.0,KOKEE12M,WETTZ13S,2.07013,46.01,25.43,309.23,30.81,1043.0,58.47775808351535,56.45159365788033
63,1803+784,21,1.0,4.0,0.0,17.0,54.0,KOKEE12M,WETTZ13S,1.46791,351.61,30.89,7.69,39.00,1074.0,-11.269227622018317,76.40733540245364
64,0202+319,21,1.0,4.0,0.0,18.0,27.0,KOKEE12M,WETTZ13S,2.52297,61.5,17.43,292.32,23.99,1107.0,75.46185112073196,40.97244217126858
65,DA426,21,1.0,4.0,0.0,19.0,3.0,KOKEE12M,WETTZ13S,6.72793,304.04,40.26,35.19,8.38,1143.0,-56.91211427226882,38.44554179199914
66,1726+455,21,1.0,4.0,0.0,19.0,39.0,KOKEE12M,WETTZ13S,8.07352,313.13,45.3,27.07,10.73,1179.0,-46.20065037887145,43.279200303361556
67,3C371,21,1.0,4.0,0.0,20.0,9.0,KOKEE12M,WETTZ13S,2.99019,344.66,37.36,11.64,30.98,1209.0,-18.924446792125075,68.98686461904548
68,1746+470,21,1.0,4.0,0.0,20.0,38.0,KOKEE12M,WETTZ13S,5.7668,316.67,47.95,23.4,10.76,1238.0,-41.364162309845675,43.848561007362534
69,DA426,21,1.0,4.0,0.0,21.0,5.0,KOKEE12M,WETTZ13S,6.72793,304.01,39.87,35.54,8.57,1265.0,-57.259095706346876,38.636289734671216
70,0109+224,21,1.0,4.0,0.0,21.0,51.0,KOKEE12M,WETTZ13S,1.87756,74.78,27.18,295.21,8.58,1311.0,77.25365337247182,21.018313045144833
71,2353+816,21,1.0,4.0,0.0,22.0,52.0,KOKEE12M,WETTZ13S,6.2104,6.83,27.18,350.62,44.37,1372.0,9.52126233494524,79.49366016360604
72,0109+224,21,1.0,4.0,0.0,23.0,34.0,KOKEE12M,WETTZ13S,1.87756,74.89,27.57,295.52,8.33,1414.0,77.02191653847818,20.796530261075443
73,2353+816,21,1.0,4.0,0.0,24.0,35.0,KOKEE12M,WETTZ13S,6.2104,6.78,27.23,350.67,44.32,1475.0,9.447648388975368,79.46628338250298
74,2229+695,21,1.0,4.0,0.0,25.0,12.0,KOKEE12M,WETTZ13S,5.38235,11.81,39.55,346.67,31.70,1512.0,14.203110515643631,67.92722720521921
75,0133+476,21,1.0,4.0,0.0,25.0,41.0,KOKEE12M,WETTZ13S,2.07013,46.14,26.81,310.3,29.77,1541.0,57.91759964209493,55.657525135848
76,0202+319,21,1.0,4.0,0.0,26.0,9.0,KOKEE12M,WETTZ13S,2.52297,61.95,19.01,293.56,22.83,1569.0,75.09649511254004,40.01361529026963
77,2353+816,21,1.0,4.0,0.0,26.0,40.0,KOKEE12M,WETTZ13S,6.2104,6.73,27.28,350.74,44.27,1600.0,9.374082336598544,79.43877816258912
78,3C371,21,1.0,4.0,0.0,27.0,18.0,KOKEE12M,WETTZ13S,2.99019,344.13,36.91,12.31,31.23,1638.0,-19.678464015555548,69.21932086796247
79,1851+488,21,1.0,4.0,0.0,27.0,46.0,KOKEE12M,WETTZ13S,7.33956,327.4,55.26,13.44,9.66,1666.0,-27.6318302790401,43.20668881846565
80,1039+811,21,1.0,4.0,0.0,28.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.22,14.12,10.1,56.03,1703.0,-7.273110657279808,86.9772606301031
81,1849+670,21,1.0,4.0,0.0,28.0,50.0,KOKEE12M,WETTZ13S,2.24264,345.4,41.44,9.29,27.41,1730.0,-17.00672344049005,65.28981685009113
82,1746+470,21,1.0,4.0,0.0,29.0,19.0,KOKEE12M,WETTZ13S,5.7668,315.92,46.56,24.8,11.34,1759.0,-43.05001337564261,44.455208032132816
83,1746+470,21,1.0,4.0,0.0,29.0,36.0,KOKEE12M,WETTZ13S,5.7668,315.89,46.51,24.84,11.36,1776.0,-43.112960971830745,44.47358999625517
84,NGC6251,21,1.0,4.0,0.0,30.0,5.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.23,8.83,44.66,1805.0,-10.58444107510407,80.72340112013124
85,1746+470,21,1.0,4.0,0.0,30.0,46.0,KOKEE12M,WETTZ13S,5.7668,315.8,46.32,25.03,11.44,1846.0,-43.33348251562154,44.56079794396495
86,1803+784,21,1.0,4.0,0.0,31.0,15.0,KOKEE12M,WETTZ13S,1.5526,351.05,30.42,8.45,39.31,1875.0,-12.074031578355834,76.66538182669191
87,1849+670,21,1.0,4.0,0.0,31.0,42.0,KOKEE12M,WETTZ13S,2.24264,345.1,41.27,9.59,27.49,1902.0,-17.39371297496218,65.37037903007547
88,NGC6251,21,1.0,4.0,0.0,32.0,9.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.16,8.89,44.71,1929.0,-10.632815991465302,80.76425579702226
89,2229+695,21,1.0,4.0,0.0,32.0,49.0,KOKEE12M,WETTZ13S,5.38235,11.09,39.9,347.37,31.42,1969.0,13.280827561223873,67.75553717286395
90,1803+784,21,1.0,4.0,0.0,33.0,17.0,KOKEE12M,WETTZ13S,1.5526,350.97,30.35,8.57,39.36,1997.0,-12.189793936917415,76.7033757624677
91,0202+319,21,1.0,4.0,0.0,33.0,50.0,KOKEE12M,WETTZ13S,2.52297,62.38,20.59,294.81,21.68,2030.0,74.64980497232348,39.0591604266901
92,0202+319,21,1.0,4.0,0.0,34.0,7.0,KOKEE12M,WETTZ13S,2.52297,62.39,20.64,294.85,21.64,2047.0,74.63211714999684,39.03331526258775
93,1039+811,21,1.0,4.0,0.0,34.0,40.0,KOKEE12M,WETTZ13S,3.1052,355.45,14.0,9.78,56.20,2080.0,-6.927536583829687,87.05140428481528
94,DA426,21,1.0,4.0,0.0,35.0,11.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.16,37.91,9.95,2111.0,-59.547142264844666,39.9838544184905
95,0059+581,21,1.0,4.0,0.0,35.0,54.0,KOKEE12M,WETTZ13S,1.36839,33.57,32.82,324.57,32.00,2154.0,41.82220966901325,63.01904802750719
96,2356+385,21,1.0,4.0,0.0,36.0,22.0,KOKEE12M,WETTZ13S,8.07352,56.03,46.82,320.05,10.31,2182.0,51.075410333386706,34.41190293036888
97,0202+319,21,1.0,4.0,0.0,37.0,19.0,KOKEE12M,WETTZ13S,2.52297,62.56,21.3,295.37,21.16,2239.0,74.41832436147585,38.640732421437
98,0133+476,21,1.0,4.0,0.0,37.0,47.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.84,311.87,28.27,2267.0,56.95874757287115,54.50709053740479
99,2353+816,21,1.0,4.0,0.0,38.0,17.0,KOKEE12M,WETTZ13S,6.2104,6.44,27.59,351.11,43.97,2297.0,8.946723751570461,79.2622660207166
100,DA426,21,1.0,4.0,0.0,38.0,59.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.42,38.54,10.34,2339.0,-60.13212061397201,40.36142212033988
101,1842+681,21,1.0,4.0,0.0,39.0,38.0,KOKEE12M,WETTZ13S,7.33956,344.57,39.56,10.74,28.92,2378.0,-18.46096022681218,66.88528413304985
102,1842+681,21,1.0,4.0,0.0,40.0,7.0,KOKEE12M,WETTZ13S,7.33956,344.53,39.53,10.79,28.94,2407.0,-18.51565328280861,66.90129567964117
103,DA426,21,1.0,4.0,0.0,40.0,49.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.07,38.85,10.53,2449.0,-60.402011212542995,40.542576023844546
104,1851+488,21,1.0,4.0,0.0,41.0,26.0,KOKEE12M,WETTZ13S,7.33956,325.01,53.5,15.65,10.23,2486.0,-30.698215908190367,43.85788567552071
105,DA426,21,1.0,4.0,0.0,42.0,1.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.84,39.05,10.65,2521.0,-60.578141271676024,40.660796695129115
106,0202+319,21,1.0,4.0,0.0,42.0,46.0,KOKEE12M,WETTZ13S,2.52297,62.85,22.43,296.26,20.36,2566.0,74.02474857391843,37.96192891481874
107,1851+488,21,1.0,4.0,0.0,43.0,21.0,KOKEE12M,WETTZ13S,7.33956,324.7,53.24,15.96,10.31,2601.0,-31.124451386544642,43.958639075294556
108,1849+670,21,1.0,4.0,0.0,43.0,56.0,KOKEE12M,WETTZ13S,2.24264,343.88,40.51,10.88,27.85,2636.0,-18.998572527109857,65.73596789641952
109,2229+695,21,1.0,4.0,0.0,44.0,25.0,KOKEE12M,WETTZ13S,5.38235,9.95,40.39,348.44,31.02,2665.0,11.844428520860479,67.51758152293384
110,3C371,21,1.0,4.0,0.0,44.0,54.0,KOKEE12M,WETTZ13S,2.99019,342.91,35.75,13.92,31.88,2694.0,-21.46500804163621,69.81645427986956
111,0718+793,21,1.0,4.0,0.0,45.0,22.0,KOKEE12M,WETTZ13S,8.07352,4.34,12.09,354.25,59.47,2722.0,6.659675255966845,87.75143580563585
112,2229+695,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,5.38235,9.8,40.45,348.58,30.97,2755.0,11.657226200757357,67.48814154860862
113,1806+456,21,1.0,4.0,0.0,46.0,26.0,KOKEE12M,WETTZ13S,6.72793,314.47,47.59,24.7,9.92,2786.0,-43.315726294046,42.52168654406967
114,2309+454,21,1.0,4.0,0.0,47.0,3.0,KOKEE12M,WETTZ13S,8.07352,40.0,54.7,333.05,11.07,2823.0,33.42957490049539,39.83981598656263
115,2353+816,21,1.0,4.0,0.0,47.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.19,27.83,351.43,43.74,2857.0,8.581890993321572,79.12627140658215
116,2309+454,21,1.0,4.0,0.0,48.0,16.0,KOKEE12M,WETTZ13S,8.07352,39.81,54.88,333.24,10.98,2896.0,33.149372397163006,39.77299516614355
117,1851+488,21,1.0,4.0,0.0,48.0,54.0,KOKEE12M,WETTZ13S,7.33956,323.84,52.49,16.85,10.57,2934.0,-32.33489431129518,44.24480858260517
118,0133+476,21,1.0,4.0,0.0,49.0,34.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.82,313.42,26.85,2974.0,55.85970439046332,53.41801058799934
119,3C418,21,1.0,4.0,0.0,50.0,5.0,KOKEE12M,WETTZ13S,1.52331,351.29,60.24,359.66,10.54,3005.0,-6.765000235306145,44.157928241246125
120,0718+793,21,1.0,4.0,0.0,50.0,36.0,KOKEE12M,WETTZ13S,8.07352,4.57,12.19,353.8,59.39,3036.0,7.009245440387402,87.69106620708997
121,2229+695,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,5.38235,9.26,40.65,349.07,30.80,3070.0,10.987792148712904,67.39343251161733
122,1851+488,21,1.0,4.0,0.0,51.0,40.0,KOKEE12M,WETTZ13S,7.33956,323.43,52.11,17.29,10.70,3100.0,-32.93206097288357,44.39159815493189
123,1842+681,21,1.0,4.0,0.0,52.0,15.0,KOKEE12M,WETTZ13S,7.33956,343.47,38.75,12.0,29.33,3135.0,-19.970159458966208,67.28872987085416
124,0202+319,21,1.0,4.0,0.0,53.0,0.0,KOKEE12M,WETTZ13S,2.52297,63.35,24.55,297.93,18.87,3180.0,73.16694923144026,36.71917531371137
125,0133+476,21,1.0,4.0,0.0,53.0,28.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.47,313.94,26.39,3208.0,55.4687917886157,53.06272274393981
126,0059+581,21,1.0,4.0,0.0,53.0,56.0,KOKEE12M,WETTZ13S,1.36839,32.91,35.12,326.51,30.32,3236.0,39.996794620499095,61.8019771955052
127,1803+784,21,1.0,4.0,0.0,54.0,26.0,KOKEE12M,WETTZ13S,1.64766,350.17,29.55,9.74,39.91,3266.0,-13.366658994302075,77.143855867889
128,0307+380,21,1.0,4.0,0.0,54.0,59.0,KOKEE12M,WETTZ13S,6.2104,53.76,13.43,292.85,32.45,3299.0,70.60430368595192,51.75027192830327
129,2309+454,21,1.0,4.0,0.0,55.0,40.0,KOKEE12M,WETTZ13S,8.07352,38.57,55.96,334.44,10.45,3340.0,31.410084359109405,39.38901465609093
130,3C418,21,1.0,4.0,0.0,56.0,15.0,KOKEE12M,WETTZ13S,1.52331,349.42,60.0,0.64,10.54,3375.0,-8.262370361213657,44.23497751795674
131,2353+816,21,1.0,4.0,0.0,56.0,43.0,KOKEE12M,WETTZ13S,6.2104,5.93,28.06,351.75,43.52,3403.0,8.205248690998916,78.9960001865195
132,3C371,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,2.99019,342.13,34.88,15.04,32.39,3441.0,-22.655852801971587,70.26964654283837
133,2229+695,21,1.0,4.0,0.0,57.0,50.0,KOKEE12M,WETTZ13S,5.38235,8.57,40.89,349.7,30.60,3470.0,10.138725503556044,67.27743049962032
134,1803+784,21,1.0,4.0,0.0,58.0,18.0,KOKEE12M,WETTZ13S,1.68198,350.04,29.39,9.95,40.02,3498.0,-13.563044000436202,77.2351108000432
135,1806+456,21,1.0,4.0,0.0,58.0,47.0,KOKEE12M,WETTZ13S,6.72793,313.53,45.52,26.71,10.80,3527.0,-45.71895469933879,43.43118637369757
136,1849+670,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,2.24264,342.47,39.47,12.48,28.36,3559.0,-20.926580598679205,66.24966007044061
137,1842+681,21,1.0,4.0,0.0,59.0,45.0,KOKEE12M,WETTZ13S,7.33956,342.85,38.25,12.75,29.60,3585.0,-20.841280218647537,67.53587759453657
