,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,0109+224,21,1.0,4.0,0.0,13.0,48.0,KOKEE12M,WETTZ13S,1.87756,74.27,25.38,293.78,9.78,828.0,78.26844490486874,22.04449336958507
54,NGC6251,21,1.0,4.0,0.0,14.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.76,25.68,8.37,44.29,890.0,-10.22202445856721,80.46385315031104
55,0202+319,21,1.0,4.0,0.0,15.0,35.0,KOKEE12M,WETTZ13S,2.52297,61.33,16.85,291.85,24.43,935.0,75.57552885453192,41.32497589819343
56,1726+455,21,1.0,4.0,0.0,16.0,10.0,KOKEE12M,WETTZ13S,8.07352,313.36,45.89,26.5,10.47,970.0,-45.545167851707745,43.0097330603808
57,1803+784,21,1.0,4.0,0.0,16.0,41.0,KOKEE12M,WETTZ13S,1.46791,351.66,30.93,7.62,38.98,1001.0,-11.197863801430234,76.38520573451501
58,1842+681,21,1.0,4.0,0.0,17.0,8.0,KOKEE12M,WETTZ13S,7.33956,346.73,40.85,8.46,28.31,1028.0,-15.62668245728598,66.26046641424351
59,0718+793,21,1.0,4.0,0.0,17.0,48.0,KOKEE12M,WETTZ13S,7.33956,3.08,11.68,356.73,59.83,1068.0,4.735592200785269,88.00910409642484
60,0202+319,21,1.0,4.0,0.0,18.0,24.0,KOKEE12M,WETTZ13S,2.52297,61.5,17.42,292.31,24.00,1104.0,75.46598495479034,40.974686660031935
61,3C371,21,1.0,4.0,0.0,18.0,57.0,KOKEE12M,WETTZ13S,2.99019,344.75,37.43,11.53,30.94,1137.0,-18.79849478417839,68.95208050577251
62,0202+319,21,1.0,4.0,0.0,19.0,30.0,KOKEE12M,WETTZ13S,2.52297,61.57,17.65,292.49,23.83,1170.0,75.42026573011782,40.83063503085724
63,DA426,21,1.0,4.0,0.0,20.0,6.0,KOKEE12M,WETTZ13S,6.72793,304.02,40.06,35.37,8.48,1206.0,-57.09346161410522,38.539029426762504
64,0059+581,21,1.0,4.0,0.0,20.0,49.0,KOKEE12M,WETTZ13S,1.36839,33.95,30.87,322.99,33.46,1249.0,43.14176446470661,64.0808508584401
65,0718+793,21,1.0,4.0,0.0,21.0,18.0,KOKEE12M,WETTZ13S,8.07352,3.24,11.73,356.41,59.80,1278.0,4.980440655890647,87.97962857031364
66,DA426,21,1.0,4.0,0.0,21.0,53.0,KOKEE12M,WETTZ13S,6.72793,304.0,39.72,35.67,8.65,1313.0,-57.390862355311974,38.71062544758935
67,1851+488,21,1.0,4.0,0.0,22.0,30.0,KOKEE12M,WETTZ13S,7.33956,328.41,55.91,12.58,9.47,1350.0,-26.42470867324272,42.969553329073435
68,1806+456,21,1.0,4.0,0.0,23.0,4.0,KOKEE12M,WETTZ13S,6.72793,316.81,51.38,20.84,8.44,1384.0,-38.446404789756045,40.955584865337734
69,DA426,21,1.0,4.0,0.0,23.0,35.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.39,35.96,8.81,1415.0,-57.684887417302086,38.86501808593171
70,2356+385,21,1.0,4.0,0.0,24.0,20.0,KOKEE12M,WETTZ13S,8.07352,56.48,44.5,318.06,11.61,1460.0,53.516878595114484,35.44892031510658
71,3C371,21,1.0,4.0,0.0,25.0,21.0,KOKEE12M,WETTZ13S,2.99019,344.27,37.03,12.12,31.16,1521.0,-19.478538165043908,69.15808250334122
72,1806+456,21,1.0,4.0,0.0,25.0,50.0,KOKEE12M,WETTZ13S,6.72793,316.49,50.94,21.3,8.61,1550.0,-39.0451772654403,41.13065239930344
73,0202+319,21,1.0,4.0,0.0,26.0,28.0,KOKEE12M,WETTZ13S,2.52297,61.97,19.07,293.61,22.78,1588.0,75.08331813198046,39.97295051491867
74,2356+385,21,1.0,4.0,0.0,26.0,56.0,KOKEE12M,WETTZ13S,8.07352,56.4,45.0,318.49,11.32,1616.0,53.006783175038166,35.217622540916814
75,2356+385,21,1.0,4.0,0.0,27.0,42.0,KOKEE12M,WETTZ13S,8.07352,56.37,45.15,318.62,11.24,1662.0,52.84943143692016,35.15297915222871
76,0718+793,21,1.0,4.0,0.0,28.0,42.0,KOKEE12M,WETTZ13S,8.07352,3.58,11.83,355.73,59.71,1722.0,5.500429102853845,87.9165192637806
77,0133+476,21,1.0,4.0,0.0,29.0,16.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.41,310.76,29.32,1756.0,57.646560092980955,55.31970387072042
78,0133+476,21,1.0,4.0,0.0,29.0,33.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.46,310.8,29.28,1773.0,57.63010065240168,55.284590943608784
79,1851+488,21,1.0,4.0,0.0,30.0,6.0,KOKEE12M,WETTZ13S,7.33956,326.97,54.97,13.82,9.75,1806.0,-28.15899225699444,43.31138084637695
80,1803+784,21,1.0,4.0,0.0,30.0,41.0,KOKEE12M,WETTZ13S,1.52331,351.07,30.45,8.42,39.30,1841.0,-12.04356412111605,76.6460100329802
81,3C371,21,1.0,4.0,0.0,31.0,8.0,KOKEE12M,WETTZ13S,2.99019,343.85,36.66,12.66,31.36,1868.0,-20.081905752694002,69.34820117497223
82,1849+670,21,1.0,4.0,0.0,31.0,35.0,KOKEE12M,WETTZ13S,2.24264,345.11,41.27,9.58,27.49,1895.0,-17.382303426625196,65.37341381001787
83,1803+784,21,1.0,4.0,0.0,32.0,2.0,KOKEE12M,WETTZ13S,1.5526,351.02,30.4,8.5,39.33,1922.0,-12.116653998488978,76.67475670253391
84,1851+488,21,1.0,4.0,0.0,32.0,30.0,KOKEE12M,WETTZ13S,7.33956,326.53,54.66,14.2,9.85,1950.0,-28.710251800852443,43.425844441532455
85,0059+581,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.65,32.47,324.28,32.26,1989.0,42.074493747500114,63.20746620528857
86,2229+695,21,1.0,4.0,0.0,33.0,37.0,KOKEE12M,WETTZ13S,5.38235,11.01,39.94,347.44,31.39,2017.0,13.178509687196485,67.73443650300553
87,1842+681,21,1.0,4.0,0.0,34.0,6.0,KOKEE12M,WETTZ13S,7.33956,345.08,39.89,10.18,28.76,2046.0,-17.779582355576924,66.72683852539896
88,3C371,21,1.0,4.0,0.0,34.0,45.0,KOKEE12M,WETTZ13S,2.99019,343.59,36.43,12.99,31.49,2085.0,-20.457165447136322,69.46272273468642
89,0718+793,21,1.0,4.0,0.0,35.0,13.0,KOKEE12M,WETTZ13S,8.07352,3.88,11.93,355.15,59.63,2113.0,5.958493282921735,87.85425137647049
90,2309+454,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,8.07352,41.64,52.99,331.25,11.93,2148.0,35.99707196321537,40.48751089788556
91,0059+581,21,1.0,4.0,0.0,36.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.55,32.87,324.61,31.96,2180.0,41.776667199244585,62.99814197324158
92,1746+470,21,1.0,4.0,0.0,36.0,53.0,KOKEE12M,WETTZ13S,5.7668,315.33,45.33,26.0,11.88,2213.0,-44.48164867579118,44.99701447768162
93,DA426,21,1.0,4.0,0.0,37.0,20.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.74,38.27,10.17,2240.0,-59.876383462629526,40.20492853926441
94,2229+695,21,1.0,4.0,0.0,38.0,1.0,KOKEE12M,WETTZ13S,5.38235,10.58,40.13,347.85,31.23,2281.0,12.63455291799828,67.64271508581851
95,2356+385,21,1.0,4.0,0.0,38.0,31.0,KOKEE12M,WETTZ13S,8.07352,55.94,47.24,320.41,10.09,2311.0,50.621371798302334,34.221729318782344
96,3C371,21,1.0,4.0,0.0,39.0,32.0,KOKEE12M,WETTZ13S,2.99019,343.26,36.11,13.43,31.67,2372.0,-20.942550484922933,69.62851030770082
97,2229+695,21,1.0,4.0,0.0,40.0,1.0,KOKEE12M,WETTZ13S,5.38235,10.38,40.21,348.04,31.16,2401.0,12.383753694469009,67.60667207056393
98,0307+380,21,1.0,4.0,0.0,40.0,32.0,KOKEE12M,WETTZ13S,6.2104,52.82,10.74,290.69,34.65,2432.0,70.45059184931979,53.436159646147246
99,1842+681,21,1.0,4.0,0.0,41.0,16.0,KOKEE12M,WETTZ13S,7.33956,344.42,39.46,10.91,28.97,2476.0,-18.662843216600628,66.93298835557017
100,0235+164,21,1.0,4.0,0.0,42.0,2.0,KOKEE12M,WETTZ13S,1.79412,76.09,10.47,279.13,14.30,2522.0,85.90616941378596,21.275540011455917
101,0133+476,21,1.0,4.0,0.0,42.0,31.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.64,312.49,27.69,2551.0,56.53414471388529,54.06297032652025
102,3C418,21,1.0,4.0,0.0,43.0,2.0,KOKEE12M,WETTZ13S,1.52331,353.48,60.46,358.53,10.56,2582.0,-5.03853222886879,44.08580483780538
103,0202+319,21,1.0,4.0,0.0,43.0,34.0,KOKEE12M,WETTZ13S,2.52297,62.89,22.59,296.39,20.24,2614.0,73.96558493028729,37.86639346950038
104,NGC6251,21,1.0,4.0,0.0,44.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.35,24.8,9.23,45.02,2646.0,-10.876009772390343,80.97282266746387
105,0235+164,21,1.0,4.0,0.0,44.0,52.0,KOKEE12M,WETTZ13S,1.79412,76.32,11.11,279.65,13.85,2692.0,85.8080185993428,20.886010252528273
106,3C418,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,1.52331,352.74,60.39,358.91,10.55,2725.0,-5.619568500811868,44.11191788396405
107,0059+581,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.23,34.1,325.64,31.06,2755.0,40.84003088624904,62.33884512235269
108,1842+681,21,1.0,4.0,0.0,46.0,26.0,KOKEE12M,WETTZ13S,7.33956,343.97,39.13,11.42,29.14,2786.0,-19.27860566488906,67.0998688278369
109,3C371,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,2.99019,342.76,35.6,14.11,31.97,2825.0,-21.688438231505774,69.89125633984361
110,1039+811,21,1.0,4.0,0.0,47.0,32.0,KOKEE12M,WETTZ13S,3.1052,355.93,13.78,9.09,56.55,2852.0,-6.20390985255899,87.18913385480916
111,1842+681,21,1.0,4.0,0.0,47.0,59.0,KOKEE12M,WETTZ13S,7.33956,343.83,39.03,11.58,29.19,2879.0,-19.470080812605236,67.14766838276685
112,0235+164,21,1.0,4.0,0.0,48.0,45.0,KOKEE12M,WETTZ13S,1.79412,76.65,11.98,280.36,13.22,2925.0,85.66077631903018,20.328296114329245
113,0235+164,21,1.0,4.0,0.0,49.0,2.0,KOKEE12M,WETTZ13S,1.79412,76.67,12.05,280.41,13.17,2942.0,85.64559444995207,20.293116298591595
114,1806+456,21,1.0,4.0,0.0,49.0,39.0,KOKEE12M,WETTZ13S,6.72793,314.21,47.05,25.22,10.15,2979.0,-43.95520864241279,42.75950167687392
115,0307+380,21,1.0,4.0,0.0,50.0,17.0,KOKEE12M,WETTZ13S,6.2104,53.46,12.55,292.15,33.16,3017.0,70.5820120976539,52.304236962618546
116,0133+476,21,1.0,4.0,0.0,50.0,56.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.05,313.6,26.69,3056.0,55.72547754985088,53.289650961480206
117,3C418,21,1.0,4.0,0.0,51.0,27.0,KOKEE12M,WETTZ13S,1.52331,350.88,60.19,359.87,10.54,3087.0,-7.091616078330484,44.17569140957474
118,2356+385,21,1.0,4.0,0.0,51.0,59.0,KOKEE12M,WETTZ13S,8.07352,55.21,49.82,322.68,8.71,3119.0,47.687612854377015,33.131412326605926
119,0235+164,21,1.0,4.0,0.0,52.0,58.0,KOKEE12M,WETTZ13S,1.79412,77.0,12.94,281.13,12.54,3178.0,85.46634298244047,19.731460006472986
120,2309+454,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,8.07352,38.95,55.65,334.09,10.60,3209.0,31.923826137294085,39.49306067324053
121,NGC6251,21,1.0,4.0,0.0,54.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.49,9.5,45.29,3244.0,-11.058863435731409,81.1529875639611
122,2353+816,21,1.0,4.0,0.0,54.0,44.0,KOKEE12M,WETTZ13S,6.2104,5.99,28.01,351.68,43.56,3284.0,8.291820809838397,79.02407737206534
123,0133+476,21,1.0,4.0,0.0,55.0,24.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.8,314.2,26.16,3324.0,55.27232691987491,52.87477992920093
124,NGC6251,21,1.0,4.0,0.0,55.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.43,9.55,45.34,3355.0,-11.09247317075609,81.18778717110891
125,NGC6251,21,1.0,4.0,0.0,56.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.41,9.56,45.35,3384.0,-11.10840337769712,81.19871811708549
126,1849+670,21,1.0,4.0,0.0,57.0,3.0,KOKEE12M,WETTZ13S,2.24264,342.67,39.63,12.24,28.28,3423.0,-20.64752884316459,66.16953554121145
127,0016+731,21,1.0,4.0,0.0,57.0,32.0,KOKEE12M,WETTZ13S,3.84453,14.15,32.75,343.08,38.10,3452.0,18.504133529520708,73.39689826606732
128,3C418,21,1.0,4.0,0.0,58.0,1.0,KOKEE12M,WETTZ13S,1.52331,348.89,59.93,0.92,10.55,3481.0,-8.68953805043645,44.25006403461635
129,0059+581,21,1.0,4.0,0.0,58.0,31.0,KOKEE12M,WETTZ13S,1.36839,32.71,35.69,327.02,29.91,3511.0,39.500510413252485,61.50475328822836
130,0235+164,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,1.79412,77.49,14.31,282.23,11.57,3541.0,85.13707223202523,18.890024641367255
131,0202+319,21,1.0,4.0,0.0,59.0,29.0,KOKEE12M,WETTZ13S,2.52297,63.64,25.89,298.99,17.93,3569.0,72.5482635853094,35.950163815411436
132,0718+793,21,1.0,4.0,1.0,0.0,0.0,KOKEE12M,WETTZ13S,8.07352,4.99,12.37,353.0,59.21,3600.0,7.646629671538084,87.57742166658967
