,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
45,0133+476,21,1.0,4.0,0.0,8.0,25.0,KOKEE12M,WETTZ13S,2.07013,45.83,23.93,308.09,31.96,505.0,59.005778086392674,57.32053021922962
46,0202+319,21,1.0,4.0,0.0,8.0,53.0,KOKEE12M,WETTZ13S,2.52297,60.92,15.49,290.77,25.45,533.0,75.79780292994309,42.15386750049554
47,1746+470,21,1.0,4.0,0.0,9.0,28.0,KOKEE12M,WETTZ13S,5.7668,317.8,49.71,21.6,10.06,568.0,-39.093533282071995,43.11416026362494
48,0718+793,21,1.0,4.0,0.0,9.0,59.0,KOKEE12M,WETTZ13S,7.33956,2.71,11.59,357.45,59.90,599.0,4.16850745016123,88.06632934939941
49,1039+811,21,1.0,4.0,0.0,10.0,31.0,KOKEE12M,WETTZ13S,3.1052,354.59,14.49,10.95,55.49,631.0,-8.215477426226593,86.74906865326938
50,0059+581,21,1.0,4.0,0.0,11.0,1.0,KOKEE12M,WETTZ13S,1.36839,34.13,29.6,321.99,34.44,661.0,43.90647158977854,64.77650311078689
51,1803+784,21,1.0,4.0,0.0,11.0,31.0,KOKEE12M,WETTZ13S,1.46791,351.89,31.11,7.32,38.87,691.0,-10.870588904472854,76.28529037962468
52,1726+455,21,1.0,4.0,0.0,12.0,1.0,KOKEE12M,WETTZ13S,7.33956,313.67,46.59,25.82,10.17,721.0,-44.737370801561475,42.70716666629185
53,1842+681,21,1.0,4.0,0.0,12.0,31.0,KOKEE12M,WETTZ13S,7.33956,347.2,41.1,7.99,28.20,751.0,-15.02557536829118,66.13531698881269
54,2353+816,21,1.0,4.0,0.0,13.0,11.0,KOKEE12M,WETTZ13S,6.2104,7.05,26.91,350.32,44.63,791.0,9.850093536001463,79.64789797744204
55,1726+455,21,1.0,4.0,0.0,13.0,52.0,KOKEE12M,WETTZ13S,7.33956,313.53,46.28,26.13,10.31,832.0,-45.09740276937046,42.84073679126702
56,1746+470,21,1.0,4.0,0.0,14.0,20.0,KOKEE12M,WETTZ13S,5.7668,317.29,48.95,22.39,10.36,860.0,-40.08991274290303,43.42981101519989
57,1039+811,21,1.0,4.0,0.0,14.0,50.0,KOKEE12M,WETTZ13S,3.1052,354.74,14.39,10.75,55.62,890.0,-7.991931956355695,86.80928478429206
58,0059+581,21,1.0,4.0,0.0,15.0,20.0,KOKEE12M,WETTZ13S,1.36839,34.06,30.16,322.43,34.00,920.0,43.581866918743046,64.46704865224278
59,1851+488,21,1.0,4.0,0.0,15.0,52.0,KOKEE12M,WETTZ13S,7.33956,329.77,56.7,11.5,9.24,952.0,-24.87760576274356,42.6925728252895
60,3C418,21,1.0,4.0,0.0,16.0,28.0,KOKEE12M,WETTZ13S,1.52331,1.93,60.71,354.32,10.83,988.0,1.4828879834861577,44.00574375966384
61,2353+816,21,1.0,4.0,0.0,16.0,56.0,KOKEE12M,WETTZ13S,6.2104,6.96,27.02,350.43,44.53,1016.0,9.715476657586489,79.58549970631529
62,1803+784,21,1.0,4.0,0.0,17.0,34.0,KOKEE12M,WETTZ13S,1.46791,351.62,30.9,7.67,38.99,1054.0,-11.25471640570068,76.4013216924087
63,DA426,21,1.0,4.0,0.0,18.0,4.0,KOKEE12M,WETTZ13S,6.72793,304.05,40.45,35.03,8.29,1084.0,-56.74528328574839,38.34726844510339
64,0059+581,21,1.0,4.0,0.0,18.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.99,30.61,322.78,33.66,1127.0,43.303194512943826,64.22380210529863
65,0016+731,21,1.0,4.0,0.0,19.0,15.0,KOKEE12M,WETTZ13S,3.84453,15.82,30.45,340.66,40.06,1155.0,21.15131789858239,74.6477062063413
66,1039+811,21,1.0,4.0,0.0,19.0,44.0,KOKEE12M,WETTZ13S,3.1052,354.91,14.29,10.52,55.77,1184.0,-7.737780471431835,86.87136652478075
67,0109+224,21,1.0,4.0,0.0,20.0,17.0,KOKEE12M,WETTZ13S,1.87756,74.68,26.83,294.93,8.81,1217.0,77.45761774614857,21.21907046228588
68,0059+581,21,1.0,4.0,0.0,21.0,16.0,KOKEE12M,WETTZ13S,1.36839,33.94,30.93,323.04,33.42,1276.0,43.103556619575585,64.04822570190846
69,1842+681,21,1.0,4.0,0.0,21.0,46.0,KOKEE12M,WETTZ13S,7.33956,346.26,40.6,8.93,28.42,1306.0,-16.230541976847242,66.37892846444687
70,DA426,21,1.0,4.0,0.0,22.0,28.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.61,35.77,8.70,1348.0,-57.48906300006558,38.762265637545234
71,1746+470,21,1.0,4.0,0.0,23.0,4.0,KOKEE12M,WETTZ13S,5.7668,316.45,47.56,23.79,10.92,1384.0,-41.84467946348686,44.018096282882816
72,1039+811,21,1.0,4.0,0.0,23.0,34.0,KOKEE12M,WETTZ13S,3.1052,355.05,14.21,10.34,55.89,1414.0,-7.528159847253096,86.92083130359825
73,1039+811,21,1.0,4.0,0.0,23.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.06,14.21,10.32,55.89,1431.0,-7.512989185721503,86.92214389147112
74,1849+670,21,1.0,4.0,0.0,24.0,18.0,KOKEE12M,WETTZ13S,2.24264,345.87,41.7,8.81,27.30,1458.0,-16.40442647388136,65.16433266411258
75,0202+319,21,1.0,4.0,0.0,24.0,51.0,KOKEE12M,WETTZ13S,2.52297,61.88,18.74,293.35,23.03,1491.0,75.1685611310127,40.16999957801926
76,DA426,21,1.0,4.0,0.0,25.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.95,39.03,36.28,8.99,1527.0,-57.99498907174721,39.044521493537694
77,1849+670,21,1.0,4.0,0.0,26.0,6.0,KOKEE12M,WETTZ13S,2.24264,345.68,41.59,9.0,27.34,1566.0,-16.648828165517692,65.2208274635363
78,2229+695,21,1.0,4.0,0.0,26.0,35.0,KOKEE12M,WETTZ13S,5.38235,11.68,39.61,346.8,31.64,1595.0,14.036795159581148,67.90047115910971
79,1803+784,21,1.0,4.0,0.0,27.0,3.0,KOKEE12M,WETTZ13S,1.52331,351.22,30.58,8.21,39.21,1623.0,-11.827037394537934,76.57480518860345
80,1849+670,21,1.0,4.0,0.0,27.0,30.0,KOKEE12M,WETTZ13S,2.24264,345.54,41.51,9.15,27.38,1650.0,-16.828955530059204,65.26066110186382
81,2356+385,21,1.0,4.0,0.0,28.0,2.0,KOKEE12M,WETTZ13S,8.07352,56.36,45.21,318.67,11.20,1682.0,52.787638438906406,35.12516823226583
82,1849+670,21,1.0,4.0,0.0,29.0,3.0,KOKEE12M,WETTZ13S,2.24264,345.37,41.42,9.31,27.42,1743.0,-17.046157341415796,65.30101725183617
83,1746+470,21,1.0,4.0,0.0,29.0,32.0,KOKEE12M,WETTZ13S,5.7668,315.9,46.52,24.83,11.36,1772.0,-43.09726690223857,44.47292947588598
84,2356+385,21,1.0,4.0,0.0,30.0,7.0,KOKEE12M,WETTZ13S,8.07352,56.29,45.62,319.02,10.98,1807.0,52.363128414595586,34.93507105649819
85,DA426,21,1.0,4.0,0.0,31.0,12.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.92,37.24,9.56,1872.0,-58.92943214568731,39.598935033149694
86,1842+681,21,1.0,4.0,0.0,31.0,51.0,KOKEE12M,WETTZ13S,7.33956,345.29,40.03,9.96,28.69,1911.0,-17.499032558867846,66.65494637850705
87,3C418,21,1.0,4.0,0.0,32.0,30.0,KOKEE12M,WETTZ13S,1.52331,356.81,60.67,356.86,10.63,1950.0,-2.453237098702072,44.0171990492511
88,0016+731,21,1.0,4.0,0.0,32.0,58.0,KOKEE12M,WETTZ13S,3.84453,15.28,31.3,341.5,39.33,1978.0,20.266285737392256,74.18279309101924
89,2353+816,21,1.0,4.0,0.0,33.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.56,27.47,350.95,44.09,2005.0,9.122663993889134,79.32990886974946
90,0202+319,21,1.0,4.0,0.0,34.0,6.0,KOKEE12M,WETTZ13S,2.52297,62.39,20.64,294.85,21.64,2046.0,74.63211714999684,39.03331526258775
91,0133+476,21,1.0,4.0,0.0,34.0,34.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.3,311.45,28.66,2074.0,57.223128424786104,54.8175206537533
92,1746+470,21,1.0,4.0,0.0,35.0,8.0,KOKEE12M,WETTZ13S,5.7668,315.46,45.61,25.72,11.75,2108.0,-44.15951859959747,44.87434361723374
93,0133+476,21,1.0,4.0,0.0,35.0,42.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.49,311.6,28.52,2142.0,57.13018869896674,54.709369756977715
94,1803+784,21,1.0,4.0,0.0,36.0,13.0,KOKEE12M,WETTZ13S,1.5526,350.85,30.24,8.74,39.43,2173.0,-12.36427490502751,76.7637312755411
95,1849+670,21,1.0,4.0,0.0,36.0,40.0,KOKEE12M,WETTZ13S,2.24264,344.6,40.96,10.12,27.63,2200.0,-18.04853933546378,65.5248088092852
96,3C371,21,1.0,4.0,0.0,37.0,7.0,KOKEE12M,WETTZ13S,2.99019,343.43,36.27,13.21,31.58,2227.0,-20.693544986955786,69.54810433182205
97,1039+811,21,1.0,4.0,0.0,37.0,34.0,KOKEE12M,WETTZ13S,3.1052,355.56,13.95,9.63,56.28,2254.0,-6.761865571976973,87.08345408770668
98,3C418,21,1.0,4.0,0.0,38.0,4.0,KOKEE12M,WETTZ13S,1.52331,355.04,60.57,357.75,10.58,2284.0,-3.8234784577886036,44.056787245818214
99,0059+581,21,1.0,4.0,0.0,38.0,34.0,KOKEE12M,WETTZ13S,1.36839,33.48,33.16,324.85,31.75,2314.0,41.56275096510374,62.84211677708412
100,0202+319,21,1.0,4.0,0.0,39.0,3.0,KOKEE12M,WETTZ13S,2.52297,62.66,21.66,295.65,20.91,2343.0,74.30171433577577,38.41568928017267
101,2353+816,21,1.0,4.0,0.0,39.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.63,351.16,43.94,2374.0,8.888140159471046,79.23955470512747
102,1806+456,21,1.0,4.0,0.0,40.0,15.0,KOKEE12M,WETTZ13S,6.72793,315.01,48.61,23.68,9.51,2415.0,-42.06995260572469,42.08464035315189
103,DA426,21,1.0,4.0,0.0,40.0,46.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.08,38.84,10.52,2446.0,-60.3943312839231,40.53742116089082
104,3C371,21,1.0,4.0,0.0,41.0,25.0,KOKEE12M,WETTZ13S,2.99019,343.14,35.99,13.6,31.75,2485.0,-21.120506942670236,69.69065548481444
105,1803+784,21,1.0,4.0,0.0,41.0,52.0,KOKEE12M,WETTZ13S,1.58304,350.64,30.03,9.05,39.57,2512.0,-12.672478713851339,76.88129961099332
106,1849+670,21,1.0,4.0,0.0,42.0,19.0,KOKEE12M,WETTZ13S,2.24264,344.04,40.61,10.71,27.80,2539.0,-18.786844167982558,65.6905625678337
107,1851+488,21,1.0,4.0,0.0,42.0,47.0,KOKEE12M,WETTZ13S,7.33956,324.79,53.32,15.87,10.29,2567.0,-30.997285783787003,43.92517586746312
108,1851+488,21,1.0,4.0,0.0,43.0,11.0,KOKEE12M,WETTZ13S,7.33956,324.72,53.26,15.93,10.30,2591.0,-31.09456629528472,43.94895188166528
109,0718+793,21,1.0,4.0,0.0,43.0,49.0,KOKEE12M,WETTZ13S,8.07352,4.27,12.07,354.39,59.50,2629.0,6.552951234129082,87.7660630306637
110,0133+476,21,1.0,4.0,0.0,44.0,25.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.96,312.74,27.47,2665.0,56.353603413162205,53.89032069976634
111,1851+488,21,1.0,4.0,0.0,44.0,58.0,KOKEE12M,WETTZ13S,7.33956,324.44,53.02,16.22,10.39,2698.0,-31.48438473880825,44.041850499381404
112,0718+793,21,1.0,4.0,0.0,45.0,36.0,KOKEE12M,WETTZ13S,8.07352,4.35,12.1,354.23,59.47,2736.0,6.674741024672383,87.74699027745203
113,2356+385,21,1.0,4.0,0.0,46.0,13.0,KOKEE12M,WETTZ13S,8.07352,55.55,48.71,321.71,9.29,2773.0,48.972829193339926,33.59520686632248
114,3C371,21,1.0,4.0,0.0,47.0,14.0,KOKEE12M,WETTZ13S,2.99019,342.75,35.59,14.13,31.97,2834.0,-21.703347462139696,69.89620153442283
115,0016+731,21,1.0,4.0,0.0,47.0,43.0,KOKEE12M,WETTZ13S,3.84453,14.63,32.19,342.43,38.58,2863.0,19.237642673679737,73.69623610515632
116,1803+784,21,1.0,4.0,0.0,48.0,12.0,KOKEE12M,WETTZ13S,1.6147,350.4,29.79,9.4,39.74,2892.0,-13.025755812457794,77.0128927861719
117,3C371,21,1.0,4.0,0.0,48.0,39.0,KOKEE12M,WETTZ13S,2.99019,342.66,35.49,14.26,32.03,2919.0,-21.840326257289213,69.94918004925934
118,2356+385,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,8.07352,55.38,49.28,322.21,8.99,2951.0,48.31689351806493,33.35649037263842
119,2309+454,21,1.0,4.0,0.0,50.0,8.0,KOKEE12M,WETTZ13S,8.07352,39.51,55.15,333.55,10.84,3008.0,32.719598030784695,39.67793487358162
120,1842+681,21,1.0,4.0,0.0,50.0,44.0,KOKEE12M,WETTZ13S,7.33956,343.6,38.85,11.85,29.28,3044.0,-19.789644967941957,67.23944539075605
121,0059+581,21,1.0,4.0,0.0,51.0,27.0,KOKEE12M,WETTZ13S,1.36839,33.01,34.8,326.24,30.55,3087.0,40.26150920559436,61.973604608261994
122,1039+811,21,1.0,4.0,0.0,51.0,57.0,KOKEE12M,WETTZ13S,3.1052,356.1,13.7,8.84,56.66,3117.0,-5.9472176212985,87.23693548243968
123,0718+793,21,1.0,4.0,0.0,52.0,25.0,KOKEE12M,WETTZ13S,8.07352,4.65,12.22,353.64,59.35,3145.0,7.130870749936822,87.67126430388221
124,0235+164,21,1.0,4.0,0.0,53.0,4.0,KOKEE12M,WETTZ13S,1.79412,77.01,12.96,281.15,12.52,3184.0,85.46292530686145,19.714960482781148
125,3C418,21,1.0,4.0,0.0,53.0,38.0,KOKEE12M,WETTZ13S,1.52331,350.21,60.11,0.22,10.54,3218.0,-7.62622973529367,44.197150593632784
126,1851+488,21,1.0,4.0,0.0,54.0,7.0,KOKEE12M,WETTZ13S,7.33956,323.08,51.77,17.68,10.82,3247.0,-33.4552167574235,44.52578654603879
127,0133+476,21,1.0,4.0,0.0,54.0,47.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.7,314.11,26.23,3287.0,55.33205565267104,52.93191780954789
128,1806+456,21,1.0,4.0,0.0,55.0,21.0,KOKEE12M,WETTZ13S,6.72793,313.78,46.1,26.15,10.55,3321.0,-45.05736236279665,43.17827544151318
129,0016+731,21,1.0,4.0,0.0,55.0,55.0,KOKEE12M,WETTZ13S,3.84453,14.23,32.66,342.97,38.18,3355.0,18.62537344902504,73.44503139438991
130,0059+581,21,1.0,4.0,0.0,56.0,23.0,KOKEE12M,WETTZ13S,1.36839,32.8,35.42,326.78,30.10,3383.0,39.73066696219719,61.64992730237817
131,1849+670,21,1.0,4.0,0.0,56.0,54.0,KOKEE12M,WETTZ13S,2.24264,342.68,39.64,12.23,28.27,3414.0,-20.63299672348877,66.16357252140186
132,2309+454,21,1.0,4.0,0.0,57.0,25.0,KOKEE12M,WETTZ13S,8.07352,38.27,56.22,334.73,10.32,3445.0,30.993483996376817,39.28683252105023
133,1039+811,21,1.0,4.0,0.0,58.0,0.0,KOKEE12M,WETTZ13S,3.1052,356.33,13.61,8.49,56.81,3480.0,-5.599115424100337,87.2934120760866
134,1842+681,21,1.0,4.0,0.0,58.0,28.0,KOKEE12M,WETTZ13S,7.33956,342.95,38.33,12.62,29.55,3508.0,-20.700545254739367,67.49770539012732
135,0059+581,21,1.0,4.0,0.0,59.0,11.0,KOKEE12M,WETTZ13S,1.36839,32.68,35.78,327.09,29.85,3551.0,39.42371979702748,61.45593127572642
136,1842+681,21,1.0,4.0,0.0,59.0,42.0,KOKEE12M,WETTZ13S,7.33956,342.85,38.25,12.74,29.59,3582.0,-20.841280218647537,67.53587759453657
