,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
65,1849+670,21,1.0,4.0,0.0,19.0,37.0,KOKEE12M,WETTZ13S,2.24264,346.38,41.96,8.31,27.18,1177.0,-15.75960546190176,65.04305179075368
66,NGC6251,21,1.0,4.0,0.0,20.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.68,25.53,8.53,44.41,1204.0,-10.347336967853298,80.55049852025998
67,1849+670,21,1.0,4.0,0.0,20.0,43.0,KOKEE12M,WETTZ13S,2.24264,346.26,41.9,8.43,27.21,1243.0,-15.910755059822922,65.07107855288486
68,DA426,21,1.0,4.0,0.0,21.0,13.0,KOKEE12M,WETTZ13S,6.72793,304.01,39.85,35.56,8.58,1273.0,-57.27578633264172,38.647551943154006
69,0109+224,21,1.0,4.0,0.0,21.0,59.0,KOKEE12M,WETTZ13S,1.87756,74.79,27.21,295.24,8.56,1319.0,77.23653841974824,20.999179134960126
70,1746+470,21,1.0,4.0,0.0,23.0,4.0,KOKEE12M,WETTZ13S,5.7668,316.45,47.56,23.79,10.92,1384.0,-41.84467946348686,44.018096282882816
71,0016+731,21,1.0,4.0,0.0,23.0,35.0,KOKEE12M,WETTZ13S,3.84453,15.66,30.72,340.92,39.83,1415.0,20.8845304436985,74.49869463405658
72,1746+470,21,1.0,4.0,0.0,24.0,6.0,KOKEE12M,WETTZ13S,5.7668,316.36,47.4,23.96,10.99,1446.0,-42.04160909786072,44.086367949365005
73,3C371,21,1.0,4.0,0.0,24.0,35.0,KOKEE12M,WETTZ13S,2.99019,344.33,37.08,12.05,31.13,1475.0,-19.39332257370685,69.13287480206012
74,0133+476,21,1.0,4.0,0.0,25.0,7.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.72,310.22,29.84,1507.0,57.95378111406791,55.711753670060375
75,0016+731,21,1.0,4.0,0.0,25.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.58,30.85,341.04,39.72,1536.0,20.752419301550173,74.42710756017237
76,2229+695,21,1.0,4.0,0.0,26.0,3.0,KOKEE12M,WETTZ13S,5.38235,11.73,39.59,346.75,31.66,1563.0,14.100115282663506,67.90780295893741
77,0133+476,21,1.0,4.0,0.0,26.0,32.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.96,310.41,29.66,1592.0,57.85047555968538,55.57360264241074
78,1849+670,21,1.0,4.0,0.0,27.0,3.0,KOKEE12M,WETTZ13S,2.24264,345.58,41.54,9.1,27.37,1623.0,-16.77561110545768,65.24213758971406
79,DA426,21,1.0,4.0,0.0,27.0,33.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.63,36.63,9.20,1653.0,-58.335493120609506,39.24417678766728
80,2356+385,21,1.0,4.0,0.0,28.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.35,45.27,318.72,11.17,1698.0,52.725798878922,35.097298285270256
81,NGC6251,21,1.0,4.0,0.0,29.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.54,25.25,8.81,44.64,1759.0,-10.568612754318547,80.71196451935859
82,1851+488,21,1.0,4.0,0.0,30.0,0.0,KOKEE12M,WETTZ13S,7.33956,326.98,54.98,13.8,9.75,1800.0,-28.14442295765829,43.30550925167232
83,0202+319,21,1.0,4.0,0.0,30.0,41.0,KOKEE12M,WETTZ13S,2.52297,62.21,19.94,294.3,22.15,1841.0,74.84643811777818,39.44535720052897
84,3C418,21,1.0,4.0,0.0,31.0,13.0,KOKEE12M,WETTZ13S,1.52331,357.21,60.68,356.66,10.64,1873.0,-2.145215176953448,44.019574224801815
85,1039+811,21,1.0,4.0,0.0,31.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.34,14.06,9.93,56.12,1903.0,-7.092794140451471,87.01517099707712
86,3C371,21,1.0,4.0,0.0,32.0,10.0,KOKEE12M,WETTZ13S,2.99019,343.77,36.6,12.75,31.40,1930.0,-20.19443113434399,69.37408542665877
87,1842+681,21,1.0,4.0,0.0,32.0,37.0,KOKEE12M,WETTZ13S,7.33956,345.22,39.98,10.03,28.72,1957.0,-17.593334189829612,66.68233662933412
88,3C371,21,1.0,4.0,0.0,33.0,16.0,KOKEE12M,WETTZ13S,2.99019,343.7,36.53,12.86,31.44,1996.0,-20.297557383229268,69.41223298446755
89,2353+816,21,1.0,4.0,0.0,33.0,44.0,KOKEE12M,WETTZ13S,6.2104,6.56,27.47,350.96,44.08,2024.0,9.122663993889134,79.32990886974946
90,2353+816,21,1.0,4.0,0.0,34.0,11.0,KOKEE12M,WETTZ13S,6.2104,6.54,27.49,350.98,44.07,2051.0,9.093320967477945,79.31868624968749
91,2309+454,21,1.0,4.0,0.0,34.0,50.0,KOKEE12M,WETTZ13S,8.07352,41.77,52.84,331.09,12.01,2090.0,36.21405282300571,40.545919795509135
92,0133+476,21,1.0,4.0,0.0,35.0,23.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.44,311.56,28.56,2123.0,57.15722500145968,54.73526043060635
93,1039+811,21,1.0,4.0,0.0,35.0,54.0,KOKEE12M,WETTZ13S,3.1052,355.5,13.98,9.72,56.24,2154.0,-6.852163161923728,87.06498802107733
94,1849+670,21,1.0,4.0,0.0,36.0,21.0,KOKEE12M,WETTZ13S,2.24264,344.63,40.98,10.08,27.62,2181.0,-18.0087685515068,65.51438844682596
95,0016+731,21,1.0,4.0,0.0,36.0,50.0,KOKEE12M,WETTZ13S,3.84453,15.12,31.54,341.74,39.13,2210.0,20.00778684416829,74.04937322967041
96,0016+731,21,1.0,4.0,0.0,37.0,7.0,KOKEE12M,WETTZ13S,3.84453,15.11,31.56,341.76,39.12,2227.0,19.990577504810346,74.03699428713549
97,2309+454,21,1.0,4.0,0.0,37.0,36.0,KOKEE12M,WETTZ13S,8.07352,41.4,53.26,331.53,11.79,2256.0,35.6028003337457,40.383449988630545
98,1746+470,21,1.0,4.0,0.0,38.0,15.0,KOKEE12M,WETTZ13S,5.7668,315.23,45.11,26.22,11.97,2295.0,-44.7328674956547,45.09345540312104
99,1746+470,21,1.0,4.0,0.0,38.0,32.0,KOKEE12M,WETTZ13S,5.7668,315.21,45.06,26.26,12.00,2312.0,-44.787789068247534,45.11730994213562
100,0307+380,21,1.0,4.0,0.0,39.0,7.0,KOKEE12M,WETTZ13S,6.2104,52.73,10.48,290.48,34.87,2347.0,70.42640873704279,53.592294406315965
101,2309+454,21,1.0,4.0,0.0,39.0,48.0,KOKEE12M,WETTZ13S,8.07352,41.09,53.6,331.88,11.62,2388.0,35.101874977526215,40.25221447801016
102,3C418,21,1.0,4.0,0.0,40.0,23.0,KOKEE12M,WETTZ13S,1.52331,354.31,60.52,358.11,10.57,2423.0,-4.391256613095562,44.07254913260607
103,1842+681,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,7.33956,344.46,39.48,10.86,28.96,2450.0,-18.610760369684424,66.92676091567623
104,2229+695,21,1.0,4.0,0.0,41.0,31.0,KOKEE12M,WETTZ13S,5.38235,10.24,40.27,348.17,31.11,2491.0,12.207699312554757,67.57681600756987
105,1806+456,21,1.0,4.0,0.0,42.0,2.0,KOKEE12M,WETTZ13S,6.72793,314.85,48.31,23.98,9.63,2522.0,-42.43737270609785,42.215750840575446
106,0307+380,21,1.0,4.0,0.0,42.0,40.0,KOKEE12M,WETTZ13S,6.2104,52.97,11.14,291.01,34.32,2560.0,70.49505198298777,53.179725653565015
107,1806+456,21,1.0,4.0,0.0,43.0,26.0,KOKEE12M,WETTZ13S,6.72793,314.73,48.08,24.21,9.72,2606.0,-42.71701989520911,42.31630681727967
108,DA426,21,1.0,4.0,0.0,43.0,57.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.47,39.36,10.85,2637.0,-60.85230090457539,40.860223477679384
109,1806+456,21,1.0,4.0,0.0,44.0,34.0,KOKEE12M,WETTZ13S,6.72793,314.63,47.89,24.39,9.80,2674.0,-42.94861390237987,42.397465309215995
110,NGC6251,21,1.0,4.0,0.0,45.0,7.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.77,9.26,45.05,2707.0,-10.892775261289144,80.99050194204062
111,1803+784,21,1.0,4.0,0.0,45.0,46.0,KOKEE12M,WETTZ13S,1.6147,350.49,29.88,9.27,39.68,2746.0,-12.89314783007198,76.96389222003225
112,2356+385,21,1.0,4.0,0.0,46.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.54,48.73,321.72,9.29,2778.0,48.94749893825974,33.59039508695848
113,0718+793,21,1.0,4.0,0.0,47.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.42,12.13,354.09,59.44,2838.0,6.781176987510237,87.72890936778717
114,0235+164,21,1.0,4.0,0.0,47.0,57.0,KOKEE12M,WETTZ13S,1.79412,76.58,11.8,280.21,13.35,2877.0,85.69254059926136,20.446455447607832
115,2356+385,21,1.0,4.0,0.0,48.0,27.0,KOKEE12M,WETTZ13S,8.07352,55.42,49.14,322.08,9.07,2907.0,48.47725164776104,33.4172470940236
116,1842+681,21,1.0,4.0,0.0,49.0,28.0,KOKEE12M,WETTZ13S,7.33956,343.71,38.93,11.73,29.24,2968.0,-19.638388099941626,67.20158705311073
117,2356+385,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,8.07352,55.32,49.48,322.38,8.89,3012.0,48.085839848948666,33.27138710314715
118,0016+731,21,1.0,4.0,0.0,51.0,11.0,KOKEE12M,WETTZ13S,3.84453,14.46,32.39,342.66,38.41,3071.0,18.97699052290968,73.59048189513705
119,0235+164,21,1.0,4.0,0.0,51.0,43.0,KOKEE12M,WETTZ13S,1.79412,76.89,12.65,280.9,12.74,3103.0,85.52655775138678,19.918389626796007
120,1806+456,21,1.0,4.0,0.0,52.0,20.0,KOKEE12M,WETTZ13S,6.72793,314.0,46.6,25.66,10.34,3140.0,-44.4824453553511,42.95619815563162
121,2356+385,21,1.0,4.0,0.0,52.0,58.0,KOKEE12M,WETTZ13S,8.07352,55.14,50.0,322.85,8.62,3178.0,47.46960774668312,33.06601307725162
122,1806+456,21,1.0,4.0,0.0,54.0,2.0,KOKEE12M,WETTZ13S,6.72793,313.87,46.32,25.94,10.46,3242.0,-44.80964040433447,43.076113417633024
123,1803+784,21,1.0,4.0,0.0,54.0,34.0,KOKEE12M,WETTZ13S,1.64766,350.17,29.54,9.75,39.91,3274.0,-13.367981383386965,77.15148785678088
124,2229+695,21,1.0,4.0,0.0,55.0,2.0,KOKEE12M,WETTZ13S,5.38235,8.87,40.8,349.44,30.68,3302.0,10.5051052812872,67.3147757086573
125,3C371,21,1.0,4.0,0.0,55.0,31.0,KOKEE12M,WETTZ13S,2.99019,342.24,35.01,14.87,32.31,3331.0,-22.485224993410007,70.20162173309272
126,0133+476,21,1.0,4.0,0.0,56.0,3.0,KOKEE12M,WETTZ13S,1.96915,46.26,31.91,314.28,26.08,3363.0,55.19721262586378,52.82137677204341
127,2353+816,21,1.0,4.0,0.0,56.0,33.0,KOKEE12M,WETTZ13S,6.2104,5.94,28.05,351.74,43.52,3393.0,8.219800504858487,79.00191498329691
128,2309+454,21,1.0,4.0,0.0,57.0,12.0,KOKEE12M,WETTZ13S,8.07352,38.3,56.18,334.69,10.34,3432.0,31.046410368736883,39.31157395997767
129,1849+670,21,1.0,4.0,0.0,57.0,48.0,KOKEE12M,WETTZ13S,2.24264,342.6,39.58,12.32,28.30,3468.0,-20.743327258381218,66.19203777592803
130,3C371,21,1.0,4.0,0.0,58.0,15.0,KOKEE12M,WETTZ13S,2.99019,342.07,34.82,15.12,32.43,3495.0,-22.746006397658967,70.29712325841076
131,0235+164,21,1.0,4.0,0.0,58.0,49.0,KOKEE12M,WETTZ13S,1.79412,77.48,14.26,282.2,11.60,3529.0,85.15269250247786,18.909084634866876
132,0133+476,21,1.0,4.0,0.0,59.0,18.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.45,314.72,25.70,3558.0,54.852498161872646,52.528193453807134
133,1039+811,21,1.0,4.0,0.0,59.0,49.0,KOKEE12M,WETTZ13S,3.1052,356.4,13.58,8.39,56.86,3589.0,-5.49315776891424,87.3112424924334
134,0307+380,21,1.0,4.0,1.0,0.0,22.0,KOKEE12M,WETTZ13S,6.2104,54.08,14.44,293.65,31.64,3622.0,70.58282393010742,51.13100144480471
