,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
48,2309+454,21,1.0,4.0,0.0,8.0,58.0,KOKEE12M,WETTZ13S,8.07352,44.7,48.72,327.03,14.19,538.0,41.76514711113454,42.20481683215093
49,2309+454,21,1.0,4.0,0.0,9.0,20.0,KOKEE12M,WETTZ13S,8.07352,44.66,48.78,327.09,14.16,560.0,41.685865583302565,42.18356263104252
50,1746+470,21,1.0,4.0,0.0,9.0,59.0,KOKEE12M,WETTZ13S,5.7668,317.74,49.63,21.68,10.09,599.0,-39.2030840812344,43.14409752356518
51,1842+681,21,1.0,4.0,0.0,10.0,28.0,KOKEE12M,WETTZ13S,7.33956,347.41,41.2,7.78,28.15,628.0,-14.760545945980324,66.08906614499823
52,3C371,21,1.0,4.0,0.0,11.0,7.0,KOKEE12M,WETTZ13S,2.99019,345.37,37.9,10.8,30.69,667.0,-17.93733422853059,68.71496891932016
53,2229+695,21,1.0,4.0,0.0,11.0,36.0,KOKEE12M,WETTZ13S,5.38235,13.04,38.87,345.45,32.23,696.0,15.810311589962453,68.26451765401131
54,0109+224,21,1.0,4.0,0.0,12.0,7.0,KOKEE12M,WETTZ13S,1.87756,74.16,25.01,293.48,10.03,727.0,78.46399772026086,22.262249495237878
55,1842+681,21,1.0,4.0,0.0,13.0,10.0,KOKEE12M,WETTZ13S,7.33956,347.13,41.06,8.05,28.21,790.0,-15.11556004866283,66.15716077808364
56,2229+695,21,1.0,4.0,0.0,13.0,51.0,KOKEE12M,WETTZ13S,5.38235,12.84,38.99,345.65,32.14,831.0,15.54560568796938,68.20380681362538
57,0016+731,21,1.0,4.0,0.0,14.0,18.0,KOKEE12M,WETTZ13S,3.84453,16.0,30.13,340.37,40.33,858.0,21.455607378246597,74.82459507227676
58,2356+385,21,1.0,4.0,0.0,14.0,48.0,KOKEE12M,WETTZ13S,8.07352,56.74,42.65,316.5,12.67,888.0,55.35208736167225,36.30423370155979
59,1849+670,21,1.0,4.0,0.0,15.0,49.0,KOKEE12M,WETTZ13S,2.24264,346.79,42.16,7.91,27.09,949.0,-15.245673631328309,64.94926997927179
60,0059+581,21,1.0,4.0,0.0,16.0,19.0,KOKEE12M,WETTZ13S,1.36839,34.04,30.29,322.53,33.91,979.0,43.501819067544986,64.39707655099079
61,1803+784,21,1.0,4.0,0.0,16.0,49.0,KOKEE12M,WETTZ13S,1.46791,351.65,30.93,7.62,38.98,1009.0,-11.211195364208134,76.38325017518648
62,3C418,21,1.0,4.0,0.0,17.0,17.0,KOKEE12M,WETTZ13S,1.52331,1.67,60.71,354.45,10.82,1037.0,1.2831816701588454,44.012019783396994
63,0109+224,21,1.0,4.0,0.0,17.0,49.0,KOKEE12M,WETTZ13S,1.87756,74.52,26.28,294.49,9.18,1069.0,77.7702778268792,21.538374878183724
64,0718+793,21,1.0,4.0,0.0,18.0,50.0,KOKEE12M,WETTZ13S,8.07352,3.13,11.69,356.63,59.82,1130.0,4.812219112935065,88.00176139926957
65,1726+455,21,1.0,4.0,0.0,19.0,25.0,KOKEE12M,WETTZ13S,8.07352,313.14,45.34,27.03,10.71,1165.0,-46.160496420789016,43.256714287810254
66,DA426,21,1.0,4.0,0.0,19.0,53.0,KOKEE12M,WETTZ13S,6.72793,304.03,40.1,35.33,8.46,1193.0,-57.05320779702873,38.5263539890747
67,NGC6251,21,1.0,4.0,0.0,20.0,32.0,KOKEE12M,WETTZ13S,7.33956,352.67,25.51,8.55,44.42,1232.0,-10.363122347768416,80.5621155350409
68,0718+793,21,1.0,4.0,0.0,21.0,11.0,KOKEE12M,WETTZ13S,8.07352,3.24,11.72,356.42,59.80,1271.0,4.980621067945326,87.98281555448972
69,NGC6251,21,1.0,4.0,0.0,21.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.48,8.58,44.45,1302.0,-10.393838089039553,80.5786101932568
70,1746+470,21,1.0,4.0,0.0,22.0,23.0,KOKEE12M,WETTZ13S,5.7668,316.51,47.67,23.69,10.88,1343.0,-41.71072482691749,43.969299532654226
71,1842+681,21,1.0,4.0,0.0,22.0,52.0,KOKEE12M,WETTZ13S,7.33956,346.16,40.54,9.05,28.45,1372.0,-16.36103311419201,66.41001669253586
72,3C371,21,1.0,4.0,0.0,23.0,31.0,KOKEE12M,WETTZ13S,2.99019,344.41,37.15,11.95,31.10,1411.0,-19.278944554175165,69.09597747394047
73,2309+454,21,1.0,4.0,0.0,24.0,2.0,KOKEE12M,WETTZ13S,8.07352,43.12,51.14,329.38,12.89,1442.0,38.59733134346908,41.21715985998289
74,1849+670,21,1.0,4.0,0.0,24.0,38.0,KOKEE12M,WETTZ13S,2.24264,345.84,41.68,8.85,27.30,1478.0,-16.443655678104143,65.17599427008314
75,1842+681,21,1.0,4.0,0.0,25.0,4.0,KOKEE12M,WETTZ13S,7.33956,345.94,40.42,9.27,28.51,1504.0,-16.645635858797444,66.46540752454594
76,NGC6251,21,1.0,4.0,0.0,25.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.59,25.36,8.7,44.55,1543.0,-10.488649183470478,80.64791767532716
77,2309+454,21,1.0,4.0,0.0,26.0,26.0,KOKEE12M,WETTZ13S,8.07352,42.84,51.52,329.76,12.69,1586.0,38.0785638443752,41.063566104822094
78,NGC6251,21,1.0,4.0,0.0,27.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.32,8.74,44.59,1622.0,-10.520277426160446,80.67091707897887
79,1851+488,21,1.0,4.0,0.0,27.0,42.0,KOKEE12M,WETTZ13S,7.33956,327.41,55.27,13.43,9.66,1662.0,-27.617335912727768,43.20063460896094
80,1851+488,21,1.0,4.0,0.0,28.0,6.0,KOKEE12M,WETTZ13S,7.33956,327.34,55.22,13.49,9.68,1686.0,-27.70491757888583,43.221186843313234
81,3C418,21,1.0,4.0,0.0,28.0,42.0,KOKEE12M,WETTZ13S,1.52331,358.02,60.71,356.26,10.66,1722.0,-1.521289669889927,44.00443293979649
82,3C418,21,1.0,4.0,0.0,28.0,59.0,KOKEE12M,WETTZ13S,1.52331,357.93,60.7,356.3,10.66,1739.0,-1.5909045841238434,44.015679179695496
83,2229+695,21,1.0,4.0,0.0,29.0,27.0,KOKEE12M,WETTZ13S,5.38235,11.41,39.75,347.06,31.54,1767.0,13.688889320044794,67.82822559544634
84,0016+731,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,3.84453,15.41,31.12,341.31,39.49,1794.0,20.473480346219173,74.27786306837079
85,NGC6251,21,1.0,4.0,0.0,30.0,23.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.22,8.84,44.67,1823.0,-10.58531138476656,80.73003863225732
86,1803+784,21,1.0,4.0,0.0,31.0,2.0,KOKEE12M,WETTZ13S,1.52331,351.06,30.43,8.44,39.30,1862.0,-12.05941460477092,76.65962994084988
87,2353+816,21,1.0,4.0,0.0,31.0,30.0,KOKEE12M,WETTZ13S,6.2104,6.61,27.42,350.89,44.14,1890.0,9.196055774878543,79.35787577283189
88,1039+811,21,1.0,4.0,0.0,32.0,8.0,KOKEE12M,WETTZ13S,3.1052,355.36,14.05,9.91,56.13,1928.0,-7.062728275993899,87.02144377491695
89,1806+456,21,1.0,4.0,0.0,32.0,38.0,KOKEE12M,WETTZ13S,6.72793,315.76,49.85,22.43,9.02,1958.0,-40.4863491679083,41.57491483834875
90,0133+476,21,1.0,4.0,0.0,33.0,15.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.08,311.28,28.83,1995.0,57.331425845596684,54.940457381496294
91,2229+695,21,1.0,4.0,0.0,33.0,44.0,KOKEE12M,WETTZ13S,5.38235,11.0,39.94,347.46,31.38,2024.0,13.16668759719672,67.73673555518485
92,0202+319,21,1.0,4.0,0.0,34.0,15.0,KOKEE12M,WETTZ13S,2.52297,62.4,20.67,294.88,21.62,2055.0,74.62419770843073,39.012587776173206
93,3C371,21,1.0,4.0,0.0,34.0,48.0,KOKEE12M,WETTZ13S,2.99019,343.59,36.43,13.0,31.50,2088.0,-20.457165447136322,69.46272273468642
94,0718+793,21,1.0,4.0,0.0,35.0,16.0,KOKEE12M,WETTZ13S,8.07352,3.88,11.93,355.14,59.63,2116.0,5.958493282921735,87.85425137647049
95,NGC6251,21,1.0,4.0,0.0,35.0,49.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.05,9.0,44.81,2149.0,-10.71292434761655,80.82762064899185
96,2353+816,21,1.0,4.0,0.0,36.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.49,27.55,351.05,44.01,2189.0,9.019176685041618,79.2833225803406
97,1039+811,21,1.0,4.0,0.0,37.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.54,13.96,9.65,56.27,2227.0,-6.791968442753419,87.07731178840308
98,1746+470,21,1.0,4.0,0.0,37.0,37.0,KOKEE12M,WETTZ13S,5.7668,315.28,45.21,26.12,11.93,2257.0,-44.61512600702647,45.05333224833471
99,2229+695,21,1.0,4.0,0.0,38.0,8.0,KOKEE12M,WETTZ13S,5.38235,10.57,40.13,347.86,31.23,2288.0,12.622746844690612,67.64491920102923
100,1039+811,21,1.0,4.0,0.0,38.0,36.0,KOKEE12M,WETTZ13S,3.1052,355.6,13.93,9.57,56.31,2316.0,-6.701648839867407,87.09569950759536
101,2356+385,21,1.0,4.0,0.0,39.0,7.0,KOKEE12M,WETTZ13S,8.07352,55.91,47.35,320.51,10.02,2347.0,50.49829194774774,34.17706175797403
102,1849+670,21,1.0,4.0,0.0,40.0,8.0,KOKEE12M,WETTZ13S,2.24264,344.25,40.75,10.48,27.73,2408.0,-18.50704021469109,65.62101475569186
103,1851+488,21,1.0,4.0,0.0,40.0,36.0,KOKEE12M,WETTZ13S,7.33956,325.14,53.61,15.51,10.19,2436.0,-30.51918073908347,43.8133722093971
104,0016+731,21,1.0,4.0,0.0,41.0,14.0,KOKEE12M,WETTZ13S,3.84453,14.93,31.8,342.02,38.91,2474.0,19.70687628800711,73.90812879966683
105,2353+816,21,1.0,4.0,0.0,41.0,41.0,KOKEE12M,WETTZ13S,6.2104,6.35,27.68,351.23,43.88,2501.0,8.814955356579567,79.21105056840041
106,1851+488,21,1.0,4.0,0.0,42.0,21.0,KOKEE12M,WETTZ13S,7.33956,324.86,53.37,15.8,10.27,2541.0,-30.907331937490618,43.91148860658174
107,0235+164,21,1.0,4.0,0.0,43.0,4.0,KOKEE12M,WETTZ13S,1.79412,76.17,10.7,279.32,14.14,2584.0,85.87135040070756,21.13970753350534
108,0016+731,21,1.0,4.0,0.0,43.0,36.0,KOKEE12M,WETTZ13S,3.84453,14.82,31.95,342.17,38.79,2616.0,19.53312131387449,73.82554307049776
109,0059+581,21,1.0,4.0,0.0,44.0,4.0,KOKEE12M,WETTZ13S,1.36839,33.3,33.86,325.44,31.23,2644.0,41.03184158294947,62.465008960051215
110,0307+380,21,1.0,4.0,0.0,44.0,33.0,KOKEE12M,WETTZ13S,6.2104,53.09,11.49,291.29,34.03,2673.0,70.52002757447143,52.96718345693627
111,1806+456,21,1.0,4.0,0.0,45.0,19.0,KOKEE12M,WETTZ13S,6.72793,314.57,47.77,24.51,9.85,2719.0,-43.09251354915622,42.45050832072191
112,2353+816,21,1.0,4.0,0.0,45.0,53.0,KOKEE12M,WETTZ13S,6.2104,6.24,27.79,351.37,43.78,2753.0,8.654124613003262,79.14789212832493
113,1849+670,21,1.0,4.0,0.0,46.0,31.0,KOKEE12M,WETTZ13S,2.24264,343.64,40.34,11.15,27.93,2791.0,-19.32253337645359,65.82195890341566
114,3C371,21,1.0,4.0,0.0,46.0,58.0,KOKEE12M,WETTZ13S,2.99019,342.77,35.61,14.1,31.96,2818.0,-21.67353072797869,69.88630594126249
115,1806+456,21,1.0,4.0,0.0,47.0,27.0,KOKEE12M,WETTZ13S,6.72793,314.39,47.42,24.86,9.99,2847.0,-43.51575552393044,42.598900470785075
116,3C371,21,1.0,4.0,0.0,47.0,59.0,KOKEE12M,WETTZ13S,2.99019,342.71,35.54,14.2,32.00,2879.0,-21.76571563630446,69.92464932523644
117,0718+793,21,1.0,4.0,0.0,48.0,27.0,KOKEE12M,WETTZ13S,8.07352,4.48,12.15,353.99,59.42,2907.0,6.872526686774957,87.71517341551073
118,0016+731,21,1.0,4.0,0.0,49.0,1.0,KOKEE12M,WETTZ13S,3.84453,14.57,32.26,342.52,38.52,2941.0,19.1457076502474,73.65959349984267
119,0307+380,21,1.0,4.0,0.0,49.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.42,12.41,292.03,33.28,2972.0,70.58364151490206,52.38182058853689
120,0235+164,21,1.0,4.0,0.0,50.0,11.0,KOKEE12M,WETTZ13S,1.79412,76.77,12.31,280.62,12.99,3011.0,85.59700198439516,20.123885447039157
121,2309+454,21,1.0,4.0,0.0,50.0,42.0,KOKEE12M,WETTZ13S,8.07352,39.41,55.24,333.64,10.80,3042.0,32.576601883425724,39.64529469082188
122,0133+476,21,1.0,4.0,0.0,51.0,15.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.1,313.64,26.65,3075.0,55.69617890245112,53.26163299264037
123,0016+731,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,3.84453,14.44,32.42,342.7,38.38,3104.0,18.945004024709963,73.57264569868389
124,1849+670,21,1.0,4.0,0.0,52.0,13.0,KOKEE12M,WETTZ13S,2.24264,343.11,39.96,11.74,28.11,3133.0,-20.0423874781197,66.00868195189764
125,3C418,21,1.0,4.0,0.0,52.0,40.0,KOKEE12M,WETTZ13S,1.52331,350.5,60.15,0.07,10.54,3160.0,-7.393438485010972,44.18144622935663
126,1842+681,21,1.0,4.0,0.0,53.0,7.0,KOKEE12M,WETTZ13S,7.33956,343.4,38.69,12.09,29.36,3187.0,-20.069195527397543,67.32077788101381
127,0718+793,21,1.0,4.0,0.0,53.0,47.0,KOKEE12M,WETTZ13S,8.07352,4.71,12.25,353.53,59.33,3227.0,7.221855933868251,87.6537959470122
128,2356+385,21,1.0,4.0,0.0,54.0,26.0,KOKEE12M,WETTZ13S,8.07352,55.05,50.28,323.1,8.47,3266.0,47.1408836437609,32.947131663552746
129,NGC6251,21,1.0,4.0,0.0,55.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.44,9.54,45.33,3327.0,-11.091593569885196,81.18134921564106
130,2356+385,21,1.0,4.0,0.0,56.0,11.0,KOKEE12M,WETTZ13S,8.07352,54.93,50.62,323.4,8.30,3371.0,46.73473398716527,32.809177424561206
131,2309+454,21,1.0,4.0,0.0,57.0,8.0,KOKEE12M,WETTZ13S,8.07352,38.32,56.17,334.68,10.34,3428.0,31.068222036601387,39.31097225029913
132,0202+319,21,1.0,4.0,0.0,57.0,42.0,KOKEE12M,WETTZ13S,2.52297,63.56,25.52,298.7,18.19,3462.0,72.723714714603,36.16366895775525
133,1842+681,21,1.0,4.0,0.0,58.0,15.0,KOKEE12M,WETTZ13S,7.33956,342.97,38.35,12.6,29.54,3495.0,-20.671275312173748,67.4862935163885
134,1851+488,21,1.0,4.0,0.0,58.0,55.0,KOKEE12M,WETTZ13S,7.33956,322.42,51.09,18.45,11.07,3535.0,-34.47519850595504,44.79929802588161
135,2229+695,21,1.0,4.0,0.0,59.0,32.0,KOKEE12M,WETTZ13S,5.38235,8.4,40.95,349.86,30.55,3572.0,9.930046910105382,67.24614604354896
136,0133+476,21,1.0,4.0,1.0,0.0,2.0,KOKEE12M,WETTZ13S,1.96915,46.23,32.58,314.82,25.62,3602.0,54.76406670631008,52.46183563176793
