,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
47,1842+681,21,1.0,4.0,0.0,8.0,21.0,KOKEE12M,WETTZ13S,7.33956,347.63,41.31,7.56,28.11,501.0,-14.48226569688541,66.03396226636747
48,1039+811,21,1.0,4.0,0.0,9.0,0.0,KOKEE12M,WETTZ13S,3.1052,354.54,14.52,11.01,55.44,540.0,-8.290054080155754,86.7301169562901
49,0133+476,21,1.0,4.0,0.0,9.0,32.0,KOKEE12M,WETTZ13S,2.07013,45.86,24.12,308.23,31.82,572.0,58.94858250023995,57.205005762792496
50,1726+455,21,1.0,4.0,0.0,10.0,6.0,KOKEE12M,WETTZ13S,7.33956,313.81,46.91,25.51,10.04,606.0,-44.36867836992865,42.562900404856855
51,0109+224,21,1.0,4.0,0.0,10.0,43.0,KOKEE12M,WETTZ13S,1.87756,74.07,24.69,293.23,10.25,643.0,78.63205693055308,22.443449750998614
52,1039+811,21,1.0,4.0,0.0,11.0,45.0,KOKEE12M,WETTZ13S,3.1052,354.63,14.46,10.89,55.53,705.0,-8.156015513168818,86.76651027284377
53,0133+476,21,1.0,4.0,0.0,12.0,17.0,KOKEE12M,WETTZ13S,2.07013,45.91,24.57,308.58,31.46,737.0,58.789192417636954,56.95079787915437
54,1803+784,21,1.0,4.0,0.0,12.0,48.0,KOKEE12M,WETTZ13S,1.46791,351.83,31.06,7.39,38.89,768.0,-10.956231403366628,76.31400416394479
55,1803+784,21,1.0,4.0,0.0,13.0,5.0,KOKEE12M,WETTZ13S,1.46791,351.82,31.05,7.41,38.90,785.0,-10.970703482535953,76.3201114572928
56,2353+816,21,1.0,4.0,0.0,13.0,33.0,KOKEE12M,WETTZ13S,6.2104,7.04,26.92,350.33,44.62,813.0,9.835320727231277,79.64255904228966
57,2356+385,21,1.0,4.0,0.0,14.0,14.0,KOKEE12M,WETTZ13S,8.07352,56.76,42.54,316.41,12.73,854.0,55.46256694196551,36.349012858512076
58,0059+581,21,1.0,4.0,0.0,15.0,11.0,KOKEE12M,WETTZ13S,1.36839,34.06,30.14,322.41,34.02,911.0,43.5907041942538,64.48012090248318
59,2229+695,21,1.0,4.0,0.0,15.0,39.0,KOKEE12M,WETTZ13S,5.38235,12.68,39.08,345.81,32.07,939.0,15.335540640546947,68.16008864067514
60,0202+319,21,1.0,4.0,0.0,16.0,10.0,KOKEE12M,WETTZ13S,2.52297,61.37,16.97,291.95,24.34,970.0,75.55623681295744,41.24593346132593
61,1842+681,21,1.0,4.0,0.0,16.0,43.0,KOKEE12M,WETTZ13S,7.33956,346.77,40.88,8.42,28.30,1003.0,-15.573363851863135,66.24134588918399
62,2356+385,21,1.0,4.0,0.0,17.0,27.0,KOKEE12M,WETTZ13S,8.07352,56.68,43.16,316.93,12.37,1047.0,54.85831202105785,36.06259370541463
63,0109+224,21,1.0,4.0,0.0,18.0,24.0,KOKEE12M,WETTZ13S,1.87756,74.56,26.41,294.6,9.09,1104.0,77.69794557742846,21.459949940322048
64,0133+476,21,1.0,4.0,0.0,19.0,22.0,KOKEE12M,WETTZ13S,2.07013,46.05,25.76,309.49,30.56,1162.0,58.3559326607908,56.25533629691016
65,1039+811,21,1.0,4.0,0.0,19.0,53.0,KOKEE12M,WETTZ13S,3.1052,354.92,14.29,10.52,55.78,1193.0,-7.722618439940035,86.87271569910756
66,1803+784,21,1.0,4.0,0.0,20.0,20.0,KOKEE12M,WETTZ13S,1.4951,351.5,30.81,7.83,39.06,1220.0,-11.425423062062348,76.44929079713414
67,0718+793,21,1.0,4.0,0.0,20.0,47.0,KOKEE12M,WETTZ13S,8.07352,3.22,11.72,356.45,59.80,1247.0,4.949908968800216,87.98454875896341
68,1803+784,21,1.0,4.0,0.0,21.0,18.0,KOKEE12M,WETTZ13S,1.4951,351.46,30.78,7.88,39.08,1278.0,-11.482374641878337,76.46515413859245
69,2229+695,21,1.0,4.0,0.0,21.0,46.0,KOKEE12M,WETTZ13S,5.38235,12.13,39.38,346.36,31.83,1306.0,14.617929560202612,68.01278299882689
70,0109+224,21,1.0,4.0,0.0,22.0,18.0,KOKEE12M,WETTZ13S,1.87756,74.81,27.28,295.29,8.51,1338.0,77.19528515138923,20.959027792673986
71,1851+488,21,1.0,4.0,0.0,23.0,22.0,KOKEE12M,WETTZ13S,7.33956,328.24,55.81,12.72,9.50,1402.0,-26.62051770878981,43.001502867469085
72,1851+488,21,1.0,4.0,0.0,23.0,46.0,KOKEE12M,WETTZ13S,7.33956,328.16,55.76,12.79,9.52,1426.0,-26.714795992818686,43.01946594784255
73,DA426,21,1.0,4.0,0.0,24.0,21.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.24,36.09,8.88,1461.0,-57.80869360145698,38.948432127316956
74,0133+476,21,1.0,4.0,0.0,25.0,5.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.71,310.22,29.84,1505.0,57.95887189201975,55.71664750376355
75,3C371,21,1.0,4.0,0.0,25.0,37.0,KOKEE12M,WETTZ13S,2.99019,344.25,37.02,12.15,31.17,1537.0,-19.50524519310978,69.16038263181613
76,0133+476,21,1.0,4.0,0.0,26.0,9.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.89,310.36,29.71,1569.0,57.88638232718088,55.6080961951372
77,1849+670,21,1.0,4.0,0.0,26.0,40.0,KOKEE12M,WETTZ13S,2.24264,345.62,41.56,9.06,27.36,1600.0,-16.72488442430706,65.23364876375018
78,1039+811,21,1.0,4.0,0.0,27.0,7.0,KOKEE12M,WETTZ13S,3.1052,355.18,14.14,10.16,55.99,1627.0,-7.333186040986984,86.96451962354134
79,1849+670,21,1.0,4.0,0.0,27.0,34.0,KOKEE12M,WETTZ13S,2.24264,345.53,41.51,9.16,27.38,1654.0,-16.84034540776434,65.25772290106529
80,3C418,21,1.0,4.0,0.0,28.0,1.0,KOKEE12M,WETTZ13S,1.52331,358.24,60.71,356.15,10.67,1681.0,-1.3523139776776467,44.00994986952993
81,1806+456,21,1.0,4.0,0.0,28.0,31.0,KOKEE12M,WETTZ13S,6.72793,316.19,50.51,21.74,8.77,1711.0,-39.62196734225763,41.30297298047492
82,0059+581,21,1.0,4.0,0.0,29.0,7.0,KOKEE12M,WETTZ13S,1.36839,33.76,31.95,323.85,32.65,1747.0,42.43771309324275,63.48853554250618
83,0718+793,21,1.0,4.0,0.0,29.0,36.0,KOKEE12M,WETTZ13S,8.07352,3.62,11.84,355.65,59.70,1776.0,5.561601657772776,87.90944263482322
84,1806+456,21,1.0,4.0,0.0,30.0,11.0,KOKEE12M,WETTZ13S,6.72793,316.01,50.24,22.02,8.87,1811.0,-39.97841032053868,41.413318133342415
85,3C418,21,1.0,4.0,0.0,30.0,44.0,KOKEE12M,WETTZ13S,1.52331,357.37,60.69,356.58,10.64,1844.0,-2.021652656965282,44.01171115874845
86,2309+454,21,1.0,4.0,0.0,31.0,14.0,KOKEE12M,WETTZ13S,8.07352,42.24,52.28,330.52,12.30,1874.0,37.0149401160626,40.76456413478038
87,0133+476,21,1.0,4.0,0.0,31.0,47.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.84,311.09,29.01,1907.0,57.44943145079731,55.07277961079338
88,1842+681,21,1.0,4.0,0.0,32.0,18.0,KOKEE12M,WETTZ13S,7.33956,345.25,40.0,10.0,28.71,1938.0,-17.55327668670994,66.67201509712207
89,1849+670,21,1.0,4.0,0.0,32.0,56.0,KOKEE12M,WETTZ13S,2.24264,344.97,41.19,9.72,27.52,1976.0,-17.563466776830992,65.41073520925909
90,2229+695,21,1.0,4.0,0.0,33.0,25.0,KOKEE12M,WETTZ13S,5.38235,11.03,39.93,347.43,31.39,2005.0,13.204081815163047,67.73972916942299
91,2356+385,21,1.0,4.0,0.0,33.0,55.0,KOKEE12M,WETTZ13S,8.07352,56.14,46.35,319.65,10.57,2035.0,51.58670753431272,34.61257691064378
92,0202+319,21,1.0,4.0,0.0,34.0,52.0,KOKEE12M,WETTZ13S,2.52297,62.43,20.8,294.98,21.53,2092.0,74.58052661785506,38.94004771340767
93,3C371,21,1.0,4.0,0.0,35.0,25.0,KOKEE12M,WETTZ13S,2.99019,343.55,36.39,13.05,31.52,2125.0,-20.51621556876537,69.48419188126128
94,2356+385,21,1.0,4.0,0.0,35.0,57.0,KOKEE12M,WETTZ13S,8.07352,56.05,46.74,319.99,10.36,2157.0,51.16338289873845,34.44521389254075
95,2356+385,21,1.0,4.0,0.0,36.0,43.0,KOKEE12M,WETTZ13S,8.07352,56.02,46.89,320.11,10.28,2203.0,51.00287710771247,34.37597787747279
96,1039+811,21,1.0,4.0,0.0,37.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.56,13.94,9.62,56.29,2263.0,-6.762158624285294,87.08722819515755
97,2309+454,21,1.0,4.0,0.0,38.0,13.0,KOKEE12M,WETTZ13S,8.07352,41.31,53.36,331.63,11.74,2293.0,35.45617260371803,40.34471093196633
98,1039+811,21,1.0,4.0,0.0,38.0,48.0,KOKEE12M,WETTZ13S,3.1052,355.6,13.93,9.56,56.32,2328.0,-6.701648839867407,87.09569950759536
99,3C418,21,1.0,4.0,0.0,39.0,18.0,KOKEE12M,WETTZ13S,1.52331,354.65,60.55,357.94,10.58,2358.0,-4.125823564470275,44.05698126296175
100,3C418,21,1.0,4.0,0.0,39.0,35.0,KOKEE12M,WETTZ13S,1.52331,354.56,60.54,357.99,10.58,2375.0,-4.196319670941148,44.06406206656849
101,1039+811,21,1.0,4.0,0.0,40.0,5.0,KOKEE12M,WETTZ13S,3.1052,355.65,13.9,9.5,56.35,2405.0,-6.626500515998572,87.11281444502043
102,0059+581,21,1.0,4.0,0.0,40.0,35.0,KOKEE12M,WETTZ13S,1.36839,33.42,33.42,325.07,31.56,2435.0,41.37345623612488,62.69850612558753
103,1851+488,21,1.0,4.0,0.0,41.0,7.0,KOKEE12M,WETTZ13S,7.33956,325.06,53.54,15.6,10.21,2467.0,-30.630996778335533,43.843243632742414
104,0059+581,21,1.0,4.0,0.0,41.0,46.0,KOKEE12M,WETTZ13S,1.36839,33.38,33.57,325.19,31.44,2506.0,41.25813328162379,62.618794798149864
105,1842+681,21,1.0,4.0,0.0,42.0,16.0,KOKEE12M,WETTZ13S,7.33956,344.33,39.39,11.01,29.01,2536.0,-18.786818887435,66.97082426891079
106,1803+784,21,1.0,4.0,0.0,42.0,55.0,KOKEE12M,WETTZ13S,1.58304,350.6,29.99,9.11,39.60,2575.0,-12.73128148110276,76.90343726404478
107,DA426,21,1.0,4.0,0.0,43.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.57,39.28,10.80,2605.0,-60.77653520057574,40.80934941784352
108,0718+793,21,1.0,4.0,0.0,44.0,5.0,KOKEE12M,WETTZ13S,8.07352,4.28,12.07,354.37,59.50,2645.0,6.568269201958138,87.76491798816835
109,1842+681,21,1.0,4.0,0.0,44.0,39.0,KOKEE12M,WETTZ13S,7.33956,344.12,39.24,11.25,29.08,2679.0,-19.07300079821336,67.04510468061558
110,1806+456,21,1.0,4.0,0.0,45.0,20.0,KOKEE12M,WETTZ13S,6.72793,314.56,47.77,24.52,9.85,2720.0,-43.099921904175474,42.44298661175799
111,1851+488,21,1.0,4.0,0.0,45.0,50.0,KOKEE12M,WETTZ13S,7.33956,324.31,52.91,16.36,10.43,2750.0,-31.664700121753373,44.08232672233123
112,0235+164,21,1.0,4.0,0.0,46.0,33.0,KOKEE12M,WETTZ13S,1.79412,76.47,11.49,279.96,13.57,2793.0,85.74868931633553,20.63393062398728
113,3C418,21,1.0,4.0,0.0,47.0,6.0,KOKEE12M,WETTZ13S,1.52331,352.21,60.34,359.18,10.54,2826.0,-6.036621297680094,44.12568525500709
114,0016+731,21,1.0,4.0,0.0,47.0,34.0,KOKEE12M,WETTZ13S,3.84453,14.64,32.18,342.42,38.59,2854.0,19.252619496720165,73.70097265233095
115,0016+731,21,1.0,4.0,0.0,47.0,51.0,KOKEE12M,WETTZ13S,3.84453,14.62,32.2,342.44,38.57,2871.0,19.22266750491859,73.69149433037285
116,1803+784,21,1.0,4.0,0.0,48.0,20.0,KOKEE12M,WETTZ13S,1.6147,350.39,29.79,9.41,39.74,2900.0,-13.039196899451987,77.01061818994513
117,NGC6251,21,1.0,4.0,0.0,48.0,47.0,KOKEE12M,WETTZ13S,7.33956,352.29,24.65,9.36,45.15,2927.0,-10.974019849292889,81.05904899430053
118,2353+816,21,1.0,4.0,0.0,49.0,27.0,KOKEE12M,WETTZ13S,6.2104,6.14,27.88,351.49,43.69,2967.0,8.508912033763627,79.0972443046486
119,1039+811,21,1.0,4.0,0.0,50.0,5.0,KOKEE12M,WETTZ13S,3.1052,356.03,13.73,8.95,56.62,3005.0,-6.053019645363513,87.2184585706492
120,1851+488,21,1.0,4.0,0.0,50.0,35.0,KOKEE12M,WETTZ13S,7.33956,323.59,52.26,17.12,10.65,3035.0,-32.69748403610039,44.333586552561776
121,0016+731,21,1.0,4.0,0.0,51.0,13.0,KOKEE12M,WETTZ13S,3.84453,14.46,32.39,342.66,38.41,3073.0,18.97699052290968,73.59048189513705
122,2356+385,21,1.0,4.0,0.0,51.0,43.0,KOKEE12M,WETTZ13S,8.07352,55.22,49.77,322.64,8.74,3103.0,47.742662389767325,33.15730523554067
123,0059+581,21,1.0,4.0,0.0,52.0,40.0,KOKEE12M,WETTZ13S,1.36839,32.96,34.96,326.37,30.44,3160.0,40.12921821427521,61.88812414828571
124,2309+454,21,1.0,4.0,0.0,53.0,7.0,KOKEE12M,WETTZ13S,8.07352,39.01,55.59,334.03,10.63,3187.0,32.01412707603102,39.52004921112677
125,1806+456,21,1.0,4.0,0.0,53.0,45.0,KOKEE12M,WETTZ13S,6.72793,313.89,46.37,25.89,10.44,3225.0,-44.75364958230391,43.052357378293316
126,0133+476,21,1.0,4.0,0.0,54.0,22.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.63,314.06,26.28,3262.0,55.37376548856611,52.97181839844533
127,3C418,21,1.0,4.0,0.0,54.0,53.0,KOKEE12M,WETTZ13S,1.52331,349.83,60.06,0.42,10.54,3293.0,-7.9312065410349275,44.21260591809871
128,0059+581,21,1.0,4.0,0.0,55.0,23.0,KOKEE12M,WETTZ13S,1.36839,32.85,35.3,326.67,30.19,3323.0,39.843623564245505,61.706873566886365
129,2356+385,21,1.0,4.0,0.0,55.0,51.0,KOKEE12M,WETTZ13S,8.07352,54.96,50.55,323.34,8.33,3351.0,46.821457895727974,32.83347554080513
130,1803+784,21,1.0,4.0,0.0,56.0,52.0,KOKEE12M,WETTZ13S,1.64766,350.09,29.45,9.88,39.98,3412.0,-13.48767103595227,77.20131288997509
131,0016+731,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,3.84453,14.16,32.74,343.07,38.11,3441.0,18.519021915034372,73.4019058687191
132,0202+319,21,1.0,4.0,0.0,57.0,52.0,KOKEE12M,WETTZ13S,2.52297,63.57,25.56,298.72,18.16,3472.0,72.70576737850294,36.13891812340755
133,0016+731,21,1.0,4.0,0.0,58.0,23.0,KOKEE12M,WETTZ13S,3.84453,14.11,32.8,343.14,38.06,3503.0,18.442523382607153,73.36856460413672
134,2229+695,21,1.0,4.0,0.0,58.0,50.0,KOKEE12M,WETTZ13S,5.38235,8.47,40.93,349.79,30.57,3530.0,10.015228268162224,67.25432535337382
135,2229+695,21,1.0,4.0,0.0,59.0,7.0,KOKEE12M,WETTZ13S,5.38235,8.44,40.94,349.82,30.56,3547.0,9.97850203558424,67.24937965997252
136,1039+811,21,1.0,4.0,0.0,59.0,35.0,KOKEE12M,WETTZ13S,3.1052,356.39,13.59,8.4,56.85,3575.0,-5.508164056732795,87.30660014028942
137,NGC6251,21,1.0,4.0,1.0,0.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.3,9.66,45.45,3602.0,-11.160612553046366,81.26348369348666
