,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
49,1726+455,21,1.0,4.0,0.0,11.0,5.0,KOKEE12M,WETTZ13S,7.33956,313.74,46.75,25.67,10.11,665.0,-44.55307692496168,42.63539317752655
50,2353+816,21,1.0,4.0,0.0,11.0,37.0,KOKEE12M,WETTZ13S,6.2104,7.09,26.86,350.27,44.68,697.0,9.91007950764548,79.67624613378727
51,3C418,21,1.0,4.0,0.0,12.0,15.0,KOKEE12M,WETTZ13S,1.52331,3.27,60.66,353.65,10.90,735.0,2.515475399663972,44.027402216117785
52,0202+319,21,1.0,4.0,0.0,12.0,47.0,KOKEE12M,WETTZ13S,2.52297,61.16,16.28,291.4,24.86,767.0,75.67618892603596,41.67216270395735
53,0718+793,21,1.0,4.0,0.0,13.0,19.0,KOKEE12M,WETTZ13S,7.33956,2.87,11.63,357.14,59.87,799.0,4.413785335055806,88.04171633637662
54,3C418,21,1.0,4.0,0.0,13.0,54.0,KOKEE12M,WETTZ13S,1.52331,2.75,60.68,353.91,10.87,834.0,2.1144831964519097,44.021061140097366
55,0016+731,21,1.0,4.0,0.0,14.0,22.0,KOKEE12M,WETTZ13S,3.84453,16.0,30.14,340.37,40.33,862.0,21.45343369867558,74.8170145507445
56,0202+319,21,1.0,4.0,0.0,14.0,52.0,KOKEE12M,WETTZ13S,2.52297,61.29,16.7,291.74,24.54,892.0,75.60630309209104,41.41039457628557
57,1726+455,21,1.0,4.0,0.0,15.0,27.0,KOKEE12M,WETTZ13S,8.07352,313.41,46.01,26.38,10.42,927.0,-45.40919879543283,42.95635990462213
58,2356+385,21,1.0,4.0,0.0,16.0,3.0,KOKEE12M,WETTZ13S,8.07352,56.71,42.89,316.7,12.53,963.0,55.119081146543124,36.192699456575546
59,2356+385,21,1.0,4.0,0.0,16.0,49.0,KOKEE12M,WETTZ13S,8.07352,56.7,43.04,316.83,12.44,1009.0,54.97854391244176,36.114153216871514
60,0059+581,21,1.0,4.0,0.0,17.0,46.0,KOKEE12M,WETTZ13S,1.36839,34.01,30.48,322.68,33.76,1066.0,43.383657849432126,64.29470929924379
61,0109+224,21,1.0,4.0,0.0,18.0,16.0,KOKEE12M,WETTZ13S,1.87756,74.55,26.38,294.57,9.11,1096.0,77.7143911445561,21.47909128920903
62,0109+224,21,1.0,4.0,0.0,19.0,2.0,KOKEE12M,WETTZ13S,1.87756,74.6,26.55,294.71,9.00,1142.0,77.61837385350876,21.379662132661966
63,1806+456,21,1.0,4.0,0.0,20.0,7.0,KOKEE12M,WETTZ13S,6.72793,317.16,51.85,20.34,8.27,1207.0,-37.80201716162614,40.76534075592117
64,0016+731,21,1.0,4.0,0.0,20.0,41.0,KOKEE12M,WETTZ13S,3.84453,15.77,30.54,340.75,39.98,1241.0,21.066669955135534,74.59709517622515
65,0133+476,21,1.0,4.0,0.0,21.0,10.0,KOKEE12M,WETTZ13S,2.07013,46.08,26.06,309.72,30.33,1270.0,58.23705980017371,56.08194213239924
66,1851+488,21,1.0,4.0,0.0,21.0,43.0,KOKEE12M,WETTZ13S,7.33956,328.57,56.01,12.45,9.44,1303.0,-26.236737542483333,42.93211172252976
67,0059+581,21,1.0,4.0,0.0,22.0,22.0,KOKEE12M,WETTZ13S,1.36839,33.92,31.07,323.15,33.31,1342.0,43.017992383516244,63.96928035371322
68,3C371,21,1.0,4.0,0.0,22.0,53.0,KOKEE12M,WETTZ13S,2.99019,344.45,37.19,11.9,31.07,1373.0,-19.220524979369788,69.07284752801291
69,1806+456,21,1.0,4.0,0.0,23.0,22.0,KOKEE12M,WETTZ13S,6.72793,316.77,51.34,20.89,8.46,1402.0,-38.50860205624344,40.9644922308604
70,NGC6251,21,1.0,4.0,0.0,23.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.62,25.41,8.65,44.51,1434.0,-10.442095715897745,80.62000747312823
71,2229+695,21,1.0,4.0,0.0,24.0,34.0,KOKEE12M,WETTZ13S,5.38235,11.87,39.52,346.62,31.72,1474.0,14.280406013630667,67.94167176182911
72,3C371,21,1.0,4.0,0.0,25.0,3.0,KOKEE12M,WETTZ13S,2.99019,344.29,37.05,12.1,31.15,1503.0,-19.449272207756906,69.14666041316042
73,2309+454,21,1.0,4.0,0.0,25.0,34.0,KOKEE12M,WETTZ13S,8.07352,42.94,51.39,329.63,12.76,1534.0,38.25897580198645,41.11396350125482
74,0133+476,21,1.0,4.0,0.0,26.0,7.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.89,310.35,29.71,1567.0,57.88638232718088,55.6080961951372
75,1849+670,21,1.0,4.0,0.0,26.0,38.0,KOKEE12M,WETTZ13S,2.24264,345.63,41.56,9.06,27.35,1598.0,-16.7134987500902,65.23656681317226
76,1849+670,21,1.0,4.0,0.0,26.0,55.0,KOKEE12M,WETTZ13S,2.24264,345.6,41.55,9.09,27.36,1615.0,-16.75024551794013,65.2378990493183
77,0202+319,21,1.0,4.0,0.0,27.0,28.0,KOKEE12M,WETTZ13S,2.52297,62.03,19.28,293.78,22.63,1648.0,75.02944577756824,39.843486119265314
78,1849+670,21,1.0,4.0,0.0,28.0,1.0,KOKEE12M,WETTZ13S,2.24264,345.48,41.48,9.21,27.39,1681.0,-16.905115048493062,65.27322700470991
79,1039+811,21,1.0,4.0,0.0,28.0,28.0,KOKEE12M,WETTZ13S,3.1052,355.23,14.12,10.1,56.03,1708.0,-7.257930150857464,86.97852870263554
80,NGC6251,21,1.0,4.0,0.0,28.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.26,8.8,44.63,1735.0,-10.553656740866952,80.70716266876143
81,0059+581,21,1.0,4.0,0.0,29.0,37.0,KOKEE12M,WETTZ13S,1.36839,33.75,32.01,323.9,32.60,1777.0,42.398899869452045,63.45443787529899
82,0016+731,21,1.0,4.0,0.0,30.0,5.0,KOKEE12M,WETTZ13S,3.84453,15.4,31.13,341.32,39.48,1805.0,20.458359904358936,74.27360720823762
83,1842+681,21,1.0,4.0,0.0,30.0,34.0,KOKEE12M,WETTZ13S,7.33956,345.41,40.1,9.83,28.66,1834.0,-17.341564561573357,66.62295858170226
84,3C418,21,1.0,4.0,0.0,31.0,14.0,KOKEE12M,WETTZ13S,1.52331,357.21,60.68,356.66,10.64,1874.0,-2.145215176953448,44.019574224801815
85,1746+470,21,1.0,4.0,0.0,31.0,44.0,KOKEE12M,WETTZ13S,5.7668,315.72,46.17,25.18,11.51,1904.0,-43.51447875285624,44.62209389253553
86,NGC6251,21,1.0,4.0,0.0,32.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.16,8.9,44.72,1933.0,-10.632815991465302,80.76425579702226
87,2229+695,21,1.0,4.0,0.0,32.0,53.0,KOKEE12M,WETTZ13S,5.38235,11.08,39.9,347.38,31.41,1973.0,13.269001786904102,67.75785408255967
88,2309+454,21,1.0,4.0,0.0,33.0,22.0,KOKEE12M,WETTZ13S,8.07352,41.97,52.61,330.86,12.13,2002.0,36.54761797700696,40.63300692175286
89,2353+816,21,1.0,4.0,0.0,33.0,56.0,KOKEE12M,WETTZ13S,6.2104,6.55,27.48,350.97,44.08,2036.0,9.107991501325175,79.32430012038063
90,1803+784,21,1.0,4.0,0.0,34.0,34.0,KOKEE12M,WETTZ13S,1.5526,350.92,30.3,8.64,39.39,2074.0,-12.262983713604628,76.73186712560295
91,1842+681,21,1.0,4.0,0.0,35.0,1.0,KOKEE12M,WETTZ13S,7.33956,344.99,39.84,10.28,28.79,2101.0,-17.897412740131816,66.74745297753222
92,1806+456,21,1.0,4.0,0.0,35.0,42.0,KOKEE12M,WETTZ13S,6.72793,315.45,49.35,22.93,9.21,2142.0,-41.13028959764807,41.781490586291504
93,0059+581,21,1.0,4.0,0.0,36.0,18.0,KOKEE12M,WETTZ13S,1.36839,33.56,32.87,324.61,31.96,2178.0,41.787661812894456,62.990849609830654
94,1842+681,21,1.0,4.0,0.0,36.0,48.0,KOKEE12M,WETTZ13S,7.33956,344.83,39.73,10.46,28.84,2208.0,-18.112670689922847,66.80392912390198
95,3C418,21,1.0,4.0,0.0,37.0,27.0,KOKEE12M,WETTZ13S,1.52331,355.24,60.59,357.65,10.59,2247.0,-3.6673975037131608,44.04259504293772
96,0202+319,21,1.0,4.0,0.0,37.0,59.0,KOKEE12M,WETTZ13S,2.52297,62.6,21.44,295.48,21.07,2279.0,74.3741389160964,38.551891863659606
97,1851+488,21,1.0,4.0,0.0,38.0,33.0,KOKEE12M,WETTZ13S,7.33956,325.48,53.88,15.18,10.10,2313.0,-30.064840095925575,43.71191815547886
98,0133+476,21,1.0,4.0,0.0,39.0,13.0,KOKEE12M,WETTZ13S,2.01838,46.26,29.08,312.06,28.09,2353.0,56.82686627209797,54.380885761005224
99,1842+681,21,1.0,4.0,0.0,39.0,45.0,KOKEE12M,WETTZ13S,7.33956,344.56,39.55,10.75,28.93,2385.0,-18.47529675266929,66.89170317767271
100,0235+164,21,1.0,4.0,0.0,40.0,31.0,KOKEE12M,WETTZ13S,1.79412,75.96,10.13,278.85,14.55,2431.0,85.95031585779226,21.49356649860221
101,1849+670,21,1.0,4.0,0.0,41.0,5.0,KOKEE12M,WETTZ13S,2.24264,344.16,40.69,10.58,27.76,2465.0,-18.626876700862386,65.65101210031297
102,2229+695,21,1.0,4.0,0.0,41.0,34.0,KOKEE12M,WETTZ13S,5.38235,10.23,40.28,348.18,31.11,2494.0,12.194101303820238,67.5689525308593
103,2356+385,21,1.0,4.0,0.0,42.0,4.0,KOKEE12M,WETTZ13S,8.07352,55.76,47.92,321.01,9.72,2524.0,49.8617525112598,33.93692346027494
104,1842+681,21,1.0,4.0,0.0,43.0,5.0,KOKEE12M,WETTZ13S,7.33956,344.26,39.34,11.09,29.03,2585.0,-18.882138454585082,66.99576848205737
105,2309+454,21,1.0,4.0,0.0,43.0,48.0,KOKEE12M,WETTZ13S,8.07352,40.5,54.21,332.53,11.31,2628.0,34.182691240655764,40.0227892076807
106,3C418,21,1.0,4.0,0.0,44.0,23.0,KOKEE12M,WETTZ13S,1.52331,353.06,60.42,358.75,10.55,2663.0,-5.368163583647473,44.10193953427634
107,0235+164,21,1.0,4.0,0.0,44.0,56.0,KOKEE12M,WETTZ13S,1.79412,76.33,11.12,279.66,13.83,2696.0,85.8087202043796,20.870317965955113
108,3C418,21,1.0,4.0,0.0,45.0,29.0,KOKEE12M,WETTZ13S,1.52331,352.72,60.39,358.92,10.55,2729.0,-5.63496612226433,44.10995359709458
109,1803+784,21,1.0,4.0,0.0,45.0,56.0,KOKEE12M,WETTZ13S,1.6147,350.48,29.88,9.28,39.68,2756.0,-12.906580366873806,76.96164076901076
110,2229+695,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,5.38235,9.75,40.47,348.63,30.95,2784.0,11.594874840894754,67.47819682809013
111,1851+488,21,1.0,4.0,0.0,46.0,54.0,KOKEE12M,WETTZ13S,7.33956,324.14,52.76,16.53,10.48,2814.0,-31.90534936724272,44.14035595851802
112,2356+385,21,1.0,4.0,0.0,47.0,35.0,KOKEE12M,WETTZ13S,8.07352,55.47,48.98,321.94,9.15,2855.0,48.662800673487084,33.48254509227095
113,3C418,21,1.0,4.0,0.0,48.0,36.0,KOKEE12M,WETTZ13S,1.52331,351.75,60.29,359.42,10.54,2916.0,-6.400477485793339,44.143324808106314
114,1803+784,21,1.0,4.0,0.0,49.0,3.0,KOKEE12M,WETTZ13S,1.6147,350.37,29.76,9.45,39.76,2943.0,-13.069992601299719,77.02913370056316
115,1842+681,21,1.0,4.0,0.0,49.0,30.0,KOKEE12M,WETTZ13S,7.33956,343.7,38.93,11.73,29.24,2970.0,-19.650116690338745,67.19815848426815
116,2353+816,21,1.0,4.0,0.0,50.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.12,27.9,351.52,43.67,3010.0,8.479734653930219,79.08559780706007
117,0133+476,21,1.0,4.0,0.0,50.0,50.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.03,313.59,26.70,3050.0,55.737185127594095,53.300846787141495
118,0718+793,21,1.0,4.0,0.0,51.0,20.0,KOKEE12M,WETTZ13S,8.07352,4.6,12.2,353.74,59.37,3080.0,7.054893300930711,87.6840767002624
119,0307+380,21,1.0,4.0,0.0,51.0,59.0,KOKEE12M,WETTZ13S,6.2104,53.57,12.87,292.4,32.90,3119.0,70.59331828840088,52.10295882178274
120,3C371,21,1.0,4.0,0.0,52.0,43.0,KOKEE12M,WETTZ13S,2.99019,342.41,35.21,14.62,32.20,3163.0,-22.22222937259005,70.0957879912224
121,1842+681,21,1.0,4.0,0.0,53.0,10.0,KOKEE12M,WETTZ13S,7.33956,343.39,38.69,12.1,29.36,3190.0,-20.080944913956777,67.31727412027574
122,1806+456,21,1.0,4.0,0.0,53.0,51.0,KOKEE12M,WETTZ13S,6.72793,313.89,46.35,25.91,10.44,3231.0,-44.77003435075886,43.068119286286674
123,1851+488,21,1.0,4.0,0.0,54.0,21.0,KOKEE12M,WETTZ13S,7.33956,323.05,51.73,17.72,10.83,3261.0,-33.508186726050006,44.547696237542894
124,0016+731,21,1.0,4.0,0.0,54.0,59.0,KOKEE12M,WETTZ13S,3.84453,14.28,32.61,342.91,38.23,3299.0,18.699906636405835,73.46979639315184
125,2309+454,21,1.0,4.0,0.0,55.0,27.0,KOKEE12M,WETTZ13S,8.07352,38.61,55.93,334.41,10.46,3327.0,31.461938355088098,39.397584680063375
126,1851+488,21,1.0,4.0,0.0,56.0,5.0,KOKEE12M,WETTZ13S,7.33956,322.81,51.49,18.0,10.92,3365.0,-33.87310273435171,44.64234178175142
127,2309+454,21,1.0,4.0,0.0,56.0,45.0,KOKEE12M,WETTZ13S,8.07352,38.38,56.12,334.62,10.37,3405.0,31.149866869761674,39.32954542202599
128,1849+670,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,2.24264,342.64,39.61,12.27,28.29,3441.0,-20.688149848994914,66.17783660566928
129,0133+476,21,1.0,4.0,0.0,57.0,53.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.22,314.53,25.87,3473.0,55.00125403028359,52.652246296849455
130,0235+164,21,1.0,4.0,0.0,58.0,22.0,KOKEE12M,WETTZ13S,1.79412,77.44,14.16,282.12,11.67,3502.0,85.17710731615776,18.976913007988717
131,0718+793,21,1.0,4.0,0.0,58.0,54.0,KOKEE12M,WETTZ13S,8.07352,4.94,12.35,353.1,59.23,3534.0,7.570780131164808,87.59076096934416
132,0016+731,21,1.0,4.0,0.0,59.0,30.0,KOKEE12M,WETTZ13S,3.84453,14.05,32.87,343.21,38.01,3570.0,18.351207951906648,73.33000055272753
133,1851+488,21,1.0,4.0,1.0,0.0,1.0,KOKEE12M,WETTZ13S,7.33956,322.28,50.94,18.62,11.12,3601.0,-34.6966122422936,44.859798632962054
