,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
58,1842+681,21,1.0,4.0,0.0,16.0,14.0,KOKEE12M,WETTZ13S,7.33956,346.82,40.9,8.37,28.29,974.0,-15.510862370546182,66.23488755957314
59,3C371,21,1.0,4.0,0.0,16.0,53.0,KOKEE12M,WETTZ13S,2.99019,344.91,37.56,11.34,30.88,1013.0,-18.57351220423904,68.88429582468086
60,0109+224,21,1.0,4.0,0.0,17.0,27.0,KOKEE12M,WETTZ13S,1.87756,74.5,26.2,294.43,9.24,1047.0,77.8162940473053,21.580368267095274
61,1803+784,21,1.0,4.0,0.0,18.0,29.0,KOKEE12M,WETTZ13S,1.4951,351.58,30.87,7.72,39.01,1109.0,-11.311593867908025,76.41737454294913
62,3C418,21,1.0,4.0,0.0,18.0,56.0,KOKEE12M,WETTZ13S,1.52331,1.14,60.72,354.71,10.79,1136.0,0.875738033657288,44.00830865110837
63,2353+816,21,1.0,4.0,0.0,19.0,24.0,KOKEE12M,WETTZ13S,6.2104,6.91,27.08,350.51,44.46,1164.0,9.640864922004665,79.55139821938603
64,0718+793,21,1.0,4.0,0.0,20.0,1.0,KOKEE12M,WETTZ13S,8.07352,3.18,11.71,356.52,59.81,1201.0,4.888659890500703,87.99116749683822
65,1851+488,21,1.0,4.0,0.0,20.0,36.0,KOKEE12M,WETTZ13S,7.33956,328.79,56.14,12.27,9.40,1236.0,-25.983896398851947,42.88761779192439
66,0718+793,21,1.0,4.0,0.0,21.0,14.0,KOKEE12M,WETTZ13S,8.07352,3.24,11.72,356.41,59.80,1274.0,4.980621067945326,87.98281555448972
67,DA426,21,1.0,4.0,0.0,21.0,49.0,KOKEE12M,WETTZ13S,6.72793,304.0,39.73,35.66,8.64,1309.0,-57.382539635657466,38.705011702299096
68,0202+319,21,1.0,4.0,0.0,22.0,34.0,KOKEE12M,WETTZ13S,2.52297,61.75,18.27,292.98,23.37,1354.0,75.28363371009578,40.451355550318056
69,3C371,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,2.99019,344.44,37.17,11.92,31.08,1387.0,-19.237672930327225,69.08778135669696
70,2356+385,21,1.0,4.0,0.0,23.0,39.0,KOKEE12M,WETTZ13S,8.07352,56.51,44.37,317.95,11.68,1419.0,53.65466067924281,35.499779725654086
71,1851+488,21,1.0,4.0,0.0,24.0,42.0,KOKEE12M,WETTZ13S,7.33956,327.98,55.64,12.94,9.55,1482.0,-26.93237648612986,43.067352489303246
72,0133+476,21,1.0,4.0,0.0,25.0,22.0,KOKEE12M,WETTZ13S,2.07013,46.14,26.76,310.26,29.80,1522.0,57.94311958348924,55.68204923194999
73,NGC6251,21,1.0,4.0,0.0,25.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.59,25.35,8.71,44.56,1553.0,-10.489516697804628,80.65458805045164
74,NGC6251,21,1.0,4.0,0.0,26.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.58,25.34,8.72,44.57,1582.0,-10.50446177771515,80.65942382277774
75,0133+476,21,1.0,4.0,0.0,27.0,5.0,KOKEE12M,WETTZ13S,2.07013,46.16,27.05,310.48,29.59,1625.0,57.8138736243714,55.519042330763945
76,1039+811,21,1.0,4.0,0.0,27.0,36.0,KOKEE12M,WETTZ13S,3.1052,355.19,14.13,10.14,56.00,1656.0,-7.318329412845683,86.96962067321692
77,NGC6251,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.56,25.29,8.77,44.61,1683.0,-10.536965204386508,80.68905261848121
78,0133+476,21,1.0,4.0,0.0,28.0,46.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.33,310.7,29.38,1726.0,57.68824365142691,55.35970490644204
79,2229+695,21,1.0,4.0,0.0,29.0,15.0,KOKEE12M,WETTZ13S,5.38235,11.43,39.74,347.04,31.54,1755.0,13.714555275650186,67.83328718791891
80,0202+319,21,1.0,4.0,0.0,29.0,46.0,KOKEE12M,WETTZ13S,2.52297,62.16,19.75,294.15,22.29,1786.0,74.90157734813712,39.55797357652813
81,NGC6251,21,1.0,4.0,0.0,30.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.22,8.84,44.67,1819.0,-10.58531138476656,80.73003863225732
82,1851+488,21,1.0,4.0,0.0,31.0,0.0,KOKEE12M,WETTZ13S,7.33956,326.8,54.86,13.96,9.79,1860.0,-28.364796692260267,43.345952781880214
83,0718+793,21,1.0,4.0,0.0,31.0,38.0,KOKEE12M,WETTZ13S,8.07352,3.72,11.87,355.47,59.68,1898.0,5.714395926223672,87.88994139279613
84,1851+488,21,1.0,4.0,0.0,32.0,13.0,KOKEE12M,WETTZ13S,7.33956,326.58,54.7,14.16,9.84,1933.0,-28.644108373515913,43.408092233560296
85,0133+476,21,1.0,4.0,0.0,32.0,53.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.02,311.23,28.87,1973.0,57.36342442551104,54.971121482207614
86,1039+811,21,1.0,4.0,0.0,33.0,24.0,KOKEE12M,WETTZ13S,3.1052,355.4,14.02,9.85,56.17,2004.0,-7.002890662970172,87.03774470046434
87,0016+731,21,1.0,4.0,0.0,33.0,53.0,KOKEE12M,WETTZ13S,3.84453,15.24,31.36,341.55,39.28,2033.0,20.201609672005137,74.14964124096092
88,2229+695,21,1.0,4.0,0.0,34.0,20.0,KOKEE12M,WETTZ13S,5.38235,10.94,39.97,347.51,31.36,2060.0,13.090003441340267,67.72077421709287
89,3C371,21,1.0,4.0,0.0,34.0,49.0,KOKEE12M,WETTZ13S,2.99019,343.59,36.42,13.0,31.50,2089.0,-20.459800384287245,69.4716697175522
90,0059+581,21,1.0,4.0,0.0,35.0,20.0,KOKEE12M,WETTZ13S,1.36839,33.58,32.75,324.51,32.05,2120.0,41.86613939918472,63.06135111592362
91,0016+731,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,3.84453,15.16,31.48,341.67,39.18,2148.0,20.072359996984837,74.08293124206777
92,1803+784,21,1.0,4.0,0.0,36.0,17.0,KOKEE12M,WETTZ13S,1.5526,350.85,30.24,8.74,39.43,2177.0,-12.36427490502751,76.7637312755411
93,2356+385,21,1.0,4.0,0.0,36.0,49.0,KOKEE12M,WETTZ13S,8.07352,56.01,46.91,320.13,10.27,2209.0,50.97785728814296,34.372055182628635
94,0202+319,21,1.0,4.0,0.0,37.0,46.0,KOKEE12M,WETTZ13S,2.52297,62.59,21.4,295.45,21.10,2266.0,74.38777944634757,38.575435451569426
95,0718+793,21,1.0,4.0,0.0,38.0,17.0,KOKEE12M,WETTZ13S,8.07352,4.02,11.98,354.88,59.58,2297.0,6.172003181137098,87.8232008026513
96,3C371,21,1.0,4.0,0.0,38.0,50.0,KOKEE12M,WETTZ13S,2.99019,343.31,36.16,13.37,31.65,2330.0,-20.86847907090077,69.6023965793271
97,2309+454,21,1.0,4.0,0.0,39.0,21.0,KOKEE12M,WETTZ13S,8.07352,41.15,53.53,331.81,11.65,2361.0,35.20221915968393,40.28204538143096
98,2353+816,21,1.0,4.0,0.0,39.0,55.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.64,351.17,43.93,2395.0,8.887328003602143,79.23231417243464
99,3C371,21,1.0,4.0,0.0,40.0,33.0,KOKEE12M,WETTZ13S,2.99019,343.19,36.04,13.52,31.71,2433.0,-21.04632679386447,69.66485225424186
100,1842+681,21,1.0,4.0,0.0,41.0,0.0,KOKEE12M,WETTZ13S,7.33956,344.45,39.47,10.88,28.97,2460.0,-18.625118103033508,66.93313238337201
101,2353+816,21,1.0,4.0,0.0,41.0,40.0,KOKEE12M,WETTZ13S,6.2104,6.35,27.68,351.23,43.88,2500.0,8.814955356579567,79.21105056840041
102,0016+731,21,1.0,4.0,0.0,42.0,17.0,KOKEE12M,WETTZ13S,3.84453,14.88,31.87,342.08,38.85,2537.0,19.62747793252495,73.86924420956935
103,3C371,21,1.0,4.0,0.0,42.0,46.0,KOKEE12M,WETTZ13S,2.99019,343.05,35.89,13.72,31.80,2566.0,-21.256829203514307,69.74558442254622
104,1849+670,21,1.0,4.0,0.0,43.0,13.0,KOKEE12M,WETTZ13S,2.24264,343.95,40.55,10.8,27.82,2593.0,-18.906957927322576,65.71989049326923
105,0235+164,21,1.0,4.0,0.0,43.0,47.0,KOKEE12M,WETTZ13S,1.79412,76.23,10.86,279.45,14.02,2627.0,85.84778394660674,21.038582646239455
106,1842+681,21,1.0,4.0,0.0,44.0,21.0,KOKEE12M,WETTZ13S,7.33956,344.15,39.26,11.22,29.07,2661.0,-19.032464641053473,67.035960789705
107,2353+816,21,1.0,4.0,0.0,45.0,1.0,KOKEE12M,WETTZ13S,6.2104,6.26,27.77,351.34,43.80,2701.0,8.683348509663187,79.1594214068814
108,1039+811,21,1.0,4.0,0.0,45.0,39.0,KOKEE12M,WETTZ13S,3.1052,355.86,13.81,9.19,56.50,2739.0,-6.3096156033004895,87.17028197061872
109,3C418,21,1.0,4.0,0.0,46.0,9.0,KOKEE12M,WETTZ13S,1.52331,352.51,60.37,359.03,10.55,2769.0,-5.800159354066342,44.11608168215878
110,0133+476,21,1.0,4.0,0.0,46.0,40.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.33,313.04,27.19,2800.0,56.14266163151942,53.6885994331001
111,0307+380,21,1.0,4.0,0.0,47.0,8.0,KOKEE12M,WETTZ13S,6.2104,53.26,11.97,291.68,33.64,2828.0,70.55403823196444,52.66602125443355
112,1806+456,21,1.0,4.0,0.0,47.0,54.0,KOKEE12M,WETTZ13S,6.72793,314.35,47.34,24.94,10.03,2874.0,-43.61160898638948,42.63315124134309
113,NGC6251,21,1.0,4.0,0.0,48.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.3,24.66,9.35,45.14,2907.0,-10.958994247341709,81.05446954089139
114,1851+488,21,1.0,4.0,0.0,49.0,8.0,KOKEE12M,WETTZ13S,7.33956,323.81,52.46,16.89,10.58,2948.0,-32.380124068040665,44.25803468906365
115,0059+581,21,1.0,4.0,0.0,49.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.08,34.59,326.06,30.70,2987.0,40.439676949342974,62.08169792301572
116,3C371,21,1.0,4.0,0.0,50.0,18.0,KOKEE12M,WETTZ13S,2.99019,342.56,35.38,14.4,32.10,3018.0,-21.99240149994728,70.00652849585806
117,3C371,21,1.0,4.0,0.0,50.0,35.0,KOKEE12M,WETTZ13S,2.99019,342.54,35.36,14.43,32.11,3035.0,-22.022293346860764,70.01619482339875
118,0016+731,21,1.0,4.0,0.0,51.0,4.0,KOKEE12M,WETTZ13S,3.84453,14.47,32.38,342.65,38.42,3064.0,18.99193644659406,73.595315058981
119,1851+488,21,1.0,4.0,0.0,51.0,35.0,KOKEE12M,WETTZ13S,7.33956,323.44,52.12,17.28,10.70,3095.0,-32.91692797020663,44.38738717672009
120,3C418,21,1.0,4.0,0.0,52.0,11.0,KOKEE12M,WETTZ13S,1.52331,350.65,60.17,359.99,10.54,3131.0,-7.273319232804537,44.173762072376626
121,2356+385,21,1.0,4.0,0.0,52.0,43.0,KOKEE12M,WETTZ13S,8.07352,55.16,49.96,322.81,8.64,3163.0,47.52063985639743,33.07693015467331
122,2229+695,21,1.0,4.0,0.0,53.0,42.0,KOKEE12M,WETTZ13S,5.38235,9.0,40.75,349.31,30.72,3222.0,10.665834575879668,67.3414292087337
123,2356+385,21,1.0,4.0,0.0,54.0,12.0,KOKEE12M,WETTZ13S,8.07352,55.07,50.24,323.06,8.49,3252.0,47.19199245798525,32.95833822291781
124,0133+476,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.75,314.16,26.19,3308.0,55.30221234379317,52.90336901348283
125,1842+681,21,1.0,4.0,0.0,55.0,40.0,KOKEE12M,WETTZ13S,7.33956,343.18,38.52,12.34,29.45,3340.0,-20.37575319547666,67.40270961587535
126,0718+793,21,1.0,4.0,0.0,56.0,20.0,KOKEE12M,WETTZ13S,8.07352,4.82,12.3,353.31,59.28,3380.0,7.388722677679795,87.62313061534019
127,2356+385,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,8.07352,54.88,50.77,323.53,8.22,3419.0,46.556957374562664,32.74506238807665
128,0202+319,21,1.0,4.0,0.0,57.0,56.0,KOKEE12M,WETTZ13S,2.52297,63.57,25.57,298.73,18.15,3476.0,72.69969734634223,36.135900970805054
129,0133+476,21,1.0,4.0,0.0,58.0,24.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.3,314.6,25.81,3504.0,54.95280181416291,52.605863390463185
130,3C371,21,1.0,4.0,0.0,58.0,56.0,KOKEE12M,WETTZ13S,2.99019,342.03,34.77,15.18,32.46,3536.0,-22.80890473814451,70.32385822108809
131,0307+380,21,1.0,4.0,0.0,59.0,29.0,KOKEE12M,WETTZ13S,6.2104,54.03,14.28,293.52,31.77,3569.0,70.58862415556753,51.229188877092255
132,0133+476,21,1.0,4.0,1.0,0.0,8.0,KOKEE12M,WETTZ13S,1.96915,46.23,32.59,314.83,25.60,3608.0,54.75795789126613,52.455983625698714
