,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
64,3C371,21,1.0,4.0,0.0,19.0,25.0,KOKEE12M,WETTZ13S,2.99019,344.72,37.4,11.57,30.96,1165.0,-18.842140927059564,68.96984775088553
65,0059+581,21,1.0,4.0,0.0,19.0,56.0,KOKEE12M,WETTZ13S,1.36839,33.97,30.76,322.9,33.55,1196.0,43.213587961687494,64.13919455681288
66,1726+455,21,1.0,4.0,0.0,20.0,29.0,KOKEE12M,WETTZ13S,8.07352,313.07,45.16,27.2,10.79,1229.0,-46.359998481454426,43.33741098967139
67,1851+488,21,1.0,4.0,0.0,20.0,58.0,KOKEE12M,WETTZ13S,7.33956,328.72,56.1,12.33,9.42,1258.0,-26.06335844658589,42.90042144163608
68,1851+488,21,1.0,4.0,0.0,21.0,22.0,KOKEE12M,WETTZ13S,7.33956,328.64,56.05,12.4,9.43,1282.0,-26.157148607829857,42.91963782458416
69,1746+470,21,1.0,4.0,0.0,21.0,56.0,KOKEE12M,WETTZ13S,5.7668,316.55,47.74,23.61,10.85,1316.0,-41.62408377039896,43.939362585399536
70,2356+385,21,1.0,4.0,0.0,22.0,31.0,KOKEE12M,WETTZ13S,8.07352,56.54,44.15,317.76,11.81,1351.0,53.87445220241344,35.6046582406652
71,0133+476,21,1.0,4.0,0.0,23.0,27.0,KOKEE12M,WETTZ13S,2.07013,46.11,26.44,310.01,30.05,1407.0,58.07615680319846,55.868414781478585
72,1039+811,21,1.0,4.0,0.0,23.0,58.0,KOKEE12M,WETTZ13S,3.1052,355.06,14.21,10.32,55.90,1438.0,-7.512989185721503,86.92214389147112
73,2353+816,21,1.0,4.0,0.0,24.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.79,27.22,350.66,44.33,1466.0,9.462367353855509,79.4717690165027
74,0202+319,21,1.0,4.0,0.0,25.0,7.0,KOKEE12M,WETTZ13S,2.52297,61.89,18.8,293.39,22.99,1507.0,75.14882199473581,40.14259095265317
75,0016+731,21,1.0,4.0,0.0,25.0,37.0,KOKEE12M,WETTZ13S,3.84453,15.58,30.85,341.04,39.72,1537.0,20.752419301550173,74.42710756017237
76,1851+488,21,1.0,4.0,0.0,26.0,7.0,KOKEE12M,WETTZ13S,7.33956,327.71,55.47,13.17,9.60,1567.0,-27.25266718411754,43.12611952733465
77,2353+816,21,1.0,4.0,0.0,26.0,44.0,KOKEE12M,WETTZ13S,6.2104,6.73,27.29,350.74,44.27,1604.0,9.37323846998042,79.43162698440771
78,1806+456,21,1.0,4.0,0.0,27.0,25.0,KOKEE12M,WETTZ13S,6.72793,316.31,50.69,21.56,8.70,1645.0,-39.38445576315437,41.22788243617237
79,1842+681,21,1.0,4.0,0.0,27.0,57.0,KOKEE12M,WETTZ13S,7.33956,345.66,40.25,9.56,28.59,1677.0,-17.01305529803363,66.55072316032181
80,2309+454,21,1.0,4.0,0.0,28.0,40.0,KOKEE12M,WETTZ13S,8.07352,42.57,51.88,330.11,12.51,1720.0,37.58442143165347,40.91572821229164
81,1851+488,21,1.0,4.0,0.0,29.0,18.0,KOKEE12M,WETTZ13S,7.33956,327.11,55.07,13.69,9.72,1758.0,-27.983189026260145,43.27198264235159
82,1746+470,21,1.0,4.0,0.0,29.0,52.0,KOKEE12M,WETTZ13S,5.7668,315.87,46.47,24.88,11.38,1792.0,-43.16021178241511,44.49124576018325
83,1849+670,21,1.0,4.0,0.0,30.0,21.0,KOKEE12M,WETTZ13S,2.24264,345.24,41.35,9.45,27.45,1821.0,-17.212796805293248,65.33246735716595
84,0718+793,21,1.0,4.0,0.0,30.0,49.0,KOKEE12M,WETTZ13S,8.07352,3.68,11.86,355.54,59.69,1849.0,5.653243076631713,87.89713237381848
85,0016+731,21,1.0,4.0,0.0,31.0,21.0,KOKEE12M,WETTZ13S,3.84453,15.35,31.2,341.4,39.41,1881.0,20.378473225177704,74.2365595326599
86,0133+476,21,1.0,4.0,0.0,31.0,50.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.84,311.09,29.00,1910.0,57.44943145079731,55.07277961079338
87,2356+385,21,1.0,4.0,0.0,32.0,17.0,KOKEE12M,WETTZ13S,8.07352,56.2,46.03,319.38,10.75,1937.0,51.92435265110431,34.76032439297637
88,1851+488,21,1.0,4.0,0.0,33.0,20.0,KOKEE12M,WETTZ13S,7.33956,326.38,54.56,14.34,9.88,2000.0,-28.89474412315007,43.457168130298356
89,0059+581,21,1.0,4.0,0.0,33.0,59.0,KOKEE12M,WETTZ13S,1.36839,33.62,32.57,324.36,32.18,2039.0,41.99463690163333,63.159167931269984
90,NGC6251,21,1.0,4.0,0.0,34.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.09,8.96,44.77,2069.0,-10.681220656924948,80.80496139144225
91,1806+456,21,1.0,4.0,0.0,35.0,10.0,KOKEE12M,WETTZ13S,6.72793,315.5,49.44,22.85,9.18,2110.0,-41.01858313100192,41.74081344334927
92,1851+488,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,7.33956,325.97,54.26,14.72,9.98,2140.0,-29.419430477305802,43.56687582655623
93,0016+731,21,1.0,4.0,0.0,36.0,18.0,KOKEE12M,WETTZ13S,3.84453,15.14,31.51,341.7,39.16,2178.0,20.040069089736832,74.06616914647229
94,0133+476,21,1.0,4.0,0.0,36.0,47.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.67,311.74,28.39,2207.0,57.042029308949715,54.6058636189143
95,2353+816,21,1.0,4.0,0.0,37.0,17.0,KOKEE12M,WETTZ13S,6.2104,6.46,27.57,351.08,43.99,2237.0,8.976027424959288,79.27359099868319
96,DA426,21,1.0,4.0,0.0,37.0,59.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.62,38.38,10.24,2279.0,-59.96986219208093,40.267696285413955
97,3C371,21,1.0,4.0,0.0,38.0,38.0,KOKEE12M,WETTZ13S,2.99019,343.32,36.17,13.35,31.64,2318.0,-20.853670263660245,69.59715832239993
98,3C371,21,1.0,4.0,0.0,38.0,55.0,KOKEE12M,WETTZ13S,2.99019,343.3,36.15,13.37,31.65,2335.0,-20.883289705735656,69.60762966668632
99,2356+385,21,1.0,4.0,0.0,39.0,27.0,KOKEE12M,WETTZ13S,8.07352,55.89,47.42,320.57,9.99,2367.0,50.419361254415946,34.149309082835565
100,1851+488,21,1.0,4.0,0.0,40.0,30.0,KOKEE12M,WETTZ13S,7.33956,325.16,53.62,15.5,10.19,2430.0,-30.496660818053325,43.81364379283745
101,0202+319,21,1.0,4.0,0.0,41.0,12.0,KOKEE12M,WETTZ13S,2.52297,62.77,22.1,296.0,20.59,2472.0,74.14630830822897,38.15511663257643
102,1803+784,21,1.0,4.0,0.0,41.0,44.0,KOKEE12M,WETTZ13S,1.58304,350.64,30.04,9.04,39.57,2504.0,-12.671200013283968,76.87354199990139
103,2229+695,21,1.0,4.0,0.0,42.0,12.0,KOKEE12M,WETTZ13S,5.38235,10.17,40.3,348.24,31.09,2532.0,12.119749525607304,67.5616889850684
104,3C418,21,1.0,4.0,0.0,42.0,40.0,KOKEE12M,WETTZ13S,1.52331,353.59,60.47,358.48,10.56,2560.0,-4.952358533269181,44.081815522963794
105,2229+695,21,1.0,4.0,0.0,43.0,8.0,KOKEE12M,WETTZ13S,5.38235,10.08,40.34,348.32,31.06,2588.0,12.006493274992831,67.54061510827877
106,0235+164,21,1.0,4.0,0.0,43.0,40.0,KOKEE12M,WETTZ13S,1.79412,76.22,10.84,279.43,14.04,2620.0,85.84985418828046,21.054974197618435
107,0202+319,21,1.0,4.0,0.0,44.0,8.0,KOKEE12M,WETTZ13S,2.52297,62.92,22.71,296.48,20.16,2648.0,73.92076969445856,37.79461464378867
108,1842+681,21,1.0,4.0,0.0,44.0,41.0,KOKEE12M,WETTZ13S,7.33956,344.12,39.24,11.25,29.08,2681.0,-19.07300079821336,67.04510468061558
109,1842+681,21,1.0,4.0,0.0,45.0,10.0,KOKEE12M,WETTZ13S,7.33956,344.08,39.21,11.3,29.10,2710.0,-19.127976340884242,67.06042954137979
110,3C418,21,1.0,4.0,0.0,45.0,49.0,KOKEE12M,WETTZ13S,1.52331,352.61,60.38,358.98,10.55,2749.0,-5.721397181183584,44.112596484788924
111,0202+319,21,1.0,4.0,0.0,46.0,21.0,KOKEE12M,WETTZ13S,2.52297,63.03,23.17,296.84,19.83,2781.0,73.74219125737973,37.524900669646456
112,1849+670,21,1.0,4.0,0.0,46.0,54.0,KOKEE12M,WETTZ13S,2.24264,343.6,40.31,11.19,27.94,2814.0,-19.377091042675186,65.83770740234574
113,3C418,21,1.0,4.0,0.0,47.0,21.0,KOKEE12M,WETTZ13S,1.52331,352.14,60.33,359.22,10.54,2841.0,-6.092393040411824,44.13179815290731
114,1806+456,21,1.0,4.0,0.0,47.0,51.0,KOKEE12M,WETTZ13S,6.72793,314.35,47.35,24.93,10.02,2871.0,-43.60334808012583,42.625075674439834
115,0202+319,21,1.0,4.0,0.0,48.0,29.0,KOKEE12M,WETTZ13S,2.52297,63.13,23.61,297.19,19.52,2909.0,73.562818045705,37.27212939517768
116,1806+456,21,1.0,4.0,0.0,49.0,4.0,KOKEE12M,WETTZ13S,6.72793,314.26,47.15,25.13,10.11,2944.0,-43.83546810757292,42.71753611976388
117,0235+164,21,1.0,4.0,0.0,49.0,44.0,KOKEE12M,WETTZ13S,1.79412,76.73,12.21,280.54,13.06,2984.0,85.61539696027212,20.19129496295039
118,1806+456,21,1.0,4.0,0.0,50.0,21.0,KOKEE12M,WETTZ13S,6.72793,314.15,46.94,25.34,10.20,3021.0,-44.09062680035865,42.801462134267624
119,1851+488,21,1.0,4.0,0.0,50.0,51.0,KOKEE12M,WETTZ13S,7.33956,323.55,52.22,17.16,10.66,3051.0,-32.75793898397414,44.35070497528808
120,NGC6251,21,1.0,4.0,0.0,51.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.57,9.43,45.22,3087.0,-11.023508639351608,81.1051464548852
121,2229+695,21,1.0,4.0,0.0,52.0,7.0,KOKEE12M,WETTZ13S,5.38235,9.17,40.69,349.16,30.77,3127.0,10.875391694170425,67.37018465851891
122,3C418,21,1.0,4.0,0.0,52.0,35.0,KOKEE12M,WETTZ13S,1.52331,350.53,60.15,0.05,10.54,3155.0,-7.370304121441636,44.18531136822092
123,2229+695,21,1.0,4.0,0.0,53.0,3.0,KOKEE12M,WETTZ13S,5.38235,9.07,40.72,349.25,30.74,3183.0,10.752947327720669,67.35871491166768
124,0718+793,21,1.0,4.0,0.0,53.0,30.0,KOKEE12M,WETTZ13S,8.07352,4.7,12.24,353.55,59.33,3210.0,7.206830331917069,87.65837540042133
125,3C371,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,2.99019,342.32,35.11,14.75,32.25,3246.0,-22.359779690929592,70.14697860038636
126,3C371,21,1.0,4.0,0.0,54.0,23.0,KOKEE12M,WETTZ13S,2.99019,342.31,35.09,14.77,32.27,3263.0,-22.377511455337704,70.1602851569366
127,0059+581,21,1.0,4.0,0.0,54.0,54.0,KOKEE12M,WETTZ13S,1.36839,32.87,35.24,326.62,30.24,3294.0,39.894697345195105,61.73867061456681
128,0202+319,21,1.0,4.0,0.0,55.0,23.0,KOKEE12M,WETTZ13S,2.52297,63.46,25.04,298.32,18.52,3323.0,72.94853826130316,36.434409138658566
129,0059+581,21,1.0,4.0,0.0,55.0,52.0,KOKEE12M,WETTZ13S,1.36839,32.83,35.36,326.72,30.15,3352.0,39.79253317667239,61.67498070682101
130,2353+816,21,1.0,4.0,0.0,56.0,21.0,KOKEE12M,WETTZ13S,6.2104,5.94,28.05,351.74,43.53,3381.0,8.219800504858487,79.00191498329691
131,0133+476,21,1.0,4.0,0.0,57.0,1.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.07,314.41,25.97,3421.0,55.101016690983194,52.72932136782024
132,0133+476,21,1.0,4.0,0.0,57.0,18.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.12,314.45,25.94,3438.0,55.06166850034851,52.710080570155306
133,0202+319,21,1.0,4.0,0.0,57.0,46.0,KOKEE12M,WETTZ13S,2.52297,63.56,25.54,298.71,18.18,3466.0,72.71159120717951,36.1576402433147
134,NGC6251,21,1.0,4.0,0.0,58.0,18.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.35,9.61,45.40,3498.0,-11.142033034353215,81.23337894673087
135,3C371,21,1.0,4.0,0.0,58.0,57.0,KOKEE12M,WETTZ13S,2.99019,342.03,34.77,15.18,32.46,3537.0,-22.80890473814451,70.32385822108809
136,2309+454,21,1.0,4.0,0.0,59.0,28.0,KOKEE12M,WETTZ13S,8.07352,37.9,56.51,335.06,10.18,3568.0,30.50615816155784,39.18688565320786
137,3C418,21,1.0,4.0,1.0,0.0,4.0,KOKEE12M,WETTZ13S,1.52331,348.28,59.83,1.24,10.55,3604.0,-9.187744543290293,44.288082252458885
