,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
61,0016+731,21,1.0,4.0,0.0,17.0,22.0,KOKEE12M,WETTZ13S,3.84453,15.89,30.33,340.55,40.16,1042.0,21.268609314819265,74.71352235019268
62,1849+670,21,1.0,4.0,0.0,17.0,51.0,KOKEE12M,WETTZ13S,2.24264,346.57,42.05,8.13,27.14,1071.0,-15.521855521404065,65.00293666566925
63,0059+581,21,1.0,4.0,0.0,18.0,21.0,KOKEE12M,WETTZ13S,1.36839,34.0,30.55,322.74,33.70,1101.0,43.34121503539987,64.25599373940135
64,1726+455,21,1.0,4.0,0.0,18.0,54.0,KOKEE12M,WETTZ13S,8.07352,313.18,45.43,26.94,10.67,1134.0,-46.056902993856035,43.220066535688076
65,2229+695,21,1.0,4.0,0.0,19.0,26.0,KOKEE12M,WETTZ13S,5.38235,12.34,39.27,346.15,31.92,1166.0,14.890511914279633,68.06571766278054
66,1746+470,21,1.0,4.0,0.0,19.0,57.0,KOKEE12M,WETTZ13S,5.7668,316.74,48.06,23.29,10.72,1197.0,-41.22255535692097,43.8055447977854
67,0133+476,21,1.0,4.0,0.0,20.0,31.0,KOKEE12M,WETTZ13S,2.07013,46.06,25.95,309.63,30.41,1231.0,58.272031245007305,56.15483655840275
68,2356+385,21,1.0,4.0,0.0,20.0,58.0,KOKEE12M,WETTZ13S,8.07352,56.59,43.85,317.51,11.98,1258.0,54.17875832886052,35.73787774476533
69,1806+456,21,1.0,4.0,0.0,22.0,2.0,KOKEE12M,WETTZ13S,6.72793,316.93,51.55,20.66,8.38,1322.0,-38.21789936500637,40.88342418397685
70,0016+731,21,1.0,4.0,0.0,22.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.7,30.66,340.86,39.88,1356.0,20.949552049077123,74.53040506362419
71,1806+456,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,6.72793,316.8,51.38,20.85,8.44,1387.0,-38.453552302177286,40.94887407809126
72,DA426,21,1.0,4.0,0.0,23.0,38.0,KOKEE12M,WETTZ13S,6.72793,303.97,39.38,35.97,8.82,1418.0,-57.69315347258145,38.870587315626274
73,1806+456,21,1.0,4.0,0.0,24.0,15.0,KOKEE12M,WETTZ13S,6.72793,316.67,51.2,21.03,8.51,1455.0,-38.697759824184175,41.02201006244271
74,0016+731,21,1.0,4.0,0.0,24.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.61,30.8,341.0,39.76,1489.0,20.80221589019821,74.45499218180201
75,2309+454,21,1.0,4.0,0.0,25.0,18.0,KOKEE12M,WETTZ13S,8.07352,42.97,51.34,329.58,12.78,1518.0,38.32231523857208,41.138816351638575
76,3C371,21,1.0,4.0,0.0,25.0,54.0,KOKEE12M,WETTZ13S,2.99019,344.23,37.0,12.18,31.18,1554.0,-19.534525083267432,69.17176895836944
77,0059+581,21,1.0,4.0,0.0,26.0,25.0,KOKEE12M,WETTZ13S,1.36839,33.83,31.6,323.57,32.91,1585.0,42.67642343198185,63.67713029688432
78,0718+793,21,1.0,4.0,0.0,26.0,54.0,KOKEE12M,WETTZ13S,8.07352,3.5,11.8,355.9,59.73,1614.0,5.378258203397985,87.93374433870453
79,1842+681,21,1.0,4.0,0.0,27.0,26.0,KOKEE12M,WETTZ13S,7.33956,345.71,40.28,9.51,28.57,1646.0,-16.947454596068134,66.53602960381359
80,2309+454,21,1.0,4.0,0.0,28.0,9.0,KOKEE12M,WETTZ13S,8.07352,42.63,51.79,330.03,12.55,1689.0,37.70252612210951,40.95812619529601
81,2309+454,21,1.0,4.0,0.0,28.0,31.0,KOKEE12M,WETTZ13S,8.07352,42.59,51.85,330.09,12.52,1711.0,37.62378552385182,40.92989459172163
82,DA426,21,1.0,4.0,0.0,29.0,11.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.31,36.9,9.36,1751.0,-58.60182853506829,39.408494196626705
83,2356+385,21,1.0,4.0,0.0,29.0,56.0,KOKEE12M,WETTZ13S,8.07352,56.29,45.58,318.99,11.00,1796.0,52.40047185299292,34.959985451672885
84,3C418,21,1.0,4.0,0.0,30.0,56.0,KOKEE12M,WETTZ13S,1.52331,357.3,60.69,356.61,10.64,1856.0,-2.0754215836449177,44.00920839820523
85,0202+319,21,1.0,4.0,0.0,31.0,28.0,KOKEE12M,WETTZ13S,2.52297,62.25,20.1,294.42,22.03,1888.0,74.79781231647769,39.353032775623255
86,2353+816,21,1.0,4.0,0.0,31.0,59.0,KOKEE12M,WETTZ13S,6.2104,6.6,27.43,350.91,44.13,1919.0,9.181373515552691,79.35229264032313
87,1849+670,21,1.0,4.0,0.0,32.0,37.0,KOKEE12M,WETTZ13S,2.24264,345.01,41.21,9.69,27.51,1957.0,-17.512444850903105,65.40299171539637
88,2309+454,21,1.0,4.0,0.0,33.0,8.0,KOKEE12M,WETTZ13S,8.07352,42.0,52.57,330.82,12.14,1988.0,36.60228324906046,40.650953847729475
89,1746+470,21,1.0,4.0,0.0,33.0,47.0,KOKEE12M,WETTZ13S,5.7668,315.56,45.83,25.51,11.66,2027.0,-43.907903989178315,44.77470152557436
90,3C371,21,1.0,4.0,0.0,34.0,16.0,KOKEE12M,WETTZ13S,2.99019,343.63,36.46,12.95,31.48,2056.0,-20.400776536232186,69.45012844368475
91,0016+731,21,1.0,4.0,0.0,34.0,45.0,KOKEE12M,WETTZ13S,3.84453,15.21,31.41,341.61,39.24,2085.0,20.15205117514531,74.12073894996081
92,0718+793,21,1.0,4.0,0.0,35.0,13.0,KOKEE12M,WETTZ13S,8.07352,3.88,11.93,355.15,59.63,2113.0,5.958493282921735,87.85425137647049
93,1851+488,21,1.0,4.0,0.0,35.0,49.0,KOKEE12M,WETTZ13S,7.33956,325.95,54.24,14.74,9.99,2149.0,-29.44891221080631,43.577728834887075
94,1851+488,21,1.0,4.0,0.0,36.0,13.0,KOKEE12M,WETTZ13S,7.33956,325.88,54.18,14.81,10.00,2173.0,-29.545013731307257,43.605008416612904
95,1849+670,21,1.0,4.0,0.0,36.0,48.0,KOKEE12M,WETTZ13S,2.24264,344.58,40.96,10.13,27.63,2208.0,-18.0714107085287,65.51850468868196
96,0202+319,21,1.0,4.0,0.0,37.0,21.0,KOKEE12M,WETTZ13S,2.52297,62.57,21.31,295.38,21.16,2241.0,74.42000173146921,38.625114273741865
97,1039+811,21,1.0,4.0,0.0,37.0,54.0,KOKEE12M,WETTZ13S,3.1052,355.57,13.94,9.61,56.29,2274.0,-6.746958932684486,87.0884070880626
98,1842+681,21,1.0,4.0,0.0,38.0,21.0,KOKEE12M,WETTZ13S,7.33956,344.69,39.64,10.61,28.88,2301.0,-18.299685634322728,66.84654357759467
99,0133+476,21,1.0,4.0,0.0,39.0,5.0,KOKEE12M,WETTZ13S,2.01838,46.26,29.06,312.04,28.11,2345.0,56.83789449546866,54.3914393001076
100,3C371,21,1.0,4.0,0.0,39.0,37.0,KOKEE12M,WETTZ13S,2.99019,343.26,36.11,13.44,31.68,2377.0,-20.942550484922933,69.62851030770082
101,0016+731,21,1.0,4.0,0.0,40.0,6.0,KOKEE12M,WETTZ13S,3.84453,14.98,31.74,341.94,38.96,2406.0,19.784192292271438,73.93883926573163
102,2353+816,21,1.0,4.0,0.0,40.0,33.0,KOKEE12M,WETTZ13S,6.2104,6.38,27.65,351.19,43.91,2433.0,8.858860269313391,79.22816837857418
103,0059+581,21,1.0,4.0,0.0,41.0,12.0,KOKEE12M,WETTZ13S,1.36839,33.4,33.5,325.13,31.50,2472.0,41.31342760301276,62.6551017082582
104,0133+476,21,1.0,4.0,0.0,41.0,39.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.49,312.38,27.80,2499.0,56.608716086842946,54.153200561023375
105,NGC6251,21,1.0,4.0,0.0,42.0,10.0,KOKEE12M,WETTZ13S,7.33956,352.37,24.86,9.18,44.97,2530.0,-10.842489383443597,80.9373873711675
106,DA426,21,1.0,4.0,0.0,42.0,52.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.67,39.19,10.74,2572.0,-60.70058436070973,40.75835104565199
107,1806+456,21,1.0,4.0,0.0,43.0,29.0,KOKEE12M,WETTZ13S,6.72793,314.72,48.07,24.21,9.72,2609.0,-42.73270910524661,42.317074147665366
108,1849+670,21,1.0,4.0,0.0,44.0,1.0,KOKEE12M,WETTZ13S,2.24264,343.88,40.5,10.89,27.85,2641.0,-19.001405264786925,65.74576930401122
109,1806+456,21,1.0,4.0,0.0,44.0,30.0,KOKEE12M,WETTZ13S,6.72793,314.64,47.91,24.38,9.79,2670.0,-42.9246276987538,42.388581939349265
110,3C418,21,1.0,4.0,0.0,45.0,3.0,KOKEE12M,WETTZ13S,1.52331,352.85,60.4,358.86,10.55,2703.0,-5.53316950282465,44.109074265135035
111,0307+380,21,1.0,4.0,0.0,45.0,35.0,KOKEE12M,WETTZ13S,6.2104,53.16,11.68,291.45,33.88,2735.0,70.53671947267523,52.84505126670427
112,NGC6251,21,1.0,4.0,0.0,46.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.73,9.29,45.08,2779.0,-10.924561044795352,81.01276391888736
113,1806+456,21,1.0,4.0,0.0,47.0,1.0,KOKEE12M,WETTZ13S,6.72793,314.42,47.49,24.79,9.96,2821.0,-43.43558553879744,42.564979846410054
114,2229+695,21,1.0,4.0,0.0,47.0,35.0,KOKEE12M,WETTZ13S,5.38235,9.63,40.52,348.74,30.91,2855.0,11.444991586785893,67.45204944130457
115,0133+476,21,1.0,4.0,0.0,48.0,4.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.57,313.22,27.03,2884.0,56.013928639802316,53.546780072237226
116,2356+385,21,1.0,4.0,0.0,48.0,31.0,KOKEE12M,WETTZ13S,8.07352,55.42,49.15,322.09,9.06,2911.0,48.46746961643483,33.4105039609705
117,1039+811,21,1.0,4.0,0.0,49.0,31.0,KOKEE12M,WETTZ13S,3.1052,356.0,13.74,8.98,56.60,2971.0,-6.0984261302411324,87.21155677978922
118,1842+681,21,1.0,4.0,0.0,49.0,58.0,KOKEE12M,WETTZ13S,7.33956,343.66,38.9,11.78,29.25,2998.0,-19.70535309674773,67.21282976468719
119,2353+816,21,1.0,4.0,0.0,50.0,38.0,KOKEE12M,WETTZ13S,6.2104,6.1,27.91,351.53,43.66,3038.0,8.451346862930727,79.08124316311398
120,2356+385,21,1.0,4.0,0.0,51.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.25,49.69,322.57,8.78,3078.0,47.83879833837813,33.18695527262143
121,0307+380,21,1.0,4.0,0.0,52.0,16.0,KOKEE12M,WETTZ13S,6.2104,53.59,12.92,292.44,32.86,3136.0,70.59739551789092,52.06791041369322
122,1803+784,21,1.0,4.0,0.0,53.0,0.0,KOKEE12M,WETTZ13S,1.64766,350.23,29.6,9.67,39.87,3180.0,-13.2792887723577,77.11960900073437
123,1806+456,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,6.72793,313.91,46.41,25.85,10.42,3209.0,-44.70584386549633,43.03642573184906
124,1039+811,21,1.0,4.0,0.0,54.0,2.0,KOKEE12M,WETTZ13S,3.1052,356.18,13.67,8.72,56.71,3242.0,-5.826148877464981,87.25627830432393
125,1842+681,21,1.0,4.0,0.0,54.0,29.0,KOKEE12M,WETTZ13S,7.33956,343.28,38.6,12.23,29.41,3269.0,-20.23554703824505,67.36315054554541
126,0235+164,21,1.0,4.0,0.0,55.0,15.0,KOKEE12M,WETTZ13S,1.79412,77.18,13.45,281.55,12.17,3315.0,85.34960317347931,19.42228701854461
127,3C418,21,1.0,4.0,0.0,55.0,49.0,KOKEE12M,WETTZ13S,1.52331,349.55,60.02,0.57,10.54,3349.0,-8.157047969094542,44.22685194502634
128,2229+695,21,1.0,4.0,0.0,56.0,17.0,KOKEE12M,WETTZ13S,5.38235,8.74,40.84,349.55,30.65,3377.0,10.346105029646555,67.29784244869856
129,2229+695,21,1.0,4.0,0.0,56.0,34.0,KOKEE12M,WETTZ13S,5.38235,8.71,40.85,349.58,30.64,3394.0,10.309310833643451,67.29309566507743
130,0718+793,21,1.0,4.0,0.0,57.0,1.0,KOKEE12M,WETTZ13S,8.07352,4.85,12.31,353.25,59.27,3421.0,7.4343179946493345,87.61591425167312
131,1849+670,21,1.0,4.0,0.0,57.0,37.0,KOKEE12M,WETTZ13S,2.24264,342.62,39.59,12.3,28.30,3457.0,-20.717230711459745,66.18972205216168
132,2229+695,21,1.0,4.0,0.0,58.0,6.0,KOKEE12M,WETTZ13S,5.38235,8.55,40.9,349.72,30.59,3486.0,10.113711743752724,67.27079616201671
133,0059+581,21,1.0,4.0,0.0,58.0,34.0,KOKEE12M,WETTZ13S,1.36839,32.7,35.7,327.02,29.91,3514.0,39.48482383403884,61.50393393476633
134,1842+681,21,1.0,4.0,0.0,59.0,5.0,KOKEE12M,WETTZ13S,7.33956,342.9,38.29,12.68,29.57,3545.0,-20.770893233693066,67.51684364449429
135,1851+488,21,1.0,4.0,0.0,59.0,45.0,KOKEE12M,WETTZ13S,7.33956,322.31,50.97,18.58,11.11,3585.0,-34.65074282747645,44.848997819490734
