,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
43,1851+488,21,1.0,4.0,0.0,7.0,4.0,KOKEE12M,WETTZ13S,7.33956,331.71,57.7,10.06,8.97,424.0,-22.79232263845337,42.347641474607606
44,1039+811,21,1.0,4.0,0.0,7.0,41.0,KOKEE12M,WETTZ13S,3.1052,354.49,14.55,11.07,55.40,461.0,-8.364601620922468,86.71107739508774
45,2353+816,21,1.0,4.0,0.0,8.0,9.0,KOKEE12M,WETTZ13S,6.2104,7.16,26.76,350.17,44.77,489.0,10.016245538456166,79.73437488968729
46,1803+784,21,1.0,4.0,0.0,8.0,47.0,KOKEE12M,WETTZ13S,1.4417,352.01,31.19,7.16,38.81,527.0,-10.70175815626526,76.24351802648825
47,1842+681,21,1.0,4.0,0.0,9.0,14.0,KOKEE12M,WETTZ13S,7.33956,347.54,41.26,7.65,28.13,554.0,-14.597154478185777,66.06173253330395
48,NGC6251,21,1.0,4.0,0.0,9.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.84,25.82,8.21,44.17,593.0,-10.09775770195154,80.38325289265289
49,0109+224,21,1.0,4.0,0.0,10.0,38.0,KOKEE12M,WETTZ13S,1.87756,74.06,24.67,293.21,10.26,638.0,78.64075195086296,22.460775818297662
50,2229+695,21,1.0,4.0,0.0,11.0,38.0,KOKEE12M,WETTZ13S,5.38235,13.04,38.87,345.45,32.23,698.0,15.810311589962453,68.26451765401131
51,1851+488,21,1.0,4.0,0.0,12.0,8.0,KOKEE12M,WETTZ13S,7.33956,330.57,57.14,10.89,9.12,728.0,-23.99454312123141,42.5313686070747
52,1851+488,21,1.0,4.0,0.0,12.0,32.0,KOKEE12M,WETTZ13S,7.33956,330.48,57.09,10.95,9.14,752.0,-24.09381931995379,42.55101836704486
53,1803+784,21,1.0,4.0,0.0,13.0,7.0,KOKEE12M,WETTZ13S,1.46791,351.82,31.05,7.41,38.90,787.0,-10.970703482535953,76.3201114572928
54,1726+455,21,1.0,4.0,0.0,13.0,37.0,KOKEE12M,WETTZ13S,7.33956,313.55,46.32,26.09,10.29,817.0,-45.04952268839585,42.8251786439036
55,0133+476,21,1.0,4.0,0.0,14.0,12.0,KOKEE12M,WETTZ13S,2.07013,45.95,24.89,308.83,31.22,852.0,58.67780077428118,56.76353550907588
56,0202+319,21,1.0,4.0,0.0,14.0,40.0,KOKEE12M,WETTZ13S,2.52297,61.28,16.66,291.7,24.57,880.0,75.61489023092146,41.432255791502605
57,0109+224,21,1.0,4.0,0.0,15.0,7.0,KOKEE12M,WETTZ13S,1.87756,74.35,25.68,294.01,9.58,907.0,78.10358177341074,21.8804013215139
58,NGC6251,21,1.0,4.0,0.0,16.0,9.0,KOKEE12M,WETTZ13S,7.33956,352.74,25.64,8.41,44.32,969.0,-10.25354935976441,80.48727003003074
59,1726+455,21,1.0,4.0,0.0,16.0,51.0,KOKEE12M,WETTZ13S,8.07352,313.32,45.78,26.61,10.52,1011.0,-45.665358637783996,43.0629625315602
60,1746+470,21,1.0,4.0,0.0,17.0,19.0,KOKEE12M,WETTZ13S,5.7668,316.99,48.48,22.87,10.55,1039.0,-40.6951797291405,43.62496973297366
61,1039+811,21,1.0,4.0,0.0,17.0,49.0,KOKEE12M,WETTZ13S,3.1052,354.84,14.33,10.61,55.71,1069.0,-7.842511337131818,86.84638111669508
62,1806+456,21,1.0,4.0,0.0,18.0,19.0,KOKEE12M,WETTZ13S,6.72793,317.39,52.14,20.04,8.17,1099.0,-37.39506756082623,40.65258780480311
63,0202+319,21,1.0,4.0,0.0,18.0,57.0,KOKEE12M,WETTZ13S,2.52297,61.53,17.53,292.4,23.92,1137.0,75.44181736555035,40.910433016394364
64,3C418,21,1.0,4.0,0.0,19.0,29.0,KOKEE12M,WETTZ13S,1.52331,0.96,60.73,354.79,10.78,1169.0,0.7372481954649653,43.99714282492778
65,1806+456,21,1.0,4.0,0.0,19.0,59.0,KOKEE12M,WETTZ13S,6.72793,317.18,51.87,20.32,8.26,1199.0,-37.770990595404825,40.76040997621235
66,2353+816,21,1.0,4.0,0.0,20.0,33.0,KOKEE12M,WETTZ13S,6.2104,6.88,27.12,350.54,44.43,1233.0,9.595781862405392,79.52801863545815
67,0718+793,21,1.0,4.0,0.0,21.0,10.0,KOKEE12M,WETTZ13S,8.07352,3.23,11.72,356.42,59.80,1270.0,4.965265093998082,87.9836834967947
68,1039+811,21,1.0,4.0,0.0,21.0,42.0,KOKEE12M,WETTZ13S,3.1052,354.98,14.25,10.43,55.83,1302.0,-7.632996539182041,86.89618328852997
69,1803+784,21,1.0,4.0,0.0,22.0,9.0,KOKEE12M,WETTZ13S,1.4951,351.43,30.75,7.93,39.10,1329.0,-11.526002155015593,76.48296708008908
70,2309+454,21,1.0,4.0,0.0,22.0,40.0,KOKEE12M,WETTZ13S,8.07352,43.28,50.93,329.17,13.00,1360.0,38.88811534640497,41.29593692137446
71,3C418,21,1.0,4.0,0.0,23.0,15.0,KOKEE12M,WETTZ13S,1.52331,359.76,60.73,355.39,10.73,1395.0,-0.18432013395510316,44.00293328571436
72,0016+731,21,1.0,4.0,0.0,23.0,43.0,KOKEE12M,WETTZ13S,3.84453,15.65,30.73,340.93,39.82,1423.0,20.869362694668702,74.49461058007907
73,3C371,21,1.0,4.0,0.0,24.0,12.0,KOKEE12M,WETTZ13S,2.99019,344.36,37.11,12.02,31.12,1452.0,-19.349459618699278,69.11564976315414
74,0016+731,21,1.0,4.0,0.0,24.0,41.0,KOKEE12M,WETTZ13S,3.84453,15.62,30.79,340.99,39.77,1481.0,20.817375770458877,74.45910534822265
75,NGC6251,21,1.0,4.0,0.0,25.0,10.0,KOKEE12M,WETTZ13S,7.33956,352.6,25.37,8.69,44.54,1510.0,-10.47370663761288,80.64307407843874
76,3C418,21,1.0,4.0,0.0,25.0,50.0,KOKEE12M,WETTZ13S,1.52331,358.93,60.72,355.8,10.70,1550.0,-0.8219711015647557,44.009345722732654
77,0202+319,21,1.0,4.0,0.0,26.0,22.0,KOKEE12M,WETTZ13S,2.52297,61.97,19.05,293.6,22.80,1582.0,75.09237387938744,39.977771625013176
78,0016+731,21,1.0,4.0,0.0,26.0,52.0,KOKEE12M,WETTZ13S,3.84453,15.53,30.93,341.12,39.65,1612.0,20.670188159002784,74.38302985420121
79,3C418,21,1.0,4.0,0.0,27.0,20.0,KOKEE12M,WETTZ13S,1.52331,358.45,60.72,356.04,10.68,1640.0,-1.190629777061532,44.00091531057949
80,0718+793,21,1.0,4.0,0.0,27.0,51.0,KOKEE12M,WETTZ13S,8.07352,3.54,11.82,355.81,59.72,1671.0,5.439249211973785,87.92355064596595
81,0016+731,21,1.0,4.0,0.0,28.0,23.0,KOKEE12M,WETTZ13S,3.84453,15.47,31.02,341.21,39.57,1703.0,20.57287585515283,74.33451196907242
82,0718+793,21,1.0,4.0,0.0,28.0,51.0,KOKEE12M,WETTZ13S,8.07352,3.59,11.83,355.72,59.71,1731.0,5.515773346280077,87.91555791875913
83,2229+695,21,1.0,4.0,0.0,29.0,22.0,KOKEE12M,WETTZ13S,5.38235,11.42,39.74,347.05,31.54,1762.0,13.702715924786872,67.8356797961968
84,NGC6251,21,1.0,4.0,0.0,29.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.23,8.83,44.66,1790.0,-10.58444107510407,80.72340112013124
85,1746+470,21,1.0,4.0,0.0,30.0,31.0,KOKEE12M,WETTZ13S,5.7668,315.82,46.36,24.99,11.43,1831.0,-43.286246501073954,44.543322763733315
86,0016+731,21,1.0,4.0,0.0,31.0,2.0,KOKEE12M,WETTZ13S,3.84453,15.36,31.19,341.38,39.43,1862.0,20.393584720429,74.24084705161515
87,0718+793,21,1.0,4.0,0.0,31.0,30.0,KOKEE12M,WETTZ13S,8.07352,3.71,11.87,355.48,59.68,1890.0,5.699056150699433,87.89093740438746
88,1851+488,21,1.0,4.0,0.0,32.0,5.0,KOKEE12M,WETTZ13S,7.33956,326.61,54.72,14.14,9.83,1925.0,-28.607263845592712,43.40167393028233
89,1806+456,21,1.0,4.0,0.0,32.0,39.0,KOKEE12M,WETTZ13S,6.72793,315.75,49.85,22.43,9.02,1959.0,-40.49360474273076,41.56784800421154
90,1851+488,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,7.33956,326.42,54.58,14.31,9.88,1989.0,-28.85023972808444,43.45600342855425
91,1746+470,21,1.0,4.0,0.0,33.0,43.0,KOKEE12M,WETTZ13S,5.7668,315.57,45.84,25.5,11.65,2023.0,-43.89220071497763,44.77431774581933
92,3C371,21,1.0,4.0,0.0,34.0,12.0,KOKEE12M,WETTZ13S,2.99019,343.63,36.47,12.94,31.47,2052.0,-20.398145359641767,69.44117115954226
93,1803+784,21,1.0,4.0,0.0,34.0,39.0,KOKEE12M,WETTZ13S,1.5526,350.92,30.3,8.65,39.39,2079.0,-12.262983713604628,76.73186712560295
94,1851+488,21,1.0,4.0,0.0,35.0,7.0,KOKEE12M,WETTZ13S,7.33956,326.07,54.33,14.63,9.96,2107.0,-29.29350862202153,43.544072282221265
95,1746+470,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,5.7668,315.42,45.52,25.81,11.79,2141.0,-44.26169030603665,44.91540426044886
96,0016+731,21,1.0,4.0,0.0,36.0,12.0,KOKEE12M,WETTZ13S,3.84453,15.15,31.5,341.7,39.16,2172.0,20.055141050882913,74.0705936345481
97,2309+454,21,1.0,4.0,0.0,36.0,41.0,KOKEE12M,WETTZ13S,8.07352,41.52,53.12,331.39,11.86,2201.0,35.8040126247493,40.440620787177046
98,1803+784,21,1.0,4.0,0.0,37.0,17.0,KOKEE12M,WETTZ13S,1.5526,350.81,30.2,8.8,39.46,2237.0,-12.422913816397907,76.78629937675397
99,1851+488,21,1.0,4.0,0.0,37.0,45.0,KOKEE12M,WETTZ13S,7.33956,325.62,53.98,15.05,10.07,2265.0,-29.886246392023736,43.680462487181615
100,3C418,21,1.0,4.0,0.0,38.0,21.0,KOKEE12M,WETTZ13S,1.52331,354.95,60.57,357.79,10.58,2301.0,-3.8926779518791084,44.05072698949949
101,2353+816,21,1.0,4.0,0.0,38.0,49.0,KOKEE12M,WETTZ13S,6.2104,6.42,27.61,351.13,43.95,2329.0,8.917427991648246,79.25092058768814
102,1851+488,21,1.0,4.0,0.0,39.0,29.0,KOKEE12M,WETTZ13S,7.33956,325.33,53.76,15.33,10.14,2369.0,-30.265723280376882,43.758191175735035
103,0016+731,21,1.0,4.0,0.0,40.0,7.0,KOKEE12M,WETTZ13S,3.84453,14.98,31.74,341.95,38.96,2407.0,19.784192292271438,73.93883926573163
104,1039+811,21,1.0,4.0,0.0,40.0,36.0,KOKEE12M,WETTZ13S,3.1052,355.67,13.89,9.47,56.37,2436.0,-6.5963768057028,87.11888361866583
105,NGC6251,21,1.0,4.0,0.0,41.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.89,9.15,44.94,2463.0,-10.82573450942158,80.91963136055348
106,0016+731,21,1.0,4.0,0.0,41.0,44.0,KOKEE12M,WETTZ13S,3.84453,14.9,31.83,342.05,38.88,2504.0,19.661787512169376,73.8944297821559
107,1849+670,21,1.0,4.0,0.0,42.0,13.0,KOKEE12M,WETTZ13S,2.24264,344.05,40.62,10.7,27.79,2533.0,-18.772568776026663,65.68400869172659
108,0718+793,21,1.0,4.0,0.0,42.0,41.0,KOKEE12M,WETTZ13S,8.07352,4.22,12.05,354.49,59.52,2561.0,6.476841424425286,87.77829425864161
109,1806+456,21,1.0,4.0,0.0,43.0,18.0,KOKEE12M,WETTZ13S,6.72793,314.74,48.1,24.18,9.71,2598.0,-42.69302695137888,42.30730503257617
110,0133+476,21,1.0,4.0,0.0,43.0,55.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.87,312.67,27.53,2635.0,56.404558568740164,53.939048545176156
111,0202+319,21,1.0,4.0,0.0,44.0,23.0,KOKEE12M,WETTZ13S,2.52297,62.93,22.76,296.52,20.12,2663.0,73.90033689057951,37.76789934434063
112,1803+784,21,1.0,4.0,0.0,44.0,55.0,KOKEE12M,WETTZ13S,1.6147,350.52,29.92,9.22,39.65,2695.0,-12.84768920740709,76.93973934312757
113,0235+164,21,1.0,4.0,0.0,45.0,29.0,KOKEE12M,WETTZ13S,1.79412,76.38,11.25,279.76,13.75,2729.0,85.78840333335322,20.78610016777129
114,0016+731,21,1.0,4.0,0.0,46.0,1.0,KOKEE12M,WETTZ13S,3.84453,14.71,32.09,342.32,38.66,2761.0,19.36174257400165,73.75012925560442
115,3C418,21,1.0,4.0,0.0,46.0,29.0,KOKEE12M,WETTZ13S,1.52331,352.41,60.36,359.08,10.55,2789.0,-5.878950936494706,44.119424937657065
116,0718+793,21,1.0,4.0,0.0,47.0,0.0,KOKEE12M,WETTZ13S,8.07352,4.41,12.12,354.11,59.45,2820.0,6.76611900065761,87.73338118391352
117,0059+581,21,1.0,4.0,0.0,47.0,35.0,KOKEE12M,WETTZ13S,1.36839,33.17,34.31,325.82,30.90,2855.0,40.67327042109048,62.22635864862382
118,1803+784,21,1.0,4.0,0.0,48.0,5.0,KOKEE12M,WETTZ13S,1.6147,350.4,29.79,9.4,39.74,2885.0,-13.025755812457794,77.0128927861719
119,NGC6251,21,1.0,4.0,0.0,48.0,32.0,KOKEE12M,WETTZ13S,7.33956,352.3,24.66,9.35,45.14,2912.0,-10.958994247341709,81.05446954089139
120,1849+670,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,2.24264,343.39,40.16,11.43,28.01,2951.0,-19.661773160642284,65.91208626969124
121,0133+476,21,1.0,4.0,0.0,49.0,43.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.84,313.44,26.83,2983.0,55.848068193483,53.4068830229633
122,0307+380,21,1.0,4.0,0.0,50.0,11.0,KOKEE12M,WETTZ13S,6.2104,53.46,12.54,292.13,33.18,3011.0,70.58475333447676,52.306268334296576
123,1842+681,21,1.0,4.0,0.0,50.0,55.0,KOKEE12M,WETTZ13S,7.33956,343.58,38.84,11.87,29.29,3055.0,-19.815899762454716,67.2419838647426
124,1806+456,21,1.0,4.0,0.0,51.0,36.0,KOKEE12M,WETTZ13S,6.72793,314.06,46.73,25.54,10.28,3096.0,-44.33070324150674,42.89946834956758
125,0718+793,21,1.0,4.0,0.0,52.0,10.0,KOKEE12M,WETTZ13S,8.07352,4.64,12.22,353.67,59.36,3130.0,7.115569119190245,87.67250754029737
126,3C418,21,1.0,4.0,0.0,52.0,48.0,KOKEE12M,WETTZ13S,1.52331,350.46,60.14,0.09,10.54,3168.0,-7.4265390265183004,44.1897087883899
127,1842+681,21,1.0,4.0,0.0,53.0,15.0,KOKEE12M,WETTZ13S,7.33956,343.38,38.68,12.1,29.37,3195.0,-20.09550188390869,67.3231762159494
128,1803+784,21,1.0,4.0,0.0,53.0,54.0,KOKEE12M,WETTZ13S,1.64766,350.19,29.57,9.72,39.90,3234.0,-13.337089225964549,77.13324506205306
129,1806+456,21,1.0,4.0,0.0,54.0,23.0,KOKEE12M,WETTZ13S,6.72793,313.85,46.26,25.99,10.48,3263.0,-44.873804034146005,43.107665586502236
130,0016+731,21,1.0,4.0,0.0,54.0,57.0,KOKEE12M,WETTZ13S,3.84453,14.28,32.61,342.91,38.23,3297.0,18.699906636405835,73.46979639315184
131,2229+695,21,1.0,4.0,0.0,55.0,24.0,KOKEE12M,WETTZ13S,5.38235,8.83,40.81,349.47,30.67,3324.0,10.456532443878606,67.3119499650664
132,1849+670,21,1.0,4.0,0.0,55.0,53.0,KOKEE12M,WETTZ13S,2.24264,342.77,39.71,12.12,28.24,3353.0,-20.508248217186427,66.12885215676664
133,1039+811,21,1.0,4.0,0.0,56.0,21.0,KOKEE12M,WETTZ13S,3.1052,356.26,13.64,8.59,56.77,3381.0,-5.7050361473884905,87.27542916577825
134,0235+164,21,1.0,4.0,0.0,56.0,55.0,KOKEE12M,WETTZ13S,1.79412,77.32,13.83,281.85,11.90,3415.0,85.25947726149978,19.182782836864682
135,0718+793,21,1.0,4.0,0.0,57.0,27.0,KOKEE12M,WETTZ13S,8.07352,4.87,12.32,353.22,59.26,3447.0,7.464616840982221,87.60997565096461
136,0133+476,21,1.0,4.0,0.0,58.0,5.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.25,314.55,25.84,3485.0,54.983097009922375,52.634864731193716
137,3C371,21,1.0,4.0,0.0,58.0,37.0,KOKEE12M,WETTZ13S,2.99019,342.05,34.79,15.15,32.45,3517.0,-22.778832831169897,70.31476752194374
138,2353+816,21,1.0,4.0,0.0,59.0,5.0,KOKEE12M,WETTZ13S,6.2104,5.86,28.11,351.83,43.46,3545.0,8.104955689227621,78.96918400362601
139,0307+380,21,1.0,4.0,0.0,59.0,46.0,KOKEE12M,WETTZ13S,6.2104,54.05,14.33,293.56,31.73,3586.0,70.59079256578943,51.193152882714514
