,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
66,0133+476,21,1.0,4.0,0.0,19.0,36.0,KOKEE12M,WETTZ13S,2.07013,46.05,25.8,309.52,30.53,1176.0,58.33625897159455,56.23637078729576
67,1851+488,21,1.0,4.0,0.0,20.0,9.0,KOKEE12M,WETTZ13S,7.33956,328.88,56.2,12.2,9.39,1209.0,-25.876033361724613,42.8613564092914
68,NGC6251,21,1.0,4.0,0.0,20.0,44.0,KOKEE12M,WETTZ13S,7.33956,352.67,25.51,8.55,44.43,1244.0,-10.363122347768416,80.5621155350409
69,2353+816,21,1.0,4.0,0.0,21.0,24.0,KOKEE12M,WETTZ13S,6.2104,6.86,27.14,350.57,44.41,1284.0,9.566309611165988,79.51713990359711
70,1842+681,21,1.0,4.0,0.0,22.0,2.0,KOKEE12M,WETTZ13S,7.33956,346.24,40.59,8.96,28.43,1322.0,-16.256142795476283,66.38318684386714
71,DA426,21,1.0,4.0,0.0,22.0,44.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.55,35.82,8.73,1364.0,-57.538852931449064,38.79583672821268
72,1806+456,21,1.0,4.0,0.0,23.0,21.0,KOKEE12M,WETTZ13S,6.72793,316.78,51.34,20.88,8.46,1401.0,-38.50145181710183,40.971212625863615
73,2229+695,21,1.0,4.0,0.0,23.0,55.0,KOKEE12M,WETTZ13S,5.38235,11.93,39.49,346.56,31.74,1435.0,14.357743398348816,67.95601026701318
74,0718+793,21,1.0,4.0,0.0,24.0,22.0,KOKEE12M,WETTZ13S,8.07352,3.38,11.77,356.13,59.76,1462.0,5.194645983497882,87.9544234983351
75,NGC6251,21,1.0,4.0,0.0,24.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.6,25.38,8.68,44.53,1493.0,-10.47283964937092,80.63639863874575
76,1806+456,21,1.0,4.0,0.0,25.0,34.0,KOKEE12M,WETTZ13S,6.72793,316.52,50.99,21.25,8.59,1534.0,-38.98165716717584,41.10682341842264
77,0016+731,21,1.0,4.0,0.0,26.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.56,30.88,341.08,39.69,1568.0,20.71995310120699,74.41105765555061
78,0202+319,21,1.0,4.0,0.0,26.0,38.0,KOKEE12M,WETTZ13S,2.52297,61.98,19.11,293.64,22.76,1598.0,75.07215295945106,39.9501917296551
79,2353+816,21,1.0,4.0,0.0,27.0,9.0,KOKEE12M,WETTZ13S,6.2104,6.72,27.3,350.75,44.26,1629.0,9.358531989485183,79.4261079682848
80,0133+476,21,1.0,4.0,0.0,27.0,49.0,KOKEE12M,WETTZ13S,2.07013,46.17,27.17,310.57,29.50,1669.0,57.76159641116023,55.44946526525753
81,DA426,21,1.0,4.0,0.0,28.0,24.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.46,36.77,9.28,1704.0,-58.47355643818692,39.337056455825696
82,1806+456,21,1.0,4.0,0.0,29.0,1.0,KOKEE12M,WETTZ13S,6.72793,316.14,50.43,21.83,8.80,1741.0,-39.72515393682256,41.33826568496816
83,1851+488,21,1.0,4.0,0.0,29.0,31.0,KOKEE12M,WETTZ13S,7.33956,327.07,55.04,13.72,9.73,1771.0,-28.034390228908865,43.28485762262269
84,1746+470,21,1.0,4.0,0.0,30.0,5.0,KOKEE12M,WETTZ13S,5.7668,315.85,46.43,24.92,11.40,1805.0,-43.207459125034156,44.50885227466145
85,NGC6251,21,1.0,4.0,0.0,30.0,34.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.21,8.85,44.67,1834.0,-10.6002724185028,80.73482481832379
86,1806+456,21,1.0,4.0,0.0,31.0,15.0,KOKEE12M,WETTZ13S,6.72793,315.9,50.07,22.2,8.93,1875.0,-40.200523624221674,41.48372229935617
87,DA426,21,1.0,4.0,0.0,31.0,46.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.81,37.34,9.61,1906.0,-59.01746120605906,39.658088106847615
88,2309+454,21,1.0,4.0,0.0,32.0,30.0,KOKEE12M,WETTZ13S,8.07352,42.08,52.48,330.72,12.19,1950.0,36.73419658666312,40.683080200757686
89,0016+731,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,3.84453,15.28,31.31,341.5,39.32,1984.0,20.26413481746775,74.17491985515437
90,0059+581,21,1.0,4.0,0.0,33.0,32.0,KOKEE12M,WETTZ13S,1.36839,33.64,32.51,324.32,32.22,2012.0,42.04476458214885,63.186710347842265
91,NGC6251,21,1.0,4.0,0.0,34.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.11,8.95,44.76,2042.0,-10.665373283385202,80.79361238661336
92,2356+385,21,1.0,4.0,0.0,34.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.1,46.51,319.79,10.48,2086.0,51.41138981855413,34.547020245431845
93,0016+731,21,1.0,4.0,0.0,35.0,45.0,KOKEE12M,WETTZ13S,3.84453,15.17,31.47,341.67,39.19,2145.0,20.08743581348568,74.08734257569319
94,1842+681,21,1.0,4.0,0.0,36.0,14.0,KOKEE12M,WETTZ13S,7.33956,344.88,39.77,10.4,28.82,2174.0,-18.04388650987431,66.7809237018609
95,2356+385,21,1.0,4.0,0.0,36.0,58.0,KOKEE12M,WETTZ13S,8.07352,56.01,46.94,320.15,10.25,2218.0,50.94931668810068,34.35281155153497
96,0202+319,21,1.0,4.0,0.0,37.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.6,21.43,295.47,21.08,2275.0,74.3792353350373,38.55453359632051
97,0718+793,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,8.07352,4.03,11.98,354.86,59.58,2306.0,6.18733112719076,87.82212224726338
98,2356+385,21,1.0,4.0,0.0,39.0,2.0,KOKEE12M,WETTZ13S,8.07352,55.91,47.34,320.5,10.03,2342.0,50.50785914097079,34.183536799822434
99,2356+385,21,1.0,4.0,0.0,39.0,48.0,KOKEE12M,WETTZ13S,8.07352,55.88,47.48,320.63,9.95,2388.0,50.35592071157021,34.11916252054068
100,1039+811,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,3.1052,355.68,13.89,9.46,56.37,2448.0,-6.581171591713358,87.12003357670312
101,0133+476,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.44,312.33,27.84,2479.0,56.636632562687474,54.17990610426599
102,1851+488,21,1.0,4.0,0.0,41.0,52.0,KOKEE12M,WETTZ13S,7.33956,324.94,53.44,15.72,10.25,2512.0,-30.7952787358843,43.88233879983643
103,3C418,21,1.0,4.0,0.0,42.0,28.0,KOKEE12M,WETTZ13S,1.52331,353.66,60.47,358.44,10.56,2548.0,-4.8984987531802,44.087833069995035
104,NGC6251,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.83,9.2,44.99,2576.0,-10.859247808770387,80.95511780865704
105,NGC6251,21,1.0,4.0,0.0,43.0,25.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.82,9.21,45.00,2605.0,-10.860124597743864,80.96165422405994
106,0718+793,21,1.0,4.0,0.0,44.0,5.0,KOKEE12M,WETTZ13S,8.07352,4.28,12.07,354.37,59.50,2645.0,6.568269201958138,87.76491798816835
107,0059+581,21,1.0,4.0,0.0,44.0,40.0,KOKEE12M,WETTZ13S,1.36839,33.28,33.94,325.5,31.17,2680.0,40.97157505040766,62.42073421340114
108,2229+695,21,1.0,4.0,0.0,45.0,8.0,KOKEE12M,WETTZ13S,5.38235,9.88,40.42,348.51,30.99,2708.0,11.756690333452541,67.50190977262017
109,2229+695,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,5.38235,9.85,40.43,348.54,30.98,2725.0,11.719602317215221,67.49802059578973
110,0016+731,21,1.0,4.0,0.0,45.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.71,32.08,342.31,38.67,2752.0,19.363861264092396,73.75819948313936
111,NGC6251,21,1.0,4.0,0.0,46.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.73,9.3,45.08,2781.0,-10.924561044795352,81.01276391888736
112,1806+456,21,1.0,4.0,0.0,47.0,3.0,KOKEE12M,WETTZ13S,6.72793,314.42,47.48,24.8,9.97,2823.0,-43.44385512289425,42.57308367823488
113,0016+731,21,1.0,4.0,0.0,47.0,37.0,KOKEE12M,WETTZ13S,3.84453,14.63,32.18,342.43,38.59,2857.0,19.23975595720425,73.70433174578241
114,1039+811,21,1.0,4.0,0.0,48.0,6.0,KOKEE12M,WETTZ13S,3.1052,355.95,13.77,9.06,56.56,2886.0,-6.173738886409533,87.19502499426035
115,1806+456,21,1.0,4.0,0.0,48.0,36.0,KOKEE12M,WETTZ13S,6.72793,314.29,47.23,25.05,10.07,2916.0,-43.74710551483487,42.67610825670364
116,1851+488,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,7.33956,323.81,52.46,16.88,10.58,2946.0,-32.380124068040665,44.25803468906365
117,2309+454,21,1.0,4.0,0.0,49.0,46.0,KOKEE12M,WETTZ13S,8.07352,39.57,55.1,333.49,10.87,2986.0,32.80217660792099,39.69331812583442
118,0235+164,21,1.0,4.0,0.0,50.0,22.0,KOKEE12M,WETTZ13S,1.79412,76.78,12.35,280.65,12.96,3022.0,85.58745129427608,20.10587724853465
119,0235+164,21,1.0,4.0,0.0,50.0,39.0,KOKEE12M,WETTZ13S,1.79412,76.81,12.41,280.71,12.91,3039.0,85.57829384477074,20.05645034127292
120,3C418,21,1.0,4.0,0.0,51.0,13.0,KOKEE12M,WETTZ13S,1.52331,350.95,60.2,359.84,10.54,3073.0,-7.035496038706851,44.17086201104328
121,0718+793,21,1.0,4.0,0.0,51.0,44.0,KOKEE12M,WETTZ13S,8.07352,4.62,12.21,353.7,59.37,3104.0,7.0852329055170715,87.67829870395761
122,0718+793,21,1.0,4.0,0.0,52.0,8.0,KOKEE12M,WETTZ13S,8.07352,4.64,12.22,353.67,59.36,3128.0,7.115569119190245,87.67250754029737
123,1842+681,21,1.0,4.0,0.0,52.0,43.0,KOKEE12M,WETTZ13S,7.33956,343.43,38.72,12.05,29.35,3163.0,-20.02554008759187,67.30303349140225
124,1849+670,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,2.24264,343.0,39.88,11.86,28.15,3201.0,-20.192655058612257,66.04719867260883
125,2353+816,21,1.0,4.0,0.0,53.0,49.0,KOKEE12M,WETTZ13S,6.2104,6.01,27.99,351.65,43.59,3229.0,8.320949149107205,79.03584598504497
126,1806+456,21,1.0,4.0,0.0,54.0,30.0,KOKEE12M,WETTZ13S,6.72793,313.84,46.24,26.01,10.49,3270.0,-44.897695521792514,43.11555171728467
127,0718+793,21,1.0,4.0,0.0,55.0,4.0,KOKEE12M,WETTZ13S,8.07352,4.77,12.27,353.42,59.30,3304.0,7.313088053925261,87.63953716585273
128,3C371,21,1.0,4.0,0.0,55.0,40.0,KOKEE12M,WETTZ13S,2.99019,342.23,35.0,14.89,32.32,3340.0,-22.500227224298612,70.2062771789239
129,1803+784,21,1.0,4.0,0.0,56.0,7.0,KOKEE12M,WETTZ13S,1.64766,350.12,29.48,9.84,39.96,3367.0,-13.443269355537065,77.18552835439068
130,0307+380,21,1.0,4.0,0.0,56.0,40.0,KOKEE12M,WETTZ13S,6.2104,53.86,13.75,293.1,32.20,3400.0,70.59913437499291,51.55730888897803
131,1039+811,21,1.0,4.0,0.0,57.0,24.0,KOKEE12M,WETTZ13S,3.1052,356.3,13.62,8.53,56.80,3444.0,-5.644582763478009,87.28677852688568
132,1849+670,21,1.0,4.0,0.0,57.0,52.0,KOKEE12M,WETTZ13S,2.24264,342.6,39.57,12.33,28.31,3472.0,-20.74631986444406,66.20158719348737
133,0016+731,21,1.0,4.0,0.0,58.0,21.0,KOKEE12M,WETTZ13S,3.84453,14.11,32.8,343.13,38.06,3501.0,18.442523382607153,73.36856460413672
134,3C418,21,1.0,4.0,0.0,58.0,50.0,KOKEE12M,WETTZ13S,1.52331,348.64,59.89,1.05,10.55,3530.0,-8.893240395356404,44.26502716835608
135,2353+816,21,1.0,4.0,0.0,59.0,18.0,KOKEE12M,WETTZ13S,6.2104,5.86,28.12,351.84,43.46,3558.0,8.10419993223058,78.96182042069606
136,0718+793,21,1.0,4.0,0.0,59.0,54.0,KOKEE12M,WETTZ13S,8.07352,4.98,12.37,353.01,59.21,3594.0,7.631344411565961,87.57875492134698
