,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
79,2356+385,21,1.0,4.0,0.0,26.0,32.0,KOKEE12M,WETTZ13S,8.07352,56.41,44.92,318.42,11.37,1592.0,53.086897315165615,35.257496398676956
80,0016+731,21,1.0,4.0,0.0,27.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.51,30.97,341.16,39.62,1651.0,20.63558140686886,74.3591035403063
81,0059+581,21,1.0,4.0,0.0,27.0,59.0,KOKEE12M,WETTZ13S,1.36839,33.79,31.8,323.73,32.76,1679.0,42.54014772804903,63.569712182569475
82,1849+670,21,1.0,4.0,0.0,28.0,29.0,KOKEE12M,WETTZ13S,2.24264,345.43,41.46,9.25,27.40,1709.0,-16.967303875282383,65.2785851049728
83,NGC6251,21,1.0,4.0,0.0,28.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.26,8.8,44.63,1736.0,-10.553656740866952,80.70716266876143
84,0133+476,21,1.0,4.0,0.0,29.0,39.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.48,310.81,29.27,1779.0,57.61964289379063,55.27455880935162
85,1851+488,21,1.0,4.0,0.0,30.0,12.0,KOKEE12M,WETTZ13S,7.33956,326.95,54.96,13.83,9.76,1812.0,-28.181123461762308,43.31232948087537
86,0059+581,21,1.0,4.0,0.0,30.0,51.0,KOKEE12M,WETTZ13S,1.36839,33.71,32.17,324.03,32.48,1851.0,42.28048897848099,63.37295465154879
87,3C371,21,1.0,4.0,0.0,31.0,22.0,KOKEE12M,WETTZ13S,2.99019,343.83,36.65,12.68,31.37,1882.0,-20.108723163333526,69.35019364163124
88,3C418,21,1.0,4.0,0.0,31.0,50.0,KOKEE12M,WETTZ13S,1.52331,357.02,60.67,356.75,10.63,1910.0,-2.291889521301697,44.02589495769493
89,3C371,21,1.0,4.0,0.0,32.0,18.0,KOKEE12M,WETTZ13S,2.99019,343.76,36.59,12.77,31.40,1938.0,-20.209157744263944,69.37955050376596
90,3C418,21,1.0,4.0,0.0,32.0,46.0,KOKEE12M,WETTZ13S,1.52331,356.72,60.66,356.9,10.62,1966.0,-2.523159592609761,44.02696251226457
91,0133+476,21,1.0,4.0,0.0,33.0,17.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.09,311.28,28.82,1997.0,57.326086635543334,54.935340839598716
92,0133+476,21,1.0,4.0,0.0,33.0,34.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.13,311.32,28.79,2014.0,57.314295912376295,54.90485554388422
93,3C371,21,1.0,4.0,0.0,34.0,6.0,KOKEE12M,WETTZ13S,2.99019,343.64,36.47,12.93,31.47,2046.0,-20.386025278290035,69.44473024985292
94,1851+488,21,1.0,4.0,0.0,34.0,34.0,KOKEE12M,WETTZ13S,7.33956,326.17,54.4,14.54,9.93,2074.0,-29.16771252386278,43.52089705465328
95,2229+695,21,1.0,4.0,0.0,35.0,11.0,KOKEE12M,WETTZ13S,5.38235,10.86,40.01,347.59,31.33,2111.0,12.987826846566511,67.69932932737258
96,1746+470,21,1.0,4.0,0.0,35.0,42.0,KOKEE12M,WETTZ13S,5.7668,315.42,45.52,25.81,11.79,2142.0,-44.26169030603665,44.91540426044886
97,1803+784,21,1.0,4.0,0.0,36.0,11.0,KOKEE12M,WETTZ13S,1.5526,350.85,30.24,8.73,39.43,2171.0,-12.36427490502751,76.7637312755411
98,1842+681,21,1.0,4.0,0.0,36.0,38.0,KOKEE12M,WETTZ13S,7.33956,344.84,39.74,10.44,28.83,2198.0,-18.09838502077822,66.7973976796044
99,2229+695,21,1.0,4.0,0.0,37.0,19.0,KOKEE12M,WETTZ13S,5.38235,10.65,40.1,347.79,31.26,2239.0,12.722796000503056,67.65706861483149
100,0202+319,21,1.0,4.0,0.0,37.0,50.0,KOKEE12M,WETTZ13S,2.52297,62.59,21.41,295.46,21.09,2270.0,74.38269028556721,38.57279635419824
101,2356+385,21,1.0,4.0,0.0,38.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.95,47.19,320.38,10.11,2298.0,50.67510223386486,34.24516781526268
102,0059+581,21,1.0,4.0,0.0,39.0,15.0,KOKEE12M,WETTZ13S,1.36839,33.46,33.25,324.92,31.68,2355.0,41.49812638308003,62.79203162696016
103,0133+476,21,1.0,4.0,0.0,39.0,42.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.16,312.12,28.04,2382.0,56.79216716109879,54.32869408046783
104,1849+670,21,1.0,4.0,0.0,40.0,14.0,KOKEE12M,WETTZ13S,2.24264,344.24,40.74,10.49,27.73,2414.0,-18.52127762246216,65.62765074299462
105,0202+319,21,1.0,4.0,0.0,40.0,47.0,KOKEE12M,WETTZ13S,2.52297,62.74,22.02,295.94,20.65,2447.0,74.16827484104084,38.21555165642601
106,1039+811,21,1.0,4.0,0.0,41.0,20.0,KOKEE12M,WETTZ13S,3.1052,355.7,13.88,9.43,56.39,2480.0,-6.5510431951781705,87.12608442183782
107,1851+488,21,1.0,4.0,0.0,41.0,50.0,KOKEE12M,WETTZ13S,7.33956,324.94,53.44,15.71,10.24,2510.0,-30.7952787358843,43.88233879983643
108,0718+793,21,1.0,4.0,0.0,42.0,28.0,KOKEE12M,WETTZ13S,8.07352,4.21,12.04,354.51,59.52,2548.0,6.461761764050565,87.7826924344572
109,0133+476,21,1.0,4.0,0.0,43.0,4.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.73,312.56,27.63,2584.0,56.4835454708162,54.01458283626223
110,0059+581,21,1.0,4.0,0.0,43.0,31.0,KOKEE12M,WETTZ13S,1.36839,33.32,33.79,325.38,31.28,2611.0,41.08726579449068,62.50182850014705
111,0059+581,21,1.0,4.0,0.0,43.0,48.0,KOKEE12M,WETTZ13S,1.36839,33.31,33.83,325.41,31.25,2628.0,41.057156398627036,62.47978031875053
112,1842+681,21,1.0,4.0,0.0,44.0,18.0,KOKEE12M,WETTZ13S,7.33956,344.15,39.27,11.21,29.07,2658.0,-19.02974936659024,67.0263970765505
113,3C371,21,1.0,4.0,0.0,44.0,57.0,KOKEE12M,WETTZ13S,2.99019,342.9,35.75,13.92,31.88,2697.0,-21.477192984636158,69.81270686588022
114,0718+793,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,8.07352,4.34,12.1,354.25,59.47,2725.0,6.659426184197446,87.748153903059
115,1803+784,21,1.0,4.0,0.0,45.0,59.0,KOKEE12M,WETTZ13S,1.6147,350.48,29.88,9.28,39.68,2759.0,-12.906580366873806,76.96164076901076
116,0016+731,21,1.0,4.0,0.0,46.0,28.0,KOKEE12M,WETTZ13S,3.84453,14.69,32.11,342.35,38.64,2788.0,19.33176423055219,73.74073461223445
117,2353+816,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,6.2104,6.21,27.81,351.41,43.75,2815.0,8.611096743787005,79.1378465756856
118,0202+319,21,1.0,4.0,0.0,47.0,36.0,KOKEE12M,WETTZ13S,2.52297,63.09,23.43,297.05,19.65,2856.0,73.63739552613251,37.37454446816766
119,1803+784,21,1.0,4.0,0.0,48.0,8.0,KOKEE12M,WETTZ13S,1.6147,350.4,29.79,9.4,39.74,2888.0,-13.025755812457794,77.0128927861719
120,0016+731,21,1.0,4.0,0.0,48.0,37.0,KOKEE12M,WETTZ13S,3.84453,14.59,32.24,342.49,38.54,2917.0,19.175641389788744,73.6691293079937
121,1803+784,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,1.6147,350.37,29.76,9.45,39.77,2946.0,-13.069992601299719,77.02913370056316
122,0235+164,21,1.0,4.0,0.0,49.0,40.0,KOKEE12M,WETTZ13S,1.79412,76.72,12.19,280.53,13.07,2980.0,85.61833304299358,20.207762397624876
123,1851+488,21,1.0,4.0,0.0,50.0,16.0,KOKEE12M,WETTZ13S,7.33956,323.64,52.3,17.07,10.63,3016.0,-32.62931788383689,44.322079300850866
124,2229+695,21,1.0,4.0,0.0,50.0,53.0,KOKEE12M,WETTZ13S,5.38235,9.29,40.64,349.05,30.81,3053.0,11.024729479396543,67.39776758073432
125,0307+380,21,1.0,4.0,0.0,51.0,24.0,KOKEE12M,WETTZ13S,6.2104,53.54,12.76,292.31,32.99,3084.0,70.5968512381586,52.162689285139905
126,0016+731,21,1.0,4.0,0.0,52.0,6.0,KOKEE12M,WETTZ13S,3.84453,14.42,32.44,342.72,38.37,3126.0,18.915125703669318,73.56293764368739
127,1039+811,21,1.0,4.0,0.0,52.0,35.0,KOKEE12M,WETTZ13S,3.1052,356.12,13.69,8.81,56.68,3155.0,-5.917017472322069,87.24271652739937
128,1039+811,21,1.0,4.0,0.0,52.0,52.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.79,56.69,3172.0,-5.901790655760252,87.24374791297946
129,1851+488,21,1.0,4.0,0.0,53.0,22.0,KOKEE12M,WETTZ13S,7.33956,323.19,51.87,17.56,10.79,3202.0,-33.295689489487756,44.49107566025668
130,3C418,21,1.0,4.0,0.0,53.0,58.0,KOKEE12M,WETTZ13S,1.52331,350.11,60.1,0.27,10.54,3238.0,-7.70569562646694,44.19718849723132
131,1803+784,21,1.0,4.0,0.0,54.0,25.0,KOKEE12M,WETTZ13S,1.64766,350.18,29.55,9.74,39.91,3265.0,-13.353194647958789,77.14618761500346
132,0059+581,21,1.0,4.0,0.0,54.0,55.0,KOKEE12M,WETTZ13S,1.36839,32.87,35.24,326.62,30.24,3295.0,39.894697345195105,61.73867061456681
133,NGC6251,21,1.0,4.0,0.0,55.0,25.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.45,9.54,45.33,3325.0,-11.090713631145046,81.17490878724793
134,0133+476,21,1.0,4.0,0.0,56.0,8.0,KOKEE12M,WETTZ13S,1.96915,46.26,31.92,314.29,26.07,3368.0,55.191212982683176,52.81563536957281
135,2353+816,21,1.0,4.0,0.0,56.0,38.0,KOKEE12M,WETTZ13S,6.2104,5.93,28.05,351.75,43.52,3398.0,8.206011944415376,79.00334840584833
136,NGC6251,21,1.0,4.0,0.0,57.0,16.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.39,9.58,45.38,3436.0,-11.124336382848414,81.2096360815192
137,0235+164,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,1.79412,77.41,14.08,282.05,11.72,3482.0,85.19707832500993,19.028191233940888
138,1039+811,21,1.0,4.0,0.0,58.0,36.0,KOKEE12M,WETTZ13S,3.1052,356.35,13.6,8.46,56.83,3516.0,-5.568879159420439,87.29904865883435
139,1849+670,21,1.0,4.0,0.0,59.0,4.0,KOKEE12M,WETTZ13S,2.24264,342.49,39.49,12.45,28.35,3544.0,-20.89744405046767,66.23791179574431
140,2353+816,21,1.0,4.0,0.0,59.0,32.0,KOKEE12M,WETTZ13S,6.2104,5.85,28.12,351.85,43.45,3572.0,8.090418371369427,78.96323366775216
141,0202+319,21,1.0,4.0,1.0,0.0,13.0,KOKEE12M,WETTZ13S,2.52297,63.67,26.05,299.11,17.83,3613.0,72.46843861511302,35.863358251679614
