,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
52,3C418,21,1.0,4.0,0.0,12.0,4.0,KOKEE12M,WETTZ13S,1.52331,3.33,60.66,353.62,10.91,724.0,2.5615793997599363,44.02474387619823
53,2356+385,21,1.0,4.0,0.0,12.0,35.0,KOKEE12M,WETTZ13S,8.07352,56.79,42.22,316.14,12.92,755.0,55.765064473356645,36.50553784079154
54,2229+695,21,1.0,4.0,0.0,13.0,34.0,KOKEE12M,WETTZ13S,5.38235,12.87,38.97,345.62,32.15,814.0,15.585716802631667,68.21492349829275
55,0109+224,21,1.0,4.0,0.0,14.0,6.0,KOKEE12M,WETTZ13S,1.87756,74.29,25.45,293.83,9.74,846.0,78.2307080371735,22.004393654432448
56,1851+488,21,1.0,4.0,0.0,15.0,10.0,KOKEE12M,WETTZ13S,7.33956,329.92,56.79,11.38,9.22,910.0,-24.706498651052186,42.65525663496394
57,NGC6251,21,1.0,4.0,0.0,15.0,45.0,KOKEE12M,WETTZ13S,7.33956,352.75,25.65,8.4,44.31,945.0,-10.238643585160597,80.48231442805094
58,1806+456,21,1.0,4.0,0.0,16.0,26.0,KOKEE12M,WETTZ13S,6.72793,317.62,52.43,19.73,8.06,986.0,-36.98868245428628,40.53618353483277
59,1849+670,21,1.0,4.0,0.0,16.0,58.0,KOKEE12M,WETTZ13S,2.24264,346.66,42.1,8.03,27.12,1018.0,-15.407586825768908,64.97602843970478
60,0202+319,21,1.0,4.0,0.0,17.0,31.0,KOKEE12M,WETTZ13S,2.52297,61.45,17.24,292.16,24.14,1051.0,75.50417975842767,41.080779417116126
61,3C371,21,1.0,4.0,0.0,18.0,4.0,KOKEE12M,WETTZ13S,2.99019,344.82,37.48,11.45,30.91,1084.0,-18.70173305080473,68.92889922831681
62,3C371,21,1.0,4.0,0.0,18.0,21.0,KOKEE12M,WETTZ13S,2.99019,344.8,37.47,11.47,30.92,1101.0,-18.728298368226525,68.93158952030304
63,1806+456,21,1.0,4.0,0.0,18.0,50.0,KOKEE12M,WETTZ13S,6.72793,317.32,52.05,20.13,8.20,1130.0,-37.52032389296888,40.68887436675187
64,1806+456,21,1.0,4.0,0.0,19.0,10.0,KOKEE12M,WETTZ13S,6.72793,317.28,52.0,20.18,8.22,1150.0,-37.590722573840154,40.708155192761204
65,1849+670,21,1.0,4.0,0.0,19.0,42.0,KOKEE12M,WETTZ13S,2.24264,346.37,41.95,8.32,27.18,1182.0,-15.773432066643776,65.05050599150415
66,1039+811,21,1.0,4.0,0.0,20.0,9.0,KOKEE12M,WETTZ13S,3.1052,354.93,14.28,10.5,55.78,1209.0,-7.707798694207217,86.87792292907527
67,1849+670,21,1.0,4.0,0.0,20.0,36.0,KOKEE12M,WETTZ13S,2.24264,346.27,41.9,8.42,27.20,1236.0,-15.899397771860206,65.07385451240428
68,0133+476,21,1.0,4.0,0.0,21.0,7.0,KOKEE12M,WETTZ13S,2.07013,46.07,26.05,309.71,30.34,1267.0,58.232239680947345,56.09689226812321
69,0059+581,21,1.0,4.0,0.0,21.0,35.0,KOKEE12M,WETTZ13S,1.36839,33.94,30.97,323.07,33.38,1295.0,43.08551504439048,64.02141745288921
70,DA426,21,1.0,4.0,0.0,22.0,9.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.67,35.72,8.67,1329.0,-57.43921002487572,38.728652039300826
71,3C418,21,1.0,4.0,0.0,22.0,49.0,KOKEE12M,WETTZ13S,1.52331,359.9,60.73,355.32,10.74,1369.0,-0.07680024141242069,44.00325230459368
72,1746+470,21,1.0,4.0,0.0,23.0,19.0,KOKEE12M,WETTZ13S,5.7668,316.43,47.52,23.84,10.94,1399.0,-41.89199125701811,44.03707213804534
73,0202+319,21,1.0,4.0,0.0,23.0,54.0,KOKEE12M,WETTZ13S,2.52297,61.82,18.55,293.2,23.17,1434.0,75.21056010063776,40.29375337556096
74,0016+731,21,1.0,4.0,0.0,24.0,24.0,KOKEE12M,WETTZ13S,3.84453,15.63,30.77,340.97,39.78,1464.0,20.834702517738073,74.47095328023757
75,0059+581,21,1.0,4.0,0.0,24.0,52.0,KOKEE12M,WETTZ13S,1.36839,33.86,31.4,323.41,33.06,1492.0,42.801216275684475,63.79108472121943
76,0133+476,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,2.07013,46.14,26.75,310.25,29.81,1519.0,57.948218277244685,55.68694896325113
77,0016+731,21,1.0,4.0,0.0,25.0,48.0,KOKEE12M,WETTZ13S,3.84453,15.57,30.86,341.06,39.71,1548.0,20.737266623205336,74.4229679410474
78,2309+454,21,1.0,4.0,0.0,26.0,17.0,KOKEE12M,WETTZ13S,8.07352,42.86,51.5,329.74,12.70,1577.0,38.10962160502662,41.068296422289485
79,3C371,21,1.0,4.0,0.0,26.0,53.0,KOKEE12M,WETTZ13S,2.99019,344.16,36.94,12.27,31.21,1613.0,-19.63449074145932,69.20237944085116
80,2353+816,21,1.0,4.0,0.0,27.0,21.0,KOKEE12M,WETTZ13S,6.2104,6.72,27.3,350.76,44.25,1641.0,9.358531989485183,79.4261079682848
81,NGC6251,21,1.0,4.0,0.0,27.0,59.0,KOKEE12M,WETTZ13S,7.33956,352.56,25.29,8.77,44.61,1679.0,-10.536965204386508,80.68905261848121
82,1806+456,21,1.0,4.0,0.0,28.0,40.0,KOKEE12M,WETTZ13S,6.72793,316.18,50.49,21.77,8.78,1720.0,-39.64596002489698,41.31354756272998
83,3C418,21,1.0,4.0,0.0,29.0,13.0,KOKEE12M,WETTZ13S,1.52331,357.85,60.7,356.34,10.66,1753.0,-1.6523604953147837,44.0134149531616
84,1806+456,21,1.0,4.0,0.0,29.0,43.0,KOKEE12M,WETTZ13S,6.72793,316.06,50.32,21.94,8.84,1783.0,-39.87518402522222,41.378590195014446
85,2353+816,21,1.0,4.0,0.0,30.0,17.0,KOKEE12M,WETTZ13S,6.2104,6.64,27.38,350.85,44.17,1817.0,9.240949682252417,79.38177110094463
86,1803+784,21,1.0,4.0,0.0,30.0,55.0,KOKEE12M,WETTZ13S,1.52331,351.06,30.44,8.44,39.30,1855.0,-12.058178081017058,76.6517695714629
87,DA426,21,1.0,4.0,0.0,31.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.88,37.28,9.58,1885.0,-58.961467861473125,39.620462140775764
88,1842+681,21,1.0,4.0,0.0,32.0,4.0,KOKEE12M,WETTZ13S,7.33956,345.27,40.01,9.98,28.70,1924.0,-17.527435149253638,66.6683722214751
89,1746+470,21,1.0,4.0,0.0,32.0,45.0,KOKEE12M,WETTZ13S,5.7668,315.64,46.0,25.34,11.58,1965.0,-43.71123462677291,44.69882555233505
90,2353+816,21,1.0,4.0,0.0,33.0,16.0,KOKEE12M,WETTZ13S,6.2104,6.57,27.46,350.95,44.10,1996.0,9.13733844338202,79.33551249711061
91,DA426,21,1.0,4.0,0.0,33.0,58.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.39,37.71,9.83,2038.0,-59.35852837030847,39.872239445694895
92,2309+454,21,1.0,4.0,0.0,34.0,42.0,KOKEE12M,WETTZ13S,8.07352,41.79,52.82,331.07,12.02,2082.0,36.24488630698158,40.551941146348646
93,2229+695,21,1.0,4.0,0.0,35.0,16.0,KOKEE12M,WETTZ13S,5.38235,10.85,40.01,347.6,31.33,2116.0,12.97601088682904,67.70159509965285
94,DA426,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.04,38.01,10.02,2148.0,-59.64153845769138,40.0472382097001
95,1849+670,21,1.0,4.0,0.0,36.0,27.0,KOKEE12M,WETTZ13S,2.24264,344.62,40.98,10.09,27.62,2187.0,-18.020202695017794,65.5112443259462
96,0133+476,21,1.0,4.0,0.0,36.0,59.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.71,311.76,28.37,2219.0,57.020240130311215,54.585005018133145
97,2229+695,21,1.0,4.0,0.0,37.0,28.0,KOKEE12M,WETTZ13S,5.38235,10.64,40.1,347.8,31.25,2248.0,12.71098742068798,67.65928813114682
98,0307+380,21,1.0,4.0,0.0,37.0,59.0,KOKEE12M,WETTZ13S,6.2104,52.65,10.27,290.31,35.04,2279.0,70.39873541295546,53.72661636742258
99,3C371,21,1.0,4.0,0.0,38.0,43.0,KOKEE12M,WETTZ13S,2.99019,343.32,36.17,13.35,31.64,2323.0,-20.853670263660245,69.59715832239993
100,1842+681,21,1.0,4.0,0.0,39.0,10.0,KOKEE12M,WETTZ13S,7.33956,344.61,39.59,10.7,28.91,2350.0,-18.406293506971412,66.86921050101827
101,2229+695,21,1.0,4.0,0.0,39.0,51.0,KOKEE12M,WETTZ13S,5.38235,10.4,40.21,348.02,31.17,2391.0,12.407352120007296,67.60234520630327
102,1849+670,21,1.0,4.0,0.0,40.0,20.0,KOKEE12M,WETTZ13S,2.24264,344.23,40.74,10.5,27.74,2420.0,-18.53273152616696,65.62441717068286
103,0133+476,21,1.0,4.0,0.0,40.0,52.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.36,312.27,27.89,2452.0,56.68120920218735,54.22254914346634
104,1039+811,21,1.0,4.0,0.0,41.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.7,13.88,9.43,56.39,2483.0,-6.5510431951781705,87.12608442183782
105,0016+731,21,1.0,4.0,0.0,41.0,52.0,KOKEE12M,WETTZ13S,3.84453,14.9,31.84,342.06,38.87,2512.0,19.65965702405704,73.88642281920193
106,1803+784,21,1.0,4.0,0.0,42.0,21.0,KOKEE12M,WETTZ13S,1.58304,350.62,30.01,9.08,39.59,2541.0,-12.701876233727514,76.89237870053844
107,3C418,21,1.0,4.0,0.0,42.0,48.0,KOKEE12M,WETTZ13S,1.52331,353.55,60.47,358.5,10.56,2568.0,-4.983132236754899,44.078347382288165
108,0307+380,21,1.0,4.0,0.0,43.0,20.0,KOKEE12M,WETTZ13S,6.2104,53.01,11.26,291.11,34.22,2600.0,70.50291752024532,53.10846913534746
109,0016+731,21,1.0,4.0,0.0,44.0,2.0,KOKEE12M,WETTZ13S,3.84453,14.8,31.97,342.2,38.76,2642.0,19.503102264062605,73.81627932134232
110,DA426,21,1.0,4.0,0.0,44.0,34.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.35,39.47,10.92,2674.0,-60.94297504511106,40.921108039000146
111,0202+319,21,1.0,4.0,0.0,45.0,19.0,KOKEE12M,WETTZ13S,2.52297,62.97,22.95,296.67,19.99,2719.0,73.82342924794382,37.66361799233721
112,1842+681,21,1.0,4.0,0.0,45.0,52.0,KOKEE12M,WETTZ13S,7.33956,344.02,39.17,11.37,29.12,2752.0,-19.2091216847458,67.07853086574801
113,0307+380,21,1.0,4.0,0.0,46.0,37.0,KOKEE12M,WETTZ13S,6.2104,53.23,11.87,291.6,33.72,2797.0,70.55244189824141,52.722377232310464
114,1806+456,21,1.0,4.0,0.0,47.0,23.0,KOKEE12M,WETTZ13S,6.72793,314.39,47.43,24.85,9.99,2843.0,-43.507489645916195,42.59080875065766
115,1803+784,21,1.0,4.0,0.0,47.0,55.0,KOKEE12M,WETTZ13S,1.6147,350.41,29.8,9.39,39.73,2875.0,-13.011013998603836,77.0074688547731
116,1803+784,21,1.0,4.0,0.0,48.0,12.0,KOKEE12M,WETTZ13S,1.6147,350.4,29.79,9.4,39.74,2892.0,-13.025755812457794,77.0128927861719
117,1849+670,21,1.0,4.0,0.0,48.0,39.0,KOKEE12M,WETTZ13S,2.24264,343.44,40.2,11.37,28.00,2919.0,-19.592692268304823,65.89036222301196
118,2309+454,21,1.0,4.0,0.0,49.0,10.0,KOKEE12M,WETTZ13S,8.07352,39.66,55.01,333.39,10.91,2950.0,32.938446086100384,39.730955365254225
119,1803+784,21,1.0,4.0,0.0,49.0,46.0,KOKEE12M,WETTZ13S,1.6147,350.34,29.73,9.49,39.78,2986.0,-13.11424637332878,77.04532828140087
120,1039+811,21,1.0,4.0,0.0,50.0,13.0,KOKEE12M,WETTZ13S,3.1052,356.03,13.73,8.94,56.62,3013.0,-6.053019645363513,87.2184585706492
121,1039+811,21,1.0,4.0,0.0,50.0,30.0,KOKEE12M,WETTZ13S,3.1052,356.04,13.73,8.92,56.63,3030.0,-6.037797060542237,87.21951369345575
122,3C418,21,1.0,4.0,0.0,51.0,0.0,KOKEE12M,WETTZ13S,1.52331,351.01,60.21,359.8,10.54,3060.0,-6.987106483050997,44.164741290019116
123,0016+731,21,1.0,4.0,0.0,51.0,28.0,KOKEE12M,WETTZ13S,3.84453,14.45,32.41,342.68,38.40,3088.0,18.959945724972776,73.57749190346475
124,1849+670,21,1.0,4.0,0.0,51.0,57.0,KOKEE12M,WETTZ13S,2.24264,343.13,39.98,11.71,28.10,3117.0,-20.013488283331817,65.99636136178874
125,0235+164,21,1.0,4.0,0.0,52.0,31.0,KOKEE12M,WETTZ13S,1.79412,76.96,12.83,281.05,12.61,3151.0,85.49008414696252,19.79981569731584
126,0307+380,21,1.0,4.0,0.0,52.0,59.0,KOKEE12M,WETTZ13S,6.2104,53.63,13.06,292.55,32.75,3179.0,70.59392577861817,51.989298457257824
127,1849+670,21,1.0,4.0,0.0,53.0,43.0,KOKEE12M,WETTZ13S,2.24264,342.97,39.86,11.9,28.16,3223.0,-20.233132711259962,66.05587281322616
128,1803+784,21,1.0,4.0,0.0,54.0,10.0,KOKEE12M,WETTZ13S,1.64766,350.18,29.56,9.73,39.90,3250.0,-13.351873184165813,77.13855304542014
129,2353+816,21,1.0,4.0,0.0,54.0,38.0,KOKEE12M,WETTZ13S,6.2104,5.99,28.01,351.67,43.57,3278.0,8.291820809838397,79.02407737206534
130,NGC6251,21,1.0,4.0,0.0,55.0,16.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.45,9.53,45.32,3316.0,-11.090713631145046,81.17490878724793
131,0235+164,21,1.0,4.0,0.0,56.0,2.0,KOKEE12M,WETTZ13S,1.79412,77.25,13.63,281.69,12.05,3362.0,85.30870351846396,19.303388826313494
132,1806+456,21,1.0,4.0,0.0,56.0,39.0,KOKEE12M,WETTZ13S,6.72793,313.68,45.88,26.36,10.65,3399.0,-45.31240303372816,43.27122168410212
133,1039+811,21,1.0,4.0,0.0,57.0,12.0,KOKEE12M,WETTZ13S,3.1052,356.3,13.62,8.54,56.79,3432.0,-5.644582763478009,87.28677852688568
134,0307+380,21,1.0,4.0,0.0,57.0,45.0,KOKEE12M,WETTZ13S,6.2104,53.93,13.95,293.26,32.03,3465.0,70.60128380824175,51.42673941139287
135,0016+731,21,1.0,4.0,0.0,58.0,27.0,KOKEE12M,WETTZ13S,3.84453,14.1,32.81,343.14,38.06,3507.0,18.427644638432827,73.36352842708294
136,1842+681,21,1.0,4.0,0.0,58.0,56.0,KOKEE12M,WETTZ13S,7.33956,342.92,38.3,12.67,29.57,3536.0,-20.744465088860895,67.51478487952376
137,2353+816,21,1.0,4.0,0.0,59.0,36.0,KOKEE12M,WETTZ13S,6.2104,5.85,28.12,351.85,43.45,3576.0,8.090418371369427,78.96323366775216
138,0235+164,21,1.0,4.0,1.0,0.0,18.0,KOKEE12M,WETTZ13S,1.79412,77.6,14.6,282.47,11.36,3618.0,85.06212482695452,18.702121079341218
