,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,1039+811,21,1.0,4.0,0.0,12.0,45.0,KOKEE12M,WETTZ13S,3.1052,354.67,14.44,10.85,55.56,765.0,-8.096167293792018,86.77998857944209
54,0202+319,21,1.0,4.0,0.0,13.0,18.0,KOKEE12M,WETTZ13S,2.52297,61.19,16.38,291.48,24.78,798.0,75.65929883963358,41.61124916897599
55,0109+224,21,1.0,4.0,0.0,13.0,45.0,KOKEE12M,WETTZ13S,1.87756,74.26,25.37,293.77,9.79,825.0,78.27107531422027,22.05997952644094
56,1851+488,21,1.0,4.0,0.0,14.0,49.0,KOKEE12M,WETTZ13S,7.33956,329.99,56.83,11.33,9.21,889.0,-24.628068323335906,42.63987718895841
57,1746+470,21,1.0,4.0,0.0,15.0,23.0,KOKEE12M,WETTZ13S,5.7668,317.18,48.78,22.56,10.43,923.0,-40.30991930031961,43.50028450111535
58,0718+793,21,1.0,4.0,0.0,15.0,54.0,KOKEE12M,WETTZ13S,7.33956,2.99,11.66,356.9,59.85,954.0,4.59767350659721,88.02278015877356
59,1039+811,21,1.0,4.0,0.0,16.0,26.0,KOKEE12M,WETTZ13S,3.1052,354.8,14.36,10.68,55.67,986.0,-7.902081459824349,86.82925748399177
60,0202+319,21,1.0,4.0,0.0,16.0,59.0,KOKEE12M,WETTZ13S,2.52297,61.42,17.13,292.08,24.22,1019.0,75.52749040482762,41.144729951315625
61,0133+476,21,1.0,4.0,0.0,17.0,27.0,KOKEE12M,WETTZ13S,2.07013,46.01,25.44,309.24,30.80,1047.0,58.47290433755019,56.44690808675169
62,0718+793,21,1.0,4.0,0.0,17.0,57.0,KOKEE12M,WETTZ13S,7.33956,3.09,11.68,356.71,59.83,1077.0,4.7509526149622205,88.00827623921437
63,0016+731,21,1.0,4.0,0.0,18.0,29.0,KOKEE12M,WETTZ13S,3.84453,15.85,30.4,340.62,40.10,1109.0,21.2012633363256,74.67488233975091
64,0059+581,21,1.0,4.0,0.0,18.0,57.0,KOKEE12M,WETTZ13S,1.36839,33.99,30.63,322.8,33.64,1137.0,43.29424893348592,64.21053474405002
65,1806+456,21,1.0,4.0,0.0,19.0,30.0,KOKEE12M,WETTZ13S,6.72793,317.24,51.95,20.24,8.24,1170.0,-37.66113779369354,40.727326551733164
66,1746+470,21,1.0,4.0,0.0,20.0,0.0,KOKEE12M,WETTZ13S,5.7668,316.73,48.05,23.3,10.72,1200.0,-41.238208459240475,43.80685647430643
67,2309+454,21,1.0,4.0,0.0,20.0,34.0,KOKEE12M,WETTZ13S,8.07352,43.51,50.59,328.84,13.18,1234.0,39.33835663074414,41.439491016758886
68,0718+793,21,1.0,4.0,0.0,21.0,9.0,KOKEE12M,WETTZ13S,8.07352,3.23,11.72,356.42,59.80,1269.0,4.965265093998082,87.9836834967947
69,3C418,21,1.0,4.0,0.0,21.0,44.0,KOKEE12M,WETTZ13S,1.52331,0.24,60.73,355.15,10.75,1304.0,0.18432013395510385,44.00293328571436
70,0718+793,21,1.0,4.0,0.0,22.0,15.0,KOKEE12M,WETTZ13S,8.07352,3.28,11.74,356.32,59.79,1335.0,5.041678014398439,87.97294058963493
71,3C418,21,1.0,4.0,0.0,22.0,50.0,KOKEE12M,WETTZ13S,1.52331,359.89,60.73,355.33,10.74,1370.0,-0.08448025654670395,44.0032382302151
72,1851+488,21,1.0,4.0,0.0,23.0,19.0,KOKEE12M,WETTZ13S,7.33956,328.25,55.81,12.71,9.50,1399.0,-26.613012125290847,43.00614836932117
73,0718+793,21,1.0,4.0,0.0,23.0,57.0,KOKEE12M,WETTZ13S,8.07352,3.36,11.76,356.16,59.77,1437.0,5.164131497736839,87.95942873083179
74,0718+793,21,1.0,4.0,0.0,24.0,18.0,KOKEE12M,WETTZ13S,8.07352,3.38,11.77,356.13,59.76,1458.0,5.194645983497882,87.9544234983351
75,0109+224,21,1.0,4.0,0.0,24.0,54.0,KOKEE12M,WETTZ13S,1.87756,74.97,27.87,295.76,8.13,1494.0,76.83918054471357,20.632123921838456
76,1746+470,21,1.0,4.0,0.0,25.0,59.0,KOKEE12M,WETTZ13S,5.7668,316.19,47.1,24.26,11.12,1559.0,-42.411784195914564,44.211150889252636
77,1842+681,21,1.0,4.0,0.0,26.0,28.0,KOKEE12M,WETTZ13S,7.33956,345.8,40.34,9.41,28.55,1588.0,-16.827962533073812,66.50346041336921
78,2229+695,21,1.0,4.0,0.0,27.0,9.0,KOKEE12M,WETTZ13S,5.38235,11.63,39.64,346.85,31.62,1629.0,13.971476926054843,67.88325798818894
79,3C418,21,1.0,4.0,0.0,27.0,37.0,KOKEE12M,WETTZ13S,1.52331,358.36,60.71,356.08,10.68,1657.0,-1.2601368556458648,44.01268562264524
80,2309+454,21,1.0,4.0,0.0,28.0,7.0,KOKEE12M,WETTZ13S,8.07352,42.64,51.79,330.03,12.55,1687.0,37.70967408940646,40.951545239329995
81,0202+319,21,1.0,4.0,0.0,28.0,41.0,KOKEE12M,WETTZ13S,2.52297,62.1,19.53,293.97,22.45,1721.0,74.96276146331017,39.69073909840338
82,2356+385,21,1.0,4.0,0.0,29.0,9.0,KOKEE12M,WETTZ13S,8.07352,56.32,45.43,318.86,11.08,1749.0,52.55862878109174,35.02574774913687
83,1806+456,21,1.0,4.0,0.0,30.0,13.0,KOKEE12M,WETTZ13S,6.72793,316.01,50.24,22.03,8.87,1813.0,-39.97841032053868,41.413318133342415
84,3C418,21,1.0,4.0,0.0,30.0,46.0,KOKEE12M,WETTZ13S,1.52331,357.36,60.69,356.59,10.64,1846.0,-2.0293341188263208,44.011357643461594
85,0016+731,21,1.0,4.0,0.0,31.0,14.0,KOKEE12M,WETTZ13S,3.84453,15.36,31.2,341.39,39.42,1874.0,20.391429638622,74.23300168744741
86,2309+454,21,1.0,4.0,0.0,31.0,43.0,KOKEE12M,WETTZ13S,8.07352,42.18,52.35,330.6,12.26,1903.0,36.913802559291994,40.73882061431265
87,3C418,21,1.0,4.0,0.0,32.0,18.0,KOKEE12M,WETTZ13S,1.52331,356.87,60.67,356.83,10.63,1938.0,-2.4071410589342785,44.01974393753595
88,0202+319,21,1.0,4.0,0.0,32.0,50.0,KOKEE12M,WETTZ13S,2.52297,62.32,20.38,294.65,21.83,1970.0,74.71109082410202,39.1909382283769
89,1746+470,21,1.0,4.0,0.0,33.0,25.0,KOKEE12M,WETTZ13S,5.7668,315.59,45.89,25.45,11.63,2005.0,-43.837123129267916,44.74936969740301
90,0202+319,21,1.0,4.0,0.0,34.0,0.0,KOKEE12M,WETTZ13S,2.52297,62.39,20.62,294.83,21.66,2040.0,74.6419254892495,39.03844511837734
91,0133+476,21,1.0,4.0,0.0,34.0,28.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.29,311.44,28.68,2068.0,57.22850517095523,54.82267136645093
92,3C418,21,1.0,4.0,0.0,34.0,59.0,KOKEE12M,WETTZ13S,1.52331,356.02,60.63,357.26,10.61,2099.0,-3.063699541024862,44.03382540711218
93,1039+811,21,1.0,4.0,0.0,35.0,29.0,KOKEE12M,WETTZ13S,3.1052,355.48,13.99,9.74,56.23,2129.0,-6.882254997590416,87.05880655706495
94,0202+319,21,1.0,4.0,0.0,36.0,2.0,KOKEE12M,WETTZ13S,2.52297,62.5,21.04,295.16,21.35,2162.0,74.50864476054562,38.78674544360506
95,1849+670,21,1.0,4.0,0.0,36.0,35.0,KOKEE12M,WETTZ13S,2.24264,344.61,40.97,10.11,27.63,2195.0,-18.03436983151627,65.51802904045411
96,1803+784,21,1.0,4.0,0.0,37.0,2.0,KOKEE12M,WETTZ13S,1.5526,350.82,30.21,8.78,39.45,2222.0,-12.408251135290799,76.78066502761027
97,1039+811,21,1.0,4.0,0.0,37.0,29.0,KOKEE12M,WETTZ13S,3.1052,355.55,13.95,9.63,56.28,2249.0,-6.777064398889104,87.08227259317776
98,2356+385,21,1.0,4.0,0.0,38.0,0.0,KOKEE12M,WETTZ13S,8.07352,55.96,47.14,320.33,10.14,2280.0,50.72880379572055,34.26856252530415
99,1806+456,21,1.0,4.0,0.0,39.0,4.0,KOKEE12M,WETTZ13S,6.72793,315.12,48.8,23.49,9.43,2344.0,-41.830854276357734,42.00644295782231
100,DA426,21,1.0,4.0,0.0,39.0,35.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.31,38.64,10.40,2375.0,-60.21718563811385,40.418518815284436
101,3C371,21,1.0,4.0,0.0,40.0,14.0,KOKEE12M,WETTZ13S,2.99019,343.22,36.07,13.49,31.70,2414.0,-21.001840361209627,69.6493081847311
102,3C418,21,1.0,4.0,0.0,40.0,42.0,KOKEE12M,WETTZ13S,1.52331,354.21,60.52,358.16,10.57,2442.0,-4.468170994989545,44.06481782156334
103,1849+670,21,1.0,4.0,0.0,41.0,9.0,KOKEE12M,WETTZ13S,2.24264,344.15,40.68,10.59,27.76,2469.0,-18.641131432797003,65.65761079147073
104,0133+476,21,1.0,4.0,0.0,41.0,41.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.5,312.38,27.80,2501.0,56.60312761779317,54.14785450292135
105,0307+380,21,1.0,4.0,0.0,42.0,9.0,KOKEE12M,WETTZ13S,6.2104,52.93,11.04,290.93,34.40,2529.0,70.48201639220132,53.247140451101814
106,2356+385,21,1.0,4.0,0.0,42.0,49.0,KOKEE12M,WETTZ13S,8.07352,55.73,48.06,321.13,9.64,2569.0,49.708943394559576,33.8710166924713
107,0235+164,21,1.0,4.0,0.0,43.0,48.0,KOKEE12M,WETTZ13S,1.79412,76.24,10.87,279.45,14.02,2628.0,85.84857865864706,21.022894799341483
108,3C371,21,1.0,4.0,0.0,44.0,22.0,KOKEE12M,WETTZ13S,2.99019,342.94,35.79,13.87,31.86,2662.0,-21.41767449746311,69.79257254682817
109,DA426,21,1.0,4.0,0.0,44.0,52.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.29,39.52,10.95,2692.0,-60.9882118930528,40.95148302382157
110,0202+319,21,1.0,4.0,0.0,45.0,37.0,KOKEE12M,WETTZ13S,2.52297,62.99,23.02,296.72,19.94,2737.0,73.79831841875408,37.618346961543544
111,0307+380,21,1.0,4.0,0.0,46.0,4.0,KOKEE12M,WETTZ13S,6.2104,53.19,11.77,291.52,33.80,2764.0,70.54137837811724,52.79089785496784
112,3C371,21,1.0,4.0,0.0,46.0,48.0,KOKEE12M,WETTZ13S,2.99019,342.78,35.62,14.09,31.96,2808.0,-21.65862495337488,69.88135033928269
113,2356+385,21,1.0,4.0,0.0,47.0,20.0,KOKEE12M,WETTZ13S,8.07352,55.48,48.93,321.89,9.18,2840.0,48.71744853156532,33.50761901532825
114,1851+488,21,1.0,4.0,0.0,48.0,23.0,KOKEE12M,WETTZ13S,7.33956,323.92,52.56,16.77,10.54,2903.0,-32.22169500848942,44.21938794585251
115,1806+456,21,1.0,4.0,0.0,48.0,57.0,KOKEE12M,WETTZ13S,6.72793,314.27,47.17,25.11,10.10,2937.0,-43.811516778338195,42.70910621429638
116,2229+695,21,1.0,4.0,0.0,49.0,31.0,KOKEE12M,WETTZ13S,5.38235,9.43,40.59,348.92,30.85,2971.0,11.197757041743229,67.42106430017833
117,2356+385,21,1.0,4.0,0.0,50.0,1.0,KOKEE12M,WETTZ13S,8.07352,55.33,49.44,322.35,8.91,3001.0,48.13091702930295,33.290156126184776
118,1806+456,21,1.0,4.0,0.0,51.0,5.0,KOKEE12M,WETTZ13S,6.72793,314.1,46.81,25.46,10.25,3065.0,-44.234991434529306,42.866688899048874
119,1039+811,21,1.0,4.0,0.0,51.0,38.0,KOKEE12M,WETTZ13S,3.1052,356.08,13.71,8.86,56.65,3098.0,-5.977414273255589,87.2311413271859
120,0133+476,21,1.0,4.0,0.0,52.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.25,313.76,26.54,3129.0,55.608028559283646,53.17733580532013
121,2356+385,21,1.0,4.0,0.0,52.0,36.0,KOKEE12M,WETTZ13S,8.07352,55.17,49.93,322.79,8.65,3156.0,47.55602013313153,33.08923682145548
122,NGC6251,21,1.0,4.0,0.0,53.0,37.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.5,9.49,45.28,3217.0,-11.057984060549549,81.14653446653274
123,NGC6251,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.49,9.5,45.29,3246.0,-11.058863435731409,81.1529875639611
124,0235+164,21,1.0,4.0,0.0,54.0,52.0,KOKEE12M,WETTZ13S,1.79412,77.15,13.37,281.48,12.23,3292.0,85.36783573822171,19.47345482810126
125,1842+681,21,1.0,4.0,0.0,55.0,26.0,KOKEE12M,WETTZ13S,7.33956,343.2,38.54,12.32,29.44,3326.0,-20.34656769196515,67.39108349077713
126,2309+454,21,1.0,4.0,0.0,56.0,9.0,KOKEE12M,WETTZ13S,8.07352,38.49,56.03,334.52,10.41,3369.0,31.29832527300538,39.36148674126079
127,2353+816,21,1.0,4.0,0.0,56.0,43.0,KOKEE12M,WETTZ13S,6.2104,5.93,28.06,351.75,43.52,3403.0,8.205248690998916,78.9960001865195
128,3C418,21,1.0,4.0,0.0,57.0,21.0,KOKEE12M,WETTZ13S,1.52331,349.09,59.95,0.81,10.54,3441.0,-8.529877297632295,44.25342752018566
129,1849+670,21,1.0,4.0,0.0,57.0,48.0,KOKEE12M,WETTZ13S,2.24264,342.6,39.58,12.32,28.30,3468.0,-20.743327258381218,66.19203777592803
130,0202+319,21,1.0,4.0,0.0,58.0,21.0,KOKEE12M,WETTZ13S,2.52297,63.59,25.66,298.8,18.09,3501.0,72.65756731094324,36.08333699742689
131,0133+476,21,1.0,4.0,0.0,58.0,49.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.37,314.65,25.76,3529.0,54.90114304564379,52.57477707261932
132,0059+581,21,1.0,4.0,0.0,59.0,17.0,KOKEE12M,WETTZ13S,1.36839,32.67,35.79,327.1,29.84,3557.0,39.40803496826697,61.4550790701908
133,0718+793,21,1.0,4.0,0.0,59.0,46.0,KOKEE12M,WETTZ13S,8.07352,4.97,12.37,353.02,59.21,3586.0,7.616058919129796,87.58008550830286
