,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
45,1039+811,21,1.0,4.0,0.0,7.0,46.0,KOKEE12M,WETTZ13S,3.1052,354.49,14.55,11.07,55.40,466.0,-8.364601620922468,86.71107739508774
46,0109+224,21,1.0,4.0,0.0,8.0,19.0,KOKEE12M,WETTZ13S,1.87756,73.91,24.16,292.8,10.61,499.0,78.8998395374072,22.758351397700633
47,1842+681,21,1.0,4.0,0.0,9.0,22.0,KOKEE12M,WETTZ13S,7.33956,347.53,41.26,7.66,28.13,562.0,-14.6086842032227,66.05918384306848
48,0109+224,21,1.0,4.0,0.0,10.0,8.0,KOKEE12M,WETTZ13S,1.87756,74.03,24.56,293.12,10.33,608.0,78.69817242027038,22.52175013332296
49,0718+793,21,1.0,4.0,0.0,11.0,9.0,KOKEE12M,WETTZ13S,7.33956,2.77,11.6,357.34,59.89,669.0,4.260575415643177,88.05876231875688
50,1803+784,21,1.0,4.0,0.0,11.0,40.0,KOKEE12M,WETTZ13S,1.46791,351.88,31.1,7.32,38.87,700.0,-10.885049231816781,76.2914254460977
51,1746+470,21,1.0,4.0,0.0,12.0,9.0,KOKEE12M,WETTZ13S,5.7668,317.51,49.29,22.03,10.23,729.0,-39.65010730150123,43.28566400441022
52,0016+731,21,1.0,4.0,0.0,12.0,40.0,KOKEE12M,WETTZ13S,3.84453,16.06,30.03,340.27,40.42,760.0,21.555731810267584,74.87774283959256
53,2353+816,21,1.0,4.0,0.0,13.0,7.0,KOKEE12M,WETTZ13S,6.2104,7.05,26.91,350.32,44.63,787.0,9.850093536001463,79.64789797744204
54,0133+476,21,1.0,4.0,0.0,13.0,47.0,KOKEE12M,WETTZ13S,2.07013,45.94,24.82,308.77,31.27,827.0,58.70110483287527,56.80591564594793
55,2309+454,21,1.0,4.0,0.0,14.0,15.0,KOKEE12M,WETTZ13S,8.07352,44.18,49.58,327.85,13.72,855.0,40.668263087509125,41.849310470992144
56,1842+681,21,1.0,4.0,0.0,14.0,51.0,KOKEE12M,WETTZ13S,7.33956,346.96,40.97,8.23,28.25,891.0,-15.33271865550352,66.2024045121993
57,0202+319,21,1.0,4.0,0.0,15.0,36.0,KOKEE12M,WETTZ13S,2.52297,61.33,16.85,291.85,24.43,936.0,75.57552885453192,41.32497589819343
58,0718+793,21,1.0,4.0,0.0,16.0,8.0,KOKEE12M,WETTZ13S,7.33956,3.0,11.66,356.88,59.85,968.0,4.6130363097979386,88.0219763727078
59,1726+455,21,1.0,4.0,0.0,16.0,43.0,KOKEE12M,WETTZ13S,8.07352,313.33,45.8,26.59,10.51,1003.0,-45.641461711201366,43.05547974456312
60,2356+385,21,1.0,4.0,0.0,17.0,19.0,KOKEE12M,WETTZ13S,8.07352,56.68,43.14,316.91,12.38,1039.0,54.87626579870336,36.074396106269745
61,2229+695,21,1.0,4.0,0.0,18.0,18.0,KOKEE12M,WETTZ13S,5.38235,12.44,39.21,346.05,31.96,1098.0,15.022129071611968,68.09784377884239
62,3C371,21,1.0,4.0,0.0,18.0,47.0,KOKEE12M,WETTZ13S,2.99019,344.77,37.44,11.51,30.94,1127.0,-18.771916548549612,68.9494253026693
63,1726+455,21,1.0,4.0,0.0,19.0,16.0,KOKEE12M,WETTZ13S,8.07352,313.15,45.37,27.0,10.70,1156.0,-46.1284855265255,43.2418403812536
64,1849+670,21,1.0,4.0,0.0,19.0,46.0,KOKEE12M,WETTZ13S,2.24264,346.36,41.95,8.33,27.18,1186.0,-15.78478528143943,65.04775201750323
65,0109+224,21,1.0,4.0,0.0,20.0,20.0,KOKEE12M,WETTZ13S,1.87756,74.68,26.84,294.94,8.81,1220.0,77.45077878933637,21.21719696926209
66,2356+385,21,1.0,4.0,0.0,21.0,17.0,KOKEE12M,WETTZ13S,8.07352,56.58,43.91,317.56,11.94,1277.0,54.11799379056038,35.71135240759529
67,0059+581,21,1.0,4.0,0.0,22.0,14.0,KOKEE12M,WETTZ13S,1.36839,33.92,31.06,323.14,33.32,1334.0,43.0225155171899,63.976006413903754
68,2356+385,21,1.0,4.0,0.0,22.0,42.0,KOKEE12M,WETTZ13S,8.07352,56.54,44.18,317.79,11.79,1362.0,53.847061011886815,35.586555894606235
69,1803+784,21,1.0,4.0,0.0,23.0,43.0,KOKEE12M,WETTZ13S,1.4951,351.36,30.69,8.02,39.13,1423.0,-11.626667835641783,76.51642778352199
70,3C418,21,1.0,4.0,0.0,24.0,10.0,KOKEE12M,WETTZ13S,1.52331,359.47,60.73,355.54,10.72,1450.0,-0.40703568127507156,44.00143672214555
71,0718+793,21,1.0,4.0,0.0,24.0,41.0,KOKEE12M,WETTZ13S,8.07352,3.4,11.77,356.1,59.76,1481.0,5.225347552033253,87.95260486636434
72,0059+581,21,1.0,4.0,0.0,25.0,14.0,KOKEE12M,WETTZ13S,1.36839,33.85,31.44,323.45,33.03,1514.0,42.77183692714509,63.77135122019828
73,0718+793,21,1.0,4.0,0.0,25.0,43.0,KOKEE12M,WETTZ13S,8.07352,3.44,11.79,356.0,59.75,1543.0,5.286363932481722,87.94253331065858
74,1851+488,21,1.0,4.0,0.0,26.0,18.0,KOKEE12M,WETTZ13S,7.33956,327.68,55.45,13.2,9.61,1578.0,-27.289079973643783,43.13371322930118
75,2229+695,21,1.0,4.0,0.0,26.0,55.0,KOKEE12M,WETTZ13S,5.38235,11.65,39.63,346.83,31.63,1615.0,13.997195171943103,67.88819049280582
76,0059+581,21,1.0,4.0,0.0,27.0,23.0,KOKEE12M,WETTZ13S,1.36839,33.8,31.72,323.67,32.82,1643.0,42.58803805877571,63.61725172304049
77,1746+470,21,1.0,4.0,0.0,27.0,56.0,KOKEE12M,WETTZ13S,5.7668,316.03,46.78,24.58,11.25,1676.0,-42.79006052849009,44.35686002989023
78,2229+695,21,1.0,4.0,0.0,28.0,27.0,KOKEE12M,WETTZ13S,5.38235,11.5,39.7,346.97,31.57,1707.0,13.805424002808905,67.85582685432537
79,2353+816,21,1.0,4.0,0.0,28.0,54.0,KOKEE12M,WETTZ13S,6.2104,6.68,27.35,350.81,44.21,1734.0,9.298886033564408,79.39681415074521
80,0133+476,21,1.0,4.0,0.0,29.0,34.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.46,310.8,29.28,1774.0,57.63010065240168,55.284590943608784
81,2356+385,21,1.0,4.0,0.0,30.0,1.0,KOKEE12M,WETTZ13S,8.07352,56.29,45.6,319.0,10.99,1801.0,52.38180332507617,34.94753038321082
82,3C371,21,1.0,4.0,0.0,31.0,2.0,KOKEE12M,WETTZ13S,2.99019,343.86,36.67,12.65,31.36,1862.0,-20.067194461549047,69.34269499477446
83,0059+581,21,1.0,4.0,0.0,31.0,33.0,KOKEE12M,WETTZ13S,1.36839,33.69,32.26,324.11,32.41,1893.0,42.21656020847153,63.325002014649044
84,1039+811,21,1.0,4.0,0.0,32.0,3.0,KOKEE12M,WETTZ13S,3.1052,355.36,14.05,9.92,56.13,1923.0,-7.062728275993899,87.02144377491695
85,2309+454,21,1.0,4.0,0.0,32.0,33.0,KOKEE12M,WETTZ13S,8.07352,42.08,52.48,330.73,12.19,1953.0,36.73419658666312,40.683080200757686
86,1849+670,21,1.0,4.0,0.0,33.0,9.0,KOKEE12M,WETTZ13S,2.24264,344.95,41.18,9.75,27.53,1989.0,-17.588984192413662,65.41458920435358
87,2356+385,21,1.0,4.0,0.0,33.0,41.0,KOKEE12M,WETTZ13S,8.07352,56.15,46.31,319.61,10.60,2021.0,51.63049236011974,34.628888324320286
88,3C371,21,1.0,4.0,0.0,34.0,42.0,KOKEE12M,WETTZ13S,2.99019,343.6,36.43,12.99,31.49,2082.0,-20.445041603426162,69.46629212561733
89,1806+456,21,1.0,4.0,0.0,35.0,11.0,KOKEE12M,WETTZ13S,6.72793,315.5,49.43,22.85,9.18,2111.0,-41.02694697473975,41.74932455257055
90,0202+319,21,1.0,4.0,0.0,35.0,49.0,KOKEE12M,WETTZ13S,2.52297,62.49,20.99,295.13,21.39,2149.0,74.52685475933343,38.812758734603946
91,0016+731,21,1.0,4.0,0.0,36.0,19.0,KOKEE12M,WETTZ13S,3.84453,15.14,31.51,341.71,39.16,2179.0,20.040069089736832,74.06616914647229
92,NGC6251,21,1.0,4.0,0.0,36.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.44,25.02,9.03,44.83,2208.0,-10.729654856342282,80.84551782275217
93,1851+488,21,1.0,4.0,0.0,37.0,29.0,KOKEE12M,WETTZ13S,7.33956,325.66,54.02,15.01,10.06,2249.0,-29.827069910347692,43.659344127029634
94,0133+476,21,1.0,4.0,0.0,38.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.26,28.9,311.92,28.22,2289.0,56.92587085083462,54.475628917531125
95,0059+581,21,1.0,4.0,0.0,38.0,36.0,KOKEE12M,WETTZ13S,1.36839,33.48,33.17,324.85,31.74,2316.0,41.55801063227701,62.83494948083586
96,1039+811,21,1.0,4.0,0.0,39.0,6.0,KOKEE12M,WETTZ13S,3.1052,355.61,13.92,9.55,56.33,2346.0,-6.686737021979503,87.10063689504217
97,3C371,21,1.0,4.0,0.0,39.0,33.0,KOKEE12M,WETTZ13S,2.99019,343.26,36.11,13.43,31.67,2373.0,-20.942550484922933,69.62851030770082
98,3C371,21,1.0,4.0,0.0,39.0,50.0,KOKEE12M,WETTZ13S,2.99019,343.24,36.09,13.46,31.68,2390.0,-20.972191793151815,69.63891959425192
99,0718+793,21,1.0,4.0,0.0,40.0,18.0,KOKEE12M,WETTZ13S,8.07352,4.11,12.01,354.7,59.55,2418.0,6.309245950017177,87.80362910048578
100,1039+811,21,1.0,4.0,0.0,40.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.68,13.89,9.46,56.37,2451.0,-6.581171591713358,87.12003357670312
101,1842+681,21,1.0,4.0,0.0,41.0,18.0,KOKEE12M,WETTZ13S,7.33956,344.42,39.45,10.91,28.97,2478.0,-18.665524210194373,66.94260355251036
102,0016+731,21,1.0,4.0,0.0,41.0,59.0,KOKEE12M,WETTZ13S,3.84453,14.89,31.85,342.06,38.87,2519.0,19.644631422105856,73.88184336579279
103,0202+319,21,1.0,4.0,0.0,42.0,29.0,KOKEE12M,WETTZ13S,2.52297,62.83,22.37,296.21,20.40,2549.0,74.04344486307923,38.00416607368928
104,0307+380,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,6.2104,52.99,11.19,291.05,34.28,2576.0,70.5014668120659,53.14596043817621
105,2353+816,21,1.0,4.0,0.0,43.0,38.0,KOKEE12M,WETTZ13S,6.2104,6.3,27.73,351.29,43.83,2618.0,8.741820414233267,79.18241874357517
106,2356+385,21,1.0,4.0,0.0,44.0,19.0,KOKEE12M,WETTZ13S,8.07352,55.65,48.35,321.39,9.49,2659.0,49.38121506948061,33.74876461456629
107,0718+793,21,1.0,4.0,0.0,45.0,19.0,KOKEE12M,WETTZ13S,8.07352,4.34,12.09,354.26,59.48,2719.0,6.659675255966845,87.75143580563585
108,0059+581,21,1.0,4.0,0.0,45.0,54.0,KOKEE12M,WETTZ13S,1.36839,33.23,34.1,325.64,31.06,2754.0,40.84003088624904,62.33884512235269
109,NGC6251,21,1.0,4.0,0.0,46.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.73,9.3,45.08,2784.0,-10.924561044795352,81.01276391888736
110,0059+581,21,1.0,4.0,0.0,47.0,6.0,KOKEE12M,WETTZ13S,1.36839,33.19,34.25,325.77,30.95,2826.0,40.72404807554313,62.256580990078916
111,1851+488,21,1.0,4.0,0.0,47.0,38.0,KOKEE12M,WETTZ13S,7.33956,324.03,52.66,16.65,10.51,2858.0,-32.06343606706285,44.18016149160688
112,0133+476,21,1.0,4.0,0.0,48.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.61,313.25,27.00,2898.0,55.981473255671744,53.53445679196641
113,1039+811,21,1.0,4.0,0.0,48.0,49.0,KOKEE12M,WETTZ13S,3.1052,355.98,13.75,9.02,56.58,2929.0,-6.128606687526166,87.20569966717433
114,0016+731,21,1.0,4.0,0.0,49.0,18.0,KOKEE12M,WETTZ13S,3.84453,14.55,32.28,342.54,38.50,2958.0,19.11578057525014,73.65003679632464
115,3C371,21,1.0,4.0,0.0,49.0,47.0,KOKEE12M,WETTZ13S,2.99019,342.59,35.41,14.36,32.08,2987.0,-21.947576400979514,69.99198988210593
116,1849+670,21,1.0,4.0,0.0,50.0,14.0,KOKEE12M,WETTZ13S,2.24264,343.29,40.09,11.54,28.05,3014.0,-19.797156171548092,65.94553908121887
117,0235+164,21,1.0,4.0,0.0,50.0,48.0,KOKEE12M,WETTZ13S,1.79412,76.82,12.45,280.73,12.89,3048.0,85.56862495552352,20.038430105709118
118,0235+164,21,1.0,4.0,0.0,51.0,5.0,KOKEE12M,WETTZ13S,1.79412,76.84,12.51,280.79,12.84,3065.0,85.5557825138989,20.003922861045375
119,0133+476,21,1.0,4.0,0.0,51.0,34.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.16,313.69,26.61,3094.0,55.6609645396539,53.22795789132579
120,0133+476,21,1.0,4.0,0.0,51.0,51.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.2,313.72,26.58,3111.0,55.63745438480688,53.20547539317712
121,2309+454,21,1.0,4.0,0.0,52.0,19.0,KOKEE12M,WETTZ13S,8.07352,39.15,55.47,333.9,10.68,3139.0,32.20870931813707,39.56221806463817
122,0202+319,21,1.0,4.0,0.0,52.0,53.0,KOKEE12M,WETTZ13S,2.52297,63.34,24.52,297.91,18.88,3173.0,73.1780271706193,36.740724930670254
123,0718+793,21,1.0,4.0,0.0,53.0,24.0,KOKEE12M,WETTZ13S,8.07352,4.7,12.24,353.56,59.33,3204.0,7.206830331917069,87.65837540042133
124,0718+793,21,1.0,4.0,0.0,53.0,49.0,KOKEE12M,WETTZ13S,8.07352,4.71,12.25,353.53,59.33,3229.0,7.221855933868251,87.6537959470122
125,1842+681,21,1.0,4.0,0.0,54.0,25.0,KOKEE12M,WETTZ13S,7.33956,343.29,38.61,12.22,29.41,3265.0,-20.22097159817888,67.35729421099205
126,1803+784,21,1.0,4.0,0.0,55.0,4.0,KOKEE12M,WETTZ13S,1.64766,350.15,29.52,9.78,39.93,3304.0,-13.39756040013889,77.16207285408896
127,1806+456,21,1.0,4.0,0.0,55.0,33.0,KOKEE12M,WETTZ13S,6.72793,313.76,46.07,26.18,10.57,3333.0,-45.09694939282825,43.18602363182062
128,2309+454,21,1.0,4.0,0.0,56.0,9.0,KOKEE12M,WETTZ13S,8.07352,38.49,56.03,334.52,10.41,3369.0,31.29832527300538,39.36148674126079
129,0202+319,21,1.0,4.0,0.0,56.0,43.0,KOKEE12M,WETTZ13S,2.52297,63.52,25.32,298.53,18.33,3403.0,72.81915550910749,36.27455982403216
130,1851+488,21,1.0,4.0,0.0,57.0,18.0,KOKEE12M,WETTZ13S,7.33956,322.64,51.32,18.19,10.98,3438.0,-34.1320583946391,44.707531110261456
131,1803+784,21,1.0,4.0,0.0,57.0,54.0,KOKEE12M,WETTZ13S,1.68198,350.05,29.41,9.93,40.01,3474.0,-13.54689894280879,77.2222865918051
132,0202+319,21,1.0,4.0,0.0,58.0,27.0,KOKEE12M,WETTZ13S,2.52297,63.59,25.68,298.82,18.08,3507.0,72.64537864569719,36.07728383969124
133,1851+488,21,1.0,4.0,0.0,59.0,2.0,KOKEE12M,WETTZ13S,7.33956,322.41,51.08,18.47,11.07,3542.0,-34.49047245686996,44.80296497706351
134,2229+695,21,1.0,4.0,0.0,59.0,39.0,KOKEE12M,WETTZ13S,5.38235,8.38,40.96,349.87,30.55,3579.0,9.90507245170645,67.23942207785258
135,NGC6251,21,1.0,4.0,1.0,0.0,7.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.3,9.66,45.45,3607.0,-11.160612553046366,81.26348369348666
