,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
45,1849+670,21,1.0,4.0,0.0,8.0,24.0,KOKEE12M,WETTZ13S,2.24264,347.62,42.54,7.12,26.93,504.0,-14.21702711166632,64.77054274657907
46,0202+319,21,1.0,4.0,0.0,8.0,57.0,KOKEE12M,WETTZ13S,2.52297,60.92,15.5,290.78,25.44,537.0,75.79413547662466,42.151827898616936
47,0059+581,21,1.0,4.0,0.0,9.0,26.0,KOKEE12M,WETTZ13S,1.36839,34.15,29.39,321.83,34.60,566.0,44.0202504630238,64.89557806218673
48,0133+476,21,1.0,4.0,0.0,9.0,54.0,KOKEE12M,WETTZ13S,2.07013,45.86,24.18,308.28,31.77,594.0,58.92091079293956,57.1781525271684
49,2309+454,21,1.0,4.0,0.0,10.0,22.0,KOKEE12M,WETTZ13S,8.07352,44.56,48.94,327.25,14.07,622.0,41.479371541296885,42.12139193731745
50,1726+455,21,1.0,4.0,0.0,11.0,1.0,KOKEE12M,WETTZ13S,7.33956,313.74,46.76,25.66,10.10,661.0,-44.544810137467884,42.62748221470559
51,2353+816,21,1.0,4.0,0.0,11.0,33.0,KOKEE12M,WETTZ13S,6.2104,7.09,26.86,350.27,44.68,693.0,9.91007950764548,79.67624613378727
52,1039+811,21,1.0,4.0,0.0,12.0,11.0,KOKEE12M,WETTZ13S,3.1052,354.65,14.45,10.87,55.54,731.0,-8.12609338458641,86.77325590673115
53,0059+581,21,1.0,4.0,0.0,12.0,41.0,KOKEE12M,WETTZ13S,1.36839,34.1,29.81,322.16,34.27,761.0,43.7809063499824,64.66412845664635
54,2353+816,21,1.0,4.0,0.0,13.0,10.0,KOKEE12M,WETTZ13S,6.2104,7.05,26.91,350.32,44.63,790.0,9.850093536001463,79.64789797744204
55,2229+695,21,1.0,4.0,0.0,13.0,47.0,KOKEE12M,WETTZ13S,5.38235,12.85,38.98,345.64,32.14,827.0,15.559707044161387,68.21072720819997
56,2309+454,21,1.0,4.0,0.0,14.0,16.0,KOKEE12M,WETTZ13S,8.07352,44.18,49.58,327.86,13.72,856.0,40.668263087509125,41.849310470992144
57,1842+681,21,1.0,4.0,0.0,14.0,52.0,KOKEE12M,WETTZ13S,7.33956,346.96,40.97,8.23,28.25,892.0,-15.33271865550352,66.2024045121993
58,1842+681,21,1.0,4.0,0.0,15.0,21.0,KOKEE12M,WETTZ13S,7.33956,346.91,40.95,8.28,28.27,921.0,-15.395149495366846,66.2090580008696
59,1851+488,21,1.0,4.0,0.0,16.0,1.0,KOKEE12M,WETTZ13S,7.33956,329.74,56.69,11.52,9.25,961.0,-24.90657169400792,42.69088043577666
60,1842+681,21,1.0,4.0,0.0,16.0,36.0,KOKEE12M,WETTZ13S,7.33956,346.78,40.88,8.41,28.30,996.0,-15.561802318858806,66.24406294500506
61,0133+476,21,1.0,4.0,0.0,17.0,19.0,KOKEE12M,WETTZ13S,2.07013,46.01,25.41,309.22,30.82,1039.0,58.48746023129472,56.46095964115328
62,0202+319,21,1.0,4.0,0.0,17.0,47.0,KOKEE12M,WETTZ13S,2.52297,61.46,17.3,292.21,24.10,1067.0,75.48676875575568,41.05423285581596
63,1726+455,21,1.0,4.0,0.0,18.0,22.0,KOKEE12M,WETTZ13S,8.07352,313.21,45.52,26.86,10.63,1102.0,-45.96080589258079,43.17516751943826
64,1803+784,21,1.0,4.0,0.0,18.0,53.0,KOKEE12M,WETTZ13S,1.4951,351.57,30.86,7.74,39.02,1133.0,-11.326112420526766,76.42337051971514
65,0059+581,21,1.0,4.0,0.0,19.0,23.0,KOKEE12M,WETTZ13S,1.36839,33.98,30.69,322.84,33.60,1163.0,43.256179991403485,64.17823632870092
66,2356+385,21,1.0,4.0,0.0,19.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.62,43.63,317.33,12.10,1191.0,54.39697600082332,35.840959462630394
67,1726+455,21,1.0,4.0,0.0,20.0,55.0,KOKEE12M,WETTZ13S,8.07352,313.04,45.09,27.27,10.82,1255.0,-46.43963342483347,43.36631201807779
68,3C418,21,1.0,4.0,0.0,21.0,26.0,KOKEE12M,WETTZ13S,1.52331,0.34,60.73,355.1,10.75,1286.0,0.26111942086584516,44.00254456627317
69,1842+681,21,1.0,4.0,0.0,21.0,54.0,KOKEE12M,WETTZ13S,7.33956,346.25,40.6,8.95,28.43,1314.0,-16.242127038139632,66.37609468948357
70,3C371,21,1.0,4.0,0.0,22.0,33.0,KOKEE12M,WETTZ13S,2.99019,344.48,37.21,11.87,31.06,1353.0,-19.179273562449303,69.06460043888676
71,1803+784,21,1.0,4.0,0.0,23.0,0.0,KOKEE12M,WETTZ13S,1.4951,351.39,30.72,7.98,39.12,1380.0,-11.583000018554909,76.49871387547856
72,2353+816,21,1.0,4.0,0.0,23.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.81,27.2,350.63,44.35,1408.0,9.491811023674279,79.48272486916812
73,1849+670,21,1.0,4.0,0.0,24.0,6.0,KOKEE12M,WETTZ13S,2.24264,345.89,41.71,8.79,27.29,1446.0,-16.379131179346697,65.15991977675056
74,2309+454,21,1.0,4.0,0.0,24.0,37.0,KOKEE12M,WETTZ13S,8.07352,43.05,51.24,329.48,12.84,1477.0,38.46339097201887,41.17483913537816
75,3C371,21,1.0,4.0,0.0,25.0,13.0,KOKEE12M,WETTZ13S,2.99019,344.28,37.04,12.11,31.15,1513.0,-19.463904189635052,69.1523740121874
76,1842+681,21,1.0,4.0,0.0,25.0,40.0,KOKEE12M,WETTZ13S,7.33956,345.88,40.38,9.33,28.52,1540.0,-16.72516354731495,66.48743203402412
77,2353+816,21,1.0,4.0,0.0,26.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.74,27.28,350.72,44.28,1580.0,9.387946876079702,79.43714086666438
78,3C371,21,1.0,4.0,0.0,26.0,58.0,KOKEE12M,WETTZ13S,2.99019,344.15,36.93,12.27,31.21,1618.0,-19.649146527969194,69.20803169962976
79,3C418,21,1.0,4.0,0.0,27.0,26.0,KOKEE12M,WETTZ13S,1.52331,358.42,60.72,356.06,10.68,1646.0,-1.213668438181658,44.00028586676427
80,1746+470,21,1.0,4.0,0.0,27.0,56.0,KOKEE12M,WETTZ13S,5.7668,316.03,46.78,24.58,11.25,1676.0,-42.79006052849009,44.35686002989023
81,1746+470,21,1.0,4.0,0.0,28.0,13.0,KOKEE12M,WETTZ13S,5.7668,316.01,46.74,24.62,11.27,1693.0,-42.83733182693024,44.374852244207794
82,1746+470,21,1.0,4.0,0.0,28.0,30.0,KOKEE12M,WETTZ13S,5.7668,315.98,46.69,24.67,11.29,1710.0,-42.900290793046466,44.393529706517796
83,0202+319,21,1.0,4.0,0.0,29.0,5.0,KOKEE12M,WETTZ13S,2.52297,62.12,19.61,294.04,22.39,1745.0,74.93940515920558,39.64488658160434
84,2309+454,21,1.0,4.0,0.0,29.0,34.0,KOKEE12M,WETTZ13S,8.07352,42.46,52.02,330.26,12.43,1774.0,37.38889392060237,40.86005049767491
85,1803+784,21,1.0,4.0,0.0,30.0,10.0,KOKEE12M,WETTZ13S,1.52331,351.09,30.46,8.39,39.28,1810.0,-12.015575743203481,76.64234367451559
86,2356+385,21,1.0,4.0,0.0,30.0,42.0,KOKEE12M,WETTZ13S,8.07352,56.26,45.73,319.11,10.92,1842.0,52.24203921712665,34.893827360906606
87,1746+470,21,1.0,4.0,0.0,31.0,46.0,KOKEE12M,WETTZ13S,5.7668,315.72,46.16,25.19,11.51,1906.0,-43.52238948341493,44.63020598239311
88,1806+456,21,1.0,4.0,0.0,32.0,13.0,KOKEE12M,WETTZ13S,6.72793,315.8,49.92,22.36,8.99,1933.0,-40.39869065594733,41.54288524748617
89,2356+385,21,1.0,4.0,0.0,32.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.18,46.14,319.47,10.69,1971.0,51.80880663380038,34.70916857395307
90,2229+695,21,1.0,4.0,0.0,33.0,50.0,KOKEE12M,WETTZ13S,5.38235,10.99,39.95,347.46,31.38,2030.0,13.152942462599905,67.7291321755128
91,1806+456,21,1.0,4.0,0.0,34.0,21.0,KOKEE12M,WETTZ13S,6.72793,315.58,49.57,22.71,9.13,2061.0,-40.851573172015584,41.687133585173804
92,0016+731,21,1.0,4.0,0.0,34.0,55.0,KOKEE12M,WETTZ13S,3.84453,15.2,31.42,341.62,39.23,2095.0,20.136967682380533,74.11635393530442
93,0016+731,21,1.0,4.0,0.0,35.0,12.0,KOKEE12M,WETTZ13S,3.84453,15.19,31.44,341.64,39.21,2112.0,20.119739197754164,74.10405768368241
94,NGC6251,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.06,9.0,44.80,2141.0,-10.712050314692224,80.82102618427336
95,2356+385,21,1.0,4.0,0.0,36.0,25.0,KOKEE12M,WETTZ13S,8.07352,56.03,46.83,320.06,10.31,2185.0,51.06591010395936,34.405502179582236
96,3C371,21,1.0,4.0,0.0,37.0,26.0,KOKEE12M,WETTZ13S,2.99019,343.41,36.25,13.24,31.59,2246.0,-20.72312585068773,69.55868416645663
97,1842+681,21,1.0,4.0,0.0,37.0,53.0,KOKEE12M,WETTZ13S,7.33956,344.73,39.67,10.57,28.87,2273.0,-18.24509329129496,66.83029184325748
98,3C418,21,1.0,4.0,0.0,38.0,32.0,KOKEE12M,WETTZ13S,1.52331,354.89,60.57,357.82,10.58,2312.0,-3.9388056224804435,44.046626433914106
99,1806+456,21,1.0,4.0,0.0,39.0,2.0,KOKEE12M,WETTZ13S,6.72793,315.13,48.81,23.48,9.43,2342.0,-41.81518324998387,42.00536637066287
100,NGC6251,21,1.0,4.0,0.0,39.0,35.0,KOKEE12M,WETTZ13S,7.33956,352.4,24.94,9.11,44.90,2375.0,-10.793111639888094,80.89060925016943
101,3C371,21,1.0,4.0,0.0,40.0,14.0,KOKEE12M,WETTZ13S,2.99019,343.22,36.07,13.49,31.70,2414.0,-21.001840361209627,69.6493081847311
102,2229+695,21,1.0,4.0,0.0,40.0,43.0,KOKEE12M,WETTZ13S,5.38235,10.32,40.24,348.1,31.14,2443.0,12.30749758355344,67.58966337121713
103,0202+319,21,1.0,4.0,0.0,41.0,14.0,KOKEE12M,WETTZ13S,2.52297,62.77,22.11,296.01,20.59,2474.0,74.14105239509311,38.15241198033838
104,2229+695,21,1.0,4.0,0.0,41.0,45.0,KOKEE12M,WETTZ13S,5.38235,10.21,40.28,348.2,31.11,2505.0,12.170514547516346,67.57320495857837
105,2353+816,21,1.0,4.0,0.0,42.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.33,27.7,351.25,43.87,2532.0,8.78569538389644,79.19961315616662
106,0202+319,21,1.0,4.0,0.0,42.0,53.0,KOKEE12M,WETTZ13S,2.52297,62.85,22.45,296.28,20.34,2573.0,74.01407795465255,37.95645672750501
107,2309+454,21,1.0,4.0,0.0,43.0,22.0,KOKEE12M,WETTZ13S,8.07352,40.56,54.14,332.46,11.35,2602.0,34.28255548923546,40.054703076596844
108,0202+319,21,1.0,4.0,0.0,43.0,56.0,KOKEE12M,WETTZ13S,2.52297,62.91,22.67,296.45,20.19,2636.0,73.9357502444007,37.81855298601355
109,0133+476,21,1.0,4.0,0.0,44.0,24.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.95,312.74,27.47,2664.0,56.359271965932095,53.895741473384554
110,2229+695,21,1.0,4.0,0.0,44.0,53.0,KOKEE12M,WETTZ13S,5.38235,9.9,40.41,348.49,31.00,2693.0,11.782003115516384,67.50783393280983
111,0235+164,21,1.0,4.0,0.0,45.0,25.0,KOKEE12M,WETTZ13S,1.79412,76.37,11.23,279.75,13.76,2725.0,85.79072527982157,20.802515776373838
112,DA426,21,1.0,4.0,0.0,46.0,2.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.06,39.71,11.07,2762.0,-61.16099979843326,41.06750414912227
113,3C418,21,1.0,4.0,0.0,46.0,41.0,KOKEE12M,WETTZ13S,1.52331,352.34,60.35,359.12,10.55,2801.0,-5.934668301793931,44.12573959273295
114,3C418,21,1.0,4.0,0.0,46.0,58.0,KOKEE12M,WETTZ13S,1.52331,352.26,60.35,359.16,10.54,2818.0,-5.996273652066769,44.11741022258137
115,3C418,21,1.0,4.0,0.0,47.0,15.0,KOKEE12M,WETTZ13S,1.52331,352.17,60.34,359.21,10.54,2835.0,-6.067425363785679,44.12146014549434
116,1849+670,21,1.0,4.0,0.0,47.0,42.0,KOKEE12M,WETTZ13S,2.24264,343.53,40.26,11.27,27.96,2862.0,-19.471910167807497,65.86268404063847
117,0235+164,21,1.0,4.0,0.0,48.0,16.0,KOKEE12M,WETTZ13S,1.79412,76.61,11.87,280.27,13.30,2896.0,85.68129635925963,20.396361759576177
118,2353+816,21,1.0,4.0,0.0,48.0,48.0,KOKEE12M,WETTZ13S,6.2104,6.16,27.86,351.47,43.71,2928.0,8.538097537275195,79.10887042974682
119,1806+456,21,1.0,4.0,0.0,49.0,29.0,KOKEE12M,WETTZ13S,6.72793,314.22,47.08,25.2,10.14,2969.0,-43.92301953428993,42.743111362289596
120,0059+581,21,1.0,4.0,0.0,50.0,5.0,KOKEE12M,WETTZ13S,1.36839,33.07,34.63,326.09,30.67,3005.0,40.40936756638231,62.05884857774972
121,2353+816,21,1.0,4.0,0.0,50.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.11,27.91,351.53,43.66,3034.0,8.465149014836948,79.0797669203554
122,2353+816,21,1.0,4.0,0.0,51.0,1.0,KOKEE12M,WETTZ13S,6.2104,6.09,27.92,351.55,43.65,3061.0,8.436764278881823,79.07540464018618
123,0133+476,21,1.0,4.0,0.0,51.0,41.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.18,313.7,26.60,3101.0,55.64921285257428,53.2167198843994
124,2309+454,21,1.0,4.0,0.0,52.0,9.0,KOKEE12M,WETTZ13S,8.07352,39.17,55.45,333.87,10.70,3129.0,32.23886249006617,39.57103546916763
125,NGC6251,21,1.0,4.0,0.0,52.0,44.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.53,9.47,45.25,3164.0,-11.041184385119864,81.12908862971092
126,3C371,21,1.0,4.0,0.0,53.0,23.0,KOKEE12M,WETTZ13S,2.99019,342.37,35.16,14.68,32.22,3203.0,-22.284866706829316,70.12338737324534
127,3C371,21,1.0,4.0,0.0,53.0,40.0,KOKEE12M,WETTZ13S,2.99019,342.35,35.14,14.71,32.24,3220.0,-22.31482695862125,70.13283955355395
128,1849+670,21,1.0,4.0,0.0,54.0,7.0,KOKEE12M,WETTZ13S,2.24264,342.93,39.83,11.94,28.18,3247.0,-20.28810628985279,66.07059411797812
129,0202+319,21,1.0,4.0,0.0,54.0,40.0,KOKEE12M,WETTZ13S,2.52297,63.42,24.89,298.2,18.62,3280.0,73.01202059655847,36.52982501469276
130,1842+681,21,1.0,4.0,0.0,55.0,13.0,KOKEE12M,WETTZ13S,7.33956,343.22,38.55,12.3,29.43,3313.0,-20.32021672905595,67.38881036142831
131,1806+456,21,1.0,4.0,0.0,55.0,54.0,KOKEE12M,WETTZ13S,6.72793,313.74,46.01,26.24,10.59,3354.0,-45.16103611747168,43.2171841782292
132,3C418,21,1.0,4.0,0.0,56.0,26.0,KOKEE12M,WETTZ13S,1.52331,349.36,59.99,0.67,10.54,3386.0,-8.311200171647007,44.23966986340272
133,2353+816,21,1.0,4.0,0.0,56.0,54.0,KOKEE12M,WETTZ13S,6.2104,5.93,28.06,351.76,43.51,3414.0,8.205248690998916,78.9960001865195
134,0202+319,21,1.0,4.0,0.0,57.0,35.0,KOKEE12M,WETTZ13S,2.52297,63.56,25.5,298.68,18.20,3455.0,72.73582936086247,36.16969326576243
135,2356+385,21,1.0,4.0,0.0,58.0,3.0,KOKEE12M,WETTZ13S,8.07352,54.8,50.97,323.71,8.12,3483.0,46.31205447659315,32.6695606653298
136,1803+784,21,1.0,4.0,0.0,59.0,4.0,KOKEE12M,WETTZ13S,1.68198,350.01,29.36,9.99,40.04,3544.0,-13.607492318998855,77.250763523904
137,1806+456,21,1.0,4.0,0.0,59.0,33.0,KOKEE12M,WETTZ13S,6.72793,313.48,45.39,26.83,10.86,3573.0,-45.862441023417105,43.49141588068907
138,0307+380,21,1.0,4.0,1.0,0.0,11.0,KOKEE12M,WETTZ13S,6.2104,54.07,14.41,293.62,31.67,3611.0,70.58340440610299,51.15020818339321
