,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
41,1851+488,21,1.0,4.0,0.0,6.0,13.0,KOKEE12M,WETTZ13S,7.33956,331.9,57.8,9.92,8.95,373.0,-22.589195152434183,42.30580314468947
42,0133+476,21,1.0,4.0,0.0,6.0,53.0,KOKEE12M,WETTZ13S,2.12461,45.8,23.67,307.9,32.16,413.0,59.09391150775285,57.46631791291129
43,2356+385,21,1.0,4.0,0.0,7.0,20.0,KOKEE12M,WETTZ13S,8.07352,56.89,41.2,315.29,13.52,440.0,56.721629474565816,36.99047350726147
44,1726+455,21,1.0,4.0,0.0,8.0,24.0,KOKEE12M,WETTZ13S,8.07352,313.94,47.2,25.23,9.92,504.0,-44.03188439481131,42.432076224577536
45,NGC6251,21,1.0,4.0,0.0,8.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.86,25.85,8.18,44.15,534.0,-10.067145570484408,80.3663963285215
46,1851+488,21,1.0,4.0,0.0,9.0,34.0,KOKEE12M,WETTZ13S,7.33956,331.14,57.43,10.47,9.05,574.0,-23.385251633757523,42.432298827137025
47,0133+476,21,1.0,4.0,0.0,10.0,14.0,KOKEE12M,WETTZ13S,2.07013,45.87,24.23,308.32,31.73,614.0,58.90777633674479,57.14544645545512
48,0202+319,21,1.0,4.0,0.0,10.0,42.0,KOKEE12M,WETTZ13S,2.52297,61.03,15.85,291.06,25.18,642.0,75.7449684577597,41.93429081909451
49,1039+811,21,1.0,4.0,0.0,11.0,15.0,KOKEE12M,WETTZ13S,3.1052,354.61,14.47,10.91,55.51,675.0,-8.185933673226057,86.75975167993184
50,1842+681,21,1.0,4.0,0.0,11.0,42.0,KOKEE12M,WETTZ13S,7.33956,347.28,41.14,7.9,28.18,702.0,-14.924120175434663,66.11592564834947
51,1746+470,21,1.0,4.0,0.0,12.0,23.0,KOKEE12M,WETTZ13S,5.7668,317.49,49.26,22.07,10.24,743.0,-39.68934626393733,43.29814691564163
52,2229+695,21,1.0,4.0,0.0,12.0,54.0,KOKEE12M,WETTZ13S,5.38235,12.93,38.94,345.56,32.18,774.0,15.663772152471013,68.22744080244843
53,2353+816,21,1.0,4.0,0.0,13.0,21.0,KOKEE12M,WETTZ13S,6.2104,7.05,26.91,350.32,44.63,801.0,9.850093536001463,79.64789797744204
54,1803+784,21,1.0,4.0,0.0,13.0,59.0,KOKEE12M,WETTZ13S,1.46791,351.78,31.02,7.46,38.92,839.0,-11.027455895745982,76.33647953042554
55,2229+695,21,1.0,4.0,0.0,14.0,27.0,KOKEE12M,WETTZ13S,5.38235,12.79,39.02,345.7,32.12,867.0,15.479514818928445,68.18842362616707
56,0133+476,21,1.0,4.0,0.0,14.0,56.0,KOKEE12M,WETTZ13S,2.07013,45.97,25.02,308.92,31.12,896.0,58.63566822366471,56.683169083330945
57,2309+454,21,1.0,4.0,0.0,15.0,24.0,KOKEE12M,WETTZ13S,8.07352,44.07,49.76,328.03,13.62,924.0,40.43792485402349,41.77244477040728
58,2353+816,21,1.0,4.0,0.0,15.0,58.0,KOKEE12M,WETTZ13S,6.2104,6.99,26.99,350.4,44.56,958.0,9.759750181996449,79.60164020889825
59,0109+224,21,1.0,4.0,0.0,16.0,40.0,KOKEE12M,WETTZ13S,1.87756,74.45,26.02,294.29,9.35,1000.0,77.91731145014825,21.681625771190962
60,1039+811,21,1.0,4.0,0.0,17.0,42.0,KOKEE12M,WETTZ13S,3.1052,354.84,14.33,10.62,55.71,1062.0,-7.842511337131818,86.84638111669508
61,2309+454,21,1.0,4.0,0.0,18.0,12.0,KOKEE12M,WETTZ13S,8.07352,43.77,50.21,328.47,13.38,1092.0,39.84415439462157,41.592672136738194
62,1726+455,21,1.0,4.0,0.0,18.0,51.0,KOKEE12M,WETTZ13S,8.07352,313.18,45.44,26.94,10.67,1131.0,-46.04874227602708,43.2124084704553
63,0059+581,21,1.0,4.0,0.0,19.0,25.0,KOKEE12M,WETTZ13S,1.36839,33.98,30.69,322.85,33.60,1165.0,43.256179991403485,64.17823632870092
64,0059+581,21,1.0,4.0,0.0,19.0,42.0,KOKEE12M,WETTZ13S,1.36839,33.98,30.73,322.87,33.57,1182.0,43.23824601623174,64.1516280868933
65,0202+319,21,1.0,4.0,0.0,20.0,11.0,KOKEE12M,WETTZ13S,2.52297,61.61,17.79,292.6,23.73,1211.0,75.38986902126945,40.746146903921556
66,0202+319,21,1.0,4.0,0.0,20.0,28.0,KOKEE12M,WETTZ13S,2.52297,61.62,17.84,292.64,23.69,1228.0,75.37583850406324,40.72156695515363
67,3C418,21,1.0,4.0,0.0,21.0,0.0,KOKEE12M,WETTZ13S,1.52331,0.48,60.73,355.04,10.76,1260.0,0.36863703384061586,44.00177517323694
68,3C418,21,1.0,4.0,0.0,21.0,17.0,KOKEE12M,WETTZ13S,1.52331,0.39,60.73,355.08,10.76,1277.0,0.29951878066198606,44.00229994169442
69,DA426,21,1.0,4.0,0.0,21.0,48.0,KOKEE12M,WETTZ13S,6.72793,304.0,39.73,35.66,8.64,1308.0,-57.382539635657466,38.705011702299096
70,2353+816,21,1.0,4.0,0.0,22.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.83,27.17,350.6,44.38,1349.0,9.522115492486941,79.50078323335248
71,0202+319,21,1.0,4.0,0.0,23.0,10.0,KOKEE12M,WETTZ13S,2.52297,61.78,18.4,293.08,23.28,1390.0,75.2482021801973,40.38155669350208
72,0133+476,21,1.0,4.0,0.0,23.0,38.0,KOKEE12M,WETTZ13S,2.07013,46.11,26.47,310.03,30.02,1418.0,58.061027410892244,55.85386052700856
73,1803+784,21,1.0,4.0,0.0,24.0,9.0,KOKEE12M,WETTZ13S,1.4951,351.34,30.68,8.05,39.14,1449.0,-11.654583381300862,76.52028931332676
74,2353+816,21,1.0,4.0,0.0,24.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.78,27.23,350.67,44.32,1477.0,9.447648388975368,79.46628338250298
75,3C418,21,1.0,4.0,0.0,25.0,15.0,KOKEE12M,WETTZ13S,1.52331,359.12,60.73,355.71,10.70,1515.0,-0.6758158964728931,43.998129329925895
76,NGC6251,21,1.0,4.0,0.0,25.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.59,25.36,8.7,44.55,1543.0,-10.488649183470478,80.64791767532716
77,1849+670,21,1.0,4.0,0.0,26.0,22.0,KOKEE12M,WETTZ13S,2.24264,345.65,41.58,9.03,27.35,1582.0,-16.685559417959848,65.22220178201557
78,1039+811,21,1.0,4.0,0.0,26.0,49.0,KOKEE12M,WETTZ13S,3.1052,355.17,14.15,10.18,55.98,1609.0,-7.348040887620882,86.95941338823508
79,NGC6251,21,1.0,4.0,0.0,27.0,16.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.31,8.75,44.59,1636.0,-10.521145987136807,80.67757732258877
80,0718+793,21,1.0,4.0,0.0,27.0,55.0,KOKEE12M,WETTZ13S,8.07352,3.55,11.82,355.8,59.72,1675.0,5.454594683539535,87.92259997874267
81,1039+811,21,1.0,4.0,0.0,28.0,27.0,KOKEE12M,WETTZ13S,3.1052,355.22,14.12,10.1,56.03,1707.0,-7.273110657279808,86.9772606301031
82,1806+456,21,1.0,4.0,0.0,28.0,57.0,KOKEE12M,WETTZ13S,6.72793,316.14,50.44,21.82,8.79,1737.0,-39.71676341415451,41.329534449946664
83,1803+784,21,1.0,4.0,0.0,29.0,29.0,KOKEE12M,WETTZ13S,1.52331,351.12,30.49,8.35,39.27,1769.0,-11.971755007805852,76.62501150971946
84,1803+784,21,1.0,4.0,0.0,29.0,46.0,KOKEE12M,WETTZ13S,1.52331,351.11,30.48,8.37,39.27,1786.0,-11.986359902619368,76.6307939966417
85,2353+816,21,1.0,4.0,0.0,30.0,14.0,KOKEE12M,WETTZ13S,6.2104,6.64,27.38,350.85,44.18,1814.0,9.240949682252417,79.38177110094463
86,3C418,21,1.0,4.0,0.0,30.0,52.0,KOKEE12M,WETTZ13S,1.52331,357.33,60.69,356.6,10.64,1852.0,-2.0523781325711723,44.01028905366858
87,2309+454,21,1.0,4.0,0.0,31.0,22.0,KOKEE12M,WETTZ13S,8.07352,42.23,52.3,330.54,12.29,1882.0,36.991120435930554,40.75262087289444
88,NGC6251,21,1.0,4.0,0.0,31.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.17,8.89,44.71,1918.0,-10.63194414933557,80.7576334985797
89,0133+476,21,1.0,4.0,0.0,32.0,41.0,KOKEE12M,WETTZ13S,2.01838,46.22,27.99,311.2,28.90,1961.0,57.37940012789807,54.98643092869684
90,0059+581,21,1.0,4.0,0.0,33.0,8.0,KOKEE12M,WETTZ13S,1.36839,33.65,32.46,324.27,32.26,1988.0,42.07916595479887,63.214485146186874
91,0133+476,21,1.0,4.0,0.0,33.0,35.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.14,311.32,28.78,2015.0,57.308947078304506,54.89973156988498
92,1842+681,21,1.0,4.0,0.0,34.0,6.0,KOKEE12M,WETTZ13S,7.33956,345.08,39.89,10.18,28.76,2046.0,-17.779582355576924,66.72683852539896
93,3C418,21,1.0,4.0,0.0,34.0,45.0,KOKEE12M,WETTZ13S,1.52331,356.09,60.63,357.22,10.61,2085.0,-3.0098998014384115,44.03753555828273
94,NGC6251,21,1.0,4.0,0.0,35.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.46,25.07,8.98,44.79,2113.0,-10.697071013654606,80.81629747959384
95,0202+319,21,1.0,4.0,0.0,35.0,58.0,KOKEE12M,WETTZ13S,2.52297,62.49,21.02,295.15,21.36,2158.0,74.51187315013416,38.804956478824
96,2309+454,21,1.0,4.0,0.0,36.0,27.0,KOKEE12M,WETTZ13S,8.07352,41.55,53.09,331.35,11.88,2187.0,35.850178973827425,40.45007218919497
97,0133+476,21,1.0,4.0,0.0,37.0,0.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.71,311.77,28.37,2220.0,57.020240130311215,54.585005018133145
98,2356+385,21,1.0,4.0,0.0,37.0,27.0,KOKEE12M,WETTZ13S,8.07352,55.98,47.03,320.24,10.20,2247.0,50.84564730690804,34.32165159345683
99,3C371,21,1.0,4.0,0.0,38.0,28.0,KOKEE12M,WETTZ13S,2.99019,343.34,36.18,13.33,31.63,2308.0,-20.826716888009067,69.59555090434627
100,DA426,21,1.0,4.0,0.0,38.0,58.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.43,38.54,10.34,2338.0,-60.124376434869895,40.35622413166885
101,3C418,21,1.0,4.0,0.0,39.0,38.0,KOKEE12M,WETTZ13S,1.52331,354.55,60.54,357.99,10.57,2378.0,-4.204010236637147,44.063328999490935
102,0059+581,21,1.0,4.0,0.0,40.0,8.0,KOKEE12M,WETTZ13S,1.36839,33.43,33.36,325.02,31.60,2408.0,41.41297348177398,62.73457094955992
103,1803+784,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,1.58304,350.68,30.08,8.98,39.54,2438.0,-12.6124320923072,76.85131200702837
104,2309+454,21,1.0,4.0,0.0,41.0,9.0,KOKEE12M,WETTZ13S,8.07352,40.89,53.81,332.1,11.52,2469.0,34.78711628564926,40.17351137333935
105,2229+695,21,1.0,4.0,0.0,41.0,43.0,KOKEE12M,WETTZ13S,5.38235,10.22,40.28,348.19,31.11,2503.0,12.182308111215454,67.57107977388523
106,0718+793,21,1.0,4.0,0.0,42.0,10.0,KOKEE12M,WETTZ13S,8.07352,4.19,12.04,354.53,59.53,2530.0,6.431119430814866,87.78494266674925
107,1851+488,21,1.0,4.0,0.0,42.0,47.0,KOKEE12M,WETTZ13S,7.33956,324.79,53.32,15.87,10.29,2567.0,-30.997285783787003,43.92517586746312
108,0016+731,21,1.0,4.0,0.0,43.0,25.0,KOKEE12M,WETTZ13S,3.84453,14.83,31.93,342.16,38.80,2605.0,19.55025992463136,73.83819914880287
109,NGC6251,21,1.0,4.0,0.0,43.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.35,24.8,9.23,45.02,2634.0,-10.876009772390343,80.97282266746387
110,1806+456,21,1.0,4.0,0.0,44.0,36.0,KOKEE12M,WETTZ13S,6.72793,314.63,47.89,24.4,9.80,2676.0,-42.94861390237987,42.397465309215995
111,1851+488,21,1.0,4.0,0.0,45.0,6.0,KOKEE12M,WETTZ13S,7.33956,324.42,53.0,16.24,10.39,2706.0,-31.514356516254356,44.05126606929217
112,1806+456,21,1.0,4.0,0.0,45.0,40.0,KOKEE12M,WETTZ13S,6.72793,314.54,47.71,24.57,9.87,2740.0,-43.16445178331147,42.47686445567383
113,0307+380,21,1.0,4.0,0.0,46.0,18.0,KOKEE12M,WETTZ13S,6.2104,53.21,11.81,291.55,33.77,2778.0,70.54952034351633,52.75858250393108
114,0059+581,21,1.0,4.0,0.0,46.0,58.0,KOKEE12M,WETTZ13S,1.36839,33.19,34.23,325.75,30.96,2818.0,40.73372449826346,62.271373748246404
115,0718+793,21,1.0,4.0,0.0,47.0,27.0,KOKEE12M,WETTZ13S,8.07352,4.43,12.13,354.07,59.44,2847.0,6.796488467325783,87.72772449294955
116,NGC6251,21,1.0,4.0,0.0,48.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.3,24.68,9.34,45.13,2882.0,-10.957237321989762,81.04147504073828
117,NGC6251,21,1.0,4.0,0.0,48.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.3,24.66,9.35,45.14,2911.0,-10.958994247341709,81.05446954089139
118,0718+793,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,8.07352,4.51,12.16,353.92,59.41,2951.0,6.918193227139898,87.70826576360379
119,1806+456,21,1.0,4.0,0.0,49.0,49.0,KOKEE12M,WETTZ13S,6.72793,314.2,47.02,25.25,10.16,2989.0,-43.987392756437494,42.77587033598024
120,3C371,21,1.0,4.0,0.0,50.0,21.0,KOKEE12M,WETTZ13S,2.99019,342.56,35.37,14.41,32.10,3021.0,-21.995126956525855,70.01520420840507
121,3C418,21,1.0,4.0,0.0,50.0,49.0,KOKEE12M,WETTZ13S,1.52331,351.07,60.22,359.77,10.54,3049.0,-6.938737252790391,44.15856633013904
122,0016+731,21,1.0,4.0,0.0,51.0,17.0,KOKEE12M,WETTZ13S,3.84453,14.46,32.4,342.67,38.41,3077.0,18.97488911596985,73.58233289231318
123,1851+488,21,1.0,4.0,0.0,51.0,48.0,KOKEE12M,WETTZ13S,7.33956,323.41,52.09,17.31,10.71,3108.0,-32.96233138335358,44.40000426283033
124,0133+476,21,1.0,4.0,0.0,52.0,28.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.31,313.81,26.50,3148.0,55.572661671358794,53.1435148459318
125,0235+164,21,1.0,4.0,0.0,52.0,57.0,KOKEE12M,WETTZ13S,1.79412,77.0,12.93,281.13,12.54,3177.0,85.46976902079194,19.73225096974992
126,0133+476,21,1.0,4.0,0.0,53.0,26.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.47,313.93,26.39,3206.0,55.4687917886157,53.06272274393981
127,1842+681,21,1.0,4.0,0.0,53.0,58.0,KOKEE12M,WETTZ13S,7.33956,343.32,38.64,12.18,29.39,3238.0,-20.177257555889266,67.33969468560042
128,0202+319,21,1.0,4.0,0.0,54.0,43.0,KOKEE12M,WETTZ13S,2.52297,63.43,24.9,298.21,18.62,3283.0,73.01248111210002,36.51412380349879
129,3C371,21,1.0,4.0,0.0,55.0,16.0,KOKEE12M,WETTZ13S,2.99019,342.25,35.03,14.85,32.30,3316.0,-22.46747593589509,70.18837488730307
130,1806+456,21,1.0,4.0,0.0,55.0,45.0,KOKEE12M,WETTZ13S,6.72793,313.75,46.03,26.21,10.58,3345.0,-45.13716260087803,43.20943302663309
131,1851+488,21,1.0,4.0,0.0,56.0,15.0,KOKEE12M,WETTZ13S,7.33956,322.78,51.47,18.02,10.93,3375.0,-33.91134036210369,44.6441728920819
132,2309+454,21,1.0,4.0,0.0,56.0,55.0,KOKEE12M,WETTZ13S,8.07352,38.35,56.14,334.64,10.36,3415.0,31.11308504391443,39.32539346252761
133,0016+731,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,3.84453,14.15,32.75,343.07,38.11,3448.0,18.504133529520708,73.39689826606732
134,0202+319,21,1.0,4.0,0.0,57.0,59.0,KOKEE12M,WETTZ13S,2.52297,63.57,25.58,298.74,18.15,3479.0,72.69362509962208,36.13288271744007
135,0133+476,21,1.0,4.0,0.0,58.0,27.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.31,314.6,25.80,3507.0,54.94673775239829,52.60005831421139
136,0059+581,21,1.0,4.0,0.0,58.0,55.0,KOKEE12M,WETTZ13S,1.36839,32.69,35.74,327.06,29.88,3535.0,39.454276640355566,61.479951983477456
137,1842+681,21,1.0,4.0,0.0,59.0,26.0,KOKEE12M,WETTZ13S,7.33956,342.88,38.27,12.72,29.58,3566.0,-20.80018899361528,67.52818907752273
138,3C418,21,1.0,4.0,1.0,0.0,5.0,KOKEE12M,WETTZ13S,1.52331,348.27,59.83,1.25,10.55,3605.0,-9.195474131860692,44.286478013989836
