,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
63,1746+470,21,1.0,4.0,0.0,18.0,18.0,KOKEE12M,WETTZ13S,5.7668,316.89,48.32,23.03,10.61,1098.0,-40.899697499364756,43.6910826520298
64,1746+470,21,1.0,4.0,0.0,18.0,35.0,KOKEE12M,WETTZ13S,5.7668,316.87,48.28,23.07,10.63,1115.0,-40.947018193073376,43.71104036893528
65,0109+224,21,1.0,4.0,0.0,19.0,11.0,KOKEE12M,WETTZ13S,1.87756,74.61,26.59,294.74,8.98,1151.0,77.59500777859533,21.35865635540604
66,0016+731,21,1.0,4.0,0.0,20.0,11.0,KOKEE12M,WETTZ13S,3.84453,15.79,30.51,340.72,40.01,1211.0,21.0992209492838,74.6127687011621
67,1039+811,21,1.0,4.0,0.0,20.0,40.0,KOKEE12M,WETTZ13S,3.1052,354.95,14.27,10.48,55.80,1240.0,-7.6778130486631815,86.88446634014848
68,2229+695,21,1.0,4.0,0.0,21.0,8.0,KOKEE12M,WETTZ13S,5.38235,12.18,39.35,346.31,31.85,1268.0,14.683582366330384,68.02921646670191
69,0016+731,21,1.0,4.0,0.0,21.0,35.0,KOKEE12M,WETTZ13S,3.84453,15.74,30.6,340.8,39.93,1295.0,21.01460507228023,74.56197927743094
70,NGC6251,21,1.0,4.0,0.0,22.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.47,8.59,44.46,1324.0,-10.394702419122678,80.58531094386016
71,1039+811,21,1.0,4.0,0.0,22.0,43.0,KOKEE12M,WETTZ13S,3.1052,355.02,14.23,10.38,55.86,1363.0,-7.573000540292189,86.90918959604132
72,0202+319,21,1.0,4.0,0.0,23.0,16.0,KOKEE12M,WETTZ13S,2.52297,61.79,18.42,293.1,23.27,1396.0,75.24650581495834,40.36373279946316
73,2309+454,21,1.0,4.0,0.0,23.0,45.0,KOKEE12M,WETTZ13S,8.07352,43.15,51.1,329.34,12.91,1425.0,38.6523589021545,41.232629380803665
74,0133+476,21,1.0,4.0,0.0,24.0,18.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.58,310.12,29.94,1458.0,58.01515493597215,55.79023924451314
75,1806+456,21,1.0,4.0,0.0,24.0,52.0,KOKEE12M,WETTZ13S,6.72793,316.6,51.1,21.14,8.55,1492.0,-38.83190167416758,41.06358467941464
76,1806+456,21,1.0,4.0,0.0,25.0,12.0,KOKEE12M,WETTZ13S,6.72793,316.56,51.04,21.19,8.57,1512.0,-38.91097215588351,41.08969975920786
77,3C418,21,1.0,4.0,0.0,25.0,45.0,KOKEE12M,WETTZ13S,1.52331,358.96,60.72,355.79,10.70,1545.0,-0.7989277504083774,44.009770073069475
78,1849+670,21,1.0,4.0,0.0,26.0,13.0,KOKEE12M,WETTZ13S,2.24264,345.67,41.59,9.01,27.34,1573.0,-16.660211093684882,65.21792070150016
79,0059+581,21,1.0,4.0,0.0,26.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.82,31.64,323.6,32.88,1603.0,42.64697415804375,63.65721013924965
80,3C371,21,1.0,4.0,0.0,27.0,14.0,KOKEE12M,WETTZ13S,2.99019,344.13,36.91,12.3,31.22,1634.0,-19.678464015555548,69.21932086796247
81,0202+319,21,1.0,4.0,0.0,27.0,47.0,KOKEE12M,WETTZ13S,2.52297,62.05,19.34,293.83,22.59,1667.0,75.01581870656067,39.80268605137549
82,2309+454,21,1.0,4.0,0.0,28.0,16.0,KOKEE12M,WETTZ13S,8.07352,42.62,51.81,330.05,12.54,1696.0,37.67865966396287,40.94653866221315
83,1039+811,21,1.0,4.0,0.0,28.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.24,14.11,10.08,56.04,1731.0,-7.243067301697552,86.9836115977133
84,0202+319,21,1.0,4.0,0.0,29.0,24.0,KOKEE12M,WETTZ13S,2.52297,62.14,19.67,294.09,22.34,1764.0,74.92523340561984,39.603922061771044
85,1039+811,21,1.0,4.0,0.0,29.0,57.0,KOKEE12M,WETTZ13S,3.1052,355.28,14.09,10.02,56.07,1797.0,-7.182969294815658,86.99627445133264
86,2353+816,21,1.0,4.0,0.0,30.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.64,27.39,350.86,44.17,1825.0,9.240114233617128,79.37459441514788
87,NGC6251,21,1.0,4.0,0.0,31.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.2,8.86,44.69,1863.0,-10.601143240837446,80.7414572600064
88,2353+816,21,1.0,4.0,0.0,31.0,43.0,KOKEE12M,WETTZ13S,6.2104,6.61,27.42,350.9,44.14,1903.0,9.196055774878543,79.35787577283189
89,1851+488,21,1.0,4.0,0.0,32.0,23.0,KOKEE12M,WETTZ13S,7.33956,326.55,54.68,14.19,9.84,1943.0,-28.680963968675233,43.41447855897177
90,1842+681,21,1.0,4.0,0.0,32.0,58.0,KOKEE12M,WETTZ13S,7.33956,345.19,39.96,10.07,28.73,1978.0,-17.633405164602106,66.69262636267109
91,1849+670,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,2.24264,344.91,41.15,9.79,27.54,2016.0,-17.642723092361926,65.43224260890287
92,0059+581,21,1.0,4.0,0.0,34.0,6.0,KOKEE12M,WETTZ13S,1.36839,33.62,32.59,324.38,32.17,2046.0,41.985270400718264,63.14508088473572
93,3C418,21,1.0,4.0,0.0,34.0,36.0,KOKEE12M,WETTZ13S,1.52331,356.14,60.64,357.19,10.61,2076.0,-2.970547086954156,44.0264867751952
94,3C371,21,1.0,4.0,0.0,35.0,4.0,KOKEE12M,WETTZ13S,2.99019,343.57,36.41,13.02,31.51,2104.0,-20.48668676087774,69.47346761416473
95,0718+793,21,1.0,4.0,0.0,35.0,32.0,KOKEE12M,WETTZ13S,8.07352,3.89,11.93,355.12,59.62,2132.0,5.9738266515747895,87.85321008511656
96,3C371,21,1.0,4.0,0.0,36.0,5.0,KOKEE12M,WETTZ13S,2.99019,343.5,36.34,13.11,31.54,2165.0,-20.59007028091777,69.51091233555582
97,1849+670,21,1.0,4.0,0.0,36.0,32.0,KOKEE12M,WETTZ13S,2.24264,344.61,40.97,10.1,27.63,2192.0,-18.03436983151627,65.51802904045411
98,1806+456,21,1.0,4.0,0.0,37.0,1.0,KOKEE12M,WETTZ13S,6.72793,315.32,49.14,23.15,9.30,2221.0,-41.400682941462996,41.86573518575584
99,2353+816,21,1.0,4.0,0.0,37.0,35.0,KOKEE12M,WETTZ13S,6.2104,6.46,27.58,351.09,43.99,2255.0,8.975209327297938,79.26636580469341
100,0016+731,21,1.0,4.0,0.0,38.0,12.0,KOKEE12M,WETTZ13S,3.84453,15.06,31.62,341.82,39.06,2292.0,19.91313247891773,74.00673633481644
101,1806+456,21,1.0,4.0,0.0,38.0,43.0,KOKEE12M,WETTZ13S,6.72793,315.16,48.86,23.43,9.41,2323.0,-41.75149199586304,41.98532992332552
102,1803+784,21,1.0,4.0,0.0,39.0,15.0,KOKEE12M,WETTZ13S,1.58304,350.74,30.13,8.91,39.51,2355.0,-12.52560752830267,76.82559646202937
103,2356+385,21,1.0,4.0,0.0,39.0,47.0,KOKEE12M,WETTZ13S,8.07352,55.88,47.48,320.63,9.96,2387.0,50.35592071157021,34.11916252054068
104,NGC6251,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.9,9.14,44.94,2448.0,-10.810735532302981,80.91496544232471
105,1842+681,21,1.0,4.0,0.0,41.0,27.0,KOKEE12M,WETTZ13S,7.33956,344.41,39.44,10.92,28.98,2487.0,-18.679889717042368,66.94895747417502
106,0718+793,21,1.0,4.0,0.0,42.0,7.0,KOKEE12M,WETTZ13S,8.07352,4.19,12.04,354.54,59.53,2527.0,6.431119430814866,87.78494266674925
107,1806+456,21,1.0,4.0,0.0,42.0,44.0,KOKEE12M,WETTZ13S,6.72793,314.79,48.2,24.09,9.67,2564.0,-42.57305100414349,42.26211249763764
108,2356+385,21,1.0,4.0,0.0,43.0,22.0,KOKEE12M,WETTZ13S,8.07352,55.7,48.17,321.23,9.58,2602.0,49.58493413567431,33.824548732862134
109,0307+380,21,1.0,4.0,0.0,44.0,20.0,KOKEE12M,WETTZ13S,6.2104,53.08,11.45,291.26,34.07,2660.0,70.5207709569445,52.98699610450985
110,3C418,21,1.0,4.0,0.0,45.0,3.0,KOKEE12M,WETTZ13S,1.52331,352.85,60.4,358.86,10.55,2703.0,-5.53316950282465,44.109074265135035
111,1849+670,21,1.0,4.0,0.0,45.0,30.0,KOKEE12M,WETTZ13S,2.24264,343.73,40.4,11.04,27.89,2730.0,-19.20201371511514,65.79362795466184
112,0718+793,21,1.0,4.0,0.0,45.0,58.0,KOKEE12M,WETTZ13S,8.07352,4.36,12.11,354.2,59.46,2758.0,6.6898052406780195,87.7425394905938
113,1849+670,21,1.0,4.0,0.0,46.0,32.0,KOKEE12M,WETTZ13S,2.24264,343.64,40.34,11.15,27.93,2792.0,-19.32253337645359,65.82195890341566
114,0202+319,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,2.52297,63.06,23.32,296.96,19.73,2825.0,73.67892991323485,37.44415423204944
115,2356+385,21,1.0,4.0,0.0,47.0,33.0,KOKEE12M,WETTZ13S,8.07352,55.47,48.97,321.93,9.16,2853.0,48.672563426050964,33.48926237525551
116,1039+811,21,1.0,4.0,0.0,48.0,33.0,KOKEE12M,WETTZ13S,3.1052,355.97,13.76,9.03,56.58,2913.0,-6.143564376228618,87.20090303750315
117,1842+681,21,1.0,4.0,0.0,49.0,0.0,KOKEE12M,WETTZ13S,7.33956,343.75,38.96,11.68,29.22,2940.0,-19.583178984793054,67.18684335814396
118,0133+476,21,1.0,4.0,0.0,49.0,44.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.85,313.44,26.83,2984.0,55.842247543060054,53.4013168000605
119,0059+581,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,1.36839,33.06,34.64,326.1,30.66,3012.0,40.39366549999881,62.058418207199864
120,2309+454,21,1.0,4.0,0.0,50.0,39.0,KOKEE12M,WETTZ13S,8.07352,39.42,55.23,333.63,10.81,3039.0,32.591714874382816,39.64957693460909
121,1842+681,21,1.0,4.0,0.0,51.0,15.0,KOKEE12M,WETTZ13S,7.33956,343.55,38.82,11.91,29.30,3075.0,-19.85668295941272,67.25049092278738
122,0307+380,21,1.0,4.0,0.0,52.0,0.0,KOKEE12M,WETTZ13S,6.2104,53.57,12.88,292.4,32.90,3120.0,70.590502148727,52.1008803076539
123,2309+454,21,1.0,4.0,0.0,52.0,41.0,KOKEE12M,WETTZ13S,8.07352,39.08,55.53,333.96,10.66,3161.0,32.11138607948419,39.54124467224638
124,0202+319,21,1.0,4.0,0.0,53.0,15.0,KOKEE12M,WETTZ13S,2.52297,63.36,24.6,297.97,18.83,3195.0,73.1441608740347,36.69175896837407
125,1842+681,21,1.0,4.0,0.0,53.0,48.0,KOKEE12M,WETTZ13S,7.33956,343.34,38.65,12.16,29.38,3228.0,-20.150938031756905,67.33733603335735
126,0235+164,21,1.0,4.0,0.0,54.0,34.0,KOKEE12M,WETTZ13S,1.79412,77.13,13.3,281.42,12.28,3274.0,85.38575655803372,19.50890146091376
127,3C371,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,2.99019,342.26,35.04,14.84,32.30,3308.0,-22.4524777733613,70.18370635133002
128,1849+670,21,1.0,4.0,0.0,55.0,35.0,KOKEE12M,WETTZ13S,2.24264,342.8,39.73,12.09,28.23,3335.0,-20.467683810686307,66.12040309419385
129,0202+319,21,1.0,4.0,0.0,56.0,8.0,KOKEE12M,WETTZ13S,2.52297,63.49,25.2,298.44,18.41,3368.0,72.87213093523016,36.348585824497576
130,0059+581,21,1.0,4.0,0.0,56.0,37.0,KOKEE12M,WETTZ13S,1.36839,32.79,35.45,326.81,30.08,3397.0,39.70511017437303,61.63389259900976
131,1842+681,21,1.0,4.0,0.0,57.0,8.0,KOKEE12M,WETTZ13S,7.33956,343.06,38.42,12.49,29.50,3428.0,-20.54534898829603,67.4533668859573
132,3C418,21,1.0,4.0,0.0,57.0,47.0,KOKEE12M,WETTZ13S,1.52331,348.96,59.94,0.88,10.55,3467.0,-8.632866643695179,44.24730428949585
133,0133+476,21,1.0,4.0,0.0,58.0,18.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.29,314.58,25.82,3498.0,54.95886420196946,52.61166686424875
134,1803+784,21,1.0,4.0,0.0,58.0,49.0,KOKEE12M,WETTZ13S,1.68198,350.02,29.37,9.98,40.03,3529.0,-13.592674391835029,77.24555112118651
135,3C371,21,1.0,4.0,0.0,59.0,16.0,KOKEE12M,WETTZ13S,2.99019,342.01,34.74,15.21,32.47,3556.0,-22.841747930201922,70.34144260866218
136,NGC6251,21,1.0,4.0,0.0,59.0,43.0,KOKEE12M,WETTZ13S,7.33956,352.18,24.31,9.65,45.44,3583.0,-11.159732875039229,81.25707851643669
