,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
51,1746+470,21,1.0,4.0,0.0,12.0,39.0,KOKEE12M,WETTZ13S,5.7668,317.46,49.21,22.11,10.26,759.0,-39.752230168919226,43.3211889977677
52,1849+670,21,1.0,4.0,0.0,13.0,8.0,KOKEE12M,WETTZ13S,2.24264,347.09,42.3,7.62,27.03,788.0,-14.872370143081868,64.88413731619733
53,2229+695,21,1.0,4.0,0.0,13.0,37.0,KOKEE12M,WETTZ13S,5.38235,12.86,38.97,345.63,32.15,817.0,15.573810815167658,68.21764268005113
54,1726+455,21,1.0,4.0,0.0,14.0,8.0,KOKEE12M,WETTZ13S,7.33956,313.51,46.23,26.17,10.32,848.0,-45.15350451004587,42.86405599976466
55,2353+816,21,1.0,4.0,0.0,14.0,40.0,KOKEE12M,WETTZ13S,6.2104,7.02,26.95,350.36,44.59,880.0,9.80491079410376,79.62480123429322
56,2309+454,21,1.0,4.0,0.0,15.0,19.0,KOKEE12M,WETTZ13S,8.07352,44.07,49.75,328.02,13.63,919.0,40.44626413949301,41.78105926640225
57,1746+470,21,1.0,4.0,0.0,15.0,58.0,KOKEE12M,WETTZ13S,5.7668,317.12,48.69,22.65,10.46,958.0,-40.427759820056295,43.53591670816884
58,NGC6251,21,1.0,4.0,0.0,16.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.74,25.63,8.42,44.33,987.0,-10.254408164278074,80.49401138644977
59,2353+816,21,1.0,4.0,0.0,17.0,7.0,KOKEE12M,WETTZ13S,6.2104,6.96,27.02,350.44,44.52,1027.0,9.715476657586489,79.58549970631529
60,1851+488,21,1.0,4.0,0.0,17.0,47.0,KOKEE12M,WETTZ13S,7.33956,329.37,56.48,11.81,9.31,1067.0,-25.32202029962006,42.7660761485723
61,1842+681,21,1.0,4.0,0.0,18.0,22.0,KOKEE12M,WETTZ13S,7.33956,346.6,40.79,8.59,28.34,1102.0,-15.791259937649098,66.2847711770853
62,3C418,21,1.0,4.0,0.0,19.0,2.0,KOKEE12M,WETTZ13S,1.52331,1.11,60.72,354.72,10.79,1142.0,0.8526952181400222,44.008761153885885
63,3C371,21,1.0,4.0,0.0,19.0,30.0,KOKEE12M,WETTZ13S,2.99019,344.71,37.4,11.58,30.96,1170.0,-18.854178149294814,68.96655812645834
64,1039+811,21,1.0,4.0,0.0,19.0,57.0,KOKEE12M,WETTZ13S,3.1052,354.92,14.29,10.51,55.78,1197.0,-7.722618439940035,86.87271569910756
65,1849+670,21,1.0,4.0,0.0,20.0,24.0,KOKEE12M,WETTZ13S,2.24264,346.29,41.91,8.4,27.20,1224.0,-15.874195222077525,65.06920809589813
66,2356+385,21,1.0,4.0,0.0,20.0,56.0,KOKEE12M,WETTZ13S,8.07352,56.59,43.84,317.5,11.98,1256.0,54.18784131344694,35.74386914439721
67,0109+224,21,1.0,4.0,0.0,21.0,53.0,KOKEE12M,WETTZ13S,1.87756,74.78,27.19,295.22,8.58,1313.0,77.24672866638942,21.016429048287314
68,NGC6251,21,1.0,4.0,0.0,22.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.63,25.44,8.62,44.48,1375.0,-10.425429467373961,80.6017642154519
69,1746+470,21,1.0,4.0,0.0,23.0,36.0,KOKEE12M,WETTZ13S,5.7668,316.4,47.48,23.88,10.96,1416.0,-41.94698955135476,44.04867840686651
70,NGC6251,21,1.0,4.0,0.0,24.0,5.0,KOKEE12M,WETTZ13S,7.33956,352.62,25.41,8.65,44.51,1445.0,-10.442095715897745,80.62000747312823
71,0109+224,21,1.0,4.0,0.0,24.0,50.0,KOKEE12M,WETTZ13S,1.87756,74.97,27.85,295.75,8.14,1490.0,76.85335937004335,20.635931084788353
72,1851+488,21,1.0,4.0,0.0,25.0,54.0,KOKEE12M,WETTZ13S,7.33956,327.75,55.5,13.13,9.59,1554.0,-27.201833093540497,43.11229616585852
73,2229+695,21,1.0,4.0,0.0,26.0,31.0,KOKEE12M,WETTZ13S,5.38235,11.68,39.61,346.79,31.65,1591.0,14.036795159581148,67.90047115910971
74,1039+811,21,1.0,4.0,0.0,26.0,59.0,KOKEE12M,WETTZ13S,3.1052,355.17,14.15,10.17,55.99,1619.0,-7.348040887620882,86.95941338823508
75,0133+476,21,1.0,4.0,0.0,27.0,30.0,KOKEE12M,WETTZ13S,2.07013,46.16,27.12,310.53,29.54,1650.0,57.77776351372995,55.48436555448881
76,3C371,21,1.0,4.0,0.0,28.0,2.0,KOKEE12M,WETTZ13S,2.99019,344.07,36.86,12.37,31.25,1682.0,-19.76387781264672,69.24400582683975
77,0016+731,21,1.0,4.0,0.0,28.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.47,31.03,341.22,39.56,1711.0,20.570716358884386,74.32670921449673
78,0133+476,21,1.0,4.0,0.0,29.0,0.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.37,310.73,29.35,1740.0,57.66741592540292,55.33971787453434
79,1842+681,21,1.0,4.0,0.0,29.0,31.0,KOKEE12M,WETTZ13S,7.33956,345.51,40.16,9.72,28.63,1771.0,-17.21006015109278,66.59431109216119
80,1803+784,21,1.0,4.0,0.0,30.0,10.0,KOKEE12M,WETTZ13S,1.52331,351.09,30.46,8.39,39.28,1810.0,-12.015575743203481,76.64234367451559
81,1851+488,21,1.0,4.0,0.0,30.0,38.0,KOKEE12M,WETTZ13S,7.33956,326.87,54.9,13.9,9.77,1838.0,-28.28372997301368,43.33753617616278
82,0133+476,21,1.0,4.0,0.0,31.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.75,311.02,29.07,1878.0,57.487399117160024,55.12843370067685
83,1039+811,21,1.0,4.0,0.0,31.0,49.0,KOKEE12M,WETTZ13S,3.1052,355.35,14.05,9.93,56.12,1909.0,-7.077916275482399,87.02020977088492
84,1849+670,21,1.0,4.0,0.0,32.0,16.0,KOKEE12M,WETTZ13S,2.24264,345.04,41.23,9.65,27.51,1936.0,-17.47285352118254,65.39215230874613
85,0718+793,21,1.0,4.0,0.0,32.0,44.0,KOKEE12M,WETTZ13S,8.07352,3.77,11.89,355.37,59.66,1964.0,5.790666944885839,87.87846780684475
86,1806+456,21,1.0,4.0,0.0,33.0,20.0,KOKEE12M,WETTZ13S,6.72793,315.68,49.73,22.54,9.06,2000.0,-40.644932678554056,41.621334232928035
87,3C371,21,1.0,4.0,0.0,33.0,52.0,KOKEE12M,WETTZ13S,2.99019,343.65,36.49,12.91,31.46,2032.0,-20.368646614654313,69.43036447438038
88,NGC6251,21,1.0,4.0,0.0,34.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.1,8.96,44.77,2059.0,-10.680347624322447,80.7983567749846
89,NGC6251,21,1.0,4.0,0.0,34.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.08,8.97,44.78,2088.0,-10.682093364158863,80.81156354644004
90,2309+454,21,1.0,4.0,0.0,35.0,31.0,KOKEE12M,WETTZ13S,8.07352,41.68,52.94,331.2,11.95,2131.0,36.067019609520344,40.5091959695076
91,1851+488,21,1.0,4.0,0.0,36.0,9.0,KOKEE12M,WETTZ13S,7.33956,325.89,54.19,14.8,10.00,2169.0,-29.53025964889962,43.59961794726131
92,2356+385,21,1.0,4.0,0.0,36.0,50.0,KOKEE12M,WETTZ13S,8.07352,56.01,46.91,320.13,10.26,2210.0,50.97785728814296,34.372055182628635
93,1849+670,21,1.0,4.0,0.0,37.0,51.0,KOKEE12M,WETTZ13S,2.24264,344.48,40.89,10.24,27.66,2271.0,-18.2050075662931,65.55626674070841
94,0202+319,21,1.0,4.0,0.0,38.0,24.0,KOKEE12M,WETTZ13S,2.52297,62.62,21.53,295.55,21.00,2304.0,74.34161351644099,38.50211566094764
95,1806+456,21,1.0,4.0,0.0,38.0,59.0,KOKEE12M,WETTZ13S,6.72793,315.13,48.81,23.48,9.43,2339.0,-41.81518324998387,42.00536637066287
96,DA426,21,1.0,4.0,0.0,39.0,30.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.32,38.63,10.39,2370.0,-60.20946162099454,40.41333435958532
97,0016+731,21,1.0,4.0,0.0,40.0,11.0,KOKEE12M,WETTZ13S,3.84453,14.97,31.74,341.95,38.96,2411.0,19.77128722910358,73.94229113251465
98,2229+695,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,5.38235,10.32,40.24,348.09,31.14,2438.0,12.30749758355344,67.58966337121713
99,0202+319,21,1.0,4.0,0.0,41.0,9.0,KOKEE12M,WETTZ13S,2.52297,62.76,22.09,296.0,20.60,2469.0,74.14490103741485,38.170761430318095
100,1842+681,21,1.0,4.0,0.0,41.0,42.0,KOKEE12M,WETTZ13S,7.33956,344.39,39.43,10.95,28.99,2502.0,-18.70594306164344,66.95204259773811
101,2229+695,21,1.0,4.0,0.0,42.0,23.0,KOKEE12M,WETTZ13S,5.38235,10.15,40.31,348.25,31.08,2543.0,12.094374714970815,67.55591368286635
102,3C371,21,1.0,4.0,0.0,42.0,52.0,KOKEE12M,WETTZ13S,2.99019,343.04,35.89,13.73,31.80,2572.0,-21.269001780561496,69.7418733436977
103,1803+784,21,1.0,4.0,0.0,43.0,19.0,KOKEE12M,WETTZ13S,1.58304,350.58,29.98,9.13,39.61,2599.0,-12.759409949484999,76.90673308107421
104,1849+670,21,1.0,4.0,0.0,43.0,46.0,KOKEE12M,WETTZ13S,2.24264,343.9,40.52,10.86,27.84,2626.0,-18.9727952943826,65.73279124585575
105,2356+385,21,1.0,4.0,0.0,44.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.65,48.35,321.38,9.49,2658.0,49.38121506948061,33.74876461456629
106,1851+488,21,1.0,4.0,0.0,45.0,21.0,KOKEE12M,WETTZ13S,7.33956,324.38,52.97,16.28,10.40,2721.0,-31.567016862866698,44.05984137276787
107,0718+793,21,1.0,4.0,0.0,45.0,59.0,KOKEE12M,WETTZ13S,8.07352,4.37,12.11,354.2,59.46,2759.0,6.705119100790428,87.74137056292676
108,NGC6251,21,1.0,4.0,0.0,46.0,33.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.72,9.3,45.09,2793.0,-10.925439070227254,81.01927505162193
109,0235+164,21,1.0,4.0,0.0,47.0,19.0,KOKEE12M,WETTZ13S,1.79412,76.53,11.66,280.1,13.45,2839.0,85.7181432384116,20.531642611155053
110,1806+456,21,1.0,4.0,0.0,47.0,56.0,KOKEE12M,WETTZ13S,6.72793,314.35,47.34,24.94,10.03,2876.0,-43.61160898638948,42.63315124134309
111,1851+488,21,1.0,4.0,0.0,48.0,26.0,KOKEE12M,WETTZ13S,7.33956,323.91,52.55,16.77,10.55,2906.0,-32.23675844745673,44.223841361844656
112,2229+695,21,1.0,4.0,0.0,49.0,3.0,KOKEE12M,WETTZ13S,5.38235,9.48,40.57,348.88,30.87,2943.0,11.25995468254109,67.431423994182
113,1842+681,21,1.0,4.0,0.0,49.0,32.0,KOKEE12M,WETTZ13S,7.33956,343.7,38.93,11.73,29.24,2972.0,-19.650116690338745,67.19815848426815
114,2353+816,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.12,27.9,351.52,43.67,3012.0,8.479734653930219,79.08559780706007
115,1849+670,21,1.0,4.0,0.0,50.0,50.0,KOKEE12M,WETTZ13S,2.24264,343.23,40.05,11.6,28.07,3050.0,-19.877873305248997,65.96349754972123
116,0307+380,21,1.0,4.0,0.0,51.0,23.0,KOKEE12M,WETTZ13S,6.2104,53.53,12.76,292.31,32.99,3083.0,70.58774605620609,52.17500996555062
117,3C418,21,1.0,4.0,0.0,52.0,6.0,KOKEE12M,WETTZ13S,1.52331,350.68,60.17,359.98,10.54,3126.0,-7.2501889091158125,44.17756431800375
118,1806+456,21,1.0,4.0,0.0,52.0,35.0,KOKEE12M,WETTZ13S,6.72793,313.98,46.56,25.7,10.35,3155.0,-44.530276732492965,42.9723588711489
119,0133+476,21,1.0,4.0,0.0,53.0,12.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.43,313.9,26.42,3192.0,55.49248080550366,53.08538420265686
120,3C371,21,1.0,4.0,0.0,53.0,44.0,KOKEE12M,WETTZ13S,2.99019,342.35,35.14,14.71,32.24,3224.0,-22.31482695862125,70.13283955355395
121,2353+816,21,1.0,4.0,0.0,54.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.0,27.99,351.66,43.58,3252.0,8.307154665046554,79.03729706084825
122,1842+681,21,1.0,4.0,0.0,54.0,50.0,KOKEE12M,WETTZ13S,7.33956,343.25,38.58,12.26,29.42,3290.0,-20.276462867264815,67.37131006526879
123,0202+319,21,1.0,4.0,0.0,55.0,35.0,KOKEE12M,WETTZ13S,2.52297,63.47,25.08,298.35,18.49,3335.0,72.93108503407542,36.409789304710124
124,0718+793,21,1.0,4.0,0.0,56.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.81,12.29,353.33,59.28,3366.0,7.373709922544712,87.62775201023523
125,3C371,21,1.0,4.0,0.0,56.0,42.0,KOKEE12M,WETTZ13S,2.99019,342.17,34.93,14.98,32.36,3402.0,-22.593028900874216,70.24266292791638
126,3C418,21,1.0,4.0,0.0,57.0,10.0,KOKEE12M,WETTZ13S,1.52331,349.14,59.96,0.78,10.54,3430.0,-8.488693784183573,44.24750058987641
127,2229+695,21,1.0,4.0,0.0,57.0,38.0,KOKEE12M,WETTZ13S,5.38235,8.59,40.89,349.68,30.61,3458.0,10.162209138882655,67.27388731807692
128,0059+581,21,1.0,4.0,0.0,58.0,6.0,KOKEE12M,WETTZ13S,1.36839,32.73,35.64,326.97,29.95,3486.0,39.54673620738632,61.52948297412061
129,0307+380,21,1.0,4.0,0.0,58.0,35.0,KOKEE12M,WETTZ13S,6.2104,53.98,14.11,293.38,31.91,3515.0,70.59685491195985,51.32927806874411
130,2353+816,21,1.0,4.0,0.0,59.0,17.0,KOKEE12M,WETTZ13S,6.2104,5.86,28.12,351.84,43.46,3557.0,8.10419993223058,78.96182042069606
131,0016+731,21,1.0,4.0,0.0,59.0,54.0,KOKEE12M,WETTZ13S,3.84453,14.03,32.89,343.24,37.99,3594.0,18.32147516422386,73.3198555176545
