,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,2229+695,21,1.0,4.0,0.0,13.0,50.0,KOKEE12M,WETTZ13S,5.38235,12.84,38.99,345.65,32.14,830.0,15.54560568796938,68.20380681362538
54,1746+470,21,1.0,4.0,0.0,14.0,21.0,KOKEE12M,WETTZ13S,5.7668,317.28,48.95,22.39,10.36,861.0,-40.09749206421764,43.42281334401953
55,2309+454,21,1.0,4.0,0.0,14.0,55.0,KOKEE12M,WETTZ13S,8.07352,44.12,49.68,327.96,13.67,895.0,40.54110264244128,41.80596222425412
56,0718+793,21,1.0,4.0,0.0,15.0,30.0,KOKEE12M,WETTZ13S,7.33956,2.97,11.65,356.94,59.85,930.0,4.567111898587474,88.02754871825799
57,0133+476,21,1.0,4.0,0.0,16.0,4.0,KOKEE12M,WETTZ13S,2.07013,45.99,25.21,309.06,30.98,964.0,58.564344832938055,56.57468716732444
58,1806+456,21,1.0,4.0,0.0,16.0,38.0,KOKEE12M,WETTZ13S,6.72793,317.6,52.4,19.76,8.08,998.0,-37.02801067121581,40.550845935595184
59,0718+793,21,1.0,4.0,0.0,17.0,12.0,KOKEE12M,WETTZ13S,7.33956,3.05,11.67,356.78,59.84,1032.0,4.689679223040442,88.01474574345264
60,DA426,21,1.0,4.0,0.0,17.0,47.0,KOKEE12M,WETTZ13S,6.72793,304.06,40.51,34.98,8.26,1067.0,-56.68790157068674,38.32290501591815
61,DA426,21,1.0,4.0,0.0,18.0,13.0,KOKEE12M,WETTZ13S,6.72793,304.05,40.42,35.05,8.30,1093.0,-56.77060693855355,38.36438163682436
62,1842+681,21,1.0,4.0,0.0,18.0,52.0,KOKEE12M,WETTZ13S,7.33956,346.55,40.76,8.64,28.35,1132.0,-15.856256724607796,66.30089752846004
63,2229+695,21,1.0,4.0,0.0,19.0,33.0,KOKEE12M,WETTZ13S,5.38235,12.33,39.28,346.16,31.91,1173.0,14.876508556428357,68.0586010571001
64,2309+454,21,1.0,4.0,0.0,20.0,2.0,KOKEE12M,WETTZ13S,8.07352,43.57,50.51,328.76,13.23,1202.0,39.44861075725863,41.468578254132005
65,0016+731,21,1.0,4.0,0.0,20.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.77,30.54,340.74,39.99,1236.0,21.066669955135534,74.59709517622515
66,1842+681,21,1.0,4.0,0.0,21.0,5.0,KOKEE12M,WETTZ13S,7.33956,346.33,40.64,8.86,28.41,1265.0,-16.139765433304323,66.35896101295192
67,0016+731,21,1.0,4.0,0.0,21.0,46.0,KOKEE12M,WETTZ13S,3.84453,15.73,30.61,340.81,39.92,1306.0,20.99942315964876,74.55794819365951
68,1039+811,21,1.0,4.0,0.0,22.0,15.0,KOKEE12M,WETTZ13S,3.1052,355.0,14.24,10.4,55.85,1335.0,-7.603000462365129,86.90269294275195
69,0718+793,21,1.0,4.0,0.0,22.0,43.0,KOKEE12M,WETTZ13S,8.07352,3.31,11.74,356.28,59.78,1363.0,5.087739845169925,87.97028871417996
70,2356+385,21,1.0,4.0,0.0,23.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.52,44.3,317.89,11.72,1398.0,53.724948684834644,35.53280470677949
71,1851+488,21,1.0,4.0,0.0,24.0,21.0,KOKEE12M,WETTZ13S,7.33956,328.05,55.69,12.88,9.54,1461.0,-26.845420032100474,43.04519468983483
72,0016+731,21,1.0,4.0,0.0,24.0,58.0,KOKEE12M,WETTZ13S,3.84453,15.61,30.81,341.0,39.75,1498.0,20.800051258730743,74.4472445639599
73,1039+811,21,1.0,4.0,0.0,25.0,27.0,KOKEE12M,WETTZ13S,3.1052,355.12,14.18,10.25,55.94,1527.0,-7.422943472869751,86.94147777551176
74,2309+454,21,1.0,4.0,0.0,25.0,57.0,KOKEE12M,WETTZ13S,8.07352,42.9,51.45,329.69,12.73,1557.0,38.180109989428416,41.086691657406476
75,0718+793,21,1.0,4.0,0.0,26.0,32.0,KOKEE12M,WETTZ13S,8.07352,3.48,11.8,355.93,59.74,1592.0,5.3475632091127565,87.93561634770984
76,2353+816,21,1.0,4.0,0.0,27.0,3.0,KOKEE12M,WETTZ13S,6.2104,6.72,27.3,350.75,44.26,1623.0,9.358531989485183,79.4261079682848
77,1039+811,21,1.0,4.0,0.0,27.0,41.0,KOKEE12M,WETTZ13S,3.1052,355.2,14.13,10.14,56.01,1661.0,-7.3031502391586365,86.97089663802737
78,0718+793,21,1.0,4.0,0.0,28.0,9.0,KOKEE12M,WETTZ13S,8.07352,3.56,11.82,355.78,59.72,1689.0,5.469939988948829,87.92164663324384
79,0202+319,21,1.0,4.0,0.0,28.0,45.0,KOKEE12M,WETTZ13S,2.52297,62.1,19.54,293.98,22.44,1725.0,74.95811951088116,39.68828131110778
80,2353+816,21,1.0,4.0,0.0,29.0,16.0,KOKEE12M,WETTZ13S,6.2104,6.67,27.36,350.82,44.20,1756.0,9.28419017591606,79.39126691039517
81,NGC6251,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.53,25.23,8.83,44.66,1794.0,-10.58444107510407,80.72340112013124
82,0059+581,21,1.0,4.0,0.0,30.0,36.0,KOKEE12M,WETTZ13S,1.36839,33.72,32.14,324.01,32.51,1836.0,42.305471713798156,63.38643479683447
83,2356+385,21,1.0,4.0,0.0,31.0,4.0,KOKEE12M,WETTZ13S,8.07352,56.25,45.8,319.17,10.88,1864.0,52.170443800321394,34.85917607814409
84,0059+581,21,1.0,4.0,0.0,32.0,1.0,KOKEE12M,WETTZ13S,1.36839,33.68,32.32,324.16,32.37,1921.0,42.177586796848026,63.29047257506273
85,2229+695,21,1.0,4.0,0.0,32.0,29.0,KOKEE12M,WETTZ13S,5.38235,11.12,39.89,347.34,31.43,1949.0,13.318245529574897,67.75845972531673
86,0133+476,21,1.0,4.0,0.0,32.0,58.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.03,311.24,28.86,1978.0,57.35809569638603,54.966014984138326
87,DA426,21,1.0,4.0,0.0,33.0,33.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.47,37.64,9.79,2013.0,-59.29512679523596,39.829651415770115
88,2353+816,21,1.0,4.0,0.0,34.0,14.0,KOKEE12M,WETTZ13S,6.2104,6.54,27.49,350.98,44.07,2054.0,9.093320967477945,79.31868624968749
89,2309+454,21,1.0,4.0,0.0,34.0,53.0,KOKEE12M,WETTZ13S,8.07352,41.77,52.85,331.1,12.00,2093.0,36.20571317902549,40.53658257667871
90,1849+670,21,1.0,4.0,0.0,35.0,29.0,KOKEE12M,WETTZ13S,2.24264,344.72,41.04,9.99,27.60,2129.0,-17.889538337902877,65.48293743662916
91,0016+731,21,1.0,4.0,0.0,35.0,58.0,KOKEE12M,WETTZ13S,3.84453,15.16,31.49,341.68,39.17,2158.0,20.07021455554842,74.0750128612475
92,1803+784,21,1.0,4.0,0.0,36.0,27.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.75,39.44,2187.0,-12.378931677819427,76.76938097631636
93,0133+476,21,1.0,4.0,0.0,36.0,58.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.71,311.76,28.37,2218.0,57.020240130311215,54.585005018133145
94,1803+784,21,1.0,4.0,0.0,37.0,29.0,KOKEE12M,WETTZ13S,1.5526,350.8,30.2,8.81,39.46,2249.0,-12.436315364563534,76.78412999975487
95,0059+581,21,1.0,4.0,0.0,37.0,59.0,KOKEE12M,WETTZ13S,1.36839,33.5,33.09,324.79,31.80,2279.0,41.617848833358366,62.87771069998266
96,0718+793,21,1.0,4.0,0.0,38.0,28.0,KOKEE12M,WETTZ13S,8.07352,4.03,11.98,354.86,59.58,2308.0,6.18733112719076,87.82212224726338
97,0307+380,21,1.0,4.0,0.0,39.0,5.0,KOKEE12M,WETTZ13S,6.2104,52.72,10.47,290.47,34.87,2345.0,70.41932636923126,53.60631511149452
98,3C371,21,1.0,4.0,0.0,39.0,49.0,KOKEE12M,WETTZ13S,2.99019,343.24,36.09,13.45,31.68,2389.0,-20.972191793151815,69.63891959425192
99,1806+456,21,1.0,4.0,0.0,40.0,18.0,KOKEE12M,WETTZ13S,6.72793,315.01,48.6,23.69,9.51,2418.0,-42.0782834314815,42.092974087423144
100,2229+695,21,1.0,4.0,0.0,40.0,52.0,KOKEE12M,WETTZ13S,5.38235,10.3,40.25,348.11,31.13,2452.0,12.282089062125467,67.58397067356846
101,1806+456,21,1.0,4.0,0.0,41.0,23.0,KOKEE12M,WETTZ13S,6.72793,314.91,48.42,23.87,9.58,2483.0,-42.301682038869124,42.16899569942584
102,1851+488,21,1.0,4.0,0.0,41.0,53.0,KOKEE12M,WETTZ13S,7.33956,324.93,53.44,15.72,10.25,2513.0,-30.802937179761823,43.87696334141739
103,NGC6251,21,1.0,4.0,0.0,42.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.37,24.85,9.19,44.98,2549.0,-10.84336602258755,80.94393133717656
104,DA426,21,1.0,4.0,0.0,43.0,11.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.61,39.24,10.77,2591.0,-60.7461770679898,40.788964977758475
105,2229+695,21,1.0,4.0,0.0,43.0,52.0,KOKEE12M,WETTZ13S,5.38235,10.0,40.37,348.39,31.03,2632.0,11.90687845839885,67.52726332951514
106,0133+476,21,1.0,4.0,0.0,44.0,21.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.94,312.73,27.47,2661.0,56.3649388019004,53.9011606052446
107,2309+454,21,1.0,4.0,0.0,44.0,49.0,KOKEE12M,WETTZ13S,8.07352,40.34,54.36,332.69,11.24,2689.0,33.94695639875134,39.97227203377459
108,1851+488,21,1.0,4.0,0.0,45.0,27.0,KOKEE12M,WETTZ13S,7.33956,324.37,52.96,16.29,10.41,2727.0,-31.582010945623946,44.064522995327515
109,2356+385,21,1.0,4.0,0.0,46.0,8.0,KOKEE12M,WETTZ13S,8.07352,55.55,48.7,321.69,9.30,2768.0,48.982561141146576,33.60188295192263
110,0133+476,21,1.0,4.0,0.0,47.0,4.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.4,313.09,27.15,2824.0,56.11185295640837,53.640391285954216
111,0307+380,21,1.0,4.0,0.0,47.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.29,12.04,291.74,33.58,2852.0,70.56326982458987,52.61540086134458
112,0235+164,21,1.0,4.0,0.0,48.0,11.0,KOKEE12M,WETTZ13S,1.79412,76.6,11.86,280.26,13.31,2891.0,85.68087695092406,20.41206412258849
113,1851+488,21,1.0,4.0,0.0,48.0,47.0,KOKEE12M,WETTZ13S,7.33956,323.86,52.5,16.83,10.56,2927.0,-32.31209890984357,44.24602955492478
114,1842+681,21,1.0,4.0,0.0,49.0,22.0,KOKEE12M,WETTZ13S,7.33956,343.71,38.94,11.72,29.23,2962.0,-19.63561915603678,67.19211186482542
115,0235+164,21,1.0,4.0,0.0,50.0,8.0,KOKEE12M,WETTZ13S,1.79412,76.76,12.3,280.61,13.00,3008.0,85.59674703081161,20.139591341034453
116,2353+816,21,1.0,4.0,0.0,50.0,40.0,KOKEE12M,WETTZ13S,6.2104,6.1,27.91,351.54,43.66,3040.0,8.451346862930727,79.08124316311398
117,3C418,21,1.0,4.0,0.0,51.0,18.0,KOKEE12M,WETTZ13S,1.52331,350.92,60.2,359.85,10.54,3078.0,-7.058622882505613,44.16717217925384
118,1803+784,21,1.0,4.0,0.0,51.0,45.0,KOKEE12M,WETTZ13S,1.64766,350.27,29.65,9.6,39.84,3105.0,-13.218884446132614,77.09059548052406
119,0202+319,21,1.0,4.0,0.0,52.0,17.0,KOKEE12M,WETTZ13S,2.52297,63.31,24.4,297.81,18.97,3137.0,73.2285117608583,36.81409212204608
120,2353+816,21,1.0,4.0,0.0,52.0,48.0,KOKEE12M,WETTZ13S,6.2104,6.04,27.96,351.61,43.61,3168.0,8.364657045340438,79.05346076844341
121,0718+793,21,1.0,4.0,0.0,53.0,25.0,KOKEE12M,WETTZ13S,8.07352,4.7,12.24,353.56,59.33,3205.0,7.206830331917069,87.65837540042133
122,1039+811,21,1.0,4.0,0.0,54.0,1.0,KOKEE12M,WETTZ13S,3.1052,356.17,13.67,8.72,56.71,3241.0,-5.841377882144811,87.25526012053375
123,0202+319,21,1.0,4.0,0.0,54.0,33.0,KOKEE12M,WETTZ13S,2.52297,63.42,24.87,298.18,18.64,3273.0,73.023840950775,36.5357390473084
124,0133+476,21,1.0,4.0,0.0,55.0,1.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.73,314.14,26.20,3301.0,55.3141547224226,52.914793367713074
125,2309+454,21,1.0,4.0,0.0,55.0,29.0,KOKEE12M,WETTZ13S,8.07352,38.61,55.94,334.41,10.46,3329.0,31.453818335522197,39.3874165475459
126,0235+164,21,1.0,4.0,0.0,56.0,5.0,KOKEE12M,WETTZ13S,1.79412,77.25,13.64,281.7,12.04,3365.0,85.30509189472697,19.302571599296627
127,1842+681,21,1.0,4.0,0.0,56.0,39.0,KOKEE12M,WETTZ13S,7.33956,343.1,38.46,12.44,29.48,3399.0,-20.48689717495002,67.43031853166403
128,2356+385,21,1.0,4.0,0.0,57.0,23.0,KOKEE12M,WETTZ13S,8.07352,54.85,50.84,323.6,8.18,3443.0,46.470129340660066,32.7203747917216
129,2353+816,21,1.0,4.0,0.0,58.0,22.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.81,43.48,3502.0,8.133278719850761,78.97371094257542
130,0235+164,21,1.0,4.0,0.0,59.0,4.0,KOKEE12M,WETTZ13S,1.79412,77.5,14.32,282.24,11.56,3544.0,85.13657609278147,18.87432451546417
131,0059+581,21,1.0,4.0,0.0,59.0,34.0,KOKEE12M,WETTZ13S,1.36839,32.66,35.82,327.13,29.82,3574.0,39.38243084731732,61.438746285713336
132,1806+456,21,1.0,4.0,1.0,0.0,7.0,KOKEE12M,WETTZ13S,6.72793,313.44,45.3,26.92,10.90,3607.0,-45.965812281908136,43.52853518777755
