,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
46,1746+470,21,1.0,4.0,0.0,9.0,44.0,KOKEE12M,WETTZ13S,5.7668,317.77,49.67,21.64,10.08,584.0,-39.14830501793598,43.129162172193084
47,3C371,21,1.0,4.0,0.0,10.0,13.0,KOKEE12M,WETTZ13S,2.99019,345.44,37.95,10.71,30.67,613.0,-17.8412341919822,68.69010962460487
48,0059+581,21,1.0,4.0,0.0,10.0,43.0,KOKEE12M,WETTZ13S,1.36839,34.13,29.56,321.96,34.47,643.0,43.92387393198603,64.80217729578337
49,0059+581,21,1.0,4.0,0.0,11.0,0.0,KOKEE12M,WETTZ13S,1.36839,34.13,29.6,321.99,34.44,660.0,43.90647158977854,64.77650311078689
50,1851+488,21,1.0,4.0,0.0,11.0,32.0,KOKEE12M,WETTZ13S,7.33956,330.7,57.2,10.79,9.11,692.0,-23.85922428725823,42.51663763305975
51,1842+681,21,1.0,4.0,0.0,12.0,7.0,KOKEE12M,WETTZ13S,7.33956,347.24,41.12,7.95,28.19,727.0,-14.97483826604853,66.12564464731373
52,3C371,21,1.0,4.0,0.0,12.0,46.0,KOKEE12M,WETTZ13S,2.99019,345.24,37.8,10.95,30.75,766.0,-18.117752931478492,68.76729652772141
53,0059+581,21,1.0,4.0,0.0,13.0,16.0,KOKEE12M,WETTZ13S,1.36839,34.09,29.89,322.22,34.21,796.0,43.73456257237941,64.61997010236773
54,3C371,21,1.0,4.0,0.0,13.0,46.0,KOKEE12M,WETTZ13S,2.99019,345.16,37.74,11.05,30.78,826.0,-18.228537352665253,68.79773300827551
55,0109+224,21,1.0,4.0,0.0,14.0,20.0,KOKEE12M,WETTZ13S,1.87756,74.3,25.5,293.87,9.70,860.0,78.20202633206465,21.98159824286917
56,0133+476,21,1.0,4.0,0.0,15.0,18.0,KOKEE12M,WETTZ13S,2.07013,45.97,25.08,308.97,31.08,918.0,58.60697723080307,56.65543346695933
57,1849+670,21,1.0,4.0,0.0,15.0,49.0,KOKEE12M,WETTZ13S,2.24264,346.79,42.16,7.91,27.09,949.0,-15.245673631328309,64.94926997927179
58,3C418,21,1.0,4.0,0.0,16.0,17.0,KOKEE12M,WETTZ13S,1.52331,1.99,60.71,354.29,10.83,977.0,1.5289698690830593,44.004166754435836
59,0016+731,21,1.0,4.0,0.0,16.0,45.0,KOKEE12M,WETTZ13S,3.84453,15.91,30.29,340.51,40.20,1005.0,21.303380492213257,74.73658883106437
60,2229+695,21,1.0,4.0,0.0,17.0,12.0,KOKEE12M,WETTZ13S,5.38235,12.54,39.16,345.95,32.01,1032.0,15.151733607178121,68.11996125401647
61,2353+816,21,1.0,4.0,0.0,17.0,39.0,KOKEE12M,WETTZ13S,6.2104,6.95,27.04,350.45,44.51,1059.0,9.699858635242165,79.57302188506766
62,2309+454,21,1.0,4.0,0.0,18.0,18.0,KOKEE12M,WETTZ13S,8.07352,43.76,50.23,328.49,13.37,1098.0,39.82019600702172,41.58218824337387
63,3C418,21,1.0,4.0,0.0,18.0,53.0,KOKEE12M,WETTZ13S,1.52331,1.16,60.72,354.7,10.79,1133.0,0.8910997776762267,44.00800027973367
64,NGC6251,21,1.0,4.0,0.0,19.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.69,25.55,8.51,44.40,1161.0,-10.331554699693926,80.53886863475952
65,0059+581,21,1.0,4.0,0.0,20.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.97,30.77,322.91,33.54,1203.0,43.20909838720334,64.13253096545427
66,1746+470,21,1.0,4.0,0.0,20.0,36.0,KOKEE12M,WETTZ13S,5.7668,316.68,47.96,23.4,10.76,1236.0,-41.34850560567207,43.847293047606875
67,2229+695,21,1.0,4.0,0.0,21.0,7.0,KOKEE12M,WETTZ13S,5.38235,12.19,39.35,346.3,31.85,1267.0,14.695455480775315,68.02665266198791
68,0718+793,21,1.0,4.0,0.0,21.0,34.0,KOKEE12M,WETTZ13S,8.07352,3.25,11.73,356.38,59.79,1294.0,4.9957959218885755,87.97875797943522
69,3C371,21,1.0,4.0,0.0,22.0,6.0,KOKEE12M,WETTZ13S,2.99019,344.51,37.24,11.82,31.05,1326.0,-19.13549530829331,69.04716125168211
70,0059+581,21,1.0,4.0,0.0,22.0,37.0,KOKEE12M,WETTZ13S,1.36839,33.91,31.11,323.18,33.28,1357.0,42.988726044754586,63.94986055092493
71,0059+581,21,1.0,4.0,0.0,22.0,54.0,KOKEE12M,WETTZ13S,1.36839,33.91,31.14,323.2,33.25,1374.0,42.97513659090639,63.92964493258698
72,1039+811,21,1.0,4.0,0.0,23.0,24.0,KOKEE12M,WETTZ13S,3.1052,355.04,14.22,10.35,55.88,1404.0,-7.542996779298764,86.9156732463095
73,2309+454,21,1.0,4.0,0.0,23.0,54.0,KOKEE12M,WETTZ13S,8.07352,43.14,51.12,329.36,12.90,1434.0,38.62844153173573,41.22153211180964
74,2309+454,21,1.0,4.0,0.0,24.0,16.0,KOKEE12M,WETTZ13S,8.07352,43.1,51.18,329.42,12.87,1456.0,38.54950224188503,41.19489639987414
75,1851+488,21,1.0,4.0,0.0,24.0,54.0,KOKEE12M,WETTZ13S,7.33956,327.94,55.62,12.97,9.56,1494.0,-26.976200959203368,43.0705159785121
76,NGC6251,21,1.0,4.0,0.0,25.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.6,25.37,8.7,44.55,1529.0,-10.47370663761288,80.64307407843874
77,0133+476,21,1.0,4.0,0.0,26.0,12.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.9,310.36,29.70,1572.0,57.88125807767807,55.603173625306006
78,0059+581,21,1.0,4.0,0.0,26.0,39.0,KOKEE12M,WETTZ13S,1.36839,33.82,31.63,323.59,32.89,1599.0,42.65155982408871,63.66405495562444
79,3C418,21,1.0,4.0,0.0,27.0,8.0,KOKEE12M,WETTZ13S,1.52331,358.52,60.72,356.01,10.68,1628.0,-1.1368716426285326,44.00233710046548
80,1803+784,21,1.0,4.0,0.0,27.0,35.0,KOKEE12M,WETTZ13S,1.52331,351.2,30.56,8.25,39.22,1655.0,-11.856210707199319,76.58646187030914
81,DA426,21,1.0,4.0,0.0,28.0,5.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.52,36.72,9.25,1685.0,-58.42488692572749,39.30431489748868
82,1842+681,21,1.0,4.0,0.0,28.0,44.0,KOKEE12M,WETTZ13S,7.33956,345.59,40.21,9.64,28.61,1724.0,-17.104448428503314,66.56919188317306
83,1849+670,21,1.0,4.0,0.0,29.0,22.0,KOKEE12M,WETTZ13S,2.24264,345.34,41.4,9.35,27.43,1762.0,-17.085605551236082,65.31218629691556
84,1806+456,21,1.0,4.0,0.0,29.0,51.0,KOKEE12M,WETTZ13S,6.72793,316.05,50.3,21.97,8.85,1791.0,-39.899183460156486,41.38903464966607
85,0059+581,21,1.0,4.0,0.0,30.0,27.0,KOKEE12M,WETTZ13S,1.36839,33.72,32.12,323.99,32.52,1827.0,42.31474707866738,63.400332108143935
86,0016+731,21,1.0,4.0,0.0,30.0,55.0,KOKEE12M,WETTZ13S,3.84453,15.37,31.18,341.37,39.44,1855.0,20.408697711386083,74.24512929540235
87,DA426,21,1.0,4.0,0.0,31.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.88,37.28,9.58,1887.0,-58.961467861473125,39.620462140775764
88,0718+793,21,1.0,4.0,0.0,32.0,7.0,KOKEE12M,WETTZ13S,8.07352,3.74,11.88,355.43,59.67,1927.0,5.744864112331586,87.88471588078077
89,0059+581,21,1.0,4.0,0.0,32.0,40.0,KOKEE12M,WETTZ13S,1.36839,33.66,32.4,324.23,32.31,1960.0,42.11821198649548,63.24920829464328
90,0133+476,21,1.0,4.0,0.0,33.0,7.0,KOKEE12M,WETTZ13S,2.01838,46.22,28.06,311.26,28.84,1987.0,57.342099026295514,54.950685444389556
91,0016+731,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.26,31.34,341.54,39.30,2016.0,20.231793438716405,74.15835333755948
92,1851+488,21,1.0,4.0,0.0,34.0,6.0,KOKEE12M,WETTZ13S,7.33956,326.25,54.46,14.46,9.91,2046.0,-29.064326542931397,43.497838592142664
93,2353+816,21,1.0,4.0,0.0,34.0,43.0,KOKEE12M,WETTZ13S,6.2104,6.53,27.5,351.0,44.06,2083.0,9.078652394135004,79.31306725835411
94,0059+581,21,1.0,4.0,0.0,35.0,22.0,KOKEE12M,WETTZ13S,1.36839,33.58,32.75,324.51,32.05,2122.0,41.86613939918472,63.06135111592362
95,0133+476,21,1.0,4.0,0.0,35.0,49.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.51,311.61,28.51,2149.0,57.11936199482075,54.699001820622854
96,0133+476,21,1.0,4.0,0.0,36.0,6.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.56,311.65,28.48,2166.0,57.092264788126755,54.67305282353106
97,0133+476,21,1.0,4.0,0.0,36.0,23.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.61,311.69,28.44,2183.0,57.074660945607256,54.63710161522281
98,2309+454,21,1.0,4.0,0.0,36.0,51.0,KOKEE12M,WETTZ13S,8.07352,41.5,53.15,331.41,11.85,2211.0,35.764912215633885,40.42487950605186
99,1851+488,21,1.0,4.0,0.0,37.0,29.0,KOKEE12M,WETTZ13S,7.33956,325.66,54.02,15.01,10.06,2249.0,-29.827069910347692,43.659344127029634
100,1806+456,21,1.0,4.0,0.0,38.0,3.0,KOKEE12M,WETTZ13S,6.72793,315.22,48.97,23.32,9.37,2283.0,-41.61576561473803,41.93658518764786
101,2309+454,21,1.0,4.0,0.0,38.0,40.0,KOKEE12M,WETTZ13S,8.07352,41.25,53.43,331.7,11.71,2320.0,35.35570471305094,40.315454524738996
102,0133+476,21,1.0,4.0,0.0,39.0,13.0,KOKEE12M,WETTZ13S,2.01838,46.26,29.08,312.06,28.09,2353.0,56.82686627209797,54.380885761005224
103,0718+793,21,1.0,4.0,0.0,39.0,43.0,KOKEE12M,WETTZ13S,8.07352,4.08,12.0,354.75,59.56,2383.0,6.263503674168793,87.81017950770975
104,0718+793,21,1.0,4.0,0.0,40.0,5.0,KOKEE12M,WETTZ13S,8.07352,4.1,12.0,354.72,59.56,2405.0,6.294154826935401,87.80798778281564
105,0016+731,21,1.0,4.0,0.0,40.0,37.0,KOKEE12M,WETTZ13S,3.84453,14.95,31.77,341.98,38.94,2437.0,19.739077299319955,73.92522683764928
106,DA426,21,1.0,4.0,0.0,41.0,9.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.01,38.9,10.56,2469.0,-60.448052137118275,40.57347926112638
107,0059+581,21,1.0,4.0,0.0,41.0,52.0,KOKEE12M,WETTZ13S,1.36839,33.37,33.58,325.2,31.43,2512.0,41.24242541413387,62.61873996712593
108,2356+385,21,1.0,4.0,0.0,42.0,20.0,KOKEE12M,WETTZ13S,8.07352,55.75,47.97,321.05,9.69,2540.0,49.807625248615594,33.91280493897929
109,2356+385,21,1.0,4.0,0.0,43.0,6.0,KOKEE12M,WETTZ13S,8.07352,55.71,48.12,321.18,9.61,2586.0,49.63916877587586,33.8488514402138
110,1849+670,21,1.0,4.0,0.0,44.0,7.0,KOKEE12M,WETTZ13S,2.24264,343.87,40.49,10.9,27.85,2647.0,-19.01571364589358,65.75225084222579
111,3C371,21,1.0,4.0,0.0,44.0,34.0,KOKEE12M,WETTZ13S,2.99019,342.93,35.77,13.89,31.87,2674.0,-21.43524703963907,69.80639231385165
112,1849+670,21,1.0,4.0,0.0,45.0,1.0,KOKEE12M,WETTZ13S,2.24264,343.78,40.44,10.99,27.88,2701.0,-19.13321108877019,65.77124212103294
113,3C371,21,1.0,4.0,0.0,45.0,28.0,KOKEE12M,WETTZ13S,2.99019,342.87,35.71,13.97,31.90,2728.0,-21.524551083095016,69.83651586836349
114,0059+581,21,1.0,4.0,0.0,45.0,59.0,KOKEE12M,WETTZ13S,1.36839,33.23,34.11,325.65,31.05,2759.0,40.835204292787004,62.331477736585114
115,1842+681,21,1.0,4.0,0.0,46.0,30.0,KOKEE12M,WETTZ13S,7.33956,343.96,39.13,11.43,29.14,2790.0,-19.290316507586727,67.09650305442406
116,2356+385,21,1.0,4.0,0.0,47.0,14.0,KOKEE12M,WETTZ13S,8.07352,55.49,48.91,321.88,9.19,2834.0,48.742809845264134,33.51253223471297
117,0202+319,21,1.0,4.0,0.0,48.0,11.0,KOKEE12M,WETTZ13S,2.52297,63.12,23.55,297.14,19.57,2891.0,73.58994008598414,37.302013852135154
118,1849+670,21,1.0,4.0,0.0,48.0,44.0,KOKEE12M,WETTZ13S,2.24264,343.43,40.19,11.38,28.00,2924.0,-19.607083165616057,65.89665842679675
119,1849+670,21,1.0,4.0,0.0,49.0,1.0,KOKEE12M,WETTZ13S,2.24264,343.4,40.17,11.41,28.01,2941.0,-19.64737458180908,65.90580765239883
120,3C371,21,1.0,4.0,0.0,49.0,28.0,KOKEE12M,WETTZ13S,2.99019,342.61,35.44,14.33,32.06,2968.0,-21.914979578804004,69.97358051588664
121,0059+581,21,1.0,4.0,0.0,49.0,59.0,KOKEE12M,WETTZ13S,1.36839,33.07,34.62,326.08,30.68,2999.0,40.41423777984882,62.066328027646165
122,0307+380,21,1.0,4.0,0.0,50.0,28.0,KOKEE12M,WETTZ13S,6.2104,53.48,12.59,292.17,33.13,3028.0,70.58927613194828,52.271458423102004
123,0307+380,21,1.0,4.0,0.0,50.0,56.0,KOKEE12M,WETTZ13S,6.2104,53.51,12.68,292.24,33.06,3056.0,70.59177441271405,52.21610111090015
124,1842+681,21,1.0,4.0,0.0,51.0,40.0,KOKEE12M,WETTZ13S,7.33956,343.52,38.79,11.95,29.31,3100.0,-19.900269944004588,67.2684028060356
125,0016+731,21,1.0,4.0,0.0,52.0,21.0,KOKEE12M,WETTZ13S,3.84453,14.41,32.46,342.74,38.35,3141.0,18.89809133638399,73.54991151313965
126,1039+811,21,1.0,4.0,0.0,52.0,50.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.79,56.68,3170.0,-5.901790655760252,87.24374791297946
127,2309+454,21,1.0,4.0,0.0,53.0,20.0,KOKEE12M,WETTZ13S,8.07352,38.98,55.62,334.06,10.61,3200.0,31.96896954107922,39.50657858291629
128,1842+681,21,1.0,4.0,0.0,53.0,56.0,KOKEE12M,WETTZ13S,7.33956,343.33,38.64,12.17,29.39,3236.0,-20.165504254736273,67.34321525572405
129,0059+581,21,1.0,4.0,0.0,54.0,39.0,KOKEE12M,WETTZ13S,1.36839,32.88,35.21,326.59,30.26,3279.0,39.9202279717229,61.754533202705645
130,1851+488,21,1.0,4.0,0.0,55.0,11.0,KOKEE12M,WETTZ13S,7.33956,322.93,51.62,17.85,10.88,3311.0,-33.68312359204494,44.58557678482676
131,0133+476,21,1.0,4.0,0.0,55.0,51.0,KOKEE12M,WETTZ13S,1.96915,46.26,31.87,314.26,26.11,3351.0,55.2211943827269,52.844326289866146
132,2353+816,21,1.0,4.0,0.0,56.0,21.0,KOKEE12M,WETTZ13S,6.2104,5.94,28.05,351.74,43.53,3381.0,8.219800504858487,79.00191498329691
133,3C371,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,2.99019,342.15,34.91,15.0,32.38,3419.0,-22.623059246084424,70.25188999497924
134,1842+681,21,1.0,4.0,0.0,57.0,26.0,KOKEE12M,WETTZ13S,7.33956,343.04,38.4,12.52,29.51,3446.0,-20.57458694881321,67.46486045219305
135,3C371,21,1.0,4.0,0.0,58.0,5.0,KOKEE12M,WETTZ13S,2.99019,342.08,34.83,15.1,32.42,3485.0,-22.73097680510262,70.292556919055
136,0133+476,21,1.0,4.0,0.0,58.0,37.0,KOKEE12M,WETTZ13S,1.96915,46.25,32.34,314.63,25.78,3517.0,54.9285355252035,52.58263347242717
137,1803+784,21,1.0,4.0,0.0,59.0,8.0,KOKEE12M,WETTZ13S,1.68198,350.01,29.36,10.0,40.04,3548.0,-13.607492318998855,77.250763523904
138,0235+164,21,1.0,4.0,0.0,59.0,42.0,KOKEE12M,WETTZ13S,1.79412,77.55,14.46,282.36,11.46,3582.0,85.09964723800967,18.788239245466023
139,1803+784,21,1.0,4.0,1.0,0.0,16.0,KOKEE12M,WETTZ13S,1.68198,349.97,29.31,10.06,40.08,3616.0,-13.668121652053612,77.27913464783458
