,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
82,0202+319,21,1.0,4.0,0.0,30.0,21.0,KOKEE12M,WETTZ13S,2.52297,62.19,19.87,294.24,22.20,1821.0,74.86577639683593,39.488946425096444
83,NGC6251,21,1.0,4.0,0.0,30.0,54.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.2,8.86,44.68,1854.0,-10.601143240837446,80.7414572600064
84,1746+470,21,1.0,4.0,0.0,31.0,35.0,KOKEE12M,WETTZ13S,5.7668,315.73,46.19,25.16,11.50,1895.0,-43.490867460706255,44.61345690304806
85,1842+681,21,1.0,4.0,0.0,32.0,4.0,KOKEE12M,WETTZ13S,7.33956,345.27,40.01,9.98,28.70,1924.0,-17.527435149253638,66.6683722214751
86,0016+731,21,1.0,4.0,0.0,32.0,45.0,KOKEE12M,WETTZ13S,3.84453,15.29,31.29,341.48,39.34,1965.0,20.28138444482086,74.18712542774524
87,0059+581,21,1.0,4.0,0.0,33.0,13.0,KOKEE12M,WETTZ13S,1.36839,33.65,32.47,324.28,32.25,1993.0,42.074493747500114,63.20746620528857
88,1851+488,21,1.0,4.0,0.0,33.0,45.0,KOKEE12M,WETTZ13S,7.33956,326.31,54.5,14.41,9.90,2025.0,-28.990392663247473,43.485700036670025
89,2309+454,21,1.0,4.0,0.0,34.0,25.0,KOKEE12M,WETTZ13S,8.07352,41.83,52.77,331.03,12.04,2065.0,36.314907529376065,40.573239100096814
90,3C418,21,1.0,4.0,0.0,35.0,0.0,KOKEE12M,WETTZ13S,1.52331,356.01,60.63,357.26,10.61,2100.0,-3.071384846679056,44.03329001999856
91,1806+456,21,1.0,4.0,0.0,35.0,30.0,KOKEE12M,WETTZ13S,6.72793,315.47,49.38,22.9,9.20,2130.0,-41.09062397869431,41.77035174350448
92,1849+670,21,1.0,4.0,0.0,36.0,2.0,KOKEE12M,WETTZ13S,2.24264,344.66,41.0,10.05,27.61,2162.0,-17.969011439199683,65.50393642206686
93,1803+784,21,1.0,4.0,0.0,36.0,29.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.75,39.44,2189.0,-12.378931677819427,76.76938097631636
94,1039+811,21,1.0,4.0,0.0,36.0,56.0,KOKEE12M,WETTZ13S,3.1052,355.53,13.96,9.66,56.27,2216.0,-6.807166197173674,87.07612504002562
95,1746+470,21,1.0,4.0,0.0,37.0,26.0,KOKEE12M,WETTZ13S,5.7668,315.29,45.24,26.09,11.92,2246.0,-44.58372777501535,45.03734465866637
96,1842+681,21,1.0,4.0,0.0,37.0,55.0,KOKEE12M,WETTZ13S,7.33956,344.73,39.66,10.57,28.87,2275.0,-18.247733912558225,66.839964224037
97,1849+670,21,1.0,4.0,0.0,38.0,33.0,KOKEE12M,WETTZ13S,2.24264,344.41,40.85,10.32,27.68,2313.0,-18.296135427530583,65.57357731946153
98,0202+319,21,1.0,4.0,0.0,39.0,6.0,KOKEE12M,WETTZ13S,2.52297,62.66,21.67,295.66,20.90,2346.0,74.2965630563816,38.41302595066042
99,0718+793,21,1.0,4.0,0.0,39.0,37.0,KOKEE12M,WETTZ13S,8.07352,4.08,12.0,354.76,59.56,2377.0,6.263503674168793,87.81017950770975
100,3C418,21,1.0,4.0,0.0,40.0,13.0,KOKEE12M,WETTZ13S,1.52331,354.36,60.53,358.09,10.57,2413.0,-4.351450454998346,44.062755755550675
101,0059+581,21,1.0,4.0,0.0,40.0,43.0,KOKEE12M,WETTZ13S,1.36839,33.41,33.44,325.08,31.54,2443.0,41.35298263417586,62.69127865721541
102,2356+385,21,1.0,4.0,0.0,41.0,11.0,KOKEE12M,WETTZ13S,8.07352,55.81,47.75,320.86,9.81,2471.0,50.055072958103835,34.00462282472775
103,0307+380,21,1.0,4.0,0.0,42.0,9.0,KOKEE12M,WETTZ13S,6.2104,52.93,11.04,290.93,34.40,2529.0,70.48201639220132,53.247140451101814
104,3C418,21,1.0,4.0,0.0,42.0,52.0,KOKEE12M,WETTZ13S,1.52331,353.53,60.46,358.51,10.56,2572.0,-5.0000581928305605,44.09018499946129
105,2353+816,21,1.0,4.0,0.0,43.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.3,27.72,351.28,43.84,2600.0,8.742622329476063,79.1896824009764
106,2229+695,21,1.0,4.0,0.0,43.0,57.0,KOKEE12M,WETTZ13S,5.38235,9.99,40.37,348.4,31.03,2637.0,11.895092546306945,67.5293404433329
107,2229+695,21,1.0,4.0,0.0,44.0,14.0,KOKEE12M,WETTZ13S,5.38235,9.97,40.39,348.43,31.02,2654.0,11.867995880789197,67.51344292409743
108,1806+456,21,1.0,4.0,0.0,44.0,45.0,KOKEE12M,WETTZ13S,6.72793,314.61,47.86,24.42,9.81,2685.0,-42.988292530782566,42.40701612575486
109,NGC6251,21,1.0,4.0,0.0,45.0,18.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.76,9.27,45.05,2718.0,-10.907788822781132,80.99512071664522
110,1849+670,21,1.0,4.0,0.0,45.0,57.0,KOKEE12M,WETTZ13S,2.24264,343.69,40.38,11.09,27.91,2757.0,-19.253658622842533,65.79974425329063
111,1842+681,21,1.0,4.0,0.0,46.0,23.0,KOKEE12M,WETTZ13S,7.33956,343.97,39.13,11.42,29.14,2783.0,-19.27860566488906,67.0998688278369
112,2353+816,21,1.0,4.0,0.0,47.0,3.0,KOKEE12M,WETTZ13S,6.2104,6.2,27.82,351.41,43.75,2823.0,8.596492858430215,79.13206153981643
113,1803+784,21,1.0,4.0,0.0,47.0,41.0,KOKEE12M,WETTZ13S,1.6147,350.42,29.81,9.37,39.73,2861.0,-12.996274078957258,77.00203977784105
114,0059+581,21,1.0,4.0,0.0,48.0,11.0,KOKEE12M,WETTZ13S,1.36839,33.14,34.39,325.89,30.85,2891.0,40.60192020303562,62.1882749167948
115,1842+681,21,1.0,4.0,0.0,48.0,42.0,KOKEE12M,WETTZ13S,7.33956,343.77,38.98,11.65,29.21,2922.0,-19.55420294840908,67.1747045890343
116,0059+581,21,1.0,4.0,0.0,49.0,25.0,KOKEE12M,WETTZ13S,1.36839,33.1,34.54,326.02,30.74,2965.0,40.48567875679849,62.104905806695086
117,2309+454,21,1.0,4.0,0.0,49.0,52.0,KOKEE12M,WETTZ13S,8.07352,39.55,55.11,333.5,10.86,2992.0,32.78011531475008,39.69483160286607
118,0718+793,21,1.0,4.0,0.0,50.0,27.0,KOKEE12M,WETTZ13S,8.07352,4.56,12.19,353.81,59.39,3027.0,6.993940355409208,87.69228821558261
119,1803+784,21,1.0,4.0,0.0,51.0,2.0,KOKEE12M,WETTZ13S,1.64766,350.3,29.68,9.56,39.82,3062.0,-13.174588428493623,77.0745168111562
120,1842+681,21,1.0,4.0,0.0,51.0,29.0,KOKEE12M,WETTZ13S,7.33956,343.53,38.8,11.93,29.31,3089.0,-19.88573886529345,67.26243724998348
121,0235+164,21,1.0,4.0,0.0,52.0,15.0,KOKEE12M,WETTZ13S,1.79412,76.94,12.77,281.0,12.65,3135.0,85.50350785768354,19.834374542238773
122,1039+811,21,1.0,4.0,0.0,52.0,49.0,KOKEE12M,WETTZ13S,3.1052,356.13,13.69,8.79,56.68,3169.0,-5.901790655760252,87.24374791297946
123,0202+319,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,2.52297,63.36,24.62,297.98,18.82,3201.0,73.13246689687725,36.68589284610107
124,2353+816,21,1.0,4.0,0.0,53.0,52.0,KOKEE12M,WETTZ13S,6.2104,6.01,27.99,351.65,43.59,3232.0,8.320949149107205,79.03584598504497
125,1849+670,21,1.0,4.0,0.0,54.0,30.0,KOKEE12M,WETTZ13S,2.24264,342.9,39.8,11.98,28.19,3270.0,-20.331570343325424,66.08880227118038
126,0016+731,21,1.0,4.0,0.0,54.0,59.0,KOKEE12M,WETTZ13S,3.84453,14.28,32.61,342.91,38.23,3299.0,18.699906636405835,73.46979639315184
127,0718+793,21,1.0,4.0,0.0,55.0,26.0,KOKEE12M,WETTZ13S,8.07352,4.78,12.28,353.39,59.30,3326.0,7.328105640341215,87.6349314948092
128,3C418,21,1.0,4.0,0.0,56.0,5.0,KOKEE12M,WETTZ13S,1.52331,349.47,60.01,0.61,10.54,3365.0,-8.22127875141791,44.228795874583156
129,0202+319,21,1.0,4.0,0.0,56.0,38.0,KOKEE12M,WETTZ13S,2.52297,63.51,25.3,298.52,18.34,3398.0,72.82484402532357,36.293259307431704
130,1849+670,21,1.0,4.0,0.0,57.0,11.0,KOKEE12M,WETTZ13S,2.24264,342.66,39.62,12.26,28.28,3431.0,-20.662063043441602,66.17549348799112
131,1842+681,21,1.0,4.0,0.0,57.0,37.0,KOKEE12M,WETTZ13S,7.33956,343.02,38.39,12.54,29.52,3457.0,-20.60098446375743,67.46700505764979
132,0235+164,21,1.0,4.0,0.0,58.0,23.0,KOKEE12M,WETTZ13S,1.79412,77.44,14.16,282.12,11.67,3503.0,85.17710731615776,18.976913007988717
133,2309+454,21,1.0,4.0,0.0,58.0,54.0,KOKEE12M,WETTZ13S,8.07352,38.0,56.43,334.97,10.22,3534.0,30.638997971636588,39.21612907257696
134,1842+681,21,1.0,4.0,0.0,59.0,30.0,KOKEE12M,WETTZ13S,7.33956,342.87,38.26,12.72,29.59,3570.0,-20.814839842018916,67.53385412373397
135,0202+319,21,1.0,4.0,1.0,0.0,15.0,KOKEE12M,WETTZ13S,2.52297,63.67,26.05,299.11,17.82,3615.0,72.46843861511302,35.863358251679614
