,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
40,2353+816,21,1.0,4.0,0.0,5.0,4.0,KOKEE12M,WETTZ13S,6.2104,7.23,26.67,350.08,44.86,304.0,10.121650400551657,79.78512694447043
41,0718+793,21,1.0,4.0,0.0,5.0,41.0,KOKEE12M,WETTZ13S,7.33956,2.51,11.54,357.85,59.92,341.0,3.861762756909217,88.09607414139253
42,2353+816,21,1.0,4.0,0.0,6.0,12.0,KOKEE12M,WETTZ13S,6.2104,7.2,26.71,350.11,44.83,372.0,10.076336497370653,79.7624164807333
43,1849+670,21,1.0,4.0,0.0,6.0,50.0,KOKEE12M,WETTZ13S,2.24264,347.8,42.62,6.95,26.90,410.0,-13.995506431405703,64.73178095561049
44,3C371,21,1.0,4.0,0.0,7.0,17.0,KOKEE12M,WETTZ13S,2.99019,345.68,38.12,10.44,30.58,437.0,-17.512655200786494,68.6048202266001
45,0202+319,21,1.0,4.0,0.0,7.0,50.0,KOKEE12M,WETTZ13S,2.52297,60.85,15.27,290.6,25.61,470.0,75.82629084181403,42.291084589665886
46,0202+319,21,1.0,4.0,0.0,8.0,7.0,KOKEE12M,WETTZ13S,2.52297,60.87,15.33,290.64,25.57,487.0,75.81932469837258,42.25250737630745
47,1851+488,21,1.0,4.0,0.0,8.0,41.0,KOKEE12M,WETTZ13S,7.33956,331.34,57.52,10.32,9.02,521.0,-23.17982388998086,42.40907564187415
48,2356+385,21,1.0,4.0,0.0,9.0,22.0,KOKEE12M,WETTZ13S,8.07352,56.86,41.59,315.62,13.28,562.0,56.363060139062846,36.79871283175119
49,1746+470,21,1.0,4.0,0.0,10.0,26.0,KOKEE12M,WETTZ13S,5.7668,317.69,49.56,21.75,10.12,626.0,-39.29708114160619,43.1717889024655
50,2353+816,21,1.0,4.0,0.0,10.0,57.0,KOKEE12M,WETTZ13S,6.2104,7.1,26.84,350.25,44.69,657.0,9.925739291136447,79.6885956823909
51,1726+455,21,1.0,4.0,0.0,11.0,38.0,KOKEE12M,WETTZ13S,7.33956,313.69,46.65,25.76,10.15,698.0,-44.67292848684364,42.67546310496358
52,1746+470,21,1.0,4.0,0.0,12.0,6.0,KOKEE12M,WETTZ13S,5.7668,317.52,49.3,22.02,10.22,726.0,-39.6345101607015,43.28380139699177
53,3C371,21,1.0,4.0,0.0,12.0,35.0,KOKEE12M,WETTZ13S,2.99019,345.25,37.81,10.93,30.74,755.0,-18.103299036688743,68.76114632179569
54,3C418,21,1.0,4.0,0.0,13.0,3.0,KOKEE12M,WETTZ13S,1.52331,3.02,60.67,353.78,10.89,783.0,2.32262483321136,44.02428418825217
55,2356+385,21,1.0,4.0,0.0,13.0,34.0,KOKEE12M,WETTZ13S,8.07352,56.77,42.41,316.3,12.81,814.0,55.58425389003352,36.41489734374477
56,1842+681,21,1.0,4.0,0.0,14.0,35.0,KOKEE12M,WETTZ13S,7.33956,346.99,40.99,8.2,28.25,875.0,-15.293415016664998,66.1903500530759
57,0202+319,21,1.0,4.0,0.0,15.0,20.0,KOKEE12M,WETTZ13S,2.52297,61.32,16.8,291.81,24.47,920.0,75.58825937818565,41.34907579441205
58,1803+784,21,1.0,4.0,0.0,15.0,53.0,KOKEE12M,WETTZ13S,1.46791,351.69,30.96,7.57,38.96,953.0,-11.15436487093584,76.36708105981025
59,NGC6251,21,1.0,4.0,0.0,16.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.74,25.64,8.42,44.32,979.0,-10.25354935976441,80.48727003003074
60,0016+731,21,1.0,4.0,0.0,17.0,0.0,KOKEE12M,WETTZ13S,3.84453,15.91,30.31,340.53,40.18,1020.0,21.299035522591733,74.72134579448591
61,0202+319,21,1.0,4.0,0.0,17.0,30.0,KOKEE12M,WETTZ13S,2.52297,61.45,17.24,292.16,24.14,1050.0,75.50417975842767,41.080779417116126
62,0109+224,21,1.0,4.0,0.0,17.0,57.0,KOKEE12M,WETTZ13S,1.87756,74.53,26.31,294.52,9.16,1077.0,77.7539165629823,21.51923286141548
63,NGC6251,21,1.0,4.0,0.0,18.0,59.0,KOKEE12M,WETTZ13S,7.33956,352.7,25.56,8.5,44.39,1139.0,-10.316636860779683,80.5339494692154
64,3C371,21,1.0,4.0,0.0,19.0,38.0,KOKEE12M,WETTZ13S,2.99019,344.7,37.39,11.59,30.97,1178.0,-18.86873202692136,68.97246784333423
65,0059+581,21,1.0,4.0,0.0,20.0,9.0,KOKEE12M,WETTZ13S,1.36839,33.97,30.79,322.92,33.53,1209.0,43.20011528969863,64.11919792217425
66,1803+784,21,1.0,4.0,0.0,20.0,39.0,KOKEE12M,WETTZ13S,1.4951,351.49,30.8,7.85,39.06,1239.0,-11.439956222260117,76.45525128051955
67,0016+731,21,1.0,4.0,0.0,21.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.75,30.57,340.77,39.96,1268.0,21.034126706432478,74.5813875673224
68,0109+224,21,1.0,4.0,0.0,21.0,39.0,KOKEE12M,WETTZ13S,1.87756,74.77,27.14,295.18,8.61,1299.0,77.2776577830224,21.03933044550133
69,0133+476,21,1.0,4.0,0.0,22.0,37.0,KOKEE12M,WETTZ13S,2.07013,46.1,26.3,309.9,30.15,1357.0,58.136786461720725,55.946279686710156
70,1849+670,21,1.0,4.0,0.0,23.0,8.0,KOKEE12M,WETTZ13S,2.24264,346.0,41.76,8.69,27.27,1388.0,-16.241354631612513,65.1405154912655
71,1851+488,21,1.0,4.0,0.0,23.0,36.0,KOKEE12M,WETTZ13S,7.33956,328.2,55.78,12.76,9.51,1416.0,-26.671068948960876,43.016030580905884
72,1849+670,21,1.0,4.0,0.0,24.0,11.0,KOKEE12M,WETTZ13S,2.24264,345.88,41.7,8.8,27.29,1451.0,-16.393052902486865,65.1671947841272
73,1039+811,21,1.0,4.0,0.0,24.0,38.0,KOKEE12M,WETTZ13S,3.1052,355.09,14.19,10.29,55.92,1478.0,-7.468135440483775,86.93374404670855
74,1039+811,21,1.0,4.0,0.0,24.0,55.0,KOKEE12M,WETTZ13S,3.1052,355.1,14.19,10.27,55.93,1495.0,-7.4529625261675125,86.93504615814953
75,3C371,21,1.0,4.0,0.0,25.0,22.0,KOKEE12M,WETTZ13S,2.99019,344.27,37.03,12.13,31.16,1522.0,-19.478538165043908,69.15808250334122
76,2309+454,21,1.0,4.0,0.0,25.0,53.0,KOKEE12M,WETTZ13S,8.07352,42.9,51.44,329.68,12.73,1553.0,38.18847182018635,41.09569005898619
77,0016+731,21,1.0,4.0,0.0,26.0,27.0,KOKEE12M,WETTZ13S,3.84453,15.55,30.9,341.1,39.67,1587.0,20.702641845426577,74.39913452681867
78,0059+581,21,1.0,4.0,0.0,26.0,55.0,KOKEE12M,WETTZ13S,1.36839,33.81,31.66,323.62,32.86,1615.0,42.62669039064708,63.650955419767286
79,1842+681,21,1.0,4.0,0.0,27.0,25.0,KOKEE12M,WETTZ13S,7.33956,345.71,40.29,9.51,28.57,1645.0,-16.94494764036521,66.52618724796481
80,2356+385,21,1.0,4.0,0.0,28.0,9.0,KOKEE12M,WETTZ13S,8.07352,56.36,45.24,318.69,11.19,1689.0,52.75978830663448,35.10663660989606
81,DA426,21,1.0,4.0,0.0,29.0,14.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.3,36.91,9.36,1754.0,-58.60990808842093,39.41392752591639
82,0059+581,21,1.0,4.0,0.0,29.0,57.0,KOKEE12M,WETTZ13S,1.36839,33.74,32.05,323.94,32.57,1797.0,42.3693155133857,63.43412603493776
83,0133+476,21,1.0,4.0,0.0,30.0,24.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.6,310.91,29.18,1824.0,57.56638477387559,55.204178222196674
84,0718+793,21,1.0,4.0,0.0,30.0,54.0,KOKEE12M,WETTZ13S,8.07352,3.68,11.86,355.54,59.69,1854.0,5.653243076631713,87.89713237381848
85,DA426,21,1.0,4.0,0.0,31.0,29.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.87,37.29,9.58,1889.0,-58.969472300856836,39.625840900821316
86,2353+816,21,1.0,4.0,0.0,32.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.6,27.43,350.91,44.12,1930.0,9.181373515552691,79.35229264032313
87,2353+816,21,1.0,4.0,0.0,32.0,37.0,KOKEE12M,WETTZ13S,6.2104,6.58,27.44,350.93,44.11,1957.0,9.152844454034868,79.3483030643314
88,2356+385,21,1.0,4.0,0.0,33.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.16,46.23,319.54,10.64,1998.0,51.71195792557709,34.67044380726959
89,DA426,21,1.0,4.0,0.0,34.0,23.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.31,37.78,9.87,2063.0,-59.42181422289256,39.91474974264862
90,1849+670,21,1.0,4.0,0.0,35.0,2.0,KOKEE12M,WETTZ13S,2.24264,344.76,41.06,9.95,27.58,2102.0,-17.838395043424338,65.47550488600048
91,1842+681,21,1.0,4.0,0.0,35.0,28.0,KOKEE12M,WETTZ13S,7.33956,344.95,39.81,10.32,28.80,2128.0,-17.951843548810803,66.76408701946404
92,3C418,21,1.0,4.0,0.0,36.0,7.0,KOKEE12M,WETTZ13S,1.52331,355.66,60.61,357.44,10.60,2167.0,-3.342381558358893,44.04100342482701
93,3C371,21,1.0,4.0,0.0,36.0,35.0,KOKEE12M,WETTZ13S,2.99019,343.46,36.31,13.16,31.56,2195.0,-20.646539869763508,69.52328027936277
94,2309+454,21,1.0,4.0,0.0,37.0,6.0,KOKEE12M,WETTZ13S,8.07352,41.47,53.19,331.45,11.83,2226.0,35.71043632070044,40.405916712650836
95,1842+681,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,7.33956,344.75,39.68,10.55,28.87,2262.0,-18.219126207688095,66.8269811726974
96,1746+470,21,1.0,4.0,0.0,38.0,23.0,KOKEE12M,WETTZ13S,5.7668,315.22,45.08,26.24,11.98,2303.0,-44.764247291370815,45.10933878459475
97,0133+476,21,1.0,4.0,0.0,38.0,57.0,KOKEE12M,WETTZ13S,2.01838,46.26,29.04,312.02,28.13,2337.0,56.848915793314305,54.40198621177808
98,0307+380,21,1.0,4.0,0.0,39.0,25.0,KOKEE12M,WETTZ13S,6.2104,52.75,10.54,290.52,34.82,2365.0,70.43142724410917,53.55730179621696
99,1039+811,21,1.0,4.0,0.0,40.0,9.0,KOKEE12M,WETTZ13S,3.1052,355.65,13.9,9.49,56.35,2409.0,-6.626500515998572,87.11281444502043
100,DA426,21,1.0,4.0,0.0,40.0,40.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.1,38.82,10.51,2440.0,-60.37896590776771,40.52710773061906
101,0718+793,21,1.0,4.0,0.0,41.0,20.0,KOKEE12M,WETTZ13S,8.07352,4.16,12.03,354.61,59.54,2480.0,6.385392056102297,87.7915645847358
102,DA426,21,1.0,4.0,0.0,41.0,57.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.85,39.03,10.64,2517.0,-60.57050372099138,40.655670276769
103,1849+670,21,1.0,4.0,0.0,42.0,36.0,KOKEE12M,WETTZ13S,2.24264,344.01,40.59,10.74,27.81,2556.0,-18.82686897528312,65.70037046107284
104,NGC6251,21,1.0,4.0,0.0,43.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.83,9.2,44.99,2583.0,-10.859247808770387,80.95511780865704
105,2309+454,21,1.0,4.0,0.0,43.0,45.0,KOKEE12M,WETTZ13S,8.07352,40.51,54.2,332.52,11.32,2625.0,34.19795229846821,40.02650945256065
106,0235+164,21,1.0,4.0,0.0,44.0,21.0,KOKEE12M,WETTZ13S,1.79412,76.28,10.99,279.56,13.93,2661.0,85.8285137378028,20.95447921963045
107,2309+454,21,1.0,4.0,0.0,44.0,52.0,KOKEE12M,WETTZ13S,8.07352,40.34,54.37,332.7,11.23,2692.0,33.93869231710287,39.962541143149764
108,0059+581,21,1.0,4.0,0.0,45.0,24.0,KOKEE12M,WETTZ13S,1.36839,33.25,34.03,325.58,31.11,2724.0,40.89555805334222,62.37609219727984
109,1842+681,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,7.33956,344.01,39.16,11.37,29.12,2755.0,-19.22356158796837,67.08471385066186
110,NGC6251,21,1.0,4.0,0.0,46.0,34.0,KOKEE12M,WETTZ13S,7.33956,352.32,24.72,9.3,45.09,2794.0,-10.925439070227254,81.01927505162193
111,0016+731,21,1.0,4.0,0.0,47.0,15.0,KOKEE12M,WETTZ13S,3.84453,14.65,32.16,342.4,38.60,2835.0,19.269712907737617,73.71379438361573
112,0133+476,21,1.0,4.0,0.0,47.0,44.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.51,313.18,27.07,2864.0,56.04854651505513,53.57987319385436
113,1851+488,21,1.0,4.0,0.0,48.0,17.0,KOKEE12M,WETTZ13S,7.33956,323.93,52.57,16.75,10.54,2897.0,-32.206633124975205,44.21492927199968
114,1849+670,21,1.0,4.0,0.0,48.0,52.0,KOKEE12M,WETTZ13S,2.24264,343.42,40.18,11.39,28.00,2932.0,-19.62147625984023,65.90294960682724
115,2229+695,21,1.0,4.0,0.0,49.0,21.0,KOKEE12M,WETTZ13S,5.38235,9.45,40.59,348.9,30.86,2961.0,11.22129075020367,67.41715143814727
116,1851+488,21,1.0,4.0,0.0,49.0,51.0,KOKEE12M,WETTZ13S,7.33956,323.7,52.36,17.0,10.61,2991.0,-32.538721119931154,44.29610109683625
117,0059+581,21,1.0,4.0,0.0,50.0,30.0,KOKEE12M,WETTZ13S,1.36839,33.05,34.68,326.14,30.64,3030.0,40.363346017212926,62.035516221352914
118,0202+319,21,1.0,4.0,0.0,50.0,59.0,KOKEE12M,WETTZ13S,2.52297,63.25,24.13,297.6,19.16,3059.0,73.3455600552941,36.969205692351956
119,0016+731,21,1.0,4.0,0.0,51.0,29.0,KOKEE12M,WETTZ13S,3.84453,14.45,32.41,342.68,38.40,3089.0,18.959945724972776,73.57749190346475
120,1842+681,21,1.0,4.0,0.0,51.0,58.0,KOKEE12M,WETTZ13S,7.33956,343.49,38.77,11.98,29.32,3118.0,-19.941080671346032,67.27683934897479
121,0235+164,21,1.0,4.0,0.0,52.0,44.0,KOKEE12M,WETTZ13S,1.79412,76.98,12.88,281.09,12.58,3164.0,85.47996571676784,19.766036110007118
122,1851+488,21,1.0,4.0,0.0,53.0,20.0,KOKEE12M,WETTZ13S,7.33956,323.19,51.88,17.56,10.78,3200.0,-33.28828567830558,44.48118238192152
123,1039+811,21,1.0,4.0,0.0,53.0,57.0,KOKEE12M,WETTZ13S,3.1052,356.17,13.67,8.73,56.71,3237.0,-5.841377882144811,87.25526012053375
124,1842+681,21,1.0,4.0,0.0,54.0,24.0,KOKEE12M,WETTZ13S,7.33956,343.29,38.61,12.22,29.41,3264.0,-20.22097159817888,67.35729421099205
125,2309+454,21,1.0,4.0,0.0,55.0,7.0,KOKEE12M,WETTZ13S,8.07352,38.67,55.88,334.35,10.48,3307.0,31.54381706700902,39.4153963446283
126,2229+695,21,1.0,4.0,0.0,55.0,41.0,KOKEE12M,WETTZ13S,5.38235,8.8,40.82,349.5,30.66,3341.0,10.419715848981204,67.30726960536309
127,1806+456,21,1.0,4.0,0.0,56.0,12.0,KOKEE12M,WETTZ13S,6.72793,313.72,45.96,26.29,10.61,3372.0,-45.21694039752936,43.24045440749827
128,2356+385,21,1.0,4.0,0.0,56.0,50.0,KOKEE12M,WETTZ13S,8.07352,54.89,50.74,323.51,8.24,3410.0,46.59252646377756,32.75792619215036
129,0202+319,21,1.0,4.0,0.0,57.0,47.0,KOKEE12M,WETTZ13S,2.52297,63.56,25.54,298.71,18.18,3467.0,72.71159120717951,36.1576402433147
130,1803+784,21,1.0,4.0,0.0,58.0,20.0,KOKEE12M,WETTZ13S,1.68198,350.04,29.39,9.96,40.02,3500.0,-13.563044000436202,77.2351108000432
131,0133+476,21,1.0,4.0,0.0,58.0,51.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.38,314.66,25.75,3531.0,54.895068286574165,52.56895972372387
132,0059+581,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,1.36839,32.67,35.79,327.11,29.84,3559.0,39.40803496826697,61.4550790701908
133,0718+793,21,1.0,4.0,0.0,59.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.98,12.37,353.02,59.21,3588.0,7.631344411565961,87.57875492134698
