,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
68,1803+784,21,1.0,4.0,0.0,21.0,32.0,KOKEE12M,WETTZ13S,1.4951,351.45,30.77,7.9,39.08,1292.0,-11.49691507333222,76.47109686192917
69,1803+784,21,1.0,4.0,0.0,21.0,49.0,KOKEE12M,WETTZ13S,1.4951,351.44,30.76,7.91,39.09,1309.0,-11.511457578301911,76.47703450933588
70,0016+731,21,1.0,4.0,0.0,22.0,18.0,KOKEE12M,WETTZ13S,3.84453,15.71,30.64,340.84,39.89,1338.0,20.966896258748097,74.54216487048816
71,DA426,21,1.0,4.0,0.0,22.0,50.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.54,35.83,8.74,1370.0,-57.55391637041641,38.79138331222055
72,2356+385,21,1.0,4.0,0.0,23.0,35.0,KOKEE12M,WETTZ13S,8.07352,56.51,44.35,317.94,11.69,1415.0,53.672979010642095,35.51189976744325
73,1803+784,21,1.0,4.0,0.0,24.0,36.0,KOKEE12M,WETTZ13S,1.52331,351.32,30.66,8.07,39.15,1476.0,-11.683711720569669,76.53205792630636
74,0718+793,21,1.0,4.0,0.0,25.0,3.0,KOKEE12M,WETTZ13S,8.07352,3.41,11.78,356.06,59.76,1503.0,5.240507432293929,87.94849169994367
75,0202+319,21,1.0,4.0,0.0,25.0,39.0,KOKEE12M,WETTZ13S,2.52297,61.92,18.9,293.48,22.91,1539.0,75.1250530396897,40.07934887077577
76,1806+456,21,1.0,4.0,0.0,26.0,14.0,KOKEE12M,WETTZ13S,6.72793,316.44,50.88,21.36,8.63,1574.0,-39.131465037289765,41.14957251319187
77,0133+476,21,1.0,4.0,0.0,26.0,51.0,KOKEE12M,WETTZ13S,2.07013,46.15,27.01,310.45,29.62,1611.0,57.82477499870575,55.54891360140025
78,DA426,21,1.0,4.0,0.0,27.0,26.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.65,36.61,9.18,1646.0,-58.31921659082737,39.23322703858503
79,1851+488,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,7.33956,327.35,55.23,13.48,9.67,1683.0,-27.690412668066102,43.21515794045829
80,1806+456,21,1.0,4.0,0.0,28.0,37.0,KOKEE12M,WETTZ13S,6.72793,316.18,50.5,21.76,8.77,1717.0,-39.63756834988201,41.304802917256794
81,1803+784,21,1.0,4.0,0.0,29.0,9.0,KOKEE12M,WETTZ13S,1.52331,351.14,30.5,8.33,39.26,1749.0,-11.943779373022618,76.62130967483019
82,0718+793,21,1.0,4.0,0.0,29.0,36.0,KOKEE12M,WETTZ13S,8.07352,3.62,11.84,355.65,59.70,1776.0,5.561601657772776,87.90944263482322
83,2353+816,21,1.0,4.0,0.0,30.0,7.0,KOKEE12M,WETTZ13S,6.2104,6.65,27.38,350.85,44.18,1807.0,9.254804274152127,79.38015704191965
84,1039+811,21,1.0,4.0,0.0,30.0,45.0,KOKEE12M,WETTZ13S,3.1052,355.31,14.07,9.98,56.09,1845.0,-7.138042075994517,87.00764068435352
85,DA426,21,1.0,4.0,0.0,31.0,16.0,KOKEE12M,WETTZ13S,6.72793,303.9,37.91,37.25,9.56,1876.0,-58.93744376788355,39.60431861984496
86,1849+670,21,1.0,4.0,0.0,31.0,55.0,KOKEE12M,WETTZ13S,2.24264,345.08,41.25,9.62,27.50,1915.0,-17.421864768457077,65.38432309415462
87,0059+581,21,1.0,4.0,0.0,32.0,25.0,KOKEE12M,WETTZ13S,1.36839,33.67,32.37,324.2,32.33,1945.0,42.143243594005995,63.262862022913026
88,0016+731,21,1.0,4.0,0.0,32.0,53.0,KOKEE12M,WETTZ13S,3.84453,15.29,31.3,341.49,39.33,1973.0,20.279232768530985,74.17925482703596
89,DA426,21,1.0,4.0,0.0,33.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.5,37.61,9.78,2005.0,-59.271321395100415,39.81366088095794
90,0718+793,21,1.0,4.0,0.0,34.0,5.0,KOKEE12M,WETTZ13S,8.07352,3.83,11.91,355.25,59.64,2045.0,5.882257156205243,87.86589202342464
91,3C371,21,1.0,4.0,0.0,34.0,38.0,KOKEE12M,WETTZ13S,2.99019,343.6,36.44,12.98,31.49,2078.0,-20.442407605066876,69.45734256694028
92,0202+319,21,1.0,4.0,0.0,35.0,11.0,KOKEE12M,WETTZ13S,2.52297,62.45,20.86,295.03,21.48,2111.0,74.56440080020933,38.89851076965906
93,3C371,21,1.0,4.0,0.0,35.0,44.0,KOKEE12M,WETTZ13S,2.99019,343.52,36.36,13.08,31.53,2144.0,-20.560522800637504,69.50023962225926
94,1039+811,21,1.0,4.0,0.0,36.0,11.0,KOKEE12M,WETTZ13S,3.1052,355.51,13.97,9.7,56.25,2171.0,-6.837264321173209,87.06996443060731
95,0202+319,21,1.0,4.0,0.0,36.0,44.0,KOKEE12M,WETTZ13S,2.52297,62.53,21.18,295.28,21.25,2204.0,74.4586699845746,38.711192306184614
96,0202+319,21,1.0,4.0,0.0,37.0,1.0,KOKEE12M,WETTZ13S,2.52297,62.55,21.24,295.32,21.21,2221.0,74.44191949298296,38.66948082791968
97,1842+681,21,1.0,4.0,0.0,37.0,34.0,KOKEE12M,WETTZ13S,7.33956,344.76,39.68,10.53,28.86,2254.0,-18.20746242174789,66.83015999223971
98,3C418,21,1.0,4.0,0.0,38.0,13.0,KOKEE12M,WETTZ13S,1.52331,354.99,60.57,357.77,10.58,2293.0,-3.861923796800706,44.05343385626334
99,DA426,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.47,38.5,10.31,2324.0,-60.08634063182839,40.34590754460489
100,3C418,21,1.0,4.0,0.0,39.0,24.0,KOKEE12M,WETTZ13S,1.52331,354.62,60.55,357.96,10.58,2364.0,-4.148891179303068,44.05481494765814
101,3C371,21,1.0,4.0,0.0,39.0,52.0,KOKEE12M,WETTZ13S,2.99019,343.24,36.09,13.46,31.69,2392.0,-20.972191793151815,69.63891959425192
102,0059+581,21,1.0,4.0,0.0,40.0,23.0,KOKEE12M,WETTZ13S,1.36839,33.42,33.39,325.04,31.57,2423.0,41.38774559285251,62.720160621049665
103,2229+695,21,1.0,4.0,0.0,40.0,51.0,KOKEE12M,WETTZ13S,5.38235,10.3,40.25,348.11,31.14,2451.0,12.282089062125467,67.58397067356846
104,NGC6251,21,1.0,4.0,0.0,41.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.88,9.16,44.95,2479.0,-10.826610995887004,80.92618287552116
105,DA426,21,1.0,4.0,0.0,42.0,1.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.84,39.05,10.65,2521.0,-60.578141271676024,40.660796695129115
106,1039+811,21,1.0,4.0,0.0,42.0,41.0,KOKEE12M,WETTZ13S,3.1052,355.75,13.86,9.36,56.42,2561.0,-6.475566970859663,87.13927841853153
107,2309+454,21,1.0,4.0,0.0,43.0,11.0,KOKEE12M,WETTZ13S,8.07352,40.59,54.11,332.43,11.36,2591.0,34.328367722617344,40.065743912610245
108,1851+488,21,1.0,4.0,0.0,43.0,49.0,KOKEE12M,WETTZ13S,7.33956,324.62,53.18,16.03,10.33,2629.0,-31.229499794408753,43.97667696834644
109,1851+488,21,1.0,4.0,0.0,44.0,13.0,KOKEE12M,WETTZ13S,7.33956,324.56,53.12,16.1,10.35,2653.0,-31.31926598087576,44.00539407964234
110,0016+731,21,1.0,4.0,0.0,44.0,51.0,KOKEE12M,WETTZ13S,3.84453,14.76,32.02,342.25,38.72,2691.0,19.440962015157844,73.78963631619804
111,1849+670,21,1.0,4.0,0.0,45.0,20.0,KOKEE12M,WETTZ13S,2.24264,343.75,40.42,11.03,27.89,2720.0,-19.173347389775525,65.78077485419763
112,1806+456,21,1.0,4.0,0.0,45.0,49.0,KOKEE12M,WETTZ13S,6.72793,314.52,47.69,24.6,9.88,2749.0,-43.19584391728865,42.47808688128921
113,1851+488,21,1.0,4.0,0.0,46.0,19.0,KOKEE12M,WETTZ13S,7.33956,324.23,52.84,16.43,10.45,2779.0,-31.777465764504285,44.10920429476217
114,2229+695,21,1.0,4.0,0.0,46.0,56.0,KOKEE12M,WETTZ13S,5.38235,9.69,40.49,348.68,30.93,2816.0,11.520772716797177,67.47019825292874
115,0133+476,21,1.0,4.0,0.0,47.0,25.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.46,313.14,27.10,2845.0,56.077347794295854,53.60740591299677
116,2353+816,21,1.0,4.0,0.0,47.0,55.0,KOKEE12M,WETTZ13S,6.2104,6.18,27.84,351.44,43.73,2875.0,8.567291150240262,79.12047617668826
117,2353+816,21,1.0,4.0,0.0,48.0,22.0,KOKEE12M,WETTZ13S,6.2104,6.17,27.85,351.46,43.72,2902.0,8.552693330965237,79.11467585084088
118,3C418,21,1.0,4.0,0.0,49.0,0.0,KOKEE12M,WETTZ13S,1.52331,351.63,60.28,359.48,10.54,2940.0,-6.494902799110824,44.14331995662459
119,2309+454,21,1.0,4.0,0.0,49.0,30.0,KOKEE12M,WETTZ13S,8.07352,39.61,55.06,333.44,10.89,2970.0,32.86272621972851,39.71009863920612
120,1039+811,21,1.0,4.0,0.0,50.0,5.0,KOKEE12M,WETTZ13S,3.1052,356.03,13.73,8.95,56.62,3005.0,-6.053019645363513,87.2184585706492
121,0016+731,21,1.0,4.0,0.0,50.0,34.0,KOKEE12M,WETTZ13S,3.84453,14.49,32.35,342.62,38.44,3034.0,19.023936706778443,73.61310466822206
122,0202+319,21,1.0,4.0,0.0,51.0,4.0,KOKEE12M,WETTZ13S,2.52297,63.25,24.15,297.61,19.15,3064.0,73.33408697499004,36.96342278381099
123,0016+731,21,1.0,4.0,0.0,51.0,34.0,KOKEE12M,WETTZ13S,3.84453,14.44,32.41,342.68,38.39,3094.0,18.947103741370736,73.58079991758767
124,1039+811,21,1.0,4.0,0.0,52.0,3.0,KOKEE12M,WETTZ13S,3.1052,356.1,13.7,8.84,56.67,3123.0,-5.9472176212985,87.23693548243968
125,1842+681,21,1.0,4.0,0.0,52.0,30.0,KOKEE12M,WETTZ13S,7.33956,343.45,38.73,12.03,29.34,3150.0,-19.999246540649658,67.30060008901404
126,0307+380,21,1.0,4.0,0.0,53.0,15.0,KOKEE12M,WETTZ13S,6.2104,53.65,13.11,292.59,32.71,3195.0,70.59774804682927,51.95411420018488
127,2356+385,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,8.07352,55.08,50.18,323.01,8.52,3235.0,47.257124609906285,32.99155643637711
128,1851+488,21,1.0,4.0,0.0,54.0,58.0,KOKEE12M,WETTZ13S,7.33956,322.96,51.65,17.82,10.87,3298.0,-33.637517230220475,44.57371421560916
129,3C418,21,1.0,4.0,0.0,55.0,34.0,KOKEE12M,WETTZ13S,1.52331,349.62,60.03,0.53,10.54,3334.0,-8.10055696403867,44.22340041382491
130,1803+784,21,1.0,4.0,0.0,56.0,1.0,KOKEE12M,WETTZ13S,1.64766,350.12,29.48,9.83,39.95,3361.0,-13.443269355537065,77.18552835439068
131,3C371,21,1.0,4.0,0.0,56.0,28.0,KOKEE12M,WETTZ13S,2.99019,342.18,34.94,14.96,32.35,3388.0,-22.578016145739138,70.23804153302135
132,3C418,21,1.0,4.0,0.0,56.0,56.0,KOKEE12M,WETTZ13S,1.52331,349.21,59.97,0.75,10.54,3416.0,-8.432083132519951,44.24448019152147
133,2353+816,21,1.0,4.0,0.0,57.0,24.0,KOKEE12M,WETTZ13S,6.2104,5.91,28.07,351.77,43.50,3444.0,8.176912448219593,78.99150865411215
134,1842+681,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,7.33956,342.99,38.36,12.58,29.53,3482.0,-20.64486543272966,67.48418415394042
135,1039+811,21,1.0,4.0,0.0,58.0,42.0,KOKEE12M,WETTZ13S,3.1052,356.35,13.6,8.45,56.83,3522.0,-5.568879159420439,87.29904865883435
136,1849+670,21,1.0,4.0,0.0,59.0,10.0,KOKEE12M,WETTZ13S,2.24264,342.48,39.48,12.46,28.35,3550.0,-20.91201129934305,66.24378847573598
137,0016+731,21,1.0,4.0,0.0,59.0,39.0,KOKEE12M,WETTZ13S,3.84453,14.04,32.87,343.22,38.00,3579.0,18.3384091729654,73.33320232583627
138,1039+811,21,1.0,4.0,1.0,0.0,7.0,KOKEE12M,WETTZ13S,3.1052,356.41,13.58,8.37,56.86,3607.0,-5.477918998770951,87.31219989949625
