,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
46,1726+455,21,1.0,4.0,0.0,8.0,24.0,KOKEE12M,WETTZ13S,8.07352,313.94,47.2,25.23,9.92,504.0,-44.03188439481131,42.432076224577536
47,2309+454,21,1.0,4.0,0.0,8.0,58.0,KOKEE12M,WETTZ13S,8.07352,44.7,48.72,327.03,14.19,538.0,41.76514711113454,42.20481683215093
48,1803+784,21,1.0,4.0,0.0,9.0,34.0,KOKEE12M,WETTZ13S,1.4417,351.97,31.17,7.2,38.82,574.0,-10.757255632977083,76.25213365116396
49,3C371,21,1.0,4.0,0.0,10.0,1.0,KOKEE12M,WETTZ13S,2.99019,345.46,37.96,10.69,30.66,601.0,-17.81483026768749,68.68698156074383
50,0133+476,21,1.0,4.0,0.0,10.0,33.0,KOKEE12M,WETTZ13S,2.07013,45.88,24.29,308.36,31.68,633.0,58.889949646361465,57.10820577253047
51,1803+784,21,1.0,4.0,0.0,11.0,4.0,KOKEE12M,WETTZ13S,1.4417,351.91,31.12,7.29,38.86,664.0,-10.842817331043614,76.2810438563624
52,0718+793,21,1.0,4.0,0.0,11.0,31.0,KOKEE12M,WETTZ13S,7.33956,2.79,11.61,357.31,59.88,691.0,4.291159654255237,88.05411361075103
53,0202+319,21,1.0,4.0,0.0,12.0,7.0,KOKEE12M,WETTZ13S,2.52297,61.12,16.14,291.29,24.96,727.0,75.70083311568794,41.7546345260118
54,0016+731,21,1.0,4.0,0.0,12.0,37.0,KOKEE12M,WETTZ13S,3.84453,16.06,30.03,340.27,40.42,757.0,21.555731810267584,74.87774283959256
55,0016+731,21,1.0,4.0,0.0,12.0,54.0,KOKEE12M,WETTZ13S,3.84453,16.05,30.04,340.29,40.41,774.0,21.540489115160938,74.87394805983509
56,1803+784,21,1.0,4.0,0.0,13.0,23.0,KOKEE12M,WETTZ13S,1.46791,351.8,31.04,7.43,38.90,803.0,-10.998498962635843,76.3242952608587
57,0202+319,21,1.0,4.0,0.0,13.0,56.0,KOKEE12M,WETTZ13S,2.52297,61.23,16.51,291.58,24.68,836.0,75.63765759138101,41.53059573439648
58,NGC6251,21,1.0,4.0,0.0,14.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.77,25.69,8.36,44.28,869.0,-10.207123881629713,80.45888194176062
59,3C371,21,1.0,4.0,0.0,15.0,8.0,KOKEE12M,WETTZ13S,2.99019,345.05,37.66,11.17,30.82,908.0,-18.38041046100355,68.83685554773128
60,1726+455,21,1.0,4.0,0.0,15.0,37.0,KOKEE12M,WETTZ13S,8.07352,313.4,45.98,26.41,10.43,937.0,-45.44132282017791,42.971722840890855
61,2356+385,21,1.0,4.0,0.0,16.0,13.0,KOKEE12M,WETTZ13S,8.07352,56.71,42.92,316.73,12.51,973.0,55.09226434699972,36.175090810965486
62,0109+224,21,1.0,4.0,0.0,17.0,10.0,KOKEE12M,WETTZ13S,1.87756,74.48,26.13,294.38,9.28,1030.0,77.855474228538,21.620503544136966
63,0016+731,21,1.0,4.0,0.0,18.0,10.0,KOKEE12M,WETTZ13S,3.84453,15.86,30.38,340.6,40.12,1090.0,21.218639543493307,74.68646867246512
64,1039+811,21,1.0,4.0,0.0,18.0,39.0,KOKEE12M,WETTZ13S,3.1052,354.87,14.31,10.57,55.74,1119.0,-7.797732395602517,86.85821474494577
65,1851+488,21,1.0,4.0,0.0,19.0,9.0,KOKEE12M,WETTZ13S,7.33956,329.09,56.32,12.03,9.35,1149.0,-25.63824552684058,42.821424236441715
66,0016+731,21,1.0,4.0,0.0,19.0,46.0,KOKEE12M,WETTZ13S,3.84453,15.8,30.48,340.69,40.03,1186.0,21.11875422395771,74.6320951889931
67,NGC6251,21,1.0,4.0,0.0,20.0,15.0,KOKEE12M,WETTZ13S,7.33956,352.68,25.52,8.54,44.42,1215.0,-10.348199365696694,80.55721199411553
68,1726+455,21,1.0,4.0,0.0,20.0,57.0,KOKEE12M,WETTZ13S,8.07352,313.04,45.08,27.28,10.83,1257.0,-46.447763466003025,43.373904022494656
69,1849+670,21,1.0,4.0,0.0,21.0,27.0,KOKEE12M,WETTZ13S,2.24264,346.18,41.86,8.51,27.23,1287.0,-16.01161534972399,65.08953009177337
70,0718+793,21,1.0,4.0,0.0,21.0,55.0,KOKEE12M,WETTZ13S,8.07352,3.27,11.73,356.35,59.79,1315.0,5.026505996874752,87.97700875774635
71,3C371,21,1.0,4.0,0.0,22.0,27.0,KOKEE12M,WETTZ13S,2.99019,344.49,37.21,11.86,31.06,1347.0,-19.167219223651195,69.06794680167377
72,1039+811,21,1.0,4.0,0.0,22.0,54.0,KOKEE12M,WETTZ13S,3.1052,355.02,14.23,10.37,55.87,1374.0,-7.573000540292189,86.90918959604132
73,1851+488,21,1.0,4.0,0.0,23.0,24.0,KOKEE12M,WETTZ13S,7.33956,328.24,55.8,12.73,9.50,1404.0,-26.62735648278889,43.012549893787224
74,0202+319,21,1.0,4.0,0.0,24.0,5.0,KOKEE12M,WETTZ13S,2.52297,61.83,18.58,293.23,23.14,1445.0,75.20436535573504,40.27354313790411
75,2229+695,21,1.0,4.0,0.0,24.0,36.0,KOKEE12M,WETTZ13S,5.38235,11.86,39.52,346.62,31.72,1476.0,14.268547737472318,67.94416312804022
76,1842+681,21,1.0,4.0,0.0,25.0,5.0,KOKEE12M,WETTZ13S,7.33956,345.94,40.42,9.27,28.51,1505.0,-16.645635858797444,66.46540752454594
77,2229+695,21,1.0,4.0,0.0,25.0,46.0,KOKEE12M,WETTZ13S,5.38235,11.75,39.58,346.73,31.67,1546.0,14.125857062848752,67.91267667319666
78,1803+784,21,1.0,4.0,0.0,26.0,14.0,KOKEE12M,WETTZ13S,1.52331,351.26,30.6,8.17,39.19,1574.0,-11.771145935225267,76.56724171265135
79,0059+581,21,1.0,4.0,0.0,26.0,44.0,KOKEE12M,WETTZ13S,1.36839,33.82,31.64,323.6,32.88,1604.0,42.64697415804375,63.65721013924965
80,2353+816,21,1.0,4.0,0.0,27.0,13.0,KOKEE12M,WETTZ13S,6.2104,6.72,27.3,350.75,44.25,1633.0,9.358531989485183,79.4261079682848
81,0718+793,21,1.0,4.0,0.0,27.0,50.0,KOKEE12M,WETTZ13S,8.07352,3.54,11.82,355.81,59.72,1670.0,5.439249211973785,87.92355064596595
82,1842+681,21,1.0,4.0,0.0,28.0,22.0,KOKEE12M,WETTZ13S,7.33956,345.62,40.23,9.6,28.60,1702.0,-17.064552467593504,66.55848816292806
83,1851+488,21,1.0,4.0,0.0,29.0,2.0,KOKEE12M,WETTZ13S,7.33956,327.16,55.1,13.64,9.71,1742.0,-27.924461257724108,43.263919812261584
84,1746+470,21,1.0,4.0,0.0,29.0,36.0,KOKEE12M,WETTZ13S,5.7668,315.89,46.51,24.84,11.36,1776.0,-43.112960971830745,44.47358999625517
85,2229+695,21,1.0,4.0,0.0,30.0,7.0,KOKEE12M,WETTZ13S,5.38235,11.34,39.78,347.12,31.51,1807.0,13.600084405458794,67.81534521665655
86,1806+456,21,1.0,4.0,0.0,30.0,38.0,KOKEE12M,WETTZ13S,6.72793,315.96,50.17,22.1,8.90,1838.0,-40.0732644906765,41.43914585424411
87,0133+476,21,1.0,4.0,0.0,31.0,15.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.75,311.02,29.07,1875.0,57.487399117160024,55.12843370067685
88,1803+784,21,1.0,4.0,0.0,31.0,46.0,KOKEE12M,WETTZ13S,1.5526,351.03,30.41,8.48,39.32,1906.0,-12.102032011003123,76.66901757459621
89,2356+385,21,1.0,4.0,0.0,32.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.2,46.04,319.38,10.74,1938.0,51.91495751859326,34.754034899951904
90,2309+454,21,1.0,4.0,0.0,33.0,15.0,KOKEE12M,WETTZ13S,8.07352,41.98,52.59,330.84,12.13,1995.0,36.571402416813335,40.645180235363824
91,1806+456,21,1.0,4.0,0.0,33.0,54.0,KOKEE12M,WETTZ13S,6.72793,315.63,49.64,22.64,9.10,2034.0,-40.75661905600866,41.66290558640334
92,0133+476,21,1.0,4.0,0.0,34.0,31.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.29,311.44,28.67,2071.0,57.22850517095523,54.82267136645093
93,DA426,21,1.0,4.0,0.0,35.0,6.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.17,37.89,9.95,2106.0,-59.5392641193129,39.978564515196254
94,1851+488,21,1.0,4.0,0.0,35.0,43.0,KOKEE12M,WETTZ13S,7.33956,325.97,54.25,14.73,9.98,2143.0,-29.426565146850447,43.57744147167824
95,0059+581,21,1.0,4.0,0.0,36.0,22.0,KOKEE12M,WETTZ13S,1.36839,33.55,32.88,324.62,31.95,2182.0,41.77195495596659,62.991036031314145
96,1806+456,21,1.0,4.0,0.0,36.0,55.0,KOKEE12M,WETTZ13S,6.72793,315.33,49.15,23.13,9.29,2215.0,-41.385022757529455,41.864510952653305
97,1851+488,21,1.0,4.0,0.0,37.0,25.0,KOKEE12M,WETTZ13S,7.33956,325.67,54.03,15.0,10.05,2245.0,-29.81228040174652,43.65405162829497
98,NGC6251,21,1.0,4.0,0.0,38.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.42,24.99,9.06,44.86,2281.0,-10.760502153304973,80.86151262395107
99,1039+811,21,1.0,4.0,0.0,38.0,40.0,KOKEE12M,WETTZ13S,3.1052,355.6,13.93,9.57,56.31,2320.0,-6.701648839867407,87.09569950759536
100,3C371,21,1.0,4.0,0.0,39.0,7.0,KOKEE12M,WETTZ13S,2.99019,343.29,36.14,13.39,31.66,2347.0,-20.89810216636028,69.61285758384001
101,2353+816,21,1.0,4.0,0.0,39.0,35.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.63,351.16,43.94,2375.0,8.888140159471046,79.23955470512747
102,2356+385,21,1.0,4.0,0.0,40.0,16.0,KOKEE12M,WETTZ13S,8.07352,55.85,47.57,320.71,9.90,2416.0,50.251756779872345,34.086989987779695
103,3C418,21,1.0,4.0,0.0,41.0,17.0,KOKEE12M,WETTZ13S,1.52331,354.03,60.5,358.26,10.57,2477.0,-4.609426592698424,44.07776064072227
104,0307+380,21,1.0,4.0,0.0,41.0,49.0,KOKEE12M,WETTZ13S,6.2104,52.91,10.98,290.88,34.45,2509.0,70.47778332309781,53.28259498999515
105,0133+476,21,1.0,4.0,0.0,42.0,28.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.63,312.48,27.70,2548.0,56.53975824364335,54.068338482247604
106,0307+380,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,6.2104,52.99,11.19,291.05,34.28,2576.0,70.5014668120659,53.14596043817621
107,2356+385,21,1.0,4.0,0.0,43.0,36.0,KOKEE12M,WETTZ13S,8.07352,55.69,48.21,321.27,9.56,2616.0,49.54034638392755,33.80680443283351
108,1039+811,21,1.0,4.0,0.0,44.0,36.0,KOKEE12M,WETTZ13S,3.1052,355.82,13.82,9.25,56.47,2676.0,-6.370196996922849,87.16211489452887
109,1851+488,21,1.0,4.0,0.0,45.0,6.0,KOKEE12M,WETTZ13S,7.33956,324.42,53.0,16.24,10.39,2706.0,-31.514356516254356,44.05126606929217
110,1851+488,21,1.0,4.0,0.0,45.0,30.0,KOKEE12M,WETTZ13S,7.33956,324.36,52.95,16.3,10.41,2730.0,-31.59700666166221,44.06919938367979
111,2229+695,21,1.0,4.0,0.0,46.0,7.0,KOKEE12M,WETTZ13S,5.38235,9.78,40.46,348.6,30.96,2767.0,11.631936395481631,67.48216257422352
112,0307+380,21,1.0,4.0,0.0,46.0,38.0,KOKEE12M,WETTZ13S,6.2104,53.23,11.87,291.6,33.72,2798.0,70.55244189824141,52.722377232310464
113,2353+816,21,1.0,4.0,0.0,47.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.2,27.83,351.42,43.74,2840.0,8.595701002150498,79.12477237888892
114,3C418,21,1.0,4.0,0.0,47.0,58.0,KOKEE12M,WETTZ13S,1.52331,351.95,60.31,359.32,10.54,2878.0,-6.24252807607603,44.13837774186022
115,0059+581,21,1.0,4.0,0.0,48.0,28.0,KOKEE12M,WETTZ13S,1.36839,33.13,34.42,325.92,30.82,2908.0,40.57651303874934,62.1730621596643
116,2309+454,21,1.0,4.0,0.0,48.0,55.0,KOKEE12M,WETTZ13S,8.07352,39.7,54.97,333.35,10.93,2935.0,32.99904811655862,39.74754557391475
117,2353+816,21,1.0,4.0,0.0,49.0,29.0,KOKEE12M,WETTZ13S,6.2104,6.14,27.88,351.49,43.69,2969.0,8.508912033763627,79.0972443046486
118,0133+476,21,1.0,4.0,0.0,50.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.92,313.5,26.78,3009.0,55.801455370575475,53.362307701722685
119,0059+581,21,1.0,4.0,0.0,50.0,37.0,KOKEE12M,WETTZ13S,1.36839,33.05,34.7,326.15,30.63,3037.0,40.35359482421863,62.02052934957778
120,2229+695,21,1.0,4.0,0.0,51.0,5.0,KOKEE12M,WETTZ13S,5.38235,9.27,40.65,349.07,30.80,3065.0,10.999554354215027,67.3915137536612
121,1039+811,21,1.0,4.0,0.0,51.0,33.0,KOKEE12M,WETTZ13S,3.1052,356.08,13.71,8.87,56.65,3093.0,-5.977414273255589,87.2311413271859
122,0202+319,21,1.0,4.0,0.0,52.0,5.0,KOKEE12M,WETTZ13S,2.52297,63.3,24.36,297.78,19.00,3125.0,73.2452559808444,36.838525948629304
123,0235+164,21,1.0,4.0,0.0,52.0,33.0,KOKEE12M,WETTZ13S,1.79412,76.96,12.84,281.05,12.61,3153.0,85.4866846977027,19.79902837245251
124,1851+488,21,1.0,4.0,0.0,53.0,9.0,KOKEE12M,WETTZ13S,7.33956,323.22,51.9,17.53,10.78,3189.0,-33.250190523829765,44.47880761593963
125,2356+385,21,1.0,4.0,0.0,53.0,50.0,KOKEE12M,WETTZ13S,8.07352,55.09,50.17,323.0,8.53,3230.0,47.27277493072788,32.99021197897608
126,1851+488,21,1.0,4.0,0.0,54.0,53.0,KOKEE12M,WETTZ13S,7.33956,322.97,51.66,17.81,10.86,3293.0,-33.62231787324459,44.569749413591126
127,2229+695,21,1.0,4.0,0.0,55.0,30.0,KOKEE12M,WETTZ13S,5.38235,8.82,40.81,349.48,30.67,3330.0,10.444784133147872,67.3137739490324
128,2309+454,21,1.0,4.0,0.0,55.0,59.0,KOKEE12M,WETTZ13S,8.07352,38.52,56.01,334.49,10.42,3359.0,31.335154923482836,39.36547573382367
129,0016+731,21,1.0,4.0,0.0,56.0,32.0,KOKEE12M,WETTZ13S,3.84453,14.2,32.7,343.01,38.15,3392.0,18.57859290970471,73.42188429991492
130,0718+793,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,8.07352,4.85,12.31,353.26,59.27,3419.0,7.4343179946493345,87.61591425167312
131,0202+319,21,1.0,4.0,0.0,57.0,38.0,KOKEE12M,WETTZ13S,2.52297,63.56,25.51,298.68,18.20,3458.0,72.72977314547052,36.1666816626089
132,0235+164,21,1.0,4.0,0.0,58.0,6.0,KOKEE12M,WETTZ13S,1.79412,77.42,14.1,282.07,11.71,3486.0,85.19293360845549,19.01165547890323
133,0235+164,21,1.0,4.0,0.0,58.0,23.0,KOKEE12M,WETTZ13S,1.79412,77.44,14.16,282.12,11.67,3503.0,85.17710731615776,18.976913007988717
134,3C418,21,1.0,4.0,0.0,58.0,57.0,KOKEE12M,WETTZ13S,1.52331,348.61,59.88,1.07,10.55,3537.0,-8.919099673912022,44.27368471400981
135,0059+581,21,1.0,4.0,0.0,59.0,27.0,KOKEE12M,WETTZ13S,1.36839,32.66,35.81,327.12,29.83,3567.0,39.38739124253186,61.446484773574696
136,0016+731,21,1.0,4.0,0.0,59.0,55.0,KOKEE12M,WETTZ13S,3.84453,14.03,32.89,343.24,37.99,3595.0,18.32147516422386,73.3198555176545
