,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
58,0016+731,21,1.0,4.0,0.0,15.0,20.0,KOKEE12M,WETTZ13S,3.84453,15.96,30.2,340.43,40.27,920.0,21.38817233623511,74.78643355436627
59,0718+793,21,1.0,4.0,0.0,15.0,48.0,KOKEE12M,WETTZ13S,7.33956,2.99,11.66,356.91,59.85,948.0,4.59767350659721,88.02278015877356
60,1039+811,21,1.0,4.0,0.0,16.0,20.0,KOKEE12M,WETTZ13S,3.1052,354.79,14.36,10.68,55.67,980.0,-7.917235903693401,86.8278769881212
61,2229+695,21,1.0,4.0,0.0,16.0,48.0,KOKEE12M,WETTZ13S,5.38235,12.58,39.14,345.91,32.02,1008.0,15.203606627565227,68.12872511121056
62,2356+385,21,1.0,4.0,0.0,17.0,18.0,KOKEE12M,WETTZ13S,8.07352,56.68,43.13,316.91,12.39,1038.0,54.88524018022287,36.080295658453764
63,1726+455,21,1.0,4.0,0.0,18.0,22.0,KOKEE12M,WETTZ13S,8.07352,313.21,45.52,26.86,10.63,1102.0,-45.96080589258079,43.17516751943826
64,0059+581,21,1.0,4.0,0.0,18.0,56.0,KOKEE12M,WETTZ13S,1.36839,33.99,30.63,322.8,33.65,1136.0,43.29424893348592,64.21053474405002
65,0016+731,21,1.0,4.0,0.0,19.0,24.0,KOKEE12M,WETTZ13S,3.84453,15.82,30.46,340.67,40.05,1164.0,21.149147394131013,74.6400460132799
66,1849+670,21,1.0,4.0,0.0,19.0,53.0,KOKEE12M,WETTZ13S,2.24264,346.35,41.94,8.34,27.19,1193.0,-15.798615787296395,65.05519897763892
67,1039+811,21,1.0,4.0,0.0,20.0,20.0,KOKEE12M,WETTZ13S,3.1052,354.93,14.28,10.49,55.79,1220.0,-7.707798694207217,86.87792292907527
68,DA426,21,1.0,4.0,0.0,20.0,51.0,KOKEE12M,WETTZ13S,6.72793,304.01,39.92,35.5,8.55,1251.0,-57.21733862135437,38.608113620215626
69,1039+811,21,1.0,4.0,0.0,21.0,31.0,KOKEE12M,WETTZ13S,3.1052,354.98,14.26,10.44,55.83,1291.0,-7.6326580848878764,86.89233022948173
70,0109+224,21,1.0,4.0,0.0,22.0,4.0,KOKEE12M,WETTZ13S,1.87756,74.79,27.23,295.25,8.55,1324.0,77.22267187978368,20.995409080492955
71,1849+670,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,2.24264,346.0,41.76,8.69,27.27,1387.0,-16.241354631612513,65.1405154912655
72,2229+695,21,1.0,4.0,0.0,23.0,36.0,KOKEE12M,WETTZ13S,5.38235,11.96,39.47,346.53,31.76,1416.0,14.397462408190632,67.96802418201288
73,0109+224,21,1.0,4.0,0.0,24.0,8.0,KOKEE12M,WETTZ13S,1.87756,74.92,27.69,295.62,8.24,1448.0,76.94838865981649,20.733455853165367
74,0109+224,21,1.0,4.0,0.0,24.0,54.0,KOKEE12M,WETTZ13S,1.87756,74.97,27.87,295.76,8.13,1494.0,76.83918054471357,20.632123921838456
75,0059+581,21,1.0,4.0,0.0,25.0,53.0,KOKEE12M,WETTZ13S,1.36839,33.84,31.53,323.51,32.96,1553.0,42.71958920469743,63.71748835496735
76,1849+670,21,1.0,4.0,0.0,26.0,23.0,KOKEE12M,WETTZ13S,2.24264,345.65,41.58,9.03,27.35,1583.0,-16.685559417959848,65.22220178201557
77,0059+581,21,1.0,4.0,0.0,26.0,53.0,KOKEE12M,WETTZ13S,1.36839,33.82,31.66,323.62,32.86,1613.0,42.63779892879021,63.643514689380126
78,2356+385,21,1.0,4.0,0.0,27.0,21.0,KOKEE12M,WETTZ13S,8.07352,56.39,45.08,318.56,11.28,1641.0,52.926581245433596,35.17765311695565
79,1803+784,21,1.0,4.0,0.0,28.0,22.0,KOKEE12M,WETTZ13S,1.52331,351.17,30.53,8.29,39.24,1702.0,-11.899985916976176,76.60390869799487
80,1851+488,21,1.0,4.0,0.0,28.0,50.0,KOKEE12M,WETTZ13S,7.33956,327.2,55.13,13.61,9.70,1730.0,-27.873310375145664,43.2509114417676
81,2353+816,21,1.0,4.0,0.0,29.0,27.0,KOKEE12M,WETTZ13S,6.2104,6.66,27.36,350.82,44.20,1767.0,9.270333644530943,79.39288609805833
82,2356+385,21,1.0,4.0,0.0,30.0,8.0,KOKEE12M,WETTZ13S,8.07352,56.29,45.62,319.02,10.98,1808.0,52.363128414595586,34.93507105649819
83,2229+695,21,1.0,4.0,0.0,31.0,7.0,KOKEE12M,WETTZ13S,5.38235,11.25,39.82,347.22,31.48,1867.0,13.48569718381863,67.79717803106173
84,0016+731,21,1.0,4.0,0.0,31.0,34.0,KOKEE12M,WETTZ13S,3.84453,15.34,31.22,341.41,39.40,1894.0,20.361209643673796,74.22441610037642
85,3C418,21,1.0,4.0,0.0,32.0,2.0,KOKEE12M,WETTZ13S,1.52331,356.95,60.67,356.79,10.63,1922.0,-2.345675575075293,44.0230620300353
86,1806+456,21,1.0,4.0,0.0,32.0,32.0,KOKEE12M,WETTZ13S,6.72793,315.77,49.86,22.41,9.01,1952.0,-40.47071670855602,41.57337655290019
87,1842+681,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,7.33956,345.18,39.96,10.08,28.73,1984.0,-17.645044955139202,66.68954773711533
88,0202+319,21,1.0,4.0,0.0,33.0,49.0,KOKEE12M,WETTZ13S,2.52297,62.38,20.58,294.81,21.68,2029.0,74.6546984625704,39.061720856964115
89,0059+581,21,1.0,4.0,0.0,34.0,18.0,KOKEE12M,WETTZ13S,1.36839,33.62,32.61,324.4,32.15,2058.0,41.97589878402536,63.13098614416489
90,1806+456,21,1.0,4.0,0.0,34.0,51.0,KOKEE12M,WETTZ13S,6.72793,315.53,49.49,22.79,9.16,2091.0,-40.9549064121454,41.719688486678095
91,1851+488,21,1.0,4.0,0.0,35.0,21.0,KOKEE12M,WETTZ13S,7.33956,326.03,54.3,14.67,9.97,2121.0,-29.345287878093313,43.55535416793952
92,2229+695,21,1.0,4.0,0.0,35.0,58.0,KOKEE12M,WETTZ13S,5.38235,10.78,40.04,347.66,31.30,2158.0,12.887619659954968,67.68762618589736
93,2309+454,21,1.0,4.0,0.0,36.0,27.0,KOKEE12M,WETTZ13S,8.07352,41.55,53.09,331.35,11.88,2187.0,35.850178973827425,40.45007218919497
94,2356+385,21,1.0,4.0,0.0,37.0,0.0,KOKEE12M,WETTZ13S,8.07352,56.0,46.94,320.16,10.25,2220.0,50.94332021543973,34.361703361545075
95,0718+793,21,1.0,4.0,0.0,38.0,0.0,KOKEE12M,WETTZ13S,8.07352,4.01,11.97,354.9,59.59,2280.0,6.156902962357597,87.8275278686703
96,1746+470,21,1.0,4.0,0.0,38.0,35.0,KOKEE12M,WETTZ13S,5.7668,315.21,45.05,26.27,12.00,2315.0,-44.79562171882736,45.12520022051797
97,0307+380,21,1.0,4.0,0.0,39.0,10.0,KOKEE12M,WETTZ13S,6.2104,52.73,10.49,290.49,34.86,2350.0,70.42413396515285,53.59056337605303
98,2229+695,21,1.0,4.0,0.0,39.0,52.0,KOKEE12M,WETTZ13S,5.38235,10.4,40.21,348.02,31.17,2392.0,12.407352120007296,67.60234520630327
99,2353+816,21,1.0,4.0,0.0,40.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.38,27.65,351.18,43.92,2419.0,8.858860269313391,79.22816837857418
100,0016+731,21,1.0,4.0,0.0,40.0,56.0,KOKEE12M,WETTZ13S,3.84453,14.94,31.79,342.0,38.92,2456.0,19.721909064806834,73.91268464527565
101,1803+784,21,1.0,4.0,0.0,41.0,25.0,KOKEE12M,WETTZ13S,1.58304,350.65,30.05,9.03,39.56,2485.0,-12.65650512403553,76.86799219472482
102,DA426,21,1.0,4.0,0.0,41.0,55.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.86,39.03,10.64,2515.0,-60.5628643252237,40.65054261996635
103,2309+454,21,1.0,4.0,0.0,42.0,38.0,KOKEE12M,WETTZ13S,8.07352,40.67,54.03,332.34,11.40,2558.0,34.45058994401785,40.094951537909836
104,2353+816,21,1.0,4.0,0.0,43.0,12.0,KOKEE12M,WETTZ13S,6.2104,6.31,27.72,351.28,43.84,2592.0,8.756443403163196,79.18815531940724
105,1842+681,21,1.0,4.0,0.0,43.0,50.0,KOKEE12M,WETTZ13S,7.33956,344.2,39.29,11.16,29.05,2630.0,-18.96583497364446,67.02383985727863
106,1039+811,21,1.0,4.0,0.0,44.0,29.0,KOKEE12M,WETTZ13S,3.1052,355.82,13.83,9.26,56.47,2669.0,-6.369923401845186,87.15837134851209
107,1851+488,21,1.0,4.0,0.0,44.0,59.0,KOKEE12M,WETTZ13S,7.33956,324.44,53.02,16.22,10.39,2699.0,-31.48438473880825,44.041850499381404
108,1039+811,21,1.0,4.0,0.0,45.0,36.0,KOKEE12M,WETTZ13S,3.1052,355.86,13.81,9.2,56.50,2736.0,-6.3096156033004895,87.17028197061872
109,2309+454,21,1.0,4.0,0.0,46.0,6.0,KOKEE12M,WETTZ13S,8.07352,40.15,54.55,332.9,11.14,2766.0,33.657637484393184,39.89900936243657
110,3C371,21,1.0,4.0,0.0,46.0,42.0,KOKEE12M,WETTZ13S,2.99019,342.79,35.63,14.08,31.95,2802.0,-21.643720909510503,69.87638953450804
111,2353+816,21,1.0,4.0,0.0,47.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.2,27.82,351.41,43.75,2830.0,8.596492858430215,79.13206153981643
112,0202+319,21,1.0,4.0,0.0,47.0,51.0,KOKEE12M,WETTZ13S,2.52297,63.1,23.48,297.09,19.62,2871.0,73.61603892214572,37.34754814264866
113,1806+456,21,1.0,4.0,0.0,48.0,26.0,KOKEE12M,WETTZ13S,6.72793,314.31,47.25,25.02,10.06,2906.0,-43.71570093616808,42.67526395889944
114,1803+784,21,1.0,4.0,0.0,48.0,58.0,KOKEE12M,WETTZ13S,1.6147,350.37,29.76,9.44,39.76,2938.0,-13.069992601299719,77.02913370056316
115,2356+385,21,1.0,4.0,0.0,49.0,30.0,KOKEE12M,WETTZ13S,8.07352,55.36,49.34,322.26,8.96,2970.0,48.24645134847251,33.332733129489725
116,0307+380,21,1.0,4.0,0.0,50.0,28.0,KOKEE12M,WETTZ13S,6.2104,53.48,12.59,292.17,33.13,3028.0,70.58927613194828,52.271458423102004
117,1039+811,21,1.0,4.0,0.0,51.0,12.0,KOKEE12M,WETTZ13S,3.1052,356.07,13.72,8.88,56.64,3072.0,-5.9923836376712565,87.22638126032575
118,0059+581,21,1.0,4.0,0.0,51.0,42.0,KOKEE12M,WETTZ13S,1.36839,33.0,34.83,326.27,30.53,3102.0,40.23603898642178,61.95806671786853
119,NGC6251,21,1.0,4.0,0.0,52.0,12.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.55,9.45,45.24,3132.0,-11.025267251307286,81.11808539156036
120,1842+681,21,1.0,4.0,0.0,52.0,51.0,KOKEE12M,WETTZ13S,7.33956,343.42,38.71,12.06,29.35,3171.0,-20.040089835911363,67.3089533673605
121,1849+670,21,1.0,4.0,0.0,53.0,29.0,KOKEE12M,WETTZ13S,2.24264,342.99,39.87,11.87,28.16,3209.0,-20.20712820348487,66.05330344000954
122,1806+456,21,1.0,4.0,0.0,53.0,58.0,KOKEE12M,WETTZ13S,6.72793,313.88,46.33,25.93,10.45,3238.0,-44.79393253684457,43.07605858660909
123,3C371,21,1.0,4.0,0.0,54.0,30.0,KOKEE12M,WETTZ13S,2.99019,342.3,35.08,14.78,32.27,3270.0,-22.39250144689974,70.16497986251758
124,0133+476,21,1.0,4.0,0.0,55.0,2.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.74,314.15,26.20,3302.0,55.30818437549971,52.90908199644935
125,1842+681,21,1.0,4.0,0.0,55.0,34.0,KOKEE12M,WETTZ13S,7.33956,343.19,38.53,12.33,29.45,3334.0,-20.361159429150053,67.39689910024192
126,NGC6251,21,1.0,4.0,0.0,56.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.42,9.56,45.35,3373.0,-11.107523329886632,81.19228526155588
127,0059+581,21,1.0,4.0,0.0,56.0,55.0,KOKEE12M,WETTZ13S,1.36839,32.78,35.49,326.84,30.06,3415.0,39.674612523011206,61.61016768145871
128,2353+816,21,1.0,4.0,0.0,57.0,24.0,KOKEE12M,WETTZ13S,6.2104,5.91,28.07,351.77,43.50,3444.0,8.176912448219593,78.99150865411215
129,1039+811,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,3.1052,356.33,13.61,8.49,56.81,3482.0,-5.599115424100337,87.2934120760866
130,1806+456,21,1.0,4.0,0.0,58.0,32.0,KOKEE12M,WETTZ13S,6.72793,313.55,45.56,26.67,10.78,3512.0,-45.6712886864813,43.41624461649764
131,0133+476,21,1.0,4.0,0.0,59.0,9.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.43,314.7,25.72,3549.0,54.86466941193776,52.53984896266123
132,1039+811,21,1.0,4.0,0.0,59.0,40.0,KOKEE12M,WETTZ13S,3.1052,356.39,13.59,8.4,56.85,3580.0,-5.508164056732795,87.30660014028942
133,1849+670,21,1.0,4.0,1.0,0.0,8.0,KOKEE12M,WETTZ13S,2.24264,342.4,39.41,12.56,28.39,3608.0,-21.025607911861048,66.28111415630426
