,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
50,2353+816,21,1.0,4.0,0.0,10.0,51.0,KOKEE12M,WETTZ13S,6.2104,7.1,26.84,350.25,44.70,651.0,9.925739291136447,79.6885956823909
51,1746+470,21,1.0,4.0,0.0,11.0,32.0,KOKEE12M,WETTZ13S,5.7668,317.57,49.39,21.93,10.19,692.0,-39.52436171487991,43.23921029298294
52,1851+488,21,1.0,4.0,0.0,11.0,59.0,KOKEE12M,WETTZ13S,7.33956,330.6,57.15,10.86,9.12,719.0,-23.965792781822078,42.532430261955106
53,0109+224,21,1.0,4.0,0.0,12.0,41.0,KOKEE12M,WETTZ13S,1.87756,74.19,25.13,293.58,9.95,761.0,78.39879460200146,22.199402272739995
54,0718+793,21,1.0,4.0,0.0,13.0,42.0,KOKEE12M,WETTZ13S,7.33956,2.89,11.63,357.11,59.87,822.0,4.444517422112055,88.04017027086842
55,1726+455,21,1.0,4.0,0.0,14.0,17.0,KOKEE12M,WETTZ13S,7.33956,313.5,46.21,26.19,10.34,857.0,-45.17743821035505,42.8717880765778
56,NGC6251,21,1.0,4.0,0.0,14.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.76,25.68,8.37,44.29,888.0,-10.22202445856721,80.46385315031104
57,2353+816,21,1.0,4.0,0.0,15.0,28.0,KOKEE12M,WETTZ13S,6.2104,7.0,26.97,350.39,44.57,928.0,9.77538011492818,79.6140821211092
58,1851+488,21,1.0,4.0,0.0,16.0,8.0,KOKEE12M,WETTZ13S,7.33956,329.71,56.67,11.54,9.25,968.0,-24.94216189314866,42.70050139460587
59,1746+470,21,1.0,4.0,0.0,16.0,42.0,KOKEE12M,WETTZ13S,5.7668,317.05,48.58,22.77,10.51,1002.0,-40.569277298412565,43.58141123519981
60,1039+811,21,1.0,4.0,0.0,17.0,12.0,KOKEE12M,WETTZ13S,3.1052,354.82,14.34,10.64,55.70,1032.0,-7.872474833011563,86.83976500742936
61,2309+454,21,1.0,4.0,0.0,17.0,42.0,KOKEE12M,WETTZ13S,8.07352,43.83,50.13,328.39,13.42,1062.0,39.9545187871581,41.62054183833483
62,1806+456,21,1.0,4.0,0.0,18.0,21.0,KOKEE12M,WETTZ13S,6.72793,317.38,52.13,20.05,8.17,1101.0,-37.41055919282962,40.655185774278145
63,1039+811,21,1.0,4.0,0.0,18.0,54.0,KOKEE12M,WETTZ13S,3.1052,354.88,14.31,10.56,55.75,1134.0,-7.78257265861619,86.85957438305752
64,2309+454,21,1.0,4.0,0.0,19.0,24.0,KOKEE12M,WETTZ13S,8.07352,43.64,50.41,328.66,13.28,1164.0,39.582844192837285,41.50801720043127
65,1849+670,21,1.0,4.0,0.0,20.0,0.0,KOKEE12M,WETTZ13S,2.24264,346.33,41.94,8.36,27.19,1200.0,-15.821323372682583,65.04968025710666
66,0718+793,21,1.0,4.0,0.0,20.0,28.0,KOKEE12M,WETTZ13S,8.07352,3.2,11.71,356.48,59.81,1228.0,4.919374303752638,87.98945567192244
67,0059+581,21,1.0,4.0,0.0,21.0,1.0,KOKEE12M,WETTZ13S,1.36839,33.95,30.9,323.01,33.44,1261.0,43.128255387881076,64.06078507884037
68,0718+793,21,1.0,4.0,0.0,21.0,30.0,KOKEE12M,WETTZ13S,8.07352,3.25,11.73,356.39,59.79,1290.0,4.9957959218885755,87.97875797943522
69,DA426,21,1.0,4.0,0.0,22.0,5.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.68,35.71,8.67,1325.0,-57.430895070256156,38.723045642833256
70,0109+224,21,1.0,4.0,0.0,22.0,51.0,KOKEE12M,WETTZ13S,1.87756,74.84,27.41,295.39,8.43,1371.0,77.11571268416616,20.894075335151776
71,0059+581,21,1.0,4.0,0.0,23.0,50.0,KOKEE12M,WETTZ13S,1.36839,33.89,31.26,323.3,33.16,1430.0,42.898371011234616,63.86358549482787
72,1803+784,21,1.0,4.0,0.0,24.0,20.0,KOKEE12M,WETTZ13S,1.4951,351.33,30.67,8.06,39.15,1460.0,-11.66914652393003,76.52617616174372
73,0133+476,21,1.0,4.0,0.0,24.0,51.0,KOKEE12M,WETTZ13S,2.07013,46.13,26.67,310.19,29.87,1491.0,57.97921734699522,55.73620586482488
74,2309+454,21,1.0,4.0,0.0,25.0,19.0,KOKEE12M,WETTZ13S,8.07352,42.97,51.35,329.59,12.78,1519.0,38.31395408006663,41.1298406892314
75,1842+681,21,1.0,4.0,0.0,25.0,55.0,KOKEE12M,WETTZ13S,7.33956,345.86,40.37,9.36,28.53,1555.0,-16.75085679487259,66.49145692519028
76,2309+454,21,1.0,4.0,0.0,26.0,38.0,KOKEE12M,WETTZ13S,8.07352,42.82,51.56,329.79,12.67,1598.0,38.03078651521501,41.040767680224974
77,2309+454,21,1.0,4.0,0.0,27.0,0.0,KOKEE12M,WETTZ13S,8.07352,42.77,51.61,329.85,12.64,1620.0,37.95316915357135,41.028765748868
78,DA426,21,1.0,4.0,0.0,27.0,40.0,KOKEE12M,WETTZ13S,6.72793,303.93,38.6,36.65,9.21,1660.0,-58.35989458715779,39.26059244502907
79,1746+470,21,1.0,4.0,0.0,28.0,16.0,KOKEE12M,WETTZ13S,5.7668,316.0,46.73,24.63,11.27,1696.0,-42.85302183191153,44.37560314447344
80,2353+816,21,1.0,4.0,0.0,28.0,47.0,KOKEE12M,WETTZ13S,6.2104,6.68,27.34,350.8,44.21,1727.0,9.299725359379982,79.40398057858943
81,NGC6251,21,1.0,4.0,0.0,29.0,25.0,KOKEE12M,WETTZ13S,7.33956,352.54,25.25,8.81,44.64,1765.0,-10.568612754318547,80.71196451935859
82,1842+681,21,1.0,4.0,0.0,30.0,4.0,KOKEE12M,WETTZ13S,7.33956,345.46,40.13,9.78,28.64,1804.0,-17.275795646496675,66.60867598443468
83,1806+456,21,1.0,4.0,0.0,30.0,45.0,KOKEE12M,WETTZ13S,6.72793,315.95,50.15,22.11,8.90,1845.0,-40.09726826497014,41.449488615250765
84,3C418,21,1.0,4.0,0.0,31.0,18.0,KOKEE12M,WETTZ13S,1.52331,357.19,60.68,356.67,10.64,1878.0,-2.1605807760583584,44.018822721631196
85,1851+488,21,1.0,4.0,0.0,31.0,47.0,KOKEE12M,WETTZ13S,7.33956,326.66,54.76,14.09,9.82,1907.0,-28.541180432257605,43.38376071774581
86,0202+319,21,1.0,4.0,0.0,32.0,28.0,KOKEE12M,WETTZ13S,2.52297,62.3,20.3,294.59,21.89,1948.0,74.73607959338769,39.237318992473085
87,2309+454,21,1.0,4.0,0.0,32.0,57.0,KOKEE12M,WETTZ13S,8.07352,42.02,52.55,330.79,12.16,1977.0,36.63316810452359,40.65670589980194
88,2356+385,21,1.0,4.0,0.0,33.0,30.0,KOKEE12M,WETTZ13S,8.07352,56.15,46.27,319.58,10.62,2010.0,51.668211773296235,34.65418696639863
89,0202+319,21,1.0,4.0,0.0,34.0,27.0,KOKEE12M,WETTZ13S,2.52297,62.41,20.71,294.91,21.59,2067.0,74.61133072958391,38.98928142549544
90,2309+454,21,1.0,4.0,0.0,34.0,56.0,KOKEE12M,WETTZ13S,8.07352,41.76,52.85,331.11,12.00,2096.0,36.19863765928216,40.54290104826924
91,2229+695,21,1.0,4.0,0.0,35.0,30.0,KOKEE12M,WETTZ13S,5.38235,10.83,40.02,347.62,31.32,2130.0,12.950480029809277,67.69620031485546
92,1842+681,21,1.0,4.0,0.0,35.0,59.0,KOKEE12M,WETTZ13S,7.33956,344.9,39.78,10.37,28.81,2159.0,-18.01795651727692,66.77751556947462
93,2353+816,21,1.0,4.0,0.0,36.0,39.0,KOKEE12M,WETTZ13S,6.2104,6.48,27.55,351.06,44.01,2199.0,9.005338997532476,79.28489551606826
94,1746+470,21,1.0,4.0,0.0,37.0,20.0,KOKEE12M,WETTZ13S,5.7668,315.3,45.26,26.07,11.91,2240.0,-44.56017306480712,45.0292665605804
95,2229+695,21,1.0,4.0,0.0,37.0,51.0,KOKEE12M,WETTZ13S,5.38235,10.6,40.12,347.83,31.24,2271.0,12.660026069772618,67.64825103857602
96,1851+488,21,1.0,4.0,0.0,38.0,21.0,KOKEE12M,WETTZ13S,7.33956,325.52,53.9,15.15,10.09,2301.0,-30.019947713569838,43.71197495165319
97,DA426,21,1.0,4.0,0.0,38.0,56.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.43,38.53,10.33,2336.0,-60.124376434869895,40.35622413166885
98,0202+319,21,1.0,4.0,0.0,39.0,41.0,KOKEE12M,WETTZ13S,2.52297,62.69,21.79,295.76,20.81,2381.0,74.25465727333876,38.342100359790784
99,1039+811,21,1.0,4.0,0.0,40.0,14.0,KOKEE12M,WETTZ13S,3.1052,355.66,13.9,9.49,56.36,2414.0,-6.611296360820866,87.11396966072942
100,0235+164,21,1.0,4.0,0.0,40.0,48.0,KOKEE12M,WETTZ13S,1.79412,75.98,10.19,278.91,14.50,2448.0,85.9416834509152,21.45953526785197
101,2356+385,21,1.0,4.0,0.0,41.0,18.0,KOKEE12M,WETTZ13S,8.07352,55.8,47.77,320.88,9.80,2478.0,50.0299007610715,34.00028544746691
102,2356+385,21,1.0,4.0,0.0,42.0,4.0,KOKEE12M,WETTZ13S,8.07352,55.76,47.92,321.01,9.72,2524.0,49.8617525112598,33.93692346027494
103,1851+488,21,1.0,4.0,0.0,43.0,7.0,KOKEE12M,WETTZ13S,7.33956,324.74,53.27,15.92,10.30,2587.0,-31.071956121847155,43.94952421029804
104,0133+476,21,1.0,4.0,0.0,43.0,47.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.85,312.66,27.54,2627.0,56.415863041077934,53.94985888564645
105,2309+454,21,1.0,4.0,0.0,44.0,15.0,KOKEE12M,WETTZ13S,8.07352,40.43,54.28,332.6,11.28,2655.0,34.075900327206234,39.99659836614137
106,1806+456,21,1.0,4.0,0.0,44.0,54.0,KOKEE12M,WETTZ13S,6.72793,314.6,47.84,24.45,9.82,2694.0,-43.012277429426796,42.41586678379578
107,2353+816,21,1.0,4.0,0.0,45.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.25,27.78,351.36,43.79,2728.0,8.668735555213857,79.15365931786928
108,2309+454,21,1.0,4.0,0.0,46.0,7.0,KOKEE12M,WETTZ13S,8.07352,40.15,54.56,332.9,11.14,2767.0,33.64938619389956,39.889227977251416
109,1851+488,21,1.0,4.0,0.0,46.0,45.0,KOKEE12M,WETTZ13S,7.33956,324.17,52.78,16.5,10.47,2805.0,-31.86759053721543,44.136775403876165
110,0016+731,21,1.0,4.0,0.0,47.0,23.0,KOKEE12M,WETTZ13S,3.84453,14.64,32.17,342.41,38.60,2843.0,19.254733606699997,73.7090656789362
111,1803+784,21,1.0,4.0,0.0,47.0,52.0,KOKEE12M,WETTZ13S,1.6147,350.41,29.8,9.38,39.73,2872.0,-13.011013998603836,77.0074688547731
112,1851+488,21,1.0,4.0,0.0,48.0,21.0,KOKEE12M,WETTZ13S,7.33956,323.92,52.56,16.76,10.54,2901.0,-32.22169500848942,44.21938794585251
113,3C418,21,1.0,4.0,0.0,48.0,57.0,KOKEE12M,WETTZ13S,1.52331,351.64,60.28,359.48,10.54,2937.0,-6.48719823746687,44.144452858662035
114,1842+681,21,1.0,4.0,0.0,49.0,24.0,KOKEE12M,WETTZ13S,7.33956,343.71,38.94,11.72,29.24,2964.0,-19.63561915603678,67.19211186482542
115,2356+385,21,1.0,4.0,0.0,50.0,8.0,KOKEE12M,WETTZ13S,8.07352,55.32,49.46,322.37,8.90,3008.0,48.10547588919129,33.28497360383296
116,2356+385,21,1.0,4.0,0.0,50.0,54.0,KOKEE12M,WETTZ13S,8.07352,55.27,49.61,322.5,8.82,3054.0,47.92908701162796,33.22481477058986
117,NGC6251,21,1.0,4.0,0.0,51.0,55.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.56,9.44,45.23,3115.0,-11.024388113240478,81.11161715862335
118,0202+319,21,1.0,4.0,0.0,52.0,39.0,KOKEE12M,WETTZ13S,2.52297,63.33,24.47,297.87,18.92,3159.0,73.20071271871781,36.7681125979024
119,1803+784,21,1.0,4.0,0.0,53.0,11.0,KOKEE12M,WETTZ13S,1.64766,350.22,29.6,9.68,39.88,3191.0,-13.292748480983368,77.11729015303331
120,1842+681,21,1.0,4.0,0.0,53.0,38.0,KOKEE12M,WETTZ13S,7.33956,343.35,38.66,12.14,29.38,3218.0,-20.136373861900616,67.33145172677793
121,2356+385,21,1.0,4.0,0.0,54.0,22.0,KOKEE12M,WETTZ13S,8.07352,55.05,50.27,323.09,8.48,3262.0,47.150786125754585,32.95405258553858
122,2356+385,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,8.07352,55.0,50.42,323.22,8.40,3308.0,46.973413210996,32.89113802577897
123,0202+319,21,1.0,4.0,0.0,56.0,5.0,KOKEE12M,WETTZ13S,2.52297,63.49,25.19,298.43,18.42,3365.0,72.87811473765646,36.351570542431006
124,2229+695,21,1.0,4.0,0.0,56.0,36.0,KOKEE12M,WETTZ13S,5.38235,8.7,40.85,349.58,30.64,3396.0,10.297565815851145,67.29489395431243
125,1842+681,21,1.0,4.0,0.0,57.0,5.0,KOKEE12M,WETTZ13S,7.33956,343.07,38.43,12.48,29.50,3425.0,-20.530733018827203,67.44761244905972
126,1803+784,21,1.0,4.0,0.0,57.0,44.0,KOKEE12M,WETTZ13S,1.68198,350.06,29.41,9.92,40.00,3464.0,-13.53342090497669,77.22464979553028
127,1806+456,21,1.0,4.0,0.0,58.0,13.0,KOKEE12M,WETTZ13S,6.72793,313.57,45.62,26.61,10.76,3493.0,-45.60735091342331,43.385780501748165
128,1803+784,21,1.0,4.0,0.0,58.0,45.0,KOKEE12M,WETTZ13S,1.68198,350.02,29.37,9.98,40.03,3525.0,-13.592674391835029,77.24555112118651
129,1803+784,21,1.0,4.0,0.0,59.0,2.0,KOKEE12M,WETTZ13S,1.68198,350.01,29.36,9.99,40.04,3542.0,-13.607492318998855,77.250763523904
130,1803+784,21,1.0,4.0,0.0,59.0,19.0,KOKEE12M,WETTZ13S,1.68198,350.0,29.35,10.01,40.05,3559.0,-13.622312064731672,77.2559707538717
131,1849+670,21,1.0,4.0,0.0,59.0,46.0,KOKEE12M,WETTZ13S,2.24264,342.43,39.44,12.52,28.37,3586.0,-20.981866278242933,66.263583318454
132,0235+164,21,1.0,4.0,1.0,0.0,20.0,KOKEE12M,WETTZ13S,1.79412,77.6,14.61,282.47,11.36,3620.0,85.0582564012094,18.701270550779668
