,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
30,0133+476,21,1.0,4.0,0.0,0.0,0.0,KOKEE12M,WETTZ13S,2.12461,45.62,22.53,307.03,33.05,0.0,59.415208438486815,58.1430559425392
31,0059+581,21,1.0,4.0,0.0,0.0,28.0,KOKEE12M,WETTZ13S,1.36839,34.25,28.22,320.94,35.52,28.0,44.631815397896894,65.55060070978453
32,0718+793,21,1.0,4.0,0.0,0.0,58.0,KOKEE12M,WETTZ13S,7.33956,2.29,11.5,358.29,59.95,58.0,3.523971870179593,88.12279091552062
33,0016+731,21,1.0,4.0,0.0,1.0,30.0,KOKEE12M,WETTZ13S,3.84453,16.42,29.3,339.64,41.05,90.0,22.18619864026489,75.28520172549877
34,3C418,21,1.0,4.0,0.0,1.0,58.0,KOKEE12M,WETTZ13S,1.52331,6.52,60.46,352.02,11.11,118.0,5.038532228868817,44.08580483780537
35,1849+670,21,1.0,4.0,0.0,2.0,26.0,KOKEE12M,WETTZ13S,2.24264,348.31,42.83,6.48,26.82,146.0,-13.373423198386053,64.63462536376466
36,0016+731,21,1.0,4.0,0.0,2.0,55.0,KOKEE12M,WETTZ13S,3.84453,16.38,29.4,339.72,40.97,175.0,22.111922137581605,75.2268056436182
37,NGC6251,21,1.0,4.0,0.0,3.0,24.0,KOKEE12M,WETTZ13S,7.33956,352.96,26.01,8.0,44.02,204.0,-9.91339506870196,80.27477435307732
38,0202+319,21,1.0,4.0,0.0,4.0,9.0,KOKEE12M,WETTZ13S,2.52297,60.61,14.53,290.0,26.18,249.0,75.90889715620001,42.75501203631322
39,0059+581,21,1.0,4.0,0.0,4.0,38.0,KOKEE12M,WETTZ13S,1.36839,34.21,28.77,321.35,35.09,278.0,44.35430944610385,65.24088813107107
40,1849+670,21,1.0,4.0,0.0,5.0,8.0,KOKEE12M,WETTZ13S,2.24264,348.0,42.7,6.77,26.87,308.0,-13.751760247584984,64.69694531911703
41,2353+816,21,1.0,4.0,0.0,5.0,36.0,KOKEE12M,WETTZ13S,6.2104,7.22,26.69,350.09,44.84,336.0,10.10595228245292,79.77289816351727
42,0059+581,21,1.0,4.0,0.0,6.0,15.0,KOKEE12M,WETTZ13S,1.36839,34.19,28.98,321.51,34.92,375.0,44.24202047765997,65.12460303523231
43,1842+681,21,1.0,4.0,0.0,6.0,45.0,KOKEE12M,WETTZ13S,7.33956,347.8,41.39,7.4,28.07,405.0,-14.268731215396397,65.99549563114677
44,0059+581,21,1.0,4.0,0.0,7.0,27.0,KOKEE12M,WETTZ13S,1.36839,34.18,29.13,321.63,34.80,447.0,44.16636820519326,65.03765985433915
45,1803+784,21,1.0,4.0,0.0,7.0,57.0,KOKEE12M,WETTZ13S,1.4417,352.05,31.22,7.11,38.79,477.0,-10.645150729367083,76.22679036627811
46,2353+816,21,1.0,4.0,0.0,8.0,25.0,KOKEE12M,WETTZ13S,6.2104,7.16,26.77,350.18,44.77,505.0,10.015363855728262,79.72735624972978
47,1851+488,21,1.0,4.0,0.0,9.0,4.0,KOKEE12M,WETTZ13S,7.33956,331.25,57.48,10.38,9.03,544.0,-23.271899768800175,42.41907192404731
48,0109+224,21,1.0,4.0,0.0,9.0,46.0,KOKEE12M,WETTZ13S,1.87756,74.0,24.48,293.06,10.39,586.0,78.7365007977824,22.5773282945588
49,3C371,21,1.0,4.0,0.0,10.0,49.0,KOKEE12M,WETTZ13S,2.99019,345.4,37.92,10.77,30.69,649.0,-17.896487087402303,68.70567209993085
50,NGC6251,21,1.0,4.0,0.0,11.0,16.0,KOKEE12M,WETTZ13S,7.33956,352.82,25.78,8.26,44.20,676.0,-10.129234073817855,80.40685514944661
51,2353+816,21,1.0,4.0,0.0,11.0,56.0,KOKEE12M,WETTZ13S,6.2104,7.08,26.87,350.28,44.67,716.0,9.895298330724234,79.67093041028575
52,0202+319,21,1.0,4.0,0.0,12.0,37.0,KOKEE12M,WETTZ13S,2.52297,61.15,16.24,291.37,24.88,757.0,75.68432381014976,41.69385885540846
53,1746+470,21,1.0,4.0,0.0,13.0,12.0,KOKEE12M,WETTZ13S,5.7668,317.4,49.13,22.2,10.29,792.0,-39.86193413969669,43.34952771472435
54,1726+455,21,1.0,4.0,0.0,13.0,39.0,KOKEE12M,WETTZ13S,7.33956,313.54,46.32,26.09,10.29,819.0,-45.05699640591534,42.8173153667051
55,1726+455,21,1.0,4.0,0.0,13.0,57.0,KOKEE12M,WETTZ13S,7.33956,313.52,46.27,26.14,10.31,837.0,-45.11311063686037,42.84068196024309
56,2229+695,21,1.0,4.0,0.0,14.0,29.0,KOKEE12M,WETTZ13S,5.38235,12.79,39.02,345.7,32.12,869.0,15.479514818928445,68.18842362616707
57,NGC6251,21,1.0,4.0,0.0,14.0,57.0,KOKEE12M,WETTZ13S,7.33956,352.76,25.68,8.37,44.29,897.0,-10.22202445856721,80.46385315031104
58,1746+470,21,1.0,4.0,0.0,15.0,38.0,KOKEE12M,WETTZ13S,5.7668,317.15,48.74,22.6,10.44,938.0,-40.36482208037465,43.513810615227584
59,1803+784,21,1.0,4.0,0.0,16.0,7.0,KOKEE12M,WETTZ13S,1.46791,351.68,30.95,7.58,38.96,967.0,-11.16886240523781,76.37312767925297
60,1746+470,21,1.0,4.0,0.0,16.0,36.0,KOKEE12M,WETTZ13S,5.7668,317.06,48.59,22.75,10.50,996.0,-40.553645376975574,43.57986749308737
61,1726+455,21,1.0,4.0,0.0,17.0,3.0,KOKEE12M,WETTZ13S,8.07352,313.3,45.74,26.64,10.54,1023.0,-45.71314779459104,43.07789127547804
62,0133+476,21,1.0,4.0,0.0,17.0,38.0,KOKEE12M,WETTZ13S,2.07013,46.02,25.47,309.26,30.78,1058.0,58.46818091153301,56.42263729388225
63,3C418,21,1.0,4.0,0.0,18.0,8.0,KOKEE12M,WETTZ13S,1.52331,1.4,60.72,354.58,10.80,1088.0,1.0754317015187802,44.003881579812735
64,0718+793,21,1.0,4.0,0.0,18.0,39.0,KOKEE12M,WETTZ13S,8.07352,3.12,11.69,356.65,59.82,1119.0,4.796859834879038,88.00259994960032
65,0718+793,21,1.0,4.0,0.0,19.0,0.0,KOKEE12M,WETTZ13S,8.07352,3.13,11.7,356.62,59.82,1140.0,4.81204525951343,87.99858211608024
66,1746+470,21,1.0,4.0,0.0,19.0,35.0,KOKEE12M,WETTZ13S,5.7668,316.77,48.12,23.23,10.69,1175.0,-41.15157315479,43.77601909113616
67,2353+816,21,1.0,4.0,0.0,20.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.89,27.1,350.53,44.44,1206.0,9.61137940188582,79.54055550278254
68,1746+470,21,1.0,4.0,0.0,20.0,47.0,KOKEE12M,WETTZ13S,5.7668,316.66,47.93,23.43,10.77,1247.0,-41.387822953419295,43.85830473659758
69,0133+476,21,1.0,4.0,0.0,21.0,21.0,KOKEE12M,WETTZ13S,2.07013,46.08,26.09,309.74,30.31,1281.0,58.22213991127081,56.0675743681449
70,2356+385,21,1.0,4.0,0.0,21.0,48.0,KOKEE12M,WETTZ13S,8.07352,56.56,44.01,317.65,11.88,1308.0,54.01453686814102,35.670154253757396
71,0109+224,21,1.0,4.0,0.0,22.0,45.0,KOKEE12M,WETTZ13S,1.87756,74.84,27.38,295.38,8.45,1365.0,77.1366408618587,20.89974570901094
72,1849+670,21,1.0,4.0,0.0,23.0,48.0,KOKEE12M,WETTZ13S,2.24264,345.93,41.72,8.76,27.28,1428.0,-16.331095912278197,65.16119978380847
73,1746+470,21,1.0,4.0,0.0,24.0,17.0,KOKEE12M,WETTZ13S,5.7668,316.34,47.37,23.99,11.00,1457.0,-42.0809374638027,44.09677876547651
74,1806+456,21,1.0,4.0,0.0,24.0,44.0,KOKEE12M,WETTZ13S,6.72793,316.61,51.12,21.11,8.54,1484.0,-38.807936110608146,41.052591874943005
75,2356+385,21,1.0,4.0,0.0,25.0,22.0,KOKEE12M,WETTZ13S,8.07352,56.45,44.7,318.23,11.49,1522.0,53.3144715477888,35.35502579904042
76,0718+793,21,1.0,4.0,0.0,26.0,22.0,KOKEE12M,WETTZ13S,8.07352,3.47,11.79,355.95,59.74,1582.0,5.332409808498879,87.9397533221305
77,0016+731,21,1.0,4.0,0.0,26.0,54.0,KOKEE12M,WETTZ13S,3.84453,15.53,30.93,341.12,39.65,1614.0,20.670188159002784,74.38302985420121
78,1842+681,21,1.0,4.0,0.0,27.0,23.0,KOKEE12M,WETTZ13S,7.33956,345.72,40.29,9.5,28.57,1643.0,-16.933336372275036,66.52914368597706
79,0202+319,21,1.0,4.0,0.0,28.0,8.0,KOKEE12M,WETTZ13S,2.52297,62.07,19.41,293.88,22.53,1688.0,74.99747904124422,39.75941225528791
80,2356+385,21,1.0,4.0,0.0,28.0,36.0,KOKEE12M,WETTZ13S,8.07352,56.34,45.32,318.77,11.14,1716.0,52.67321012211411,35.075560465478766
81,0059+581,21,1.0,4.0,0.0,29.0,33.0,KOKEE12M,WETTZ13S,1.36839,33.75,32.0,323.9,32.61,1773.0,42.403525055411,63.461359955258565
82,1039+811,21,1.0,4.0,0.0,30.0,3.0,KOKEE12M,WETTZ13S,3.1052,355.28,14.09,10.02,56.07,1803.0,-7.182969294815658,86.99627445133264
83,0718+793,21,1.0,4.0,0.0,30.0,31.0,KOKEE12M,WETTZ13S,8.07352,3.66,11.85,355.57,59.69,1831.0,5.622766841510413,87.90232076612787
84,2356+385,21,1.0,4.0,0.0,31.0,6.0,KOKEE12M,WETTZ13S,8.07352,56.25,45.81,319.18,10.87,1866.0,52.16107965560366,34.85291915668132
85,2356+385,21,1.0,4.0,0.0,31.0,52.0,KOKEE12M,WETTZ13S,8.07352,56.22,45.95,319.31,10.79,1912.0,52.01160476996424,34.792448847120575
86,1842+681,21,1.0,4.0,0.0,32.0,53.0,KOKEE12M,WETTZ13S,7.33956,345.19,39.97,10.06,28.72,1973.0,-17.63082613402954,66.68287201739584
87,1842+681,21,1.0,4.0,0.0,33.0,22.0,KOKEE12M,WETTZ13S,7.33956,345.15,39.94,10.11,28.74,2002.0,-17.685131164095832,66.69979866284413
88,0718+793,21,1.0,4.0,0.0,34.0,2.0,KOKEE12M,WETTZ13S,8.07352,3.83,11.91,355.25,59.64,2042.0,5.882257156205243,87.86589202342464
89,DA426,21,1.0,4.0,0.0,34.0,38.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.26,37.82,9.90,2078.0,-59.46130906060033,39.94127916763923
90,2353+816,21,1.0,4.0,0.0,35.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.52,27.52,351.02,44.04,2119.0,9.063161775768185,79.30023330418922
91,0133+476,21,1.0,4.0,0.0,35.0,59.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.54,311.63,28.49,2159.0,57.103108889349876,54.68343741978408
92,1806+456,21,1.0,4.0,0.0,36.0,33.0,KOKEE12M,WETTZ13S,6.72793,315.36,49.21,23.07,9.27,2193.0,-41.31298135428134,41.83542507497496
93,2309+454,21,1.0,4.0,0.0,37.0,10.0,KOKEE12M,WETTZ13S,8.07352,41.46,53.2,331.46,11.82,2230.0,35.69505639480519,40.40272328393257
94,0016+731,21,1.0,4.0,0.0,37.0,44.0,KOKEE12M,WETTZ13S,3.84453,15.08,31.59,341.79,39.08,2264.0,19.945389522235086,74.0236261527074
95,2356+385,21,1.0,4.0,0.0,38.0,14.0,KOKEE12M,WETTZ13S,8.07352,55.95,47.18,320.37,10.12,2294.0,50.68464928168823,34.25161950929859
96,3C371,21,1.0,4.0,0.0,39.0,15.0,KOKEE12M,WETTZ13S,2.99019,343.28,36.13,13.4,31.66,2355.0,-20.91291645096985,69.6180803301511
97,1039+811,21,1.0,4.0,0.0,39.0,42.0,KOKEE12M,WETTZ13S,3.1052,355.64,13.91,9.52,56.34,2382.0,-6.641417496129178,87.10789267589719
98,1803+784,21,1.0,4.0,0.0,40.0,9.0,KOKEE12M,WETTZ13S,1.58304,350.7,30.1,8.96,39.53,2409.0,-12.583059785735868,76.84016624520144
99,2229+695,21,1.0,4.0,0.0,40.0,37.0,KOKEE12M,WETTZ13S,5.38235,10.33,40.24,348.09,31.14,2437.0,12.319294017701061,67.58751427822345
100,NGC6251,21,1.0,4.0,0.0,41.0,5.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.89,9.15,44.94,2465.0,-10.82573450942158,80.91963136055348
101,1039+811,21,1.0,4.0,0.0,41.0,44.0,KOKEE12M,WETTZ13S,3.1052,355.71,13.87,9.41,56.40,2504.0,-6.536118502356888,87.13098275336112
102,2356+385,21,1.0,4.0,0.0,42.0,15.0,KOKEE12M,WETTZ13S,8.07352,55.76,47.95,321.04,9.70,2535.0,49.832831593394005,33.91723929502641
103,2356+385,21,1.0,4.0,0.0,43.0,1.0,KOKEE12M,WETTZ13S,8.07352,55.72,48.1,321.17,9.62,2581.0,49.664400234762965,33.853359636997396
104,3C371,21,1.0,4.0,0.0,44.0,2.0,KOKEE12M,WETTZ13S,2.99019,342.96,35.81,13.84,31.85,2642.0,-21.387925810684393,69.78247422840553
105,DA426,21,1.0,4.0,0.0,44.0,32.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.35,39.46,10.91,2672.0,-60.94297504511106,40.921108039000146
106,0202+319,21,1.0,4.0,0.0,45.0,17.0,KOKEE12M,WETTZ13S,2.52297,62.97,22.95,296.67,19.99,2717.0,73.82342924794382,37.66361799233721
107,0059+581,21,1.0,4.0,0.0,45.0,46.0,KOKEE12M,WETTZ13S,1.36839,33.24,34.08,325.62,31.07,2746.0,40.86056247032043,62.346443632947626
108,2309+454,21,1.0,4.0,0.0,46.0,13.0,KOKEE12M,WETTZ13S,8.07352,40.13,54.57,332.91,11.13,2773.0,33.62721127662071,39.89118591814332
109,0016+731,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,3.84453,14.67,32.13,342.37,38.63,2807.0,19.301792453106085,73.7313190423237
110,2309+454,21,1.0,4.0,0.0,47.0,16.0,KOKEE12M,WETTZ13S,8.07352,39.97,54.73,333.08,11.05,2836.0,33.383999751059456,39.82783406095775
111,2356+385,21,1.0,4.0,0.0,47.0,49.0,KOKEE12M,WETTZ13S,8.07352,55.46,49.02,321.98,9.13,2869.0,48.617894986907096,33.46415169608712
112,0235+164,21,1.0,4.0,0.0,48.0,48.0,KOKEE12M,WETTZ13S,1.79412,76.65,11.99,280.37,13.21,2928.0,85.65760261486245,20.327542957506797
113,0202+319,21,1.0,4.0,0.0,49.0,16.0,KOKEE12M,WETTZ13S,2.52297,63.17,23.77,297.32,19.41,2956.0,73.49871124447998,37.17518684652502
114,0307+380,21,1.0,4.0,0.0,49.0,43.0,KOKEE12M,WETTZ13S,6.2104,53.43,12.45,292.06,33.25,2983.0,70.58192098898402,52.36144275500101
115,1851+488,21,1.0,4.0,0.0,50.0,28.0,KOKEE12M,WETTZ13S,7.33956,323.61,52.27,17.1,10.64,3028.0,-32.67463661934259,44.33499723410159
116,0202+319,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,2.52297,63.26,24.17,297.63,19.13,3070.0,73.32905416655987,36.944837599830315
117,0307+380,21,1.0,4.0,0.0,51.0,37.0,KOKEE12M,WETTZ13S,6.2104,53.55,12.8,292.35,32.96,3097.0,70.59477432174751,52.14210937814322
118,1039+811,21,1.0,4.0,0.0,52.0,21.0,KOKEE12M,WETTZ13S,3.1052,356.11,13.7,8.82,56.67,3141.0,-5.931991813259312,87.23797213902814
119,1039+811,21,1.0,4.0,0.0,52.0,38.0,KOKEE12M,WETTZ13S,3.1052,356.12,13.69,8.8,56.68,3158.0,-5.917017472322069,87.24271652739937
120,2353+816,21,1.0,4.0,0.0,53.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.04,27.97,351.62,43.60,3186.0,8.36388197792575,79.04613569090255
121,0059+581,21,1.0,4.0,0.0,53.0,45.0,KOKEE12M,WETTZ13S,1.36839,32.92,35.09,326.49,30.34,3225.0,40.02230837787344,61.81774392795995
122,NGC6251,21,1.0,4.0,0.0,54.0,15.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.48,9.51,45.29,3255.0,-11.073907299674328,81.15750666400301
123,NGC6251,21,1.0,4.0,0.0,54.0,44.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.47,9.52,45.31,3284.0,-11.074787126486559,81.16395466365161
124,1842+681,21,1.0,4.0,0.0,55.0,23.0,KOKEE12M,WETTZ13S,7.33956,343.21,38.54,12.32,29.44,3323.0,-20.33480541919491,67.39463361031125
125,0307+380,21,1.0,4.0,0.0,56.0,8.0,KOKEE12M,WETTZ13S,6.2104,53.83,13.65,293.02,32.28,3368.0,70.60216175126351,51.61622369275931
126,0235+164,21,1.0,4.0,0.0,56.0,47.0,KOKEE12M,WETTZ13S,1.79412,77.31,13.8,281.83,11.93,3407.0,85.26710567197613,19.20013505708948
127,0718+793,21,1.0,4.0,0.0,57.0,19.0,KOKEE12M,WETTZ13S,8.07352,4.87,12.32,353.23,59.26,3439.0,7.464616840982221,87.60997565096461
128,1849+670,21,1.0,4.0,0.0,57.0,55.0,KOKEE12M,WETTZ13S,2.24264,342.59,39.57,12.33,28.31,3475.0,-20.75787390506666,66.19796526930483
129,0059+581,21,1.0,4.0,0.0,58.0,26.0,KOKEE12M,WETTZ13S,1.36839,32.71,35.68,327.01,29.92,3506.0,39.50546192915363,61.51246310667669
130,0059+581,21,1.0,4.0,0.0,58.0,43.0,KOKEE12M,WETTZ13S,1.36839,32.7,35.72,327.04,29.89,3523.0,39.474917479588356,61.488503201879745
131,NGC6251,21,1.0,4.0,0.0,59.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.33,9.63,45.43,3553.0,-11.14379253086134,81.2462069329843
132,0307+380,21,1.0,4.0,0.0,59.0,58.0,KOKEE12M,WETTZ13S,6.2104,54.06,14.37,293.59,31.70,3598.0,70.58711836012719,51.17169157915646
