,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
80,3C371,21,1.0,4.0,0.0,27.0,0.0,KOKEE12M,WETTZ13S,2.99019,344.15,36.93,12.28,31.22,1620.0,-19.649146527969194,69.20803169962976
81,3C371,21,1.0,4.0,0.0,27.0,17.0,KOKEE12M,WETTZ13S,2.99019,344.13,36.91,12.3,31.23,1637.0,-19.678464015555548,69.21932086796247
82,1746+470,21,1.0,4.0,0.0,27.0,46.0,KOKEE12M,WETTZ13S,5.7668,316.04,46.81,24.55,11.24,1666.0,-42.75847456453658,44.33960235832748
83,2309+454,21,1.0,4.0,0.0,28.0,20.0,KOKEE12M,WETTZ13S,8.07352,42.61,51.82,330.06,12.53,1700.0,37.663153763849365,40.9440272544024
84,1803+784,21,1.0,4.0,0.0,28.0,56.0,KOKEE12M,WETTZ13S,1.52331,351.15,30.51,8.32,39.25,1736.0,-11.92917952994131,76.61551444493628
85,2229+695,21,1.0,4.0,0.0,29.0,24.0,KOKEE12M,WETTZ13S,5.38235,11.41,39.75,347.06,31.54,1764.0,13.688889320044794,67.82822559544634
86,1851+488,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,7.33956,327.0,55.0,13.78,9.75,1794.0,-28.11529051214326,43.29375080711799
87,0059+581,21,1.0,4.0,0.0,30.0,33.0,KOKEE12M,WETTZ13S,1.36839,33.72,32.13,324.0,32.51,1833.0,42.310110040652596,63.39338441802566
88,3C418,21,1.0,4.0,0.0,31.0,2.0,KOKEE12M,WETTZ13S,1.52331,357.27,60.68,356.63,10.64,1862.0,-2.099116818799991,44.02179655204111
89,0016+731,21,1.0,4.0,0.0,31.0,30.0,KOKEE12M,WETTZ13S,3.84453,15.34,31.21,341.41,39.41,1890.0,20.36336322747346,74.23226673905901
90,1803+784,21,1.0,4.0,0.0,31.0,59.0,KOKEE12M,WETTZ13S,1.5526,351.02,30.4,8.5,39.33,1919.0,-12.116653998488978,76.67475670253391
91,1806+456,21,1.0,4.0,0.0,32.0,28.0,KOKEE12M,WETTZ13S,6.72793,315.77,49.88,22.4,9.01,1948.0,-40.45396170789541,41.55616504768708
92,0202+319,21,1.0,4.0,0.0,33.0,6.0,KOKEE12M,WETTZ13S,2.52297,62.34,20.43,294.69,21.79,1986.0,74.70051269233694,39.15214481379619
93,0016+731,21,1.0,4.0,0.0,33.0,36.0,KOKEE12M,WETTZ13S,3.84453,15.26,31.34,341.54,39.30,2016.0,20.231793438716405,74.15835333755948
94,2309+454,21,1.0,4.0,0.0,34.0,5.0,KOKEE12M,WETTZ13S,8.07352,41.87,52.72,330.97,12.07,2045.0,36.38494845735905,40.59442814861642
95,0133+476,21,1.0,4.0,0.0,34.0,38.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.31,311.46,28.66,2078.0,57.217749935500805,54.81236827121849
96,2309+454,21,1.0,4.0,0.0,35.0,6.0,KOKEE12M,WETTZ13S,8.07352,41.74,52.88,331.14,11.99,2106.0,36.15947243790906,40.52750212248779
97,3C418,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,1.52331,355.79,60.62,357.37,10.60,2141.0,-3.241442379171342,44.0348235983938
98,3C418,21,1.0,4.0,0.0,35.0,58.0,KOKEE12M,WETTZ13S,1.52331,355.7,60.61,357.41,10.60,2158.0,-3.3116343257125695,44.043326114634496
99,1849+670,21,1.0,4.0,0.0,36.0,25.0,KOKEE12M,WETTZ13S,2.24264,344.62,40.98,10.09,27.62,2185.0,-18.020202695017794,65.5112443259462
100,1849+670,21,1.0,4.0,0.0,36.0,42.0,KOKEE12M,WETTZ13S,2.24264,344.59,40.96,10.12,27.63,2202.0,-18.059975297065424,65.52165774693549
101,0059+581,21,1.0,4.0,0.0,37.0,12.0,KOKEE12M,WETTZ13S,1.36839,33.53,32.99,324.71,31.87,2232.0,41.69807309825043,62.92730328267521
102,1842+681,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,7.33956,344.75,39.68,10.55,28.87,2262.0,-18.219126207688095,66.8269811726974
103,2356+385,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,8.07352,55.94,47.22,320.4,10.10,2306.0,50.64047752816635,34.23464542699153
104,DA426,21,1.0,4.0,0.0,39.0,31.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.32,38.63,10.39,2371.0,-60.20946162099454,40.41333435958532
105,2309+454,21,1.0,4.0,0.0,40.0,14.0,KOKEE12M,WETTZ13S,8.07352,41.02,53.67,331.95,11.59,2414.0,34.994558985488126,40.22826584070437
106,1849+670,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,2.24264,344.19,40.7,10.55,27.75,2450.0,-18.589708918439563,65.65090146581929
107,0307+380,21,1.0,4.0,0.0,41.0,23.0,KOKEE12M,WETTZ13S,6.2104,52.88,10.9,290.82,34.52,2483.0,70.46889117818742,53.33388205432339
108,0235+164,21,1.0,4.0,0.0,42.0,2.0,KOKEE12M,WETTZ13S,1.79412,76.09,10.47,279.13,14.30,2522.0,85.90616941378596,21.275540011455917
109,DA426,21,1.0,4.0,0.0,42.0,39.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.72,39.15,10.72,2559.0,-60.66253958710466,40.732805290954914
110,0235+164,21,1.0,4.0,0.0,43.0,25.0,KOKEE12M,WETTZ13S,1.79412,76.2,10.78,279.38,14.08,2605.0,85.85966557255159,21.089156586530002
111,DA426,21,1.0,4.0,0.0,44.0,2.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.45,39.38,10.86,2642.0,-60.86743180875141,40.87038335851974
112,2353+816,21,1.0,4.0,0.0,44.0,43.0,KOKEE12M,WETTZ13S,6.2104,6.27,27.76,351.33,43.81,2683.0,8.697963474570702,79.16517839465922
113,2309+454,21,1.0,4.0,0.0,45.0,22.0,KOKEE12M,WETTZ13S,8.07352,40.26,54.44,332.78,11.20,2722.0,33.825078726426845,39.94165847846846
114,1849+670,21,1.0,4.0,0.0,45.0,58.0,KOKEE12M,WETTZ13S,2.24264,343.69,40.37,11.09,27.91,2758.0,-19.25651622987958,65.80951017964766
115,1806+456,21,1.0,4.0,0.0,46.0,27.0,KOKEE12M,WETTZ13S,6.72793,314.47,47.58,24.7,9.93,2787.0,-43.32400201165073,42.529810555832206
116,1803+784,21,1.0,4.0,0.0,46.0,59.0,KOKEE12M,WETTZ13S,1.6147,350.44,29.84,9.34,39.71,2819.0,-12.965502049084465,76.98345994600102
117,0307+380,21,1.0,4.0,0.0,47.0,32.0,KOKEE12M,WETTZ13S,6.2104,53.29,12.04,291.74,33.58,2852.0,70.56326982458987,52.61540086134458
118,2309+454,21,1.0,4.0,0.0,48.0,13.0,KOKEE12M,WETTZ13S,8.07352,39.82,54.87,333.24,10.98,2893.0,33.164540858763665,39.77707657278726
119,0059+581,21,1.0,4.0,0.0,48.0,45.0,KOKEE12M,WETTZ13S,1.36839,33.12,34.46,325.95,30.80,2925.0,40.54624553870731,62.150382338447294
120,1851+488,21,1.0,4.0,0.0,49.0,17.0,KOKEE12M,WETTZ13S,7.33956,323.78,52.44,16.91,10.59,2957.0,-32.41801044804039,44.261168440604735
121,3C418,21,1.0,4.0,0.0,49.0,53.0,KOKEE12M,WETTZ13S,1.52331,351.36,60.25,359.62,10.54,2993.0,-6.708997493644531,44.15267809136179
122,0718+793,21,1.0,4.0,0.0,50.0,24.0,KOKEE12M,WETTZ13S,8.07352,4.56,12.19,353.82,59.39,3024.0,6.993940355409208,87.69228821558261
123,2309+454,21,1.0,4.0,0.0,51.0,1.0,KOKEE12M,WETTZ13S,8.07352,39.36,55.28,333.69,10.78,3061.0,32.5092479893761,39.633787506995944
124,1849+670,21,1.0,4.0,0.0,51.0,37.0,KOKEE12M,WETTZ13S,2.24264,343.16,40.0,11.68,28.09,3097.0,-19.973081008524243,65.98750756452313
125,0016+731,21,1.0,4.0,0.0,52.0,6.0,KOKEE12M,WETTZ13S,3.84453,14.42,32.44,342.72,38.37,3126.0,18.915125703669318,73.56293764368739
126,1806+456,21,1.0,4.0,0.0,52.0,37.0,KOKEE12M,WETTZ13S,6.72793,313.98,46.56,25.71,10.36,3157.0,-44.530276732492965,42.9723588711489
127,0133+476,21,1.0,4.0,0.0,53.0,14.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.44,313.91,26.41,3194.0,55.48656108642723,53.07972126315618
128,1842+681,21,1.0,4.0,0.0,53.0,46.0,KOKEE12M,WETTZ13S,7.33956,343.34,38.65,12.16,29.38,3226.0,-20.150938031756905,67.33733603335735
129,0016+731,21,1.0,4.0,0.0,54.0,27.0,KOKEE12M,WETTZ13S,3.84453,14.3,32.58,342.87,38.25,3267.0,18.731821489552075,73.48786337723645
130,0016+731,21,1.0,4.0,0.0,54.0,44.0,KOKEE12M,WETTZ13S,3.84453,14.29,32.6,342.89,38.24,3284.0,18.71481845429375,73.47473378059865
131,0133+476,21,1.0,4.0,0.0,55.0,13.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.77,314.17,26.18,3313.0,55.29026322675693,52.891938213137564
132,0059+581,21,1.0,4.0,0.0,55.0,41.0,KOKEE12M,WETTZ13S,1.36839,32.83,35.34,326.7,30.17,3341.0,39.80238742630631,61.69025394045391
133,1851+488,21,1.0,4.0,0.0,56.0,13.0,KOKEE12M,WETTZ13S,7.33956,322.79,51.47,18.02,10.93,3373.0,-33.903547967555994,44.650090857513064
134,3C371,21,1.0,4.0,0.0,56.0,48.0,KOKEE12M,WETTZ13S,2.99019,342.16,34.92,14.99,32.37,3408.0,-22.608043268265778,70.24727908208983
135,3C418,21,1.0,4.0,0.0,57.0,16.0,KOKEE12M,WETTZ13S,1.52331,349.11,59.96,0.8,10.54,3436.0,-8.51186055664534,44.24304985505605
136,3C371,21,1.0,4.0,0.0,57.0,44.0,KOKEE12M,WETTZ13S,2.99019,342.1,34.85,15.07,32.41,3464.0,-22.70092240642724,70.2834085027829
137,1851+488,21,1.0,4.0,0.0,58.0,12.0,KOKEE12M,WETTZ13S,7.33956,322.52,51.19,18.33,11.03,3492.0,-34.322529755394605,44.76233536159374
138,3C418,21,1.0,4.0,0.0,58.0,48.0,KOKEE12M,WETTZ13S,1.52331,348.65,59.89,1.04,10.55,3528.0,-8.885514555268106,44.26657865741399
139,2353+816,21,1.0,4.0,0.0,59.0,16.0,KOKEE12M,WETTZ13S,6.2104,5.86,28.12,351.84,43.46,3556.0,8.10419993223058,78.96182042069606
140,0307+380,21,1.0,4.0,0.0,59.0,57.0,KOKEE12M,WETTZ13S,6.2104,54.06,14.37,293.59,31.70,3597.0,70.58711836012719,51.17169157915646
