,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
54,1039+811,21,1.0,4.0,0.0,13.0,41.0,KOKEE12M,WETTZ13S,3.1052,354.7,14.42,10.8,55.59,821.0,-8.051451436964241,86.79201111129672
55,1842+681,21,1.0,4.0,0.0,14.0,8.0,KOKEE12M,WETTZ13S,7.33956,347.03,41.01,8.15,28.24,848.0,-15.242575828449132,66.18092586380655
56,0059+581,21,1.0,4.0,0.0,14.0,50.0,KOKEE12M,WETTZ13S,1.36839,34.07,30.09,322.38,34.05,890.0,43.62403308096928,64.5051543039142
57,0059+581,21,1.0,4.0,0.0,15.0,7.0,KOKEE12M,WETTZ13S,1.36839,34.06,30.13,322.41,34.03,907.0,43.5951208403033,64.4866540814377
58,0109+224,21,1.0,4.0,0.0,15.0,37.0,KOKEE12M,WETTZ13S,1.87756,74.38,25.79,294.1,9.51,937.0,78.04277243634088,21.81930218443728
59,3C418,21,1.0,4.0,0.0,16.0,38.0,KOKEE12M,WETTZ13S,1.52331,1.87,60.71,354.34,10.83,998.0,1.4368044717207633,44.00727250719821
60,2356+385,21,1.0,4.0,0.0,17.0,9.0,KOKEE12M,WETTZ13S,8.07352,56.69,43.11,316.88,12.40,1029.0,54.90948234933324,36.08250850247723
61,1851+488,21,1.0,4.0,0.0,18.0,12.0,KOKEE12M,WETTZ13S,7.33956,329.28,56.43,11.88,9.32,1092.0,-25.422605188807207,42.78252121552679
62,0059+581,21,1.0,4.0,0.0,18.0,51.0,KOKEE12M,WETTZ13S,1.36839,33.99,30.62,322.79,33.65,1131.0,43.29872238269212,64.21716940275773
63,2356+385,21,1.0,4.0,0.0,19.0,19.0,KOKEE12M,WETTZ13S,8.07352,56.63,43.53,317.24,12.16,1159.0,54.49366368110284,35.89102656953277
64,2353+816,21,1.0,4.0,0.0,20.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.89,27.11,350.54,44.44,1219.0,9.610520834274798,79.53345028490881
65,1806+456,21,1.0,4.0,0.0,21.0,0.0,KOKEE12M,WETTZ13S,6.72793,317.05,51.71,20.49,8.32,1260.0,-37.99793080402458,40.819150813950024
66,1803+784,21,1.0,4.0,0.0,21.0,32.0,KOKEE12M,WETTZ13S,1.4951,351.45,30.77,7.9,39.08,1292.0,-11.49691507333222,76.47109686192917
67,DA426,21,1.0,4.0,0.0,22.0,2.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.69,35.7,8.66,1322.0,-57.42257836619148,38.71743806679425
68,NGC6251,21,1.0,4.0,0.0,22.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.64,25.45,8.61,44.48,1361.0,-10.410497098687278,80.59688933361468
69,1806+456,21,1.0,4.0,0.0,23.0,22.0,KOKEE12M,WETTZ13S,6.72793,316.77,51.34,20.89,8.46,1402.0,-38.50860205624344,40.9644922308604
70,1803+784,21,1.0,4.0,0.0,23.0,54.0,KOKEE12M,WETTZ13S,1.4951,351.35,30.69,8.03,39.14,1434.0,-11.640022294456571,76.51439738177278
71,1746+470,21,1.0,4.0,0.0,24.0,23.0,KOKEE12M,WETTZ13S,5.7668,316.33,47.35,24.01,11.01,1463.0,-42.10459092623864,44.10614994513167
72,2229+695,21,1.0,4.0,0.0,24.0,54.0,KOKEE12M,WETTZ13S,5.38235,11.84,39.54,346.65,31.71,1494.0,14.240727181066513,67.92956939509438
73,DA426,21,1.0,4.0,0.0,25.0,26.0,KOKEE12M,WETTZ13S,6.72793,303.95,39.03,36.27,8.99,1526.0,-57.99498907174721,39.044521493537694
74,2229+695,21,1.0,4.0,0.0,26.0,7.0,KOKEE12M,WETTZ13S,5.38235,11.72,39.59,346.76,31.66,1567.0,14.088262920472353,67.91026285899586
75,1039+811,21,1.0,4.0,0.0,26.0,35.0,KOKEE12M,WETTZ13S,3.1052,355.16,14.15,10.19,55.97,1595.0,-7.363218056419039,86.95812958870339
76,NGC6251,21,1.0,4.0,0.0,27.0,2.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.32,8.74,44.59,1622.0,-10.520277426160446,80.67091707897887
77,3C371,21,1.0,4.0,0.0,27.0,41.0,KOKEE12M,WETTZ13S,2.99019,344.1,36.89,12.34,31.24,1661.0,-19.71987209440521,69.22714885352428
78,3C418,21,1.0,4.0,0.0,28.0,9.0,KOKEE12M,WETTZ13S,1.52331,358.19,60.71,356.17,10.67,1689.0,-1.3907193843231,44.0087529953625
79,0133+476,21,1.0,4.0,0.0,28.0,39.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.31,310.68,29.40,1719.0,57.69864697136689,55.36968830488635
80,DA426,21,1.0,4.0,0.0,29.0,14.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.3,36.91,9.36,1754.0,-58.60990808842093,39.41392752591639
81,3C418,21,1.0,4.0,0.0,29.0,54.0,KOKEE12M,WETTZ13S,1.52331,357.63,60.7,356.45,10.65,1794.0,-1.821347280597715,44.00674590479424
82,1806+456,21,1.0,4.0,0.0,30.0,24.0,KOKEE12M,WETTZ13S,6.72793,315.99,50.21,22.06,8.88,1824.0,-40.0180273112484,41.425408929940765
83,1849+670,21,1.0,4.0,0.0,30.0,56.0,KOKEE12M,WETTZ13S,2.24264,345.18,41.31,9.51,27.47,1856.0,-17.291816782166933,65.35451984892244
84,1746+470,21,1.0,4.0,0.0,31.0,25.0,KOKEE12M,WETTZ13S,5.7668,315.75,46.22,25.13,11.49,1885.0,-43.45155643795004,44.604270354156746
85,0202+319,21,1.0,4.0,0.0,32.0,0.0,KOKEE12M,WETTZ13S,2.52297,62.28,20.21,294.51,21.96,1920.0,74.76570425651744,39.2861701714916
86,1039+811,21,1.0,4.0,0.0,32.0,33.0,KOKEE12M,WETTZ13S,3.1052,355.37,14.04,9.89,56.14,1953.0,-7.0478477747686545,87.02647475800251
87,2309+454,21,1.0,4.0,0.0,33.0,3.0,KOKEE12M,WETTZ13S,8.07352,42.01,52.56,330.81,12.15,1983.0,36.61772517483078,40.65383256897783
88,NGC6251,21,1.0,4.0,0.0,33.0,39.0,KOKEE12M,WETTZ13S,7.33956,352.48,25.12,8.94,44.75,2019.0,-10.664500753720755,80.78700269545376
89,0718+793,21,1.0,4.0,0.0,34.0,19.0,KOKEE12M,WETTZ13S,8.07352,3.84,11.91,355.23,59.64,2059.0,5.89759255769559,87.86486403760755
90,1806+456,21,1.0,4.0,0.0,34.0,55.0,KOKEE12M,WETTZ13S,6.72793,315.52,49.48,22.8,9.16,2095.0,-40.97055436261056,41.72106025698027
91,1746+470,21,1.0,4.0,0.0,35.0,25.0,KOKEE12M,WETTZ13S,5.7668,315.44,45.57,25.77,11.77,2125.0,-44.20667310616508,44.890906852236085
92,1851+488,21,1.0,4.0,0.0,35.0,52.0,KOKEE12M,WETTZ13S,7.33956,325.94,54.23,14.75,9.99,2152.0,-29.463655917071268,43.58314762009178
93,0016+731,21,1.0,4.0,0.0,36.0,30.0,KOKEE12M,WETTZ13S,3.84453,15.13,31.52,341.72,39.15,2190.0,20.02499867394665,74.06173939755922
94,1806+456,21,1.0,4.0,0.0,37.0,1.0,KOKEE12M,WETTZ13S,6.72793,315.32,49.14,23.15,9.30,2221.0,-41.400682941462996,41.86573518575584
95,2356+385,21,1.0,4.0,0.0,37.0,39.0,KOKEE12M,WETTZ13S,8.07352,55.98,47.07,320.27,10.18,2259.0,50.80752910968391,34.295921180849426
96,1803+784,21,1.0,4.0,0.0,38.0,40.0,KOKEE12M,WETTZ13S,1.58304,350.76,30.15,8.87,39.49,2320.0,-12.496256674176006,76.81439432999757
97,0016+731,21,1.0,4.0,0.0,39.0,9.0,KOKEE12M,WETTZ13S,3.84453,15.02,31.68,341.88,39.01,2349.0,19.848644731286196,73.97285534232009
98,1039+811,21,1.0,4.0,0.0,39.0,38.0,KOKEE12M,WETTZ13S,3.1052,355.63,13.91,9.52,56.34,2378.0,-6.656620590214101,87.10673220315094
99,2229+695,21,1.0,4.0,0.0,40.0,6.0,KOKEE12M,WETTZ13S,5.38235,10.38,40.22,348.04,31.16,2406.0,12.381926357550984,67.59669608340953
100,0235+164,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,1.79412,75.97,10.15,278.88,14.53,2438.0,85.94869997701062,21.47722415583538
101,0133+476,21,1.0,4.0,0.0,41.0,7.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.4,312.31,27.86,2467.0,56.65893468987564,54.201240832379334
102,1803+784,21,1.0,4.0,0.0,41.0,38.0,KOKEE12M,WETTZ13S,1.58304,350.64,30.04,9.04,39.57,2498.0,-12.671200013283968,76.87354199990139
103,0016+731,21,1.0,4.0,0.0,42.0,7.0,KOKEE12M,WETTZ13S,3.84453,14.89,31.86,342.07,38.86,2527.0,19.642501134620364,73.87383152973716
104,3C418,21,1.0,4.0,0.0,42.0,35.0,KOKEE12M,WETTZ13S,1.52331,353.62,60.47,358.46,10.56,2555.0,-4.929276670831259,44.08440252906978
105,0718+793,21,1.0,4.0,0.0,43.0,6.0,KOKEE12M,WETTZ13S,8.07352,4.24,12.06,354.45,59.51,2586.0,6.507238883593815,87.77275642872355
106,1842+681,21,1.0,4.0,0.0,43.0,40.0,KOKEE12M,WETTZ13S,7.33956,344.21,39.31,11.15,29.05,2620.0,-18.94872226020652,67.00800160260596
107,1849+670,21,1.0,4.0,0.0,44.0,18.0,KOKEE12M,WETTZ13S,2.24264,343.85,40.48,10.92,27.86,2658.0,-19.041501061758055,65.75540501812681
108,0016+731,21,1.0,4.0,0.0,44.0,47.0,KOKEE12M,WETTZ13S,3.84453,14.76,32.02,342.24,38.73,2687.0,19.440962015157844,73.78963631619804
109,1806+456,21,1.0,4.0,0.0,45.0,18.0,KOKEE12M,WETTZ13S,6.72793,314.57,47.77,24.51,9.85,2718.0,-43.09251354915622,42.45050832072191
110,NGC6251,21,1.0,4.0,0.0,45.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.74,9.28,45.07,2751.0,-10.909544262449439,81.0081556268507
111,0307+380,21,1.0,4.0,0.0,46.0,36.0,KOKEE12M,WETTZ13S,6.2104,53.23,11.87,291.6,33.72,2796.0,70.55244189824141,52.722377232310464
112,3C418,21,1.0,4.0,0.0,47.0,19.0,KOKEE12M,WETTZ13S,1.52331,352.15,60.33,359.22,10.54,2839.0,-6.08469049583254,44.132860803914994
113,2356+385,21,1.0,4.0,0.0,47.0,51.0,KOKEE12M,WETTZ13S,8.07352,55.45,49.03,321.98,9.13,2871.0,48.602285835950276,33.465910819143936
114,1803+784,21,1.0,4.0,0.0,48.0,52.0,KOKEE12M,WETTZ13S,1.6147,350.37,29.76,9.44,39.76,2932.0,-13.069992601299719,77.02913370056316
115,1803+784,21,1.0,4.0,0.0,49.0,9.0,KOKEE12M,WETTZ13S,1.6147,350.36,29.75,9.46,39.77,2949.0,-13.084741974018023,77.03453704322642
116,0235+164,21,1.0,4.0,0.0,49.0,43.0,KOKEE12M,WETTZ13S,1.79412,76.73,12.2,280.54,13.06,2983.0,85.6186291135908,20.192057224918916
117,2309+454,21,1.0,4.0,0.0,50.0,14.0,KOKEE12M,WETTZ13S,8.07352,39.49,55.17,333.56,10.84,3014.0,32.689348250655385,39.66945482628509
118,1842+681,21,1.0,4.0,0.0,50.0,50.0,KOKEE12M,WETTZ13S,7.33956,343.59,38.84,11.86,29.28,3050.0,-19.80416352056076,67.24544136752205
119,NGC6251,21,1.0,4.0,0.0,51.0,29.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.57,9.43,45.22,3089.0,-11.023508639351608,81.1051464548852
120,2309+454,21,1.0,4.0,0.0,52.0,11.0,KOKEE12M,WETTZ13S,8.07352,39.17,55.45,333.88,10.69,3131.0,32.23886249006617,39.57103546916763
121,0718+793,21,1.0,4.0,0.0,52.0,47.0,KOKEE12M,WETTZ13S,8.07352,4.67,12.23,353.61,59.35,3167.0,7.161202552768648,87.66545468072013
122,0059+581,21,1.0,4.0,0.0,53.0,23.0,KOKEE12M,WETTZ13S,1.36839,32.93,35.05,326.45,30.37,3203.0,40.05272240237093,61.84105922865057
123,0059+581,21,1.0,4.0,0.0,53.0,40.0,KOKEE12M,WETTZ13S,1.36839,32.92,35.08,326.48,30.35,3220.0,40.027215235358376,61.825322972542565
124,1806+456,21,1.0,4.0,0.0,54.0,13.0,KOKEE12M,WETTZ13S,6.72793,313.86,46.29,25.97,10.47,3253.0,-44.84172492962221,43.09190035201803
125,3C418,21,1.0,4.0,0.0,54.0,45.0,KOKEE12M,WETTZ13S,1.52331,349.87,60.06,0.4,10.54,3285.0,-7.900338388989032,44.2181321700173
126,2229+695,21,1.0,4.0,0.0,55.0,13.0,KOKEE12M,WETTZ13S,5.38235,8.85,40.8,349.45,30.68,3313.0,10.48160735232962,67.31843858104075
127,2229+695,21,1.0,4.0,0.0,55.0,30.0,KOKEE12M,WETTZ13S,5.38235,8.82,40.81,349.48,30.67,3330.0,10.444784133147872,67.3137739490324
128,1842+681,21,1.0,4.0,0.0,55.0,59.0,KOKEE12M,WETTZ13S,7.33956,343.16,38.5,12.38,29.46,3359.0,-20.404946808441725,67.4143153628168
129,0133+476,21,1.0,4.0,0.0,56.0,43.0,KOKEE12M,WETTZ13S,1.96915,46.26,32.02,314.37,26.00,3403.0,55.13112411393118,52.75813288665453
130,1803+784,21,1.0,4.0,0.0,57.0,14.0,KOKEE12M,WETTZ13S,1.64766,350.08,29.43,9.9,39.99,3434.0,-13.503805119894423,77.21416811274631
131,1039+811,21,1.0,4.0,0.0,57.0,41.0,KOKEE12M,WETTZ13S,3.1052,356.31,13.62,8.51,56.80,3461.0,-5.629348260795909,87.28776236296825
132,0059+581,21,1.0,4.0,0.0,58.0,11.0,KOKEE12M,WETTZ13S,1.36839,32.72,35.65,326.98,29.94,3491.0,39.53104863885091,61.528682786037216
133,1039+811,21,1.0,4.0,0.0,58.0,41.0,KOKEE12M,WETTZ13S,3.1052,356.35,13.6,8.45,56.83,3521.0,-5.568879159420439,87.29904865883435
134,1842+681,21,1.0,4.0,0.0,59.0,9.0,KOKEE12M,WETTZ13S,7.33956,342.9,38.29,12.69,29.57,3549.0,-20.770893233693066,67.51684364449429
135,1842+681,21,1.0,4.0,0.0,59.0,38.0,KOKEE12M,WETTZ13S,7.33956,342.86,38.25,12.74,29.59,3578.0,-20.829492667004107,67.53951405548932
