,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
47,0133+476,21,1.0,4.0,0.0,9.0,54.0,KOKEE12M,WETTZ13S,2.07013,45.86,24.18,308.28,31.77,594.0,58.92091079293956,57.1781525271684
48,0202+319,21,1.0,4.0,0.0,10.0,22.0,KOKEE12M,WETTZ13S,2.52297,61.01,15.79,291.01,25.23,622.0,75.75280019616987,41.97318076070743
49,1851+488,21,1.0,4.0,0.0,10.0,56.0,KOKEE12M,WETTZ13S,7.33956,330.84,57.27,10.69,9.09,656.0,-23.710213549419315,42.49406658933334
50,0718+793,21,1.0,4.0,0.0,11.0,34.0,KOKEE12M,WETTZ13S,7.33956,2.79,11.61,357.3,59.88,694.0,4.291159654255237,88.05411361075103
51,1039+811,21,1.0,4.0,0.0,12.0,6.0,KOKEE12M,WETTZ13S,3.1052,354.64,14.45,10.88,55.54,726.0,-8.14123805092452,86.77183631425724
52,0133+476,21,1.0,4.0,0.0,12.0,38.0,KOKEE12M,WETTZ13S,2.07013,45.92,24.63,308.63,31.42,758.0,58.77094714684925,56.91324307699257
53,1039+811,21,1.0,4.0,0.0,13.0,10.0,KOKEE12M,WETTZ13S,3.1052,354.68,14.43,10.83,55.57,790.0,-8.081384262233787,86.78529914301576
54,2309+454,21,1.0,4.0,0.0,13.0,41.0,KOKEE12M,WETTZ13S,8.07352,44.24,49.48,327.76,13.77,821.0,40.795434671732316,41.89231079435255
55,1803+784,21,1.0,4.0,0.0,14.0,17.0,KOKEE12M,WETTZ13S,1.46791,351.76,31.01,7.48,38.92,857.0,-11.055261673151865,76.34063573914503
56,0059+581,21,1.0,4.0,0.0,14.0,47.0,KOKEE12M,WETTZ13S,1.36839,34.07,30.09,322.37,34.06,887.0,43.62403308096928,64.5051543039142
57,1726+455,21,1.0,4.0,0.0,15.0,20.0,KOKEE12M,WETTZ13S,8.07352,313.42,46.03,26.36,10.41,920.0,-45.38528103163269,42.94874638241393
58,1746+470,21,1.0,4.0,0.0,15.0,48.0,KOKEE12M,WETTZ13S,5.7668,317.14,48.72,22.62,10.45,948.0,-40.388477508303986,43.524073357296686
59,1851+488,21,1.0,4.0,0.0,16.0,15.0,KOKEE12M,WETTZ13S,7.33956,329.69,56.66,11.56,9.26,975.0,-24.963688836534153,42.703122004533185
60,2356+385,21,1.0,4.0,0.0,16.0,56.0,KOKEE12M,WETTZ13S,8.07352,56.69,43.06,316.85,12.43,1016.0,54.95431758725133,36.11197095202462
61,3C418,21,1.0,4.0,0.0,17.0,56.0,KOKEE12M,WETTZ13S,1.52331,1.46,60.72,354.55,10.81,1076.0,1.1215118604587446,44.002731262748505
62,1806+456,21,1.0,4.0,0.0,18.0,26.0,KOKEE12M,WETTZ13S,6.72793,317.37,52.12,20.06,8.18,1106.0,-37.426051730751624,40.65777833599532
63,1803+784,21,1.0,4.0,0.0,18.0,58.0,KOKEE12M,WETTZ13S,1.4951,351.56,30.86,7.75,39.03,1138.0,-11.339450642362896,76.42139257619878
64,1849+670,21,1.0,4.0,0.0,19.0,25.0,KOKEE12M,WETTZ13S,2.24264,346.4,41.97,8.29,27.18,1165.0,-15.73443036799739,65.03833993079702
65,2309+454,21,1.0,4.0,0.0,19.0,56.0,KOKEE12M,WETTZ13S,8.07352,43.58,50.49,328.74,13.23,1196.0,39.47255893483388,41.47925324363673
66,1726+455,21,1.0,4.0,0.0,20.0,35.0,KOKEE12M,WETTZ13S,8.07352,313.07,45.14,27.22,10.80,1235.0,-46.376268983544705,43.35262068464963
67,2229+695,21,1.0,4.0,0.0,21.0,7.0,KOKEE12M,WETTZ13S,5.38235,12.19,39.35,346.3,31.85,1267.0,14.695455480775315,68.02665266198791
68,1842+681,21,1.0,4.0,0.0,21.0,36.0,KOKEE12M,WETTZ13S,7.33956,346.28,40.61,8.92,28.42,1296.0,-16.204945618480508,66.37465827989341
69,2309+454,21,1.0,4.0,0.0,22.0,19.0,KOKEE12M,WETTZ13S,8.07352,43.32,50.87,329.11,13.03,1339.0,38.96711564591287,41.32199009175191
70,3C371,21,1.0,4.0,0.0,22.0,55.0,KOKEE12M,WETTZ13S,2.99019,344.45,37.19,11.9,31.08,1375.0,-19.220524979369788,69.07284752801291
71,0109+224,21,1.0,4.0,0.0,23.0,29.0,KOKEE12M,WETTZ13S,1.87756,74.88,27.55,295.51,8.34,1409.0,77.03231792718766,20.81376424914589
72,0718+793,21,1.0,4.0,0.0,24.0,30.0,KOKEE12M,WETTZ13S,8.07352,3.39,11.77,356.11,59.76,1470.0,5.209996847118358,87.95351552195835
73,3C418,21,1.0,4.0,0.0,25.0,5.0,KOKEE12M,WETTZ13S,1.52331,359.17,60.73,355.68,10.71,1505.0,-0.6374200329383404,43.99870233723285
74,0202+319,21,1.0,4.0,0.0,25.0,37.0,KOKEE12M,WETTZ13S,2.52297,61.92,18.9,293.48,22.91,1537.0,75.1250530396897,40.07934887077577
75,1746+470,21,1.0,4.0,0.0,26.0,12.0,KOKEE12M,WETTZ13S,5.7668,316.18,47.06,24.3,11.13,1572.0,-42.45135839872344,44.23694654403101
76,2309+454,21,1.0,4.0,0.0,26.0,46.0,KOKEE12M,WETTZ13S,8.07352,42.8,51.58,329.81,12.66,1606.0,37.99973705782451,41.03598316397163
77,3C371,21,1.0,4.0,0.0,27.0,22.0,KOKEE12M,WETTZ13S,2.99019,344.12,36.91,12.31,31.23,1642.0,-19.690544766325463,69.2158852738213
78,0202+319,21,1.0,4.0,0.0,27.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.05,19.37,293.85,22.57,1675.0,75.0020226056366,39.795365970314165
79,1746+470,21,1.0,4.0,0.0,28.0,30.0,KOKEE12M,WETTZ13S,5.7668,315.98,46.69,24.67,11.29,1710.0,-42.900290793046466,44.393529706517796
80,0059+581,21,1.0,4.0,0.0,29.0,3.0,KOKEE12M,WETTZ13S,1.36839,33.76,31.94,323.84,32.65,1743.0,42.44233173301389,63.49544521444406
81,0016+731,21,1.0,4.0,0.0,29.0,31.0,KOKEE12M,WETTZ13S,3.84453,15.43,31.09,341.28,39.51,1771.0,20.505884104346343,74.29417906044826
82,3C418,21,1.0,4.0,0.0,29.0,59.0,KOKEE12M,WETTZ13S,1.52331,357.61,60.69,356.46,10.65,1799.0,-1.8372796355880758,44.019793299459856
83,3C371,21,1.0,4.0,0.0,30.0,27.0,KOKEE12M,WETTZ13S,2.99019,343.9,36.71,12.6,31.34,1827.0,-20.008368544048015,69.32061893196395
84,0059+581,21,1.0,4.0,0.0,30.0,58.0,KOKEE12M,WETTZ13S,1.36839,33.71,32.18,324.05,32.47,1858.0,42.275846712037456,63.36599649784918
85,1039+811,21,1.0,4.0,0.0,31.0,28.0,KOKEE12M,WETTZ13S,3.1052,355.33,14.06,9.95,56.11,1888.0,-7.107981044675783,87.01393174565739
86,0718+793,21,1.0,4.0,0.0,31.0,56.0,KOKEE12M,WETTZ13S,8.07352,3.73,11.88,355.44,59.67,1916.0,5.729525248367182,87.88571721015332
87,1842+681,21,1.0,4.0,0.0,32.0,28.0,KOKEE12M,WETTZ13S,7.33956,345.23,39.99,10.02,28.71,1948.0,-17.57912236731242,66.67564602336304
88,3C371,21,1.0,4.0,0.0,33.0,7.0,KOKEE12M,WETTZ13S,2.99019,343.71,36.54,12.84,31.43,1987.0,-20.282819359586014,69.40679876266377
89,0718+793,21,1.0,4.0,0.0,33.0,35.0,KOKEE12M,WETTZ13S,8.07352,3.8,11.9,355.29,59.65,2015.0,5.836464631722643,87.87219318643663
90,NGC6251,21,1.0,4.0,0.0,34.0,8.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.1,8.95,44.76,2048.0,-10.680347624322447,80.7983567749846
91,0016+731,21,1.0,4.0,0.0,34.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.21,31.42,341.61,39.23,2089.0,20.149903119668746,74.11283824259138
92,2229+695,21,1.0,4.0,0.0,35.0,16.0,KOKEE12M,WETTZ13S,5.38235,10.85,40.01,347.6,31.33,2116.0,12.97601088682904,67.70159509965285
93,1849+670,21,1.0,4.0,0.0,35.0,45.0,KOKEE12M,WETTZ13S,2.24264,344.69,41.02,10.02,27.60,2145.0,-17.929268025637317,65.49345274774697
94,2356+385,21,1.0,4.0,0.0,36.0,17.0,KOKEE12M,WETTZ13S,8.07352,56.04,46.81,320.04,10.32,2177.0,51.09091535590884,34.40938611013104
95,0307+380,21,1.0,4.0,0.0,37.0,15.0,KOKEE12M,WETTZ13S,6.2104,52.6,10.14,290.2,35.15,2235.0,70.3805643094947,53.810004552619226
96,1849+670,21,1.0,4.0,0.0,37.0,59.0,KOKEE12M,WETTZ13S,2.24264,344.47,40.88,10.26,27.67,2279.0,-18.21920182416177,65.56299453017297
97,3C371,21,1.0,4.0,0.0,38.0,26.0,KOKEE12M,WETTZ13S,2.99019,343.34,36.19,13.33,31.63,2306.0,-20.82405813917978,69.58666630239553
98,2356+385,21,1.0,4.0,0.0,38.0,58.0,KOKEE12M,WETTZ13S,8.07352,55.92,47.32,320.49,10.04,2338.0,50.532956554195145,34.18766461547813
99,0202+319,21,1.0,4.0,0.0,39.0,55.0,KOKEE12M,WETTZ13S,2.52297,62.7,21.84,295.8,20.78,2395.0,74.23541269577183,38.31575363235826
100,NGC6251,21,1.0,4.0,0.0,40.0,28.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.91,9.13,44.93,2428.0,-10.809859530651627,80.90840884465983
101,2229+695,21,1.0,4.0,0.0,41.0,8.0,KOKEE12M,WETTZ13S,5.38235,10.27,40.26,348.14,31.13,2468.0,12.244890822249777,67.58040458129355
102,1851+488,21,1.0,4.0,0.0,41.0,38.0,KOKEE12M,WETTZ13S,7.33956,324.97,53.47,15.68,10.24,2498.0,-30.750566606107327,43.867456386116906
103,1039+811,21,1.0,4.0,0.0,42.0,15.0,KOKEE12M,WETTZ13S,3.1052,355.73,13.86,9.38,56.41,2535.0,-6.505983922052163,87.13701271045755
104,2229+695,21,1.0,4.0,0.0,42.0,43.0,KOKEE12M,WETTZ13S,5.38235,10.12,40.32,348.29,31.07,2563.0,12.057215140534552,67.55223225100812
105,DA426,21,1.0,4.0,0.0,43.0,15.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.6,39.25,10.78,2595.0,-60.753769377365956,40.79406295192231
106,1842+681,21,1.0,4.0,0.0,43.0,54.0,KOKEE12M,WETTZ13S,7.33956,344.19,39.29,11.17,29.06,2634.0,-18.97753255154727,67.02052867380719
107,2356+385,21,1.0,4.0,0.0,44.0,38.0,KOKEE12M,WETTZ13S,8.07352,55.63,48.41,321.44,9.45,2678.0,49.31127610980965,33.72622472363032
108,1851+488,21,1.0,4.0,0.0,45.0,41.0,KOKEE12M,WETTZ13S,7.33956,324.33,52.93,16.33,10.42,2741.0,-31.634695660433202,44.07301583081069
109,0202+319,21,1.0,4.0,0.0,46.0,23.0,KOKEE12M,WETTZ13S,2.52297,63.03,23.18,296.85,19.83,2783.0,73.73668183156131,37.52209710966189
110,3C418,21,1.0,4.0,0.0,46.0,55.0,KOKEE12M,WETTZ13S,1.52331,352.27,60.35,359.15,10.55,2815.0,-5.988573620119061,44.11845609781026
111,2229+695,21,1.0,4.0,0.0,47.0,23.0,KOKEE12M,WETTZ13S,5.38235,9.65,40.51,348.72,30.92,2843.0,11.470246689720506,67.4581105147773
112,3C418,21,1.0,4.0,0.0,47.0,51.0,KOKEE12M,WETTZ13S,1.52331,351.98,60.32,359.3,10.54,2871.0,-6.217512482436894,44.12812727271966
113,0016+731,21,1.0,4.0,0.0,48.0,19.0,KOKEE12M,WETTZ13S,3.84453,14.6,32.22,342.47,38.55,2899.0,19.192722137532634,73.68199510029129
114,3C371,21,1.0,4.0,0.0,48.0,48.0,KOKEE12M,WETTZ13S,2.99019,342.65,35.48,14.27,32.04,2928.0,-21.855253512824984,69.95407056556064
115,3C418,21,1.0,4.0,0.0,49.0,16.0,KOKEE12M,WETTZ13S,1.52331,351.55,60.27,359.53,10.54,2956.0,-6.558536649351345,44.14770128885443
116,1803+784,21,1.0,4.0,0.0,49.0,43.0,KOKEE12M,WETTZ13S,1.6147,350.34,29.73,9.49,39.78,2983.0,-13.11424637332878,77.04532828140087
117,0016+731,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,3.84453,14.51,32.33,342.6,38.46,3012.0,19.053842021289068,73.62272924946197
118,NGC6251,21,1.0,4.0,0.0,50.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.27,24.59,9.41,45.20,3041.0,-11.00759525795171,81.09412005871808
119,2353+816,21,1.0,4.0,0.0,51.0,21.0,KOKEE12M,WETTZ13S,6.2104,6.08,27.93,351.56,43.65,3081.0,8.422183733750272,79.06956102733207
120,2229+695,21,1.0,4.0,0.0,51.0,58.0,KOKEE12M,WETTZ13S,5.38235,9.18,40.68,349.15,30.78,3118.0,10.888783501821424,67.37839438417576
121,3C418,21,1.0,4.0,0.0,52.0,26.0,KOKEE12M,WETTZ13S,1.52331,350.58,60.16,0.03,10.54,3146.0,-7.329512403786027,44.178285381852355
122,0718+793,21,1.0,4.0,0.0,52.0,57.0,KOKEE12M,WETTZ13S,8.07352,4.68,12.23,353.6,59.34,3177.0,7.176502951863981,87.66420347987577
123,3C371,21,1.0,4.0,0.0,53.0,32.0,KOKEE12M,WETTZ13S,2.99019,342.36,35.15,14.69,32.23,3212.0,-22.299846007866936,70.12811607792486
124,1806+456,21,1.0,4.0,0.0,54.0,1.0,KOKEE12M,WETTZ13S,6.72793,313.87,46.32,25.93,10.46,3241.0,-44.80964040433447,43.076113417633024
125,0718+793,21,1.0,4.0,0.0,54.0,35.0,KOKEE12M,WETTZ13S,8.07352,4.75,12.26,353.46,59.31,3275.0,7.282771961952554,87.64541001289275
126,0059+581,21,1.0,4.0,0.0,55.0,12.0,KOKEE12M,WETTZ13S,1.36839,32.86,35.28,326.65,30.21,3312.0,39.86424051900692,61.715164126500255
127,0059+581,21,1.0,4.0,0.0,55.0,29.0,KOKEE12M,WETTZ13S,1.36839,32.84,35.31,326.68,30.18,3329.0,39.82793007704188,61.70619935111105
128,0235+164,21,1.0,4.0,0.0,55.0,59.0,KOKEE12M,WETTZ13S,1.79412,77.25,13.62,281.68,12.05,3359.0,85.31231254354923,19.304205465315516
129,0235+164,21,1.0,4.0,0.0,56.0,16.0,KOKEE12M,WETTZ13S,1.79412,77.27,13.68,281.73,12.01,3376.0,85.2973509445787,19.26952359380574
130,1842+681,21,1.0,4.0,0.0,56.0,50.0,KOKEE12M,WETTZ13S,7.33956,343.09,38.44,12.46,29.49,3410.0,-20.50434792263824,67.44543262163378
131,0718+793,21,1.0,4.0,0.0,57.0,30.0,KOKEE12M,WETTZ13S,8.07352,4.88,12.32,353.21,59.26,3450.0,7.479907552538989,87.60867149518225
132,0202+319,21,1.0,4.0,0.0,58.0,9.0,KOKEE12M,WETTZ13S,2.52297,63.58,25.62,298.77,18.12,3489.0,72.67561713265617,36.10811496016815
133,3C371,21,1.0,4.0,0.0,58.0,42.0,KOKEE12M,WETTZ13S,2.99019,342.05,34.78,15.16,32.45,3522.0,-22.781594608404383,70.3232927051974
134,1842+681,21,1.0,4.0,0.0,59.0,9.0,KOKEE12M,WETTZ13S,7.33956,342.9,38.29,12.69,29.57,3549.0,-20.770893233693066,67.51684364449429
135,0718+793,21,1.0,4.0,0.0,59.0,49.0,KOKEE12M,WETTZ13S,8.07352,4.98,12.37,353.02,59.21,3589.0,7.631344411565961,87.57875492134698
