,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
44,0202+319,21,1.0,4.0,0.0,8.0,1.0,KOKEE12M,WETTZ13S,2.52297,60.86,15.31,290.63,25.59,481.0,75.81919892309746,42.26978153850975
45,3C418,21,1.0,4.0,0.0,8.0,33.0,KOKEE12M,WETTZ13S,1.52331,4.45,60.61,353.06,10.97,513.0,3.4269280033468275,44.034505352134474
46,0016+731,21,1.0,4.0,0.0,9.0,1.0,KOKEE12M,WETTZ13S,3.84453,16.18,29.79,340.06,40.62,541.0,21.76489038422591,75.01296898765452
47,1726+455,21,1.0,4.0,0.0,9.0,33.0,KOKEE12M,WETTZ13S,7.33956,313.85,47.0,25.42,10.00,573.0,-44.26444543393798,42.522290057829906
48,1726+455,21,1.0,4.0,0.0,9.0,51.0,KOKEE12M,WETTZ13S,7.33956,313.83,46.95,25.47,10.02,591.0,-44.320706313960194,42.54659874346518
49,1746+470,21,1.0,4.0,0.0,10.0,19.0,KOKEE12M,WETTZ13S,5.7668,317.7,49.58,21.74,10.11,619.0,-39.27345138009084,43.160959513754904
50,1842+681,21,1.0,4.0,0.0,10.0,48.0,KOKEE12M,WETTZ13S,7.33956,347.38,41.18,7.81,28.16,648.0,-14.799668335002432,66.10151785601624
51,0718+793,21,1.0,4.0,0.0,11.0,28.0,KOKEE12M,WETTZ13S,7.33956,2.78,11.61,357.31,59.88,688.0,4.275791246950835,88.05486121825334
52,1803+784,21,1.0,4.0,0.0,11.0,59.0,KOKEE12M,WETTZ13S,1.46791,351.87,31.09,7.34,38.87,719.0,-10.899511699821884,76.29755546459057
53,0718+793,21,1.0,4.0,0.0,12.0,26.0,KOKEE12M,WETTZ13S,7.33956,2.83,11.62,357.22,59.88,746.0,4.35247582774118,88.0479376623026
54,0109+224,21,1.0,4.0,0.0,13.0,2.0,KOKEE12M,WETTZ13S,1.87756,74.22,25.21,293.64,9.90,782.0,78.3589761777864,22.14381552851732
55,3C418,21,1.0,4.0,0.0,14.0,3.0,KOKEE12M,WETTZ13S,1.52331,2.7,60.69,353.93,10.87,843.0,2.075421583644919,44.00920839820523
56,3C418,21,1.0,4.0,0.0,14.0,20.0,KOKEE12M,WETTZ13S,1.52331,2.61,60.69,353.98,10.87,860.0,2.0062895487280086,44.01241416729128
57,0059+581,21,1.0,4.0,0.0,14.0,49.0,KOKEE12M,WETTZ13S,1.36839,34.07,30.09,322.37,34.06,889.0,43.62403308096928,64.5051543039142
58,2229+695,21,1.0,4.0,0.0,15.0,17.0,KOKEE12M,WETTZ13S,5.38235,12.71,39.06,345.78,32.08,917.0,15.375583510948521,68.17136493584287
59,2229+695,21,1.0,4.0,0.0,15.0,34.0,KOKEE12M,WETTZ13S,5.38235,12.69,39.07,345.8,32.07,934.0,15.349611666682305,68.16707049795095
60,1806+456,21,1.0,4.0,0.0,16.0,5.0,KOKEE12M,WETTZ13S,6.72793,317.67,52.49,19.67,8.05,965.0,-36.902969567798685,40.51319925298576
61,1851+488,21,1.0,4.0,0.0,16.0,35.0,KOKEE12M,WETTZ13S,7.33956,329.62,56.62,11.61,9.27,995.0,-25.042382329244916,42.71786451242883
62,2309+454,21,1.0,4.0,0.0,17.0,15.0,KOKEE12M,WETTZ13S,8.07352,43.87,50.06,328.32,13.46,1035.0,40.0420209315496,41.653445881008764
63,3C371,21,1.0,4.0,0.0,17.0,51.0,KOKEE12M,WETTZ13S,2.99019,344.84,37.5,11.43,30.91,1071.0,-18.672670893824975,68.91696811639432
64,NGC6251,21,1.0,4.0,0.0,18.0,18.0,KOKEE12M,WETTZ13S,7.33956,352.71,25.58,8.48,44.37,1098.0,-10.300860288024596,80.52229890485792
65,1849+670,21,1.0,4.0,0.0,18.0,57.0,KOKEE12M,WETTZ13S,2.24264,346.45,41.99,8.24,27.17,1137.0,-15.672744460662157,65.03161772315839
66,DA426,21,1.0,4.0,0.0,19.0,27.0,KOKEE12M,WETTZ13S,6.72793,304.03,40.19,35.26,8.42,1167.0,-56.97767126198151,38.475346387561906
67,0016+731,21,1.0,4.0,0.0,20.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.79,30.51,340.71,40.01,1208.0,21.0992209492838,74.6127687011621
68,0133+476,21,1.0,4.0,0.0,20.0,37.0,KOKEE12M,WETTZ13S,2.07013,46.07,25.97,309.65,30.40,1237.0,58.271927114538336,56.13512438316378
69,3C418,21,1.0,4.0,0.0,21.0,7.0,KOKEE12M,WETTZ13S,1.52331,0.44,60.73,355.05,10.76,1267.0,0.337917912361546,44.00202180745012
70,0202+319,21,1.0,4.0,0.0,21.0,39.0,KOKEE12M,WETTZ13S,2.52297,61.69,18.09,292.83,23.51,1299.0,75.31889748795317,40.572006301723924
71,2353+816,21,1.0,4.0,0.0,22.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.84,27.16,350.59,44.39,1330.0,9.536844961895753,79.50624059887595
72,1851+488,21,1.0,4.0,0.0,22.0,50.0,KOKEE12M,WETTZ13S,7.33956,328.35,55.87,12.63,9.48,1370.0,-26.49698945592344,42.986142970702
73,DA426,21,1.0,4.0,0.0,23.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.98,39.42,35.93,8.79,1405.0,-57.653297523186765,38.85836628460967
74,0059+581,21,1.0,4.0,0.0,24.0,8.0,KOKEE12M,WETTZ13S,1.36839,33.88,31.3,323.33,33.13,1448.0,42.86903785624134,63.84398735710941
75,2309+454,21,1.0,4.0,0.0,24.0,35.0,KOKEE12M,WETTZ13S,8.07352,43.06,51.23,329.47,12.84,1475.0,38.47893912172195,41.17707411822655
76,1806+456,21,1.0,4.0,0.0,25.0,14.0,KOKEE12M,WETTZ13S,6.72793,316.56,51.04,21.2,8.57,1514.0,-38.91097215588351,41.08969975920786
77,1842+681,21,1.0,4.0,0.0,25.0,46.0,KOKEE12M,WETTZ13S,7.33956,345.87,40.38,9.34,28.53,1546.0,-16.736767538519125,66.48451192965909
78,1746+470,21,1.0,4.0,0.0,26.0,27.0,KOKEE12M,WETTZ13S,5.7668,316.15,47.02,24.34,11.15,1587.0,-42.506370213702574,44.247873347375034
79,1851+488,21,1.0,4.0,0.0,26.0,54.0,KOKEE12M,WETTZ13S,7.33956,327.56,55.37,13.3,9.63,1614.0,-27.434851775964127,43.163772241543256
80,0718+793,21,1.0,4.0,0.0,27.0,32.0,KOKEE12M,WETTZ13S,8.07352,3.53,11.81,355.84,59.73,1652.0,5.424101602435172,87.9277087744858
81,1849+670,21,1.0,4.0,0.0,28.0,4.0,KOKEE12M,WETTZ13S,2.24264,345.48,41.48,9.21,27.39,1684.0,-16.905115048493062,65.27322700470991
82,0202+319,21,1.0,4.0,0.0,28.0,37.0,KOKEE12M,WETTZ13S,2.52297,62.09,19.51,293.96,22.46,1717.0,74.96510917758901,39.70873553029744
83,0133+476,21,1.0,4.0,0.0,29.0,5.0,KOKEE12M,WETTZ13S,2.07013,46.18,27.38,310.74,29.34,1745.0,57.6622046018754,55.33471690181625
84,2229+695,21,1.0,4.0,0.0,29.0,34.0,KOKEE12M,WETTZ13S,5.38235,11.4,39.75,347.07,31.53,1774.0,13.677050852986929,67.83061372424702
85,3C371,21,1.0,4.0,0.0,30.0,3.0,KOKEE12M,WETTZ13S,2.99019,343.93,36.73,12.56,31.32,1803.0,-19.96687005587128,69.31303603668204
86,1746+470,21,1.0,4.0,0.0,30.0,32.0,KOKEE12M,WETTZ13S,5.7668,315.82,46.36,24.99,11.43,1832.0,-43.286246501073954,44.543322763733315
87,NGC6251,21,1.0,4.0,0.0,31.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.52,25.2,8.86,44.69,1861.0,-10.601143240837446,80.7414572600064
88,3C418,21,1.0,4.0,0.0,31.0,41.0,KOKEE12M,WETTZ13S,1.52331,357.07,60.68,356.73,10.63,1901.0,-2.252768776697057,44.014201071097574
89,0133+476,21,1.0,4.0,0.0,32.0,11.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.9,311.14,28.96,1931.0,57.417627014761116,55.04229090703715
90,DA426,21,1.0,4.0,0.0,32.0,46.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.62,37.51,9.71,1966.0,-59.17593736419974,39.74958963418374
91,1842+681,21,1.0,4.0,0.0,33.0,25.0,KOKEE12M,WETTZ13S,7.33956,345.14,39.93,10.12,28.74,2005.0,-17.69935813052201,66.7064570060187
92,0133+476,21,1.0,4.0,0.0,34.0,8.0,KOKEE12M,WETTZ13S,2.01838,46.23,28.23,311.39,28.72,2048.0,57.260729033362225,54.853540567273484
93,2356+385,21,1.0,4.0,0.0,34.0,35.0,KOKEE12M,WETTZ13S,8.07352,56.11,46.48,319.76,10.50,2075.0,51.445791468112226,34.5571053091659
94,3C371,21,1.0,4.0,0.0,35.0,36.0,KOKEE12M,WETTZ13S,2.99019,343.53,36.37,13.07,31.53,2136.0,-20.545751856407296,69.49489553074919
95,3C418,21,1.0,4.0,0.0,36.0,4.0,KOKEE12M,WETTZ13S,1.52331,355.67,60.61,357.43,10.60,2164.0,-3.3346949023340824,44.04158610967173
96,0016+731,21,1.0,4.0,0.0,36.0,32.0,KOKEE12M,WETTZ13S,3.84453,15.13,31.52,341.72,39.15,2192.0,20.02499867394665,74.06173939755922
97,1806+456,21,1.0,4.0,0.0,37.0,3.0,KOKEE12M,WETTZ13S,6.72793,315.32,49.13,23.16,9.30,2223.0,-41.40903575906805,41.87418183023275
98,2309+454,21,1.0,4.0,0.0,37.0,40.0,KOKEE12M,WETTZ13S,8.07352,41.39,53.27,331.54,11.79,2260.0,35.587428256773975,40.380218989234486
99,1039+811,21,1.0,4.0,0.0,38.0,15.0,KOKEE12M,WETTZ13S,3.1052,355.58,13.94,9.59,56.30,2295.0,-6.731759035559634,87.08958332810305
100,NGC6251,21,1.0,4.0,0.0,38.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.41,24.96,9.08,44.88,2322.0,-10.77724301967499,80.87935578604187
101,0016+731,21,1.0,4.0,0.0,39.0,23.0,KOKEE12M,WETTZ13S,3.84453,15.01,31.69,341.9,39.00,2363.0,19.83359692941331,73.96834937224517
102,2353+816,21,1.0,4.0,0.0,39.0,50.0,KOKEE12M,WETTZ13S,6.2104,6.4,27.63,351.17,43.93,2390.0,8.888140159471046,79.23955470512747
103,0016+731,21,1.0,4.0,0.0,40.0,27.0,KOKEE12M,WETTZ13S,3.84453,14.96,31.76,341.97,38.94,2427.0,19.754114046120428,73.92976956295249
104,1803+784,21,1.0,4.0,0.0,40.0,56.0,KOKEE12M,WETTZ13S,1.58304,350.67,30.07,9.0,39.55,2456.0,-12.62712116175694,76.85687719761114
105,1039+811,21,1.0,4.0,0.0,41.0,23.0,KOKEE12M,WETTZ13S,3.1052,355.7,13.88,9.43,56.39,2483.0,-6.5510431951781705,87.12608442183782
106,2353+816,21,1.0,4.0,0.0,41.0,51.0,KOKEE12M,WETTZ13S,6.2104,6.34,27.69,351.23,43.88,2511.0,8.800324372135487,79.20533441569785
107,1849+670,21,1.0,4.0,0.0,42.0,29.0,KOKEE12M,WETTZ13S,2.24264,344.02,40.6,10.73,27.80,2549.0,-18.812587869427773,65.69382904508926
108,0718+793,21,1.0,4.0,0.0,42.0,57.0,KOKEE12M,WETTZ13S,8.07352,4.23,12.05,354.46,59.51,2577.0,6.49216152816555,87.77716249962761
109,1806+456,21,1.0,4.0,0.0,43.0,34.0,KOKEE12M,WETTZ13S,6.72793,314.72,48.06,24.23,9.73,2614.0,-42.74101207541382,42.32529635991374
110,3C418,21,1.0,4.0,0.0,44.0,7.0,KOKEE12M,WETTZ13S,1.52331,353.14,60.43,358.71,10.55,2647.0,-5.30494868072437,44.09582833637221
111,0202+319,21,1.0,4.0,0.0,44.0,39.0,KOKEE12M,WETTZ13S,2.52297,62.94,22.82,296.57,20.08,2679.0,73.87441662307572,37.738392697544484
112,0133+476,21,1.0,4.0,0.0,45.0,7.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.07,312.83,27.38,2707.0,56.29113607321013,53.83058388118888
113,1851+488,21,1.0,4.0,0.0,45.0,40.0,KOKEE12M,WETTZ13S,7.33956,324.33,52.93,16.33,10.42,2740.0,-31.634695660433202,44.07301583081069
114,3C418,21,1.0,4.0,0.0,46.0,16.0,KOKEE12M,WETTZ13S,1.52331,352.47,60.37,359.05,10.55,2776.0,-5.830956773238205,44.11202165655181
115,1851+488,21,1.0,4.0,0.0,46.0,45.0,KOKEE12M,WETTZ13S,7.33956,324.17,52.78,16.5,10.47,2805.0,-31.86759053721543,44.136775403876165
116,1806+456,21,1.0,4.0,0.0,47.0,19.0,KOKEE12M,WETTZ13S,6.72793,314.4,47.44,24.84,9.99,2839.0,-43.491789694154896,42.59030713106645
117,2229+695,21,1.0,4.0,0.0,47.0,53.0,KOKEE12M,WETTZ13S,5.38235,9.6,40.53,348.77,30.90,2873.0,11.407970047669803,67.44796899607198
118,2353+816,21,1.0,4.0,0.0,48.0,20.0,KOKEE12M,WETTZ13S,6.2104,6.17,27.85,351.45,43.72,2900.0,8.552693330965237,79.11467585084088
119,2309+454,21,1.0,4.0,0.0,48.0,59.0,KOKEE12M,WETTZ13S,8.07352,39.69,54.98,333.36,10.93,2939.0,32.98389543821378,39.743405954789786
120,0202+319,21,1.0,4.0,0.0,49.0,33.0,KOKEE12M,WETTZ13S,2.52297,63.18,23.83,297.36,19.37,2973.0,73.47125647069034,37.14519814967968
121,1803+784,21,1.0,4.0,0.0,50.0,5.0,KOKEE12M,WETTZ13S,1.6147,350.33,29.72,9.51,39.79,3005.0,-13.12900139632608,77.05071617559722
122,1851+488,21,1.0,4.0,0.0,50.0,34.0,KOKEE12M,WETTZ13S,7.33956,323.59,52.26,17.12,10.65,3034.0,-32.69748403610039,44.333586552561776
123,1842+681,21,1.0,4.0,0.0,51.0,9.0,KOKEE12M,WETTZ13S,7.33956,343.56,38.82,11.9,29.29,3069.0,-19.844945232135885,67.25395554344789
124,0059+581,21,1.0,4.0,0.0,51.0,52.0,KOKEE12M,WETTZ13S,1.36839,33.0,34.85,326.29,30.51,3112.0,40.226264076866485,61.94301467711987
125,3C371,21,1.0,4.0,0.0,52.0,23.0,KOKEE12M,WETTZ13S,2.99019,342.43,35.23,14.59,32.18,3143.0,-22.192290644214708,70.08626785764717
126,NGC6251,21,1.0,4.0,0.0,52.0,50.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.53,9.47,45.26,3170.0,-11.041184385119864,81.12908862971092
127,NGC6251,21,1.0,4.0,0.0,53.0,19.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.51,9.48,45.27,3199.0,-11.05710434852223,81.1400788972396
128,2229+695,21,1.0,4.0,0.0,53.0,59.0,KOKEE12M,WETTZ13S,5.38235,8.97,40.76,349.34,30.71,3239.0,10.628974361623005,67.33687544292495
129,2309+454,21,1.0,4.0,0.0,54.0,28.0,KOKEE12M,WETTZ13S,8.07352,38.78,55.79,334.25,10.53,3268.0,31.69269571236147,39.4459520287572
130,NGC6251,21,1.0,4.0,0.0,55.0,3.0,KOKEE12M,WETTZ13S,7.33956,352.23,24.46,9.53,45.32,3303.0,-11.075666615941484,81.17040019090477
131,3C371,21,1.0,4.0,0.0,55.0,42.0,KOKEE12M,WETTZ13S,2.99019,342.23,35.0,14.89,32.32,3342.0,-22.500227224298612,70.2062771789239
132,2356+385,21,1.0,4.0,0.0,56.0,14.0,KOKEE12M,WETTZ13S,8.07352,54.93,50.63,323.4,8.29,3374.0,46.72479601546256,32.80220067196165
133,1851+488,21,1.0,4.0,0.0,57.0,17.0,KOKEE12M,WETTZ13S,7.33956,322.64,51.32,18.19,10.98,3437.0,-34.1320583946391,44.707531110261456
134,0202+319,21,1.0,4.0,0.0,57.0,59.0,KOKEE12M,WETTZ13S,2.52297,63.57,25.58,298.74,18.15,3479.0,72.69362509962208,36.13288271744007
135,0016+731,21,1.0,4.0,0.0,58.0,30.0,KOKEE12M,WETTZ13S,3.84453,14.1,32.81,343.14,38.06,3510.0,18.427644638432827,73.36352842708294
136,0307+380,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,6.2104,54.0,14.19,293.45,31.84,3541.0,70.58991497987397,51.28657528116115
137,1039+811,21,1.0,4.0,0.0,59.0,45.0,KOKEE12M,WETTZ13S,3.1052,356.39,13.59,8.39,56.85,3585.0,-5.508164056732795,87.30660014028942
138,0718+793,21,1.0,4.0,1.0,0.0,13.0,KOKEE12M,WETTZ13S,8.07352,4.99,12.38,352.99,59.20,3613.0,7.6463368592151815,87.57406806515041
