,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
60,2309+454,21,1.0,4.0,0.0,16.0,31.0,KOKEE12M,WETTZ13S,8.07352,43.95,49.94,328.21,13.53,991.0,40.20035623590064,41.70145333520779
61,1806+456,21,1.0,4.0,0.0,17.0,10.0,KOKEE12M,WETTZ13S,6.72793,317.53,52.32,19.85,8.11,1030.0,-37.14471376873402,40.578977980479344
62,1039+811,21,1.0,4.0,0.0,17.0,43.0,KOKEE12M,WETTZ13S,3.1052,354.84,14.33,10.62,55.71,1063.0,-7.842511337131818,86.84638111669508
63,NGC6251,21,1.0,4.0,0.0,18.0,10.0,KOKEE12M,WETTZ13S,7.33956,352.71,25.58,8.47,44.37,1090.0,-10.300860288024596,80.52229890485792
64,0109+224,21,1.0,4.0,0.0,18.0,55.0,KOKEE12M,WETTZ13S,1.87756,74.59,26.53,294.69,9.02,1135.0,77.62817390278059,21.396938832886676
65,2356+385,21,1.0,4.0,0.0,19.0,52.0,KOKEE12M,WETTZ13S,8.07352,56.62,43.63,317.33,12.10,1192.0,54.39697600082332,35.840959462630394
66,0059+581,21,1.0,4.0,0.0,20.0,49.0,KOKEE12M,WETTZ13S,1.36839,33.95,30.87,322.99,33.46,1249.0,43.14176446470661,64.0808508584401
67,2353+816,21,1.0,4.0,0.0,21.0,18.0,KOKEE12M,WETTZ13S,6.2104,6.86,27.14,350.57,44.41,1278.0,9.566309611165988,79.51713990359711
68,2229+695,21,1.0,4.0,0.0,21.0,55.0,KOKEE12M,WETTZ13S,5.38235,12.11,39.39,346.38,31.82,1315.0,14.592096730544581,68.0081361321794
69,DA426,21,1.0,4.0,0.0,22.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.99,39.61,35.77,8.70,1347.0,-57.48906300006558,38.762265637545234
70,0016+731,21,1.0,4.0,0.0,23.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.68,30.69,340.89,39.85,1388.0,20.917037304797084,74.51456687186077
71,0718+793,21,1.0,4.0,0.0,23.0,36.0,KOKEE12M,WETTZ13S,8.07352,3.35,11.76,356.2,59.77,1416.0,5.148779602765296,87.96032870210493
72,1842+681,21,1.0,4.0,0.0,24.0,8.0,KOKEE12M,WETTZ13S,7.33956,346.03,40.47,9.17,28.48,1448.0,-16.52891167150738,66.44202923377637
73,1803+784,21,1.0,4.0,0.0,24.0,47.0,KOKEE12M,WETTZ13S,1.52331,351.32,30.66,8.08,39.16,1487.0,-11.683711720569669,76.53205792630636
74,1851+488,21,1.0,4.0,0.0,25.0,15.0,KOKEE12M,WETTZ13S,7.33956,327.88,55.58,13.03,9.57,1515.0,-27.04885434087226,43.086151025045154
75,3C371,21,1.0,4.0,0.0,25.0,50.0,KOKEE12M,WETTZ13S,2.99019,344.23,37.0,12.17,31.18,1550.0,-19.534525083267432,69.17176895836944
76,0133+476,21,1.0,4.0,0.0,26.0,22.0,KOKEE12M,WETTZ13S,2.07013,46.15,26.93,310.39,29.68,1582.0,57.865874750810605,55.58839575379536
77,0718+793,21,1.0,4.0,0.0,26.0,52.0,KOKEE12M,WETTZ13S,8.07352,3.5,11.8,355.9,59.74,1612.0,5.378258203397985,87.93374433870453
78,1039+811,21,1.0,4.0,0.0,27.0,24.0,KOKEE12M,WETTZ13S,3.1052,355.19,14.14,10.15,56.00,1644.0,-7.318007757374772,86.96579818140022
79,2309+454,21,1.0,4.0,0.0,27.0,54.0,KOKEE12M,WETTZ13S,8.07352,42.66,51.76,329.99,12.57,1674.0,37.749052990631654,40.96560358072362
80,3C371,21,1.0,4.0,0.0,28.0,30.0,KOKEE12M,WETTZ13S,2.99019,344.04,36.83,12.42,31.27,1710.0,-19.807901159337337,69.2608167082404
81,1039+811,21,1.0,4.0,0.0,28.0,57.0,KOKEE12M,WETTZ13S,3.1052,355.24,14.11,10.07,56.04,1737.0,-7.243067301697552,86.9836115977133
82,DA426,21,1.0,4.0,0.0,29.0,28.0,KOKEE12M,WETTZ13S,6.72793,303.92,38.26,36.95,9.38,1768.0,-58.64220844577214,39.43564883525169
83,1849+670,21,1.0,4.0,0.0,30.0,7.0,KOKEE12M,WETTZ13S,2.24264,345.26,41.36,9.43,27.45,1807.0,-17.187349762480938,65.32843472732122
84,DA426,21,1.0,4.0,0.0,30.0,37.0,KOKEE12M,WETTZ13S,6.72793,303.91,38.04,37.14,9.50,1837.0,-58.82625180967856,39.54450567209947
85,1746+470,21,1.0,4.0,0.0,31.0,13.0,KOKEE12M,WETTZ13S,5.7668,315.76,46.25,25.1,11.48,1873.0,-43.42002786572028,44.587472021975685
86,2356+385,21,1.0,4.0,0.0,31.0,48.0,KOKEE12M,WETTZ13S,8.07352,56.22,45.94,319.3,10.80,1908.0,52.020987848368854,34.79872552858167
87,1806+456,21,1.0,4.0,0.0,32.0,52.0,KOKEE12M,WETTZ13S,6.72793,315.73,49.81,22.47,9.03,1972.0,-40.54162647291285,41.588089891812835
88,1851+488,21,1.0,4.0,0.0,33.0,22.0,KOKEE12M,WETTZ13S,7.33956,326.38,54.55,14.35,9.88,2002.0,-28.901829510269025,43.46782442329007
89,3C371,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,2.99019,343.65,36.48,12.92,31.46,2037.0,-20.37127590557166,69.43932690718971
90,2309+454,21,1.0,4.0,0.0,34.0,28.0,KOKEE12M,WETTZ13S,8.07352,41.82,52.78,331.03,12.04,2068.0,36.29948555601707,40.570255336494235
91,1803+784,21,1.0,4.0,0.0,35.0,4.0,KOKEE12M,WETTZ13S,1.5526,350.9,30.29,8.67,39.40,2104.0,-12.291020671935131,76.73540604793625
92,2353+816,21,1.0,4.0,0.0,35.0,32.0,KOKEE12M,WETTZ13S,6.2104,6.51,27.52,351.02,44.04,2132.0,9.049321136111027,79.30181391650585
93,2353+816,21,1.0,4.0,0.0,35.0,59.0,KOKEE12M,WETTZ13S,6.2104,6.5,27.53,351.04,44.03,2159.0,9.03465845500392,79.29617956736215
94,0059+581,21,1.0,4.0,0.0,36.0,38.0,KOKEE12M,WETTZ13S,1.36839,33.55,32.91,324.64,31.93,2198.0,41.75781059202792,62.9697066934979
95,NGC6251,21,1.0,4.0,0.0,37.0,8.0,KOKEE12M,WETTZ13S,7.33956,352.43,25.01,9.04,44.84,2228.0,-10.744639923401841,80.85022822323856
96,0016+731,21,1.0,4.0,0.0,37.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.08,31.6,341.8,39.08,2269.0,19.943248452164287,74.01567996693295
97,2356+385,21,1.0,4.0,0.0,38.0,19.0,KOKEE12M,WETTZ13S,8.07352,55.95,47.2,320.38,10.11,2299.0,50.66555364238961,34.23871507805931
98,1803+784,21,1.0,4.0,0.0,39.0,20.0,KOKEE12M,WETTZ13S,1.58304,350.73,30.13,8.91,39.51,2360.0,-12.539015933539394,76.82340916099791
99,2309+454,21,1.0,4.0,0.0,39.0,51.0,KOKEE12M,WETTZ13S,8.07352,41.08,53.61,331.89,11.62,2391.0,35.08654054348285,40.24880929958734
100,NGC6251,21,1.0,4.0,0.0,40.0,26.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.91,9.13,44.93,2426.0,-10.809859530651627,80.90840884465983
101,0059+581,21,1.0,4.0,0.0,41.0,8.0,KOKEE12M,WETTZ13S,1.36839,33.4,33.49,325.13,31.50,2468.0,41.318199534912594,62.66233872285312
102,1039+811,21,1.0,4.0,0.0,41.0,38.0,KOKEE12M,WETTZ13S,3.1052,355.71,13.88,9.41,56.39,2498.0,-6.535836725101964,87.12722646755782
103,3C371,21,1.0,4.0,0.0,42.0,5.0,KOKEE12M,WETTZ13S,2.99019,343.09,35.94,13.66,31.77,2525.0,-21.19473201360339,69.7163292073686
104,1849+670,21,1.0,4.0,0.0,42.0,32.0,KOKEE12M,WETTZ13S,2.24264,344.02,40.6,10.73,27.80,2552.0,-18.812587869427773,65.69382904508926
105,1842+681,21,1.0,4.0,0.0,42.0,58.0,KOKEE12M,WETTZ13S,7.33956,344.27,39.35,11.08,29.03,2578.0,-18.86774536036091,66.98947730202688
106,0059+581,21,1.0,4.0,0.0,43.0,40.0,KOKEE12M,WETTZ13S,1.36839,33.31,33.81,325.4,31.27,2620.0,41.06675897213991,62.494393281171845
107,0235+164,21,1.0,4.0,0.0,44.0,10.0,KOKEE12M,WETTZ13S,1.79412,76.27,10.95,279.52,13.96,2650.0,85.83647011094345,20.97229665973038
108,2309+454,21,1.0,4.0,0.0,44.0,41.0,KOKEE12M,WETTZ13S,8.07352,40.37,54.34,332.67,11.25,2681.0,33.98441642389577,39.97394144337822
109,1842+681,21,1.0,4.0,0.0,45.0,17.0,KOKEE12M,WETTZ13S,7.33956,344.07,39.2,11.31,29.10,2717.0,-19.142405430774566,67.06663771924912
110,1851+488,21,1.0,4.0,0.0,45.0,57.0,KOKEE12M,WETTZ13S,7.33956,324.29,52.89,16.37,10.43,2757.0,-31.694711075989687,44.09161666451884
111,3C418,21,1.0,4.0,0.0,46.0,33.0,KOKEE12M,WETTZ13S,1.52331,352.38,60.36,359.09,10.55,2793.0,-5.902051006442753,44.11634067849028
112,0202+319,21,1.0,4.0,0.0,47.0,5.0,KOKEE12M,WETTZ13S,2.52297,63.06,23.32,296.96,19.73,2825.0,73.67892991323485,37.44415423204944
113,0202+319,21,1.0,4.0,0.0,47.0,22.0,KOKEE12M,WETTZ13S,2.52297,63.08,23.38,297.01,19.69,2842.0,73.65868887513611,37.40152091365967
114,1806+456,21,1.0,4.0,0.0,47.0,57.0,KOKEE12M,WETTZ13S,6.72793,314.35,47.33,24.95,10.03,2877.0,-43.61986856416756,42.64122550956632
115,0718+793,21,1.0,4.0,0.0,48.0,31.0,KOKEE12M,WETTZ13S,8.07352,4.48,12.15,353.98,59.42,2911.0,6.872526686774957,87.71517341551073
116,0307+380,21,1.0,4.0,0.0,49.0,10.0,KOKEE12M,WETTZ13S,6.2104,53.39,12.35,291.98,33.33,2950.0,70.5724245666314,52.43082118153735
117,1803+784,21,1.0,4.0,0.0,49.0,54.0,KOKEE12M,WETTZ13S,1.6147,350.34,29.72,9.5,39.79,2994.0,-13.115553309545389,77.05300644505473
118,2356+385,21,1.0,4.0,0.0,50.0,26.0,KOKEE12M,WETTZ13S,8.07352,55.3,49.52,322.42,8.87,3026.0,48.03494285096646,33.26097132558755
119,1039+811,21,1.0,4.0,0.0,51.0,26.0,KOKEE12M,WETTZ13S,3.1052,356.08,13.71,8.87,56.65,3086.0,-5.977414273255589,87.2311413271859
120,1849+670,21,1.0,4.0,0.0,51.0,53.0,KOKEE12M,WETTZ13S,2.24264,343.14,39.98,11.71,28.10,3113.0,-20.00196944056645,65.99985336924247
121,1849+670,21,1.0,4.0,0.0,52.0,10.0,KOKEE12M,WETTZ13S,2.24264,343.11,39.96,11.74,28.11,3130.0,-20.0423874781197,66.00868195189764
122,1851+488,21,1.0,4.0,0.0,52.0,38.0,KOKEE12M,WETTZ13S,7.33956,323.29,51.97,17.45,10.75,3158.0,-33.14407641466145,44.449996937167064
123,2229+695,21,1.0,4.0,0.0,53.0,15.0,KOKEE12M,WETTZ13S,5.38235,9.05,40.73,349.27,30.74,3195.0,10.727822020866551,67.35234353849839
124,3C371,21,1.0,4.0,0.0,53.0,44.0,KOKEE12M,WETTZ13S,2.99019,342.35,35.14,14.71,32.24,3224.0,-22.31482695862125,70.13283955355395
125,2229+695,21,1.0,4.0,0.0,54.0,13.0,KOKEE12M,WETTZ13S,5.38235,8.95,40.77,349.36,30.71,3253.0,10.603873059696483,67.33044979116302
126,0202+319,21,1.0,4.0,0.0,54.0,44.0,KOKEE12M,WETTZ13S,2.52297,63.43,24.91,298.21,18.62,3284.0,73.0065648584064,36.51116503786679
127,1849+670,21,1.0,4.0,0.0,55.0,17.0,KOKEE12M,WETTZ13S,2.24264,342.83,39.75,12.06,28.22,3317.0,-20.4271313863971,66.1119216296582
128,0718+793,21,1.0,4.0,0.0,55.0,45.0,KOKEE12M,WETTZ13S,8.07352,4.8,12.29,353.36,59.29,3345.0,7.358415882427336,87.62903763074407
129,2309+454,21,1.0,4.0,0.0,56.0,24.0,KOKEE12M,WETTZ13S,8.07352,38.45,56.07,334.56,10.39,3384.0,31.23842791381785,39.34250918922111
130,NGC6251,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,7.33956,352.21,24.4,9.58,45.37,3419.0,-11.109283087126293,81.20514849916073
131,1851+488,21,1.0,4.0,0.0,57.0,40.0,KOKEE12M,WETTZ13S,7.33956,322.59,51.27,18.25,11.00,3460.0,-34.20829498498868,44.72641188028516
132,2229+695,21,1.0,4.0,0.0,58.0,17.0,KOKEE12M,WETTZ13S,5.38235,8.53,40.91,349.74,30.59,3497.0,10.088703543783982,67.26415051101165
133,0202+319,21,1.0,4.0,0.0,58.0,48.0,KOKEE12M,WETTZ13S,2.52297,63.61,25.75,298.88,18.03,3528.0,72.61523013748449,36.03071787326091
134,1842+681,21,1.0,4.0,0.0,59.0,21.0,KOKEE12M,WETTZ13S,7.33956,342.88,38.27,12.71,29.58,3561.0,-20.80018899361528,67.52818907752273
135,1039+811,21,1.0,4.0,1.0,0.0,1.0,KOKEE12M,WETTZ13S,3.1052,356.4,13.58,8.38,56.86,3601.0,-5.49315776891424,87.3112424924334
