,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,0109+224,21,1.0,4.0,0.0,13.0,35.0,KOKEE12M,WETTZ13S,1.87756,74.25,25.33,293.74,9.81,815.0,78.2931151759445,22.08094215685631
54,1726+455,21,1.0,4.0,0.0,14.0,40.0,KOKEE12M,WETTZ13S,7.33956,313.47,46.14,26.26,10.36,880.0,-45.25745104960455,42.90270332282406
55,1851+488,21,1.0,4.0,0.0,15.0,9.0,KOKEE12M,WETTZ13S,7.33956,329.92,56.79,11.38,9.22,909.0,-24.706498651052186,42.65525663496394
56,2229+695,21,1.0,4.0,0.0,15.0,46.0,KOKEE12M,WETTZ13S,5.38235,12.67,39.09,345.82,32.06,946.0,15.321472052396738,68.15310187211007
57,0202+319,21,1.0,4.0,0.0,16.0,17.0,KOKEE12M,WETTZ13S,2.52297,61.37,16.99,291.96,24.32,977.0,75.54818393559567,41.24153741861859
58,0202+319,21,1.0,4.0,0.0,16.0,34.0,KOKEE12M,WETTZ13S,2.52297,61.39,17.05,292.01,24.28,994.0,75.53835687234466,41.20195379162744
59,3C418,21,1.0,4.0,0.0,17.0,6.0,KOKEE12M,WETTZ13S,1.52331,1.73,60.71,354.42,10.82,1026.0,1.3292702374924603,44.01065190665184
60,DA426,21,1.0,4.0,0.0,17.0,37.0,KOKEE12M,WETTZ13S,6.72793,304.06,40.54,34.95,8.24,1057.0,-56.66253426030678,38.305755871228286
61,2353+816,21,1.0,4.0,0.0,18.0,18.0,KOKEE12M,WETTZ13S,6.2104,6.93,27.05,350.47,44.49,1098.0,9.671220059743895,79.56931284946448
62,0016+731,21,1.0,4.0,0.0,18.0,55.0,KOKEE12M,WETTZ13S,3.84453,15.84,30.43,340.64,40.08,1135.0,21.181717995585057,74.65563050455953
63,1746+470,21,1.0,4.0,0.0,19.0,26.0,KOKEE12M,WETTZ13S,5.7668,316.79,48.14,23.21,10.68,1166.0,-41.12027251362351,43.773330176375104
64,1849+670,21,1.0,4.0,0.0,19.0,55.0,KOKEE12M,WETTZ13S,2.24264,346.34,41.94,8.35,27.19,1195.0,-15.809969820789128,65.0524406081781
65,0109+224,21,1.0,4.0,0.0,20.0,29.0,KOKEE12M,WETTZ13S,1.87756,74.69,26.88,294.97,8.78,1229.0,77.42709998244976,21.196183279265476
66,0059+581,21,1.0,4.0,0.0,21.0,28.0,KOKEE12M,WETTZ13S,1.36839,33.94,30.96,323.06,33.40,1288.0,43.09002740722011,64.0281224409604
67,1803+784,21,1.0,4.0,0.0,21.0,58.0,KOKEE12M,WETTZ13S,1.4951,351.43,30.75,7.92,39.09,1318.0,-11.526002155015593,76.48296708008908
68,1842+681,21,1.0,4.0,0.0,22.0,25.0,KOKEE12M,WETTZ13S,7.33956,346.2,40.57,9.0,28.44,1345.0,-16.307357789908377,66.3916681764206
69,0059+581,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,1.36839,33.9,31.17,323.23,33.23,1387.0,42.950380404308724,63.91690901657683
70,1746+470,21,1.0,4.0,0.0,23.0,40.0,KOKEE12M,WETTZ13S,5.7668,316.4,47.47,23.89,10.96,1420.0,-41.954972927717264,44.05706177792017
71,1851+488,21,1.0,4.0,0.0,24.0,7.0,KOKEE12M,WETTZ13S,7.33956,328.1,55.72,12.84,9.53,1447.0,-26.787273014436305,43.035553788877806
72,0718+793,21,1.0,4.0,0.0,24.0,45.0,KOKEE12M,WETTZ13S,8.07352,3.4,11.77,356.09,59.76,1485.0,5.225347552033253,87.95260486636434
73,1806+456,21,1.0,4.0,0.0,25.0,20.0,KOKEE12M,WETTZ13S,6.72793,316.55,51.02,21.21,8.58,1520.0,-38.93494073644128,41.100639901079525
74,1842+681,21,1.0,4.0,0.0,25.0,52.0,KOKEE12M,WETTZ13S,7.33956,345.86,40.37,9.35,28.53,1552.0,-16.75085679487259,66.49145692519028
75,2229+695,21,1.0,4.0,0.0,26.0,33.0,KOKEE12M,WETTZ13S,5.38235,11.68,39.61,346.8,31.64,1593.0,14.036795159581148,67.90047115910971
76,0016+731,21,1.0,4.0,0.0,27.0,0.0,KOKEE12M,WETTZ13S,3.84453,15.53,30.94,341.13,39.64,1620.0,20.668026156777934,74.3752497471795
77,1803+784,21,1.0,4.0,0.0,27.0,29.0,KOKEE12M,WETTZ13S,1.52331,351.2,30.56,8.24,39.22,1649.0,-11.856210707199319,76.58646187030914
78,2356+385,21,1.0,4.0,0.0,28.0,1.0,KOKEE12M,WETTZ13S,8.07352,56.36,45.21,318.67,11.20,1681.0,52.787638438906406,35.12516823226583
79,0059+581,21,1.0,4.0,0.0,28.0,58.0,KOKEE12M,WETTZ13S,1.36839,33.76,31.93,323.84,32.66,1738.0,42.44694907991769,63.50235295220009
80,1851+488,21,1.0,4.0,0.0,29.0,30.0,KOKEE12M,WETTZ13S,7.33956,327.08,55.05,13.72,9.73,1770.0,-28.019838415049296,43.27894282584527
81,1746+470,21,1.0,4.0,0.0,30.0,4.0,KOKEE12M,WETTZ13S,5.7668,315.85,46.44,24.92,11.40,1804.0,-43.19953119922498,44.500685562574446
82,2353+816,21,1.0,4.0,0.0,30.0,35.0,KOKEE12M,WETTZ13S,6.2104,6.64,27.39,350.86,44.17,1835.0,9.240114233617128,79.37459441514788
83,1851+488,21,1.0,4.0,0.0,31.0,15.0,KOKEE12M,WETTZ13S,7.33956,326.76,54.82,14.0,9.80,1875.0,-28.423208189632547,43.36910311867671
84,1803+784,21,1.0,4.0,0.0,31.0,50.0,KOKEE12M,WETTZ13S,1.5526,351.03,30.4,8.49,39.32,1910.0,-12.103271544433477,76.67687028976584
85,0016+731,21,1.0,4.0,0.0,32.0,19.0,KOKEE12M,WETTZ13S,3.84453,15.31,31.26,341.46,39.36,1939.0,20.313738959425386,74.20363735802341
86,2353+816,21,1.0,4.0,0.0,32.0,46.0,KOKEE12M,WETTZ13S,6.2104,6.58,27.45,350.93,44.11,1966.0,9.1520148480158,79.34111100178127
87,2309+454,21,1.0,4.0,0.0,33.0,25.0,KOKEE12M,WETTZ13S,8.07352,41.96,52.62,330.87,12.12,2005.0,36.53218059217025,40.63010394794569
88,1842+681,21,1.0,4.0,0.0,34.0,1.0,KOKEE12M,WETTZ13S,7.33956,345.09,39.9,10.18,28.76,2041.0,-17.765343789824495,66.7202050230937
89,2353+816,21,1.0,4.0,0.0,34.0,41.0,KOKEE12M,WETTZ13S,6.2104,6.53,27.5,350.99,44.06,2081.0,9.078652394135004,79.31306725835411
90,0133+476,21,1.0,4.0,0.0,35.0,21.0,KOKEE12M,WETTZ13S,2.01838,46.24,28.43,311.55,28.57,2121.0,57.16262703929095,54.740433563968644
91,2356+385,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,8.07352,56.06,46.71,319.96,10.37,2148.0,51.197857950849546,34.455439550446044
92,0059+581,21,1.0,4.0,0.0,36.0,45.0,KOKEE12M,WETTZ13S,1.36839,33.54,32.93,324.66,31.92,2205.0,41.73738621628982,62.96276305080524
93,1039+811,21,1.0,4.0,0.0,37.0,15.0,KOKEE12M,WETTZ13S,3.1052,355.55,13.95,9.65,56.28,2235.0,-6.777064398889104,87.08227259317776
94,0016+731,21,1.0,4.0,0.0,37.0,44.0,KOKEE12M,WETTZ13S,3.84453,15.08,31.59,341.79,39.08,2264.0,19.945389522235086,74.0236261527074
95,2356+385,21,1.0,4.0,0.0,38.0,14.0,KOKEE12M,WETTZ13S,8.07352,55.95,47.18,320.37,10.12,2294.0,50.68464928168823,34.25161950929859
96,1842+681,21,1.0,4.0,0.0,39.0,15.0,KOKEE12M,WETTZ13S,7.33956,344.61,39.58,10.7,28.91,2355.0,-18.408949896980317,66.87886104269909
97,3C418,21,1.0,4.0,0.0,39.0,54.0,KOKEE12M,WETTZ13S,1.52331,354.46,60.54,358.04,10.57,2394.0,-4.273219537023937,44.056670997427
98,2229+695,21,1.0,4.0,0.0,40.0,22.0,KOKEE12M,WETTZ13S,5.38235,10.35,40.23,348.07,31.15,2422.0,12.344708625226811,67.59319097669629
99,DA426,21,1.0,4.0,0.0,40.0,54.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.05,38.86,10.54,2454.0,-60.41736554969748,40.55288204460255
100,NGC6251,21,1.0,4.0,0.0,41.0,33.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.88,9.16,44.96,2493.0,-10.826610995887004,80.92618287552116
101,2309+454,21,1.0,4.0,0.0,42.0,15.0,KOKEE12M,WETTZ13S,8.07352,40.73,53.97,332.28,11.43,2535.0,34.54230987517451,40.11663321087639
102,1803+784,21,1.0,4.0,0.0,42.0,51.0,KOKEE12M,WETTZ13S,1.58304,350.6,30.0,9.11,39.60,2571.0,-12.729998915890448,76.8956899156346
103,1842+681,21,1.0,4.0,0.0,43.0,18.0,KOKEE12M,WETTZ13S,7.33956,344.24,39.33,11.11,29.04,2598.0,-18.90822752068867,66.99875554977363
104,2229+695,21,1.0,4.0,0.0,43.0,59.0,KOKEE12M,WETTZ13S,5.38235,9.99,40.38,348.4,31.03,2639.0,11.893327351618515,67.51931929952089
105,2356+385,21,1.0,4.0,0.0,44.0,29.0,KOKEE12M,WETTZ13S,8.07352,55.64,48.38,321.41,9.47,2669.0,49.34624963535939,33.73750488323661
106,0718+793,21,1.0,4.0,0.0,45.0,29.0,KOKEE12M,WETTZ13S,8.07352,4.34,12.1,354.24,59.47,2729.0,6.659426184197446,87.748153903059
107,1849+670,21,1.0,4.0,0.0,46.0,3.0,KOKEE12M,WETTZ13S,2.24264,343.68,40.37,11.1,27.91,2763.0,-19.26800186284535,65.8061482812218
108,3C371,21,1.0,4.0,0.0,46.0,30.0,KOKEE12M,WETTZ13S,2.99019,342.8,35.64,14.06,31.94,2790.0,-21.628818598201757,69.87142352754293
109,0202+319,21,1.0,4.0,0.0,47.0,3.0,KOKEE12M,WETTZ13S,2.52297,63.06,23.31,296.96,19.73,2823.0,73.68447224537415,37.44697088451268
110,2353+816,21,1.0,4.0,0.0,47.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.19,27.83,351.43,43.74,2854.0,8.581890993321572,79.12627140658215
111,0016+731,21,1.0,4.0,0.0,48.0,11.0,KOKEE12M,WETTZ13S,3.84453,14.61,32.22,342.46,38.56,2891.0,19.205581779284852,73.67864421613014
112,0718+793,21,1.0,4.0,0.0,48.0,38.0,KOKEE12M,WETTZ13S,8.07352,4.48,12.15,353.97,59.42,2918.0,6.872526686774957,87.71517341551073
113,0133+476,21,1.0,4.0,0.0,49.0,15.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.77,313.38,26.89,2955.0,55.888765102096656,53.445801021526755
114,2353+816,21,1.0,4.0,0.0,49.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.13,27.89,351.5,43.68,2985.0,8.494322327498265,79.09142360206108
115,1851+488,21,1.0,4.0,0.0,50.0,25.0,KOKEE12M,WETTZ13S,7.33956,323.62,52.28,17.09,10.64,3025.0,-32.65952887141097,44.330696529513226
116,1849+670,21,1.0,4.0,0.0,51.0,0.0,KOKEE12M,WETTZ13S,2.24264,343.22,40.04,11.62,28.07,3060.0,-19.892303478451055,65.96970320914473
117,1039+811,21,1.0,4.0,0.0,51.0,27.0,KOKEE12M,WETTZ13S,3.1052,356.08,13.71,8.87,56.65,3087.0,-5.977414273255589,87.2311413271859
118,1806+456,21,1.0,4.0,0.0,51.0,57.0,KOKEE12M,WETTZ13S,6.72793,314.03,46.67,25.6,10.31,3117.0,-44.40247452787163,42.92392408288195
119,0202+319,21,1.0,4.0,0.0,52.0,36.0,KOKEE12M,WETTZ13S,2.52297,63.33,24.46,297.86,18.92,3156.0,73.20652585572837,36.771032488545714
120,0059+581,21,1.0,4.0,0.0,53.0,5.0,KOKEE12M,WETTZ13S,1.36839,32.95,35.01,326.42,30.40,3185.0,40.09392301043662,61.8573388903345
121,NGC6251,21,1.0,4.0,0.0,53.0,35.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.5,9.49,45.28,3215.0,-11.057984060549549,81.14653446653274
122,2309+454,21,1.0,4.0,0.0,54.0,17.0,KOKEE12M,WETTZ13S,8.07352,38.81,55.76,334.22,10.54,3257.0,31.73776531681719,39.45971398870172
123,0059+581,21,1.0,4.0,0.0,54.0,49.0,KOKEE12M,WETTZ13S,1.36839,32.87,35.23,326.61,30.24,3289.0,39.89961583373633,61.746282176106945
124,0307+380,21,1.0,4.0,0.0,55.0,18.0,KOKEE12M,WETTZ13S,6.2104,53.78,13.49,292.89,32.40,3318.0,70.6046652900055,51.712660503377265
125,0016+731,21,1.0,4.0,0.0,56.0,0.0,KOKEE12M,WETTZ13S,3.84453,14.23,32.67,342.98,38.18,3360.0,18.62328943014112,73.43681352789855
126,0059+581,21,1.0,4.0,0.0,56.0,28.0,KOKEE12M,WETTZ13S,1.36839,32.8,35.43,326.79,30.10,3388.0,39.72573475591035,61.64227401633308
127,1849+670,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,2.24264,342.68,39.63,12.24,28.27,3419.0,-20.63597976614628,66.17313820698062
128,1806+456,21,1.0,4.0,0.0,57.0,28.0,KOKEE12M,WETTZ13S,6.72793,313.63,45.74,26.49,10.71,3448.0,-45.46428010864178,43.340464144203516
129,2229+695,21,1.0,4.0,0.0,58.0,2.0,KOKEE12M,WETTZ13S,5.38235,8.55,40.9,349.72,30.59,3482.0,10.113711743752724,67.27079616201671
130,1806+456,21,1.0,4.0,0.0,58.0,33.0,KOKEE12M,WETTZ13S,6.72793,313.55,45.56,26.67,10.79,3513.0,-45.6712886864813,43.41624461649764
131,NGC6251,21,1.0,4.0,0.0,59.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.19,24.33,9.63,45.43,3546.0,-11.14379253086134,81.2462069329843
132,2353+816,21,1.0,4.0,0.0,59.0,46.0,KOKEE12M,WETTZ13S,6.2104,5.84,28.13,351.86,43.45,3586.0,8.07588313145591,78.9572782577597
