,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
77,0016+731,21,1.0,4.0,0.0,26.0,52.0,KOKEE12M,WETTZ13S,3.84453,15.53,30.93,341.12,39.65,1612.0,20.670188159002784,74.38302985420121
78,NGC6251,21,1.0,4.0,0.0,27.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.31,8.75,44.59,1641.0,-10.521145987136807,80.67757732258877
79,2309+454,21,1.0,4.0,0.0,28.0,4.0,KOKEE12M,WETTZ13S,8.07352,42.64,51.78,330.02,12.55,1684.0,37.71803420793529,40.96062407070169
80,1746+470,21,1.0,4.0,0.0,28.0,43.0,KOKEE12M,WETTZ13S,5.7668,315.96,46.65,24.7,11.30,1723.0,-42.94755657028871,44.411407042060766
81,1806+456,21,1.0,4.0,0.0,29.0,10.0,KOKEE12M,WETTZ13S,6.72793,316.12,50.41,21.85,8.81,1750.0,-39.756364801199375,41.341849306721706
82,0133+476,21,1.0,4.0,0.0,29.0,47.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.5,310.83,29.25,1787.0,57.60917811440087,55.26451994005713
83,3C371,21,1.0,4.0,0.0,30.0,19.0,KOKEE12M,WETTZ13S,2.99019,343.91,36.72,12.58,31.33,1819.0,-19.99366688540206,69.31508708411886
84,0718+793,21,1.0,4.0,0.0,30.0,47.0,KOKEE12M,WETTZ13S,8.07352,3.68,11.86,355.55,59.69,1847.0,5.653243076631713,87.89713237381848
85,0718+793,21,1.0,4.0,0.0,31.0,8.0,KOKEE12M,WETTZ13S,8.07352,3.69,11.86,355.51,59.68,1868.0,5.668583934079856,87.89614435802258
86,3C371,21,1.0,4.0,0.0,31.0,40.0,KOKEE12M,WETTZ13S,2.99019,343.81,36.63,12.71,31.38,1900.0,-20.138157261157115,69.3611751845708
87,2353+816,21,1.0,4.0,0.0,32.0,8.0,KOKEE12M,WETTZ13S,6.2104,6.6,27.43,350.91,44.13,1928.0,9.181373515552691,79.35229264032313
88,2229+695,21,1.0,4.0,0.0,32.0,45.0,KOKEE12M,WETTZ13S,5.38235,11.09,39.9,347.37,31.42,1965.0,13.280827561223873,67.75553717286395
89,3C371,21,1.0,4.0,0.0,33.0,14.0,KOKEE12M,WETTZ13S,2.99019,343.7,36.53,12.85,31.44,1994.0,-20.297557383229268,69.41223298446755
90,3C418,21,1.0,4.0,0.0,33.0,42.0,KOKEE12M,WETTZ13S,1.52331,356.42,60.65,357.05,10.62,2022.0,-2.754503571220271,44.02681350000386
91,1746+470,21,1.0,4.0,0.0,34.0,12.0,KOKEE12M,WETTZ13S,5.7668,315.53,45.77,25.57,11.68,2052.0,-43.978675205626075,44.79992241152823
92,NGC6251,21,1.0,4.0,0.0,34.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.09,8.97,44.78,2081.0,-10.681220656924948,80.80496139144225
93,1806+456,21,1.0,4.0,0.0,35.0,22.0,KOKEE12M,WETTZ13S,6.72793,315.48,49.4,22.88,9.19,2122.0,-41.06661067871918,41.7605178417624
94,1803+784,21,1.0,4.0,0.0,35.0,54.0,KOKEE12M,WETTZ13S,1.5526,350.87,30.26,8.72,39.42,2154.0,-12.334967280260983,76.75241652717592
95,1806+456,21,1.0,4.0,0.0,36.0,23.0,KOKEE12M,WETTZ13S,6.72793,315.38,49.24,23.05,9.26,2183.0,-41.27330962935173,41.82444287547217
96,2356+385,21,1.0,4.0,0.0,37.0,1.0,KOKEE12M,WETTZ13S,8.07352,56.0,46.95,320.16,10.24,2221.0,50.93380469775533,34.35528506382478
97,1803+784,21,1.0,4.0,0.0,38.0,2.0,KOKEE12M,WETTZ13S,1.58304,350.78,30.18,8.84,39.48,2282.0,-12.465648586219496,76.79537822216149
98,0059+581,21,1.0,4.0,0.0,38.0,32.0,KOKEE12M,WETTZ13S,1.36839,33.49,33.16,324.85,31.75,2312.0,41.573718350477996,62.83486175147549
99,0307+380,21,1.0,4.0,0.0,39.0,1.0,KOKEE12M,WETTZ13S,6.2104,52.72,10.46,290.46,34.88,2341.0,70.42159654884331,53.6080432729229
100,2356+385,21,1.0,4.0,0.0,39.0,41.0,KOKEE12M,WETTZ13S,8.07352,55.88,47.46,320.61,9.97,2381.0,50.375086715779055,34.13214864021103
101,1842+681,21,1.0,4.0,0.0,40.0,42.0,KOKEE12M,WETTZ13S,7.33956,344.47,39.49,10.85,28.96,2442.0,-18.596404861271747,66.92038443657431
102,1806+456,21,1.0,4.0,0.0,41.0,23.0,KOKEE12M,WETTZ13S,6.72793,314.91,48.42,23.87,9.58,2483.0,-42.301682038869124,42.16899569942584
103,2309+454,21,1.0,4.0,0.0,42.0,0.0,KOKEE12M,WETTZ13S,8.07352,40.77,53.94,332.24,11.45,2520.0,34.595189845210975,40.12136461025809
104,0235+164,21,1.0,4.0,0.0,42.0,36.0,KOKEE12M,WETTZ13S,1.79412,76.13,10.6,279.24,14.21,2556.0,85.88475446496093,21.20661088944196
105,0235+164,21,1.0,4.0,0.0,42.0,53.0,KOKEE12M,WETTZ13S,1.79412,76.16,10.66,279.29,14.17,2573.0,85.87896568248377,21.15748002065482
106,1039+811,21,1.0,4.0,0.0,43.0,27.0,KOKEE12M,WETTZ13S,3.1052,355.78,13.84,9.31,56.44,2607.0,-6.430493462227772,87.15015705449035
107,2309+454,21,1.0,4.0,0.0,43.0,57.0,KOKEE12M,WETTZ13S,8.07352,40.48,54.23,332.55,11.30,2637.0,34.152173025510734,40.01533273771264
108,DA426,21,1.0,4.0,0.0,44.0,36.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.34,39.47,10.92,2676.0,-60.95051916218117,40.92617365369087
109,0307+380,21,1.0,4.0,0.0,45.0,21.0,KOKEE12M,WETTZ13S,6.2104,53.15,11.64,291.41,33.91,2721.0,70.53765667809452,52.86497704013603
110,0307+380,21,1.0,4.0,0.0,45.0,49.0,KOKEE12M,WETTZ13S,6.2104,53.18,11.72,291.48,33.84,2749.0,70.54496172277618,52.81279006689445
111,2229+695,21,1.0,4.0,0.0,46.0,31.0,KOKEE12M,WETTZ13S,5.38235,9.74,40.48,348.64,30.95,2791.0,11.581372513963643,67.47017016782777
112,0016+731,21,1.0,4.0,0.0,46.0,58.0,KOKEE12M,WETTZ13S,3.84453,14.66,32.14,342.39,38.62,2818.0,19.286809031199383,73.7266034113492
113,3C371,21,1.0,4.0,0.0,47.0,27.0,KOKEE12M,WETTZ13S,2.99019,342.74,35.57,14.15,31.98,2847.0,-21.720969854520632,69.90986839834184
114,1842+681,21,1.0,4.0,0.0,47.0,54.0,KOKEE12M,WETTZ13S,7.33956,343.84,39.03,11.57,29.19,2874.0,-19.45836103713528,67.15106553019022
115,2309+454,21,1.0,4.0,0.0,48.0,37.0,KOKEE12M,WETTZ13S,8.07352,39.75,54.93,333.3,10.95,2917.0,33.06661288483925,39.75828054294315
116,1039+811,21,1.0,4.0,0.0,49.0,12.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.0,56.59,2952.0,-6.113386328402524,87.2067679826027
117,0202+319,21,1.0,4.0,0.0,49.0,44.0,KOKEE12M,WETTZ13S,2.52297,63.19,23.87,297.39,19.34,2984.0,73.4550636822789,37.12091563293116
118,1803+784,21,1.0,4.0,0.0,50.0,16.0,KOKEE12M,WETTZ13S,1.6147,350.32,29.71,9.52,39.80,3016.0,-13.14375829915428,77.05609891899078
119,3C371,21,1.0,4.0,0.0,50.0,43.0,KOKEE12M,WETTZ13S,2.99019,342.53,35.35,14.44,32.11,3043.0,-22.037241799135007,70.02102016091317
120,3C371,21,1.0,4.0,0.0,51.0,0.0,KOKEE12M,WETTZ13S,2.99019,342.51,35.33,14.47,32.13,3060.0,-22.067143752211066,70.03065518049057
121,1039+811,21,1.0,4.0,0.0,51.0,28.0,KOKEE12M,WETTZ13S,3.1052,356.08,13.71,8.87,56.65,3088.0,-5.977414273255589,87.2311413271859
122,0307+380,21,1.0,4.0,0.0,52.0,1.0,KOKEE12M,WETTZ13S,6.2104,53.57,12.88,292.41,32.90,3121.0,70.590502148727,52.1008803076539
123,3C418,21,1.0,4.0,0.0,52.0,44.0,KOKEE12M,WETTZ13S,1.52331,350.48,60.14,0.08,10.54,3164.0,-7.411113456103787,44.19229844730709
124,NGC6251,21,1.0,4.0,0.0,53.0,12.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.52,9.48,45.27,3192.0,-11.042063643172154,81.1355492957015
125,NGC6251,21,1.0,4.0,0.0,53.0,41.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.5,9.49,45.28,3221.0,-11.057984060549549,81.14653446653274
126,2356+385,21,1.0,4.0,0.0,54.0,25.0,KOKEE12M,WETTZ13S,8.07352,55.05,50.28,323.09,8.47,3265.0,47.1408836437609,32.947131663552746
127,2309+454,21,1.0,4.0,0.0,55.0,22.0,KOKEE12M,WETTZ13S,8.07352,38.63,55.92,334.39,10.47,3322.0,31.483811399052595,39.39676408947328
128,0059+581,21,1.0,4.0,0.0,55.0,54.0,KOKEE12M,WETTZ13S,1.36839,32.83,35.36,326.73,30.15,3354.0,39.79253317667239,61.67498070682101
129,0718+793,21,1.0,4.0,0.0,56.0,23.0,KOKEE12M,WETTZ13S,8.07352,4.83,12.3,353.31,59.28,3383.0,7.404015686366897,87.62183970538771
130,0718+793,21,1.0,4.0,0.0,56.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.84,12.31,353.27,59.27,3408.0,7.419026019687467,87.61721045046633
131,1806+456,21,1.0,4.0,0.0,57.0,27.0,KOKEE12M,WETTZ13S,6.72793,313.63,45.75,26.49,10.71,3447.0,-45.456136740498835,43.33270118492715
132,2229+695,21,1.0,4.0,0.0,58.0,1.0,KOKEE12M,WETTZ13S,5.38235,8.55,40.9,349.72,30.59,3481.0,10.113711743752724,67.27079616201671
133,0202+319,21,1.0,4.0,0.0,58.0,32.0,KOKEE12M,WETTZ13S,2.52297,63.6,25.7,298.83,18.07,3512.0,72.63947563917279,36.0585488551472
134,2309+454,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,8.07352,37.98,56.44,334.99,10.21,3541.0,30.617252422353182,39.21650478064479
135,3C371,21,1.0,4.0,0.0,59.0,37.0,KOKEE12M,WETTZ13S,2.99019,341.99,34.72,15.24,32.49,3577.0,-22.871834079707767,70.35048605976975
136,0718+793,21,1.0,4.0,1.0,0.0,5.0,KOKEE12M,WETTZ13S,8.07352,4.99,12.37,353.0,59.21,3605.0,7.646629671538084,87.57742166658967
