,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
74,3C418,21,1.0,4.0,0.0,24.0,39.0,KOKEE12M,WETTZ13S,1.52331,359.31,60.73,355.61,10.71,1479.0,-0.5299091259266545,44.00012849955179
75,1803+784,21,1.0,4.0,0.0,25.0,6.0,KOKEE12M,WETTZ13S,1.52331,351.3,30.64,8.1,39.16,1506.0,-11.712848268781135,76.54380620100268
76,2353+816,21,1.0,4.0,0.0,25.0,34.0,KOKEE12M,WETTZ13S,6.2104,6.76,27.25,350.7,44.30,1534.0,9.41821620824088,79.45529670251149
77,2229+695,21,1.0,4.0,0.0,26.0,11.0,KOKEE12M,WETTZ13S,5.38235,11.72,39.6,346.76,31.66,1571.0,14.086229278013745,67.9004600043285
78,1803+784,21,1.0,4.0,0.0,26.0,39.0,KOKEE12M,WETTZ13S,1.52331,351.24,30.59,8.19,39.20,1599.0,-11.79908980567466,76.57102970679709
79,0016+731,21,1.0,4.0,0.0,27.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.52,30.94,341.14,39.64,1628.0,20.65504491215098,74.37885586542458
80,1851+488,21,1.0,4.0,0.0,27.0,38.0,KOKEE12M,WETTZ13S,7.33956,327.42,55.28,13.42,9.66,1658.0,-27.602843660616276,43.19457534033686
81,2353+816,21,1.0,4.0,0.0,28.0,15.0,KOKEE12M,WETTZ13S,6.2104,6.69,27.33,350.79,44.23,1695.0,9.31442411954198,79.40952012344637
82,2229+695,21,1.0,4.0,0.0,28.0,52.0,KOKEE12M,WETTZ13S,5.38235,11.46,39.72,347.01,31.56,1732.0,13.754060417310443,67.84577677694384
83,2353+816,21,1.0,4.0,0.0,29.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.67,27.36,350.82,44.20,1759.0,9.28419017591606,79.39126691039517
84,0718+793,21,1.0,4.0,0.0,29.0,56.0,KOKEE12M,WETTZ13S,8.07352,3.64,11.85,355.62,59.70,1796.0,5.592082801224727,87.90427812666155
85,0016+731,21,1.0,4.0,0.0,30.0,28.0,KOKEE12M,WETTZ13S,3.84453,15.39,31.15,341.34,39.46,1828.0,20.44108487235892,74.26151314392757
86,1851+488,21,1.0,4.0,0.0,30.0,58.0,KOKEE12M,WETTZ13S,7.33956,326.81,54.86,13.96,9.79,1858.0,-28.35723096434354,43.35090271259786
87,3C371,21,1.0,4.0,0.0,31.0,33.0,KOKEE12M,WETTZ13S,2.99019,343.82,36.64,12.7,31.38,1893.0,-20.1234392539249,69.35568698171063
88,3C371,21,1.0,4.0,0.0,31.0,50.0,KOKEE12M,WETTZ13S,2.99019,343.8,36.62,12.72,31.39,1910.0,-20.152877183236757,69.36665824954302
89,1842+681,21,1.0,4.0,0.0,32.0,17.0,KOKEE12M,WETTZ13S,7.33956,345.25,40.0,10.0,28.71,1937.0,-17.55327668670994,66.67201509712207
90,3C371,21,1.0,4.0,0.0,32.0,56.0,KOKEE12M,WETTZ13S,2.99019,343.72,36.55,12.82,31.43,1976.0,-20.26808323374181,69.40135939665042
91,0059+581,21,1.0,4.0,0.0,33.0,27.0,KOKEE12M,WETTZ13S,1.36839,33.64,32.5,324.31,32.23,2007.0,42.049440688791265,63.19373780533683
92,3C418,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,1.52331,356.34,60.65,357.09,10.61,2037.0,-2.8159738946022643,44.02292457246458
93,2229+695,21,1.0,4.0,0.0,34.0,25.0,KOKEE12M,WETTZ13S,5.38235,10.93,39.97,347.52,31.36,2065.0,13.07818373720724,67.7230578222264
94,1849+670,21,1.0,4.0,0.0,34.0,54.0,KOKEE12M,WETTZ13S,2.24264,344.77,41.07,9.93,27.58,2094.0,-17.824256450876216,65.46866088802561
95,1803+784,21,1.0,4.0,0.0,35.0,21.0,KOKEE12M,WETTZ13S,1.5526,350.89,30.28,8.69,39.41,2121.0,-12.305667561820423,76.74108132098785
96,1849+670,21,1.0,4.0,0.0,35.0,48.0,KOKEE12M,WETTZ13S,2.24264,344.68,41.02,10.03,27.60,2148.0,-17.940698516390334,65.49032250264536
97,3C371,21,1.0,4.0,0.0,36.0,15.0,KOKEE12M,WETTZ13S,2.99019,343.49,36.33,13.13,31.55,2175.0,-20.604846813367487,69.51624095604186
98,2309+454,21,1.0,4.0,0.0,36.0,46.0,KOKEE12M,WETTZ13S,8.07352,41.51,53.14,331.4,11.86,2206.0,35.780297138778955,40.42804877210921
99,1803+784,21,1.0,4.0,0.0,37.0,22.0,KOKEE12M,WETTZ13S,1.5526,350.81,30.2,8.8,39.46,2242.0,-12.422913816397907,76.78629937675397
100,0718+793,21,1.0,4.0,0.0,37.0,50.0,KOKEE12M,WETTZ13S,8.07352,4.0,11.97,354.92,59.59,2270.0,6.1415740733084725,87.8286011132593
101,0718+793,21,1.0,4.0,0.0,38.0,12.0,KOKEE12M,WETTZ13S,8.07352,4.01,11.97,354.88,59.59,2292.0,6.156902962357597,87.8275278686703
102,2309+454,21,1.0,4.0,0.0,38.0,47.0,KOKEE12M,WETTZ13S,8.07352,41.23,53.45,331.72,11.70,2327.0,35.32499828774461,40.30881556059317
103,DA426,21,1.0,4.0,0.0,39.0,27.0,KOKEE12M,WETTZ13S,6.72793,303.87,36.33,38.62,10.39,2367.0,-60.201735769790155,40.40814867282564
104,1806+456,21,1.0,4.0,0.0,40.0,4.0,KOKEE12M,WETTZ13S,6.72793,315.03,48.64,23.65,9.50,2404.0,-42.03026829807557,42.074305353886274
105,NGC6251,21,1.0,4.0,0.0,40.0,37.0,KOKEE12M,WETTZ13S,7.33956,352.39,24.91,9.14,44.93,2437.0,-10.809859530651627,80.90840884465983
106,3C418,21,1.0,4.0,0.0,41.0,17.0,KOKEE12M,WETTZ13S,1.52331,354.03,60.5,358.26,10.57,2477.0,-4.609426592698424,44.07776064072227
107,0307+380,21,1.0,4.0,0.0,41.0,49.0,KOKEE12M,WETTZ13S,6.2104,52.91,10.98,290.88,34.45,2509.0,70.47778332309781,53.28259498999515
108,0016+731,21,1.0,4.0,0.0,42.0,31.0,KOKEE12M,WETTZ13S,3.84453,14.87,31.88,342.1,38.84,2551.0,19.61245633262158,73.86465164559428
109,2309+454,21,1.0,4.0,0.0,43.0,0.0,KOKEE12M,WETTZ13S,8.07352,40.62,54.09,332.4,11.37,2580.0,34.36590917212295,40.06708044249437
110,1803+784,21,1.0,4.0,0.0,43.0,36.0,KOKEE12M,WETTZ13S,1.58304,350.57,29.97,9.15,39.62,2616.0,-12.774118355584282,76.91224696333087
111,1849+670,21,1.0,4.0,0.0,44.0,3.0,KOKEE12M,WETTZ13S,2.24264,343.87,40.5,10.89,27.85,2643.0,-19.012879776756773,65.74245193181898
112,3C418,21,1.0,4.0,0.0,44.0,30.0,KOKEE12M,WETTZ13S,1.52331,353.02,60.42,358.77,10.55,2670.0,-5.398951235013166,44.098181102033166
113,0133+476,21,1.0,4.0,0.0,45.0,1.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.06,312.82,27.39,2701.0,56.2968234993896,53.83602270323759
114,0307+380,21,1.0,4.0,0.0,45.0,29.0,KOKEE12M,WETTZ13S,6.2104,53.15,11.66,291.43,33.89,2729.0,70.53258023464099,52.86117246142935
115,1806+456,21,1.0,4.0,0.0,46.0,15.0,KOKEE12M,WETTZ13S,6.72793,314.49,47.62,24.67,9.91,2775.0,-43.27605422975875,42.51241552043361
116,3C371,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,2.99019,342.78,35.62,14.09,31.96,2807.0,-21.65862495337488,69.88135033928269
117,0059+581,21,1.0,4.0,0.0,47.0,18.0,KOKEE12M,WETTZ13S,1.36839,33.18,34.28,325.79,30.93,2838.0,40.698661569928404,62.24148183447346
118,2309+454,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,8.07352,39.89,54.8,333.16,11.02,2865.0,33.27075985160052,39.80549813039142
119,0016+731,21,1.0,4.0,0.0,48.0,19.0,KOKEE12M,WETTZ13S,3.84453,14.6,32.22,342.47,38.55,2899.0,19.192722137532634,73.68199510029129
120,0235+164,21,1.0,4.0,0.0,48.0,51.0,KOKEE12M,WETTZ13S,1.79412,76.66,12.01,280.38,13.20,2931.0,85.65479363653226,20.311085513988452
121,1842+681,21,1.0,4.0,0.0,49.0,25.0,KOKEE12M,WETTZ13S,7.33956,343.71,38.94,11.72,29.24,2965.0,-19.63561915603678,67.19211186482542
122,0059+581,21,1.0,4.0,0.0,50.0,8.0,KOKEE12M,WETTZ13S,1.36839,33.07,34.64,326.1,30.67,3008.0,40.40449612197607,62.05136723743265
123,1039+811,21,1.0,4.0,0.0,50.0,38.0,KOKEE12M,WETTZ13S,3.1052,356.05,13.73,8.92,56.63,3038.0,-6.022574291799224,87.22056615940399
124,2353+816,21,1.0,4.0,0.0,51.0,6.0,KOKEE12M,WETTZ13S,6.2104,6.09,27.92,351.55,43.65,3066.0,8.436764278881823,79.07540464018618
125,2356+385,21,1.0,4.0,0.0,51.0,46.0,KOKEE12M,WETTZ13S,8.07352,55.22,49.77,322.64,8.74,3106.0,47.742662389767325,33.15730523554067
126,0307+380,21,1.0,4.0,0.0,52.0,44.0,KOKEE12M,WETTZ13S,6.2104,53.62,13.01,292.51,32.79,3164.0,70.59911270469922,52.01212568677051
127,2353+816,21,1.0,4.0,0.0,53.0,26.0,KOKEE12M,WETTZ13S,6.2104,6.03,27.98,351.63,43.60,3206.0,8.349311654024904,79.04026663910975
128,2356+385,21,1.0,4.0,0.0,54.0,6.0,KOKEE12M,WETTZ13S,8.07352,55.07,50.22,323.04,8.50,3246.0,47.2117893178462,32.97216411941137
129,1842+681,21,1.0,4.0,0.0,55.0,7.0,KOKEE12M,WETTZ13S,7.33956,343.23,38.56,12.29,29.43,3307.0,-20.30563007250312,67.38298202048668
130,0718+793,21,1.0,4.0,0.0,55.0,47.0,KOKEE12M,WETTZ13S,8.07352,4.8,12.29,353.36,59.29,3347.0,7.358415882427336,87.62903763074407
131,3C371,21,1.0,4.0,0.0,56.0,23.0,KOKEE12M,WETTZ13S,2.99019,342.18,34.95,14.95,32.35,3383.0,-22.575262704322224,70.22947584100697
132,1803+784,21,1.0,4.0,0.0,56.0,50.0,KOKEE12M,WETTZ13S,1.64766,350.09,29.45,9.87,39.98,3410.0,-13.48767103595227,77.20131288997509
133,2353+816,21,1.0,4.0,0.0,57.0,18.0,KOKEE12M,WETTZ13S,6.2104,5.92,28.07,351.77,43.50,3438.0,8.190698942679418,78.99008031056124
134,0718+793,21,1.0,4.0,0.0,57.0,55.0,KOKEE12M,WETTZ13S,8.07352,4.89,12.33,353.18,59.25,3475.0,7.494912218956743,87.6040239051386
135,0059+581,21,1.0,4.0,0.0,58.0,32.0,KOKEE12M,WETTZ13S,1.36839,32.71,35.69,327.02,29.91,3512.0,39.500510413252485,61.50475328822836
136,2353+816,21,1.0,4.0,0.0,59.0,1.0,KOKEE12M,WETTZ13S,6.2104,5.87,28.11,351.83,43.46,3541.0,8.118738288396875,78.9677682192387
137,1039+811,21,1.0,4.0,0.0,59.0,39.0,KOKEE12M,WETTZ13S,3.1052,356.39,13.59,8.4,56.85,3579.0,-5.508164056732795,87.30660014028942
138,1806+456,21,1.0,4.0,1.0,0.0,9.0,KOKEE12M,WETTZ13S,6.72793,313.44,45.29,26.93,10.90,3609.0,-45.97391858434378,43.53621166412586
