,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,2353+816,21,1.0,4.0,0.0,13.0,50.0,KOKEE12M,WETTZ13S,6.2104,7.04,26.93,350.34,44.61,830.0,9.834448949435005,79.63549972856346
54,2309+454,21,1.0,4.0,0.0,14.0,29.0,KOKEE12M,WETTZ13S,8.07352,44.16,49.61,327.89,13.70,869.0,40.62865335134166,41.83776075705683
55,2229+695,21,1.0,4.0,0.0,15.0,3.0,KOKEE12M,WETTZ13S,5.38235,12.73,39.05,345.76,32.09,903.0,15.40155975424424,68.17564747028659
56,2229+695,21,1.0,4.0,0.0,15.0,20.0,KOKEE12M,WETTZ13S,5.38235,12.71,39.06,345.78,32.08,920.0,15.375583510948521,68.17136493584287
57,0059+581,21,1.0,4.0,0.0,15.0,48.0,KOKEE12M,WETTZ13S,1.36839,34.05,30.22,322.47,33.96,948.0,43.54407780154177,64.43538563385395
58,1039+811,21,1.0,4.0,0.0,16.0,18.0,KOKEE12M,WETTZ13S,3.1052,354.79,14.36,10.68,55.67,978.0,-7.917235903693401,86.8278769881212
59,2353+816,21,1.0,4.0,0.0,16.0,46.0,KOKEE12M,WETTZ13S,6.2104,6.97,27.01,350.43,44.53,1006.0,9.730232620723985,79.59088502519225
60,2356+385,21,1.0,4.0,0.0,17.0,27.0,KOKEE12M,WETTZ13S,8.07352,56.68,43.16,316.93,12.37,1047.0,54.85831202105785,36.06259370541463
61,1806+456,21,1.0,4.0,0.0,18.0,31.0,KOKEE12M,WETTZ13S,6.72793,317.36,52.1,20.08,8.18,1111.0,-37.449941923204996,40.66948410220399
62,1842+681,21,1.0,4.0,0.0,19.0,3.0,KOKEE12M,WETTZ13S,7.33956,346.53,40.75,8.66,28.35,1143.0,-15.88178779661362,66.30533109379861
63,0718+793,21,1.0,4.0,0.0,19.0,43.0,KOKEE12M,WETTZ13S,8.07352,3.17,11.7,356.55,59.81,1183.0,4.873478681657304,87.99520123029184
64,0016+731,21,1.0,4.0,0.0,20.0,15.0,KOKEE12M,WETTZ13S,3.84453,15.79,30.51,340.72,40.00,1215.0,21.0992209492838,74.6127687011621
65,0016+731,21,1.0,4.0,0.0,20.0,32.0,KOKEE12M,WETTZ13S,3.84453,15.78,30.53,340.74,39.99,1232.0,21.08185957890824,74.60109710540561
66,2353+816,21,1.0,4.0,0.0,20.0,59.0,KOKEE12M,WETTZ13S,6.2104,6.87,27.13,350.56,44.42,1259.0,9.581044787437234,79.52258184146677
67,0059+581,21,1.0,4.0,0.0,21.0,38.0,KOKEE12M,WETTZ13S,1.36839,33.94,30.98,323.07,33.38,1298.0,43.08100136910103,64.01471051461412
68,3C418,21,1.0,4.0,0.0,22.0,7.0,KOKEE12M,WETTZ13S,1.52331,0.12,60.73,355.21,10.74,1327.0,0.09216026910756639,44.00322281542124
69,1803+784,21,1.0,4.0,0.0,22.0,34.0,KOKEE12M,WETTZ13S,1.4951,351.41,30.73,7.96,39.11,1354.0,-11.555097516585608,76.4948169887441
70,0718+793,21,1.0,4.0,0.0,23.0,1.0,KOKEE12M,WETTZ13S,8.07352,3.32,11.75,356.25,59.78,1381.0,5.102908306770583,87.96620730753624
71,0109+224,21,1.0,4.0,0.0,23.0,37.0,KOKEE12M,WETTZ13S,1.87756,74.89,27.58,295.53,8.32,1417.0,77.01489656774841,20.794634813126667
72,1849+670,21,1.0,4.0,0.0,24.0,40.0,KOKEE12M,WETTZ13S,2.24264,345.83,41.68,8.85,27.30,1480.0,-16.455030784527874,65.1731233180841
73,1849+670,21,1.0,4.0,0.0,24.0,57.0,KOKEE12M,WETTZ13S,2.24264,345.8,41.66,8.88,27.31,1497.0,-16.494276718250777,65.18474691296942
74,1039+811,21,1.0,4.0,0.0,25.0,24.0,KOKEE12M,WETTZ13S,3.1052,355.11,14.18,10.25,55.94,1524.0,-7.438117510172139,86.940180903286
75,3C371,21,1.0,4.0,0.0,25.0,51.0,KOKEE12M,WETTZ13S,2.99019,344.23,37.0,12.17,31.18,1551.0,-19.534525083267432,69.17176895836944
76,1806+456,21,1.0,4.0,0.0,26.0,20.0,KOKEE12M,WETTZ13S,6.72793,316.43,50.86,21.38,8.63,1580.0,-39.15544307118119,41.16039890641067
77,0059+581,21,1.0,4.0,0.0,26.0,56.0,KOKEE12M,WETTZ13S,1.36839,33.81,31.66,323.62,32.86,1616.0,42.62669039064708,63.650955419767286
78,2353+816,21,1.0,4.0,0.0,27.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.71,27.31,350.76,44.25,1645.0,9.343827436385931,79.42058381896808
79,2353+816,21,1.0,4.0,0.0,27.0,52.0,KOKEE12M,WETTZ13S,6.2104,6.7,27.32,350.77,44.24,1672.0,9.329124812474374,79.41505453713071
80,2229+695,21,1.0,4.0,0.0,28.0,29.0,KOKEE12M,WETTZ13S,5.38235,11.5,39.7,346.97,31.57,1709.0,13.805424002808905,67.85582685432537
81,1746+470,21,1.0,4.0,0.0,29.0,0.0,KOKEE12M,WETTZ13S,5.7668,315.94,46.61,24.75,11.32,1740.0,-42.994819111992506,44.42923514680836
82,3C418,21,1.0,4.0,0.0,29.0,30.0,KOKEE12M,WETTZ13S,1.52331,357.76,60.7,356.38,10.66,1770.0,-1.7214945389042289,44.010765133069306
83,0059+581,21,1.0,4.0,0.0,29.0,59.0,KOKEE12M,WETTZ13S,1.36839,33.74,32.06,323.94,32.56,1799.0,42.364685081002555,63.42719348415591
84,2356+385,21,1.0,4.0,0.0,30.0,27.0,KOKEE12M,WETTZ13S,8.07352,56.27,45.68,319.07,10.94,1827.0,52.29488064005071,34.915924025851886
85,0202+319,21,1.0,4.0,0.0,31.0,24.0,KOKEE12M,WETTZ13S,2.52297,62.25,20.08,294.41,22.04,1884.0,74.80736242900048,39.358057332886105
86,1842+681,21,1.0,4.0,0.0,31.0,57.0,KOKEE12M,WETTZ13S,7.33956,345.28,40.02,9.97,28.70,1917.0,-17.513232682434936,66.66166177858467
87,2229+695,21,1.0,4.0,0.0,32.0,38.0,KOKEE12M,WETTZ13S,5.38235,11.1,39.89,347.35,31.42,1958.0,13.294592554295576,67.76310454184252
88,NGC6251,21,1.0,4.0,0.0,33.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.49,25.14,8.92,44.74,1986.0,-10.648656874116606,80.77563570210503
89,3C371,21,1.0,4.0,0.0,33.0,45.0,KOKEE12M,WETTZ13S,2.99019,343.66,36.49,12.9,31.46,2025.0,-20.356528419874174,69.43391841635344
90,0718+793,21,1.0,4.0,0.0,34.0,13.0,KOKEE12M,WETTZ13S,8.07352,3.83,11.91,355.24,59.64,2053.0,5.882257156205243,87.86589202342464
91,1806+456,21,1.0,4.0,0.0,34.0,49.0,KOKEE12M,WETTZ13S,6.72793,315.53,49.49,22.79,9.16,2089.0,-40.9549064121454,41.719688486678095
92,0016+731,21,1.0,4.0,0.0,35.0,23.0,KOKEE12M,WETTZ13S,3.84453,15.18,31.45,341.65,39.20,2123.0,20.104659537379447,74.0996595078668
93,1806+456,21,1.0,4.0,0.0,35.0,54.0,KOKEE12M,WETTZ13S,6.72793,315.43,49.32,22.97,9.23,2154.0,-41.16995671659201,41.79259537304275
94,1842+681,21,1.0,4.0,0.0,36.0,26.0,KOKEE12M,WETTZ13S,7.33956,344.86,39.75,10.42,28.83,2186.0,-18.07244415264016,66.79401650292412
95,1851+488,21,1.0,4.0,0.0,37.0,6.0,KOKEE12M,WETTZ13S,7.33956,325.73,54.07,14.95,10.04,2226.0,-29.73790832540322,43.643213164860484
96,0202+319,21,1.0,4.0,0.0,37.0,47.0,KOKEE12M,WETTZ13S,2.52297,62.59,21.4,295.45,21.10,2267.0,74.38777944634757,38.575435451569426
97,0016+731,21,1.0,4.0,0.0,38.0,17.0,KOKEE12M,WETTZ13S,3.84453,15.06,31.63,341.83,39.06,2297.0,19.91099236275781,73.9987826383028
98,2229+695,21,1.0,4.0,0.0,38.0,44.0,KOKEE12M,WETTZ13S,5.38235,10.51,40.16,347.92,31.21,2324.0,12.546360465284042,67.62822842067455
99,3C371,21,1.0,4.0,0.0,39.0,13.0,KOKEE12M,WETTZ13S,2.99019,343.28,36.13,13.4,31.66,2353.0,-20.91291645096985,69.6180803301511
100,2356+385,21,1.0,4.0,0.0,39.0,45.0,KOKEE12M,WETTZ13S,8.07352,55.88,47.47,320.62,9.96,2385.0,50.36550448078513,34.12565610013932
101,0059+581,21,1.0,4.0,0.0,40.0,42.0,KOKEE12M,WETTZ13S,1.36839,33.41,33.43,325.08,31.54,2442.0,41.357748273175915,62.69850338403077
102,2356+385,21,1.0,4.0,0.0,41.0,10.0,KOKEE12M,WETTZ13S,8.07352,55.81,47.75,320.86,9.81,2470.0,50.055072958103835,34.00462282472775
103,2356+385,21,1.0,4.0,0.0,41.0,56.0,KOKEE12M,WETTZ13S,8.07352,55.77,47.89,320.99,9.73,2516.0,49.89658554376995,33.947890241591146
104,1039+811,21,1.0,4.0,0.0,42.0,56.0,KOKEE12M,WETTZ13S,3.1052,355.76,13.85,9.34,56.43,2576.0,-6.4606363047374495,87.14415851245161
105,0307+380,21,1.0,4.0,0.0,43.0,29.0,KOKEE12M,WETTZ13S,6.2104,53.02,11.29,291.13,34.20,2609.0,70.50482539525404,53.09062094382969
106,0718+793,21,1.0,4.0,0.0,44.0,12.0,KOKEE12M,WETTZ13S,8.07352,4.29,12.07,354.35,59.49,2652.0,6.583586969706273,87.76377027220072
107,2229+695,21,1.0,4.0,0.0,44.0,45.0,KOKEE12M,WETTZ13S,5.38235,9.91,40.41,348.47,31.01,2685.0,11.793785275736566,67.50577655714872
108,1803+784,21,1.0,4.0,0.0,45.0,13.0,KOKEE12M,WETTZ13S,1.6147,350.51,29.91,9.24,39.66,2713.0,-12.862409129486792,76.94522240809978
109,3C418,21,1.0,4.0,0.0,45.0,40.0,KOKEE12M,WETTZ13S,1.52331,352.66,60.39,358.95,10.55,2740.0,-5.681154859496466,44.10402848946254
110,0133+476,21,1.0,4.0,0.0,46.0,11.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.25,312.97,27.25,2771.0,56.18846935195485,53.732404843850716
111,0059+581,21,1.0,4.0,0.0,46.0,38.0,KOKEE12M,WETTZ13S,1.36839,33.2,34.19,325.72,30.99,2798.0,40.76393539661356,62.29382279998373
112,0718+793,21,1.0,4.0,0.0,47.0,7.0,KOKEE12M,WETTZ13S,8.07352,4.42,12.13,354.1,59.45,2827.0,6.781176987510237,87.72890936778717
113,2229+695,21,1.0,4.0,0.0,47.0,40.0,KOKEE12M,WETTZ13S,5.38235,9.62,40.52,348.75,30.91,2860.0,11.433218809028784,67.4540459418015
114,0133+476,21,1.0,4.0,0.0,48.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.58,313.23,27.02,2889.0,56.00815302091473,53.541258842038516
115,2356+385,21,1.0,4.0,0.0,48.0,36.0,KOKEE12M,WETTZ13S,8.07352,55.41,49.17,322.11,9.05,2916.0,48.442071508337264,33.40546988703785
116,0235+164,21,1.0,4.0,0.0,49.0,35.0,KOKEE12M,WETTZ13S,1.79412,76.72,12.17,280.51,13.08,2975.0,85.62478404313352,20.20928497197807
117,3C371,21,1.0,4.0,0.0,50.0,9.0,KOKEE12M,WETTZ13S,2.99019,342.57,35.39,14.39,32.09,3009.0,-21.977458108950216,70.00168750700963
118,0235+164,21,1.0,4.0,0.0,50.0,43.0,KOKEE12M,WETTZ13S,1.79412,76.81,12.43,280.72,12.90,3043.0,85.57171527892926,20.054908563876005
119,0235+164,21,1.0,4.0,0.0,51.0,0.0,KOKEE12M,WETTZ13S,1.79412,76.83,12.49,280.77,12.86,3060.0,85.55891067648027,20.020404097064315
120,0718+793,21,1.0,4.0,0.0,51.0,32.0,KOKEE12M,WETTZ13S,8.07352,4.61,12.21,353.72,59.37,3092.0,7.069930047731184,87.6795339749592
121,0133+476,21,1.0,4.0,0.0,52.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.25,313.76,26.54,3129.0,55.608028559283646,53.17733580532013
122,1842+681,21,1.0,4.0,0.0,52.0,41.0,KOKEE12M,WETTZ13S,7.33956,343.43,38.72,12.05,29.35,3161.0,-20.02554008759187,67.30303349140225
123,1039+811,21,1.0,4.0,0.0,53.0,20.0,KOKEE12M,WETTZ13S,3.1052,356.15,13.68,8.76,56.70,3200.0,-5.871586009923791,87.24951057411683
124,1849+670,21,1.0,4.0,0.0,53.0,47.0,KOKEE12M,WETTZ13S,2.24264,342.96,39.85,11.9,28.17,3227.0,-20.24761117803561,66.06196494810236
125,1851+488,21,1.0,4.0,0.0,54.0,15.0,KOKEE12M,WETTZ13S,7.33956,323.06,51.75,17.7,10.83,3255.0,-33.48558620327869,44.53382751354722
126,0307+380,21,1.0,4.0,0.0,54.0,56.0,KOKEE12M,WETTZ13S,6.2104,53.76,13.42,292.84,32.46,3296.0,70.60724512906627,51.75242789434333
127,0235+164,21,1.0,4.0,0.0,55.0,35.0,KOKEE12M,WETTZ13S,1.79412,77.21,13.53,281.61,12.12,3335.0,85.33117402457972,19.3711058650014
128,0016+731,21,1.0,4.0,0.0,56.0,7.0,KOKEE12M,WETTZ13S,3.84453,14.22,32.67,342.98,38.17,3367.0,18.610472004674925,73.4400627865565
129,3C418,21,1.0,4.0,0.0,56.0,35.0,KOKEE12M,WETTZ13S,1.52331,349.32,59.99,0.69,10.54,3395.0,-8.342083259713636,44.23385677062372
130,0202+319,21,1.0,4.0,0.0,57.0,8.0,KOKEE12M,WETTZ13S,2.52297,63.54,25.4,298.6,18.27,3428.0,72.78362909226804,36.22515716945614
131,2309+454,21,1.0,4.0,0.0,57.0,37.0,KOKEE12M,WETTZ13S,8.07352,38.23,56.24,334.76,10.31,3457.0,30.94988840186005,39.28794605409
132,0059+581,21,1.0,4.0,0.0,58.0,9.0,KOKEE12M,WETTZ13S,1.36839,32.72,35.65,326.98,29.95,3489.0,39.53104863885091,61.528682786037216
133,3C418,21,1.0,4.0,0.0,58.0,39.0,KOKEE12M,WETTZ13S,1.52331,348.7,59.9,1.02,10.55,3519.0,-8.844218571835675,44.26099022493732
134,1803+784,21,1.0,4.0,0.0,59.0,6.0,KOKEE12M,WETTZ13S,1.68198,350.01,29.36,10.0,40.04,3546.0,-13.607492318998855,77.250763523904
135,1851+488,21,1.0,4.0,0.0,59.0,35.0,KOKEE12M,WETTZ13S,7.33956,322.33,51.0,18.55,11.10,3575.0,-34.612709954592695,44.832108602956815
136,1851+488,21,1.0,4.0,0.0,59.0,59.0,KOKEE12M,WETTZ13S,7.33956,322.28,50.94,18.62,11.12,3599.0,-34.6966122422936,44.859798632962054
