,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
67,2353+816,21,1.0,4.0,0.0,22.0,43.0,KOKEE12M,WETTZ13S,6.2104,6.83,27.18,350.61,44.37,1363.0,9.52126233494524,79.49366016360604
68,2353+816,21,1.0,4.0,0.0,23.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.82,27.19,350.62,44.36,1390.0,9.506535725025287,79.48819508649888
69,0202+319,21,1.0,4.0,0.0,23.0,51.0,KOKEE12M,WETTZ13S,2.52297,61.82,18.54,293.19,23.18,1431.0,75.21496383525641,40.29611265857145
70,2353+816,21,1.0,4.0,0.0,24.0,22.0,KOKEE12M,WETTZ13S,6.2104,6.79,27.22,350.66,44.33,1462.0,9.462367353855509,79.4717690165027
71,2229+695,21,1.0,4.0,0.0,24.0,59.0,KOKEE12M,WETTZ13S,5.38235,11.83,39.54,346.65,31.70,1499.0,14.228871017773965,67.93205383622713
72,0133+476,21,1.0,4.0,0.0,25.0,28.0,KOKEE12M,WETTZ13S,2.07013,46.14,26.78,310.27,29.79,1528.0,57.93291690098868,55.67224468098038
73,3C371,21,1.0,4.0,0.0,26.0,0.0,KOKEE12M,WETTZ13S,2.99019,344.22,36.99,12.19,31.18,1560.0,-19.549168007495656,69.17745445549531
74,2353+816,21,1.0,4.0,0.0,26.0,28.0,KOKEE12M,WETTZ13S,6.2104,6.74,27.28,350.73,44.27,1588.0,9.387946876079702,79.43714086666438
75,NGC6251,21,1.0,4.0,0.0,27.0,6.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.32,8.74,44.59,1626.0,-10.520277426160446,80.67091707897887
76,1851+488,21,1.0,4.0,0.0,27.0,46.0,KOKEE12M,WETTZ13S,7.33956,327.4,55.26,13.44,9.66,1666.0,-27.6318302790401,43.20668881846565
77,2229+695,21,1.0,4.0,0.0,28.0,23.0,KOKEE12M,WETTZ13S,5.38235,11.51,39.7,346.96,31.58,1703.0,13.817266868432858,67.85341631979944
78,NGC6251,21,1.0,4.0,0.0,28.0,51.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.26,8.8,44.63,1731.0,-10.553656740866952,80.70716266876143
79,1746+470,21,1.0,4.0,0.0,29.0,32.0,KOKEE12M,WETTZ13S,5.7668,315.9,46.52,24.83,11.36,1772.0,-43.09726690223857,44.47292947588598
80,0133+476,21,1.0,4.0,0.0,30.0,6.0,KOKEE12M,WETTZ13S,2.01838,46.19,27.55,310.87,29.22,1806.0,57.582985458389594,55.23939330906191
81,2229+695,21,1.0,4.0,0.0,30.0,35.0,KOKEE12M,WETTZ13S,5.38235,11.3,39.8,347.17,31.50,1835.0,13.548797471988566,67.80510766400864
82,1806+456,21,1.0,4.0,0.0,31.0,6.0,KOKEE12M,WETTZ13S,6.72793,315.92,50.1,22.17,8.92,1866.0,-40.16089669023523,41.47178774470593
83,1039+811,21,1.0,4.0,0.0,31.0,39.0,KOKEE12M,WETTZ13S,3.1052,355.34,14.06,9.94,56.12,1899.0,-7.092794140451471,87.01517099707712
84,1806+456,21,1.0,4.0,0.0,32.0,9.0,KOKEE12M,WETTZ13S,6.72793,315.81,49.93,22.35,8.99,1929.0,-40.383061178698895,41.541316952723584
85,1842+681,21,1.0,4.0,0.0,32.0,41.0,KOKEE12M,WETTZ13S,7.33956,345.21,39.98,10.04,28.72,1961.0,-17.604972185079834,66.67926499763946
86,0718+793,21,1.0,4.0,0.0,33.0,21.0,KOKEE12M,WETTZ13S,8.07352,3.79,11.9,355.32,59.65,2001.0,5.82112795198555,87.87321050330642
87,2353+816,21,1.0,4.0,0.0,33.0,53.0,KOKEE12M,WETTZ13S,6.2104,6.55,27.48,350.97,44.08,2033.0,9.107991501325175,79.32430012038063
88,1851+488,21,1.0,4.0,0.0,34.0,33.0,KOKEE12M,WETTZ13S,7.33956,326.17,54.4,14.54,9.93,2073.0,-29.16771252386278,43.52089705465328
89,2353+816,21,1.0,4.0,0.0,35.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.52,27.51,351.01,44.05,2110.0,9.06398578308367,79.30744314706514
90,2356+385,21,1.0,4.0,0.0,35.0,51.0,KOKEE12M,WETTZ13S,8.07352,56.06,46.72,319.97,10.37,2151.0,51.18837150755193,34.44905530730244
91,3C371,21,1.0,4.0,0.0,36.0,52.0,KOKEE12M,WETTZ13S,2.99019,343.45,36.29,13.19,31.57,2212.0,-20.663971516549864,69.53750384842868
92,0016+731,21,1.0,4.0,0.0,37.0,21.0,KOKEE12M,WETTZ13S,3.84453,15.1,31.57,341.77,39.10,2241.0,19.97551328880472,74.03254350027724
93,0059+581,21,1.0,4.0,0.0,37.0,49.0,KOKEE12M,WETTZ13S,1.36839,33.51,33.06,324.77,31.82,2269.0,41.64302045830987,62.89188880570866
94,3C418,21,1.0,4.0,0.0,38.0,19.0,KOKEE12M,WETTZ13S,1.52331,354.96,60.57,357.78,10.58,2299.0,-3.884989590390628,44.0514057190349
95,1842+681,21,1.0,4.0,0.0,38.0,46.0,KOKEE12M,WETTZ13S,7.33956,344.65,39.61,10.66,28.90,2326.0,-18.354304527861615,66.86273332193089
96,0059+581,21,1.0,4.0,0.0,39.0,28.0,KOKEE12M,WETTZ13S,1.36839,33.46,33.28,324.95,31.66,2368.0,41.483874952853014,62.7704673700758
97,1842+681,21,1.0,4.0,0.0,39.0,58.0,KOKEE12M,WETTZ13S,7.33956,344.54,39.54,10.78,28.93,2398.0,-18.501311160737917,66.8948891484399
98,1851+488,21,1.0,4.0,0.0,40.0,38.0,KOKEE12M,WETTZ13S,7.33956,325.14,53.6,15.52,10.19,2438.0,-30.526407741889937,43.823747303231535
99,1803+784,21,1.0,4.0,0.0,41.0,14.0,KOKEE12M,WETTZ13S,1.58304,350.66,30.06,9.02,39.56,2474.0,-12.641812172929711,76.86243726040246
100,2353+816,21,1.0,4.0,0.0,41.0,42.0,KOKEE12M,WETTZ13S,6.2104,6.35,27.68,351.23,43.88,2502.0,8.814955356579567,79.21105056840041
101,0307+380,21,1.0,4.0,0.0,42.0,23.0,KOKEE12M,WETTZ13S,6.2104,52.95,11.09,290.97,34.37,2543.0,70.4885684993447,53.21345234770486
102,NGC6251,21,1.0,4.0,0.0,43.0,7.0,KOKEE12M,WETTZ13S,7.33956,352.36,24.83,9.21,45.00,2587.0,-10.859247808770387,80.95511780865704
103,1849+670,21,1.0,4.0,0.0,43.0,46.0,KOKEE12M,WETTZ13S,2.24264,343.9,40.52,10.86,27.84,2626.0,-18.9727952943826,65.73279124585575
104,1849+670,21,1.0,4.0,0.0,44.0,3.0,KOKEE12M,WETTZ13S,2.24264,343.87,40.5,10.89,27.85,2643.0,-19.012879776756773,65.74245193181898
105,3C418,21,1.0,4.0,0.0,44.0,30.0,KOKEE12M,WETTZ13S,1.52331,353.02,60.42,358.77,10.55,2670.0,-5.398951235013166,44.098181102033166
106,1849+670,21,1.0,4.0,0.0,44.0,57.0,KOKEE12M,WETTZ13S,2.24264,343.79,40.44,10.99,27.88,2697.0,-19.12173155013156,65.7745804945625
107,0235+164,21,1.0,4.0,0.0,45.0,31.0,KOKEE12M,WETTZ13S,1.79412,76.38,11.25,279.77,13.74,2731.0,85.78840333335322,20.78610016777129
108,1849+670,21,1.0,4.0,0.0,46.0,5.0,KOKEE12M,WETTZ13S,2.24264,343.68,40.37,11.1,27.91,2765.0,-19.26800186284535,65.8061482812218
109,0202+319,21,1.0,4.0,0.0,46.0,38.0,KOKEE12M,WETTZ13S,2.52297,63.04,23.23,296.89,19.79,2798.0,73.71564628273308,37.49519693039291
110,1806+456,21,1.0,4.0,0.0,47.0,13.0,KOKEE12M,WETTZ13S,6.72793,314.41,47.46,24.83,9.98,2833.0,-43.46782289165315,42.581701533400405
111,3C371,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,2.99019,342.72,35.55,14.17,31.99,2865.0,-21.750798656173707,69.91972755611322
112,0059+581,21,1.0,4.0,0.0,48.0,16.0,KOKEE12M,WETTZ13S,1.36839,33.14,34.4,325.89,30.84,2896.0,40.597069260993905,62.18084493033637
113,1849+670,21,1.0,4.0,0.0,48.0,47.0,KOKEE12M,WETTZ13S,2.24264,343.42,40.19,11.38,28.00,2927.0,-19.61858400348081,65.8932353415711
114,1851+488,21,1.0,4.0,0.0,49.0,15.0,KOKEE12M,WETTZ13S,7.33956,323.79,52.44,16.9,10.59,2955.0,-32.41028492312435,44.26682577663254
115,1803+784,21,1.0,4.0,0.0,49.0,51.0,KOKEE12M,WETTZ13S,1.6147,350.34,29.73,9.49,39.79,2991.0,-13.11424637332878,77.04532828140087
116,0016+731,21,1.0,4.0,0.0,50.0,20.0,KOKEE12M,WETTZ13S,3.84453,14.5,32.34,342.6,38.45,3020.0,19.038888524130588,73.61791956857304
117,3C371,21,1.0,4.0,0.0,50.0,49.0,KOKEE12M,WETTZ13S,2.99019,342.53,35.34,14.45,32.12,3049.0,-22.039969784303306,70.02968804713093
118,2356+385,21,1.0,4.0,0.0,51.0,21.0,KOKEE12M,WETTZ13S,8.07352,55.25,49.7,322.57,8.78,3081.0,47.828955764435065,33.180127236120484
119,1039+811,21,1.0,4.0,0.0,52.0,21.0,KOKEE12M,WETTZ13S,3.1052,356.11,13.7,8.82,56.67,3141.0,-5.931991813259312,87.23797213902814
120,NGC6251,21,1.0,4.0,0.0,52.0,48.0,KOKEE12M,WETTZ13S,7.33956,352.25,24.53,9.47,45.25,3168.0,-11.041184385119864,81.12908862971092
121,0718+793,21,1.0,4.0,0.0,53.0,28.0,KOKEE12M,WETTZ13S,8.07352,4.7,12.24,353.56,59.33,3208.0,7.206830331917069,87.65837540042133
122,1803+784,21,1.0,4.0,0.0,54.0,4.0,KOKEE12M,WETTZ13S,1.64766,350.19,29.56,9.72,39.90,3244.0,-13.338409763564838,77.1408822120047
123,1851+488,21,1.0,4.0,0.0,54.0,33.0,KOKEE12M,WETTZ13S,7.33956,323.02,51.71,17.75,10.84,3273.0,-33.546341898943695,44.54984583316323
124,2353+816,21,1.0,4.0,0.0,55.0,10.0,KOKEE12M,WETTZ13S,6.2104,5.98,28.02,351.69,43.55,3310.0,8.277259722994172,79.01818544051137
125,1849+670,21,1.0,4.0,0.0,55.0,48.0,KOKEE12M,WETTZ13S,2.24264,342.78,39.72,12.11,28.23,3348.0,-20.493734902572097,66.12284351245805
126,0235+164,21,1.0,4.0,0.0,56.0,22.0,KOKEE12M,WETTZ13S,1.79412,77.28,13.71,281.75,11.99,3382.0,85.28982988409027,19.252179538445503
127,1842+681,21,1.0,4.0,0.0,56.0,56.0,KOKEE12M,WETTZ13S,7.33956,343.08,38.44,12.47,29.49,3416.0,-20.516119058926193,67.44185291057703
128,0718+793,21,1.0,4.0,0.0,57.0,36.0,KOKEE12M,WETTZ13S,8.07352,4.88,12.32,353.21,59.26,3456.0,7.479907552538989,87.60867149518225
129,2229+695,21,1.0,4.0,0.0,58.0,11.0,KOKEE12M,WETTZ13S,5.38235,8.54,40.91,349.73,30.59,3491.0,10.10044319901438,67.26238867558801
130,2229+695,21,1.0,4.0,0.0,58.0,28.0,KOKEE12M,WETTZ13S,5.38235,8.51,40.92,349.76,30.58,3508.0,10.063700909261547,67.25749354988127
131,0235+164,21,1.0,4.0,0.0,59.0,0.0,KOKEE12M,WETTZ13S,1.79412,77.49,14.3,282.23,11.57,3540.0,85.14086126560179,18.890865343728187
132,0059+581,21,1.0,4.0,0.0,59.0,30.0,KOKEE12M,WETTZ13S,1.36839,32.66,35.82,327.13,29.82,3570.0,39.38243084731732,61.438746285713336
133,0016+731,21,1.0,4.0,0.0,59.0,58.0,KOKEE12M,WETTZ13S,3.84453,14.03,32.89,343.24,37.99,3598.0,18.32147516422386,73.3198555176545
