,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
68,2229+695,21,1.0,4.0,0.0,20.0,45.0,KOKEE12M,WETTZ13S,5.38235,12.22,39.33,346.27,31.87,1245.0,14.735287509827597,68.03841279156335
69,1842+681,21,1.0,4.0,0.0,21.0,14.0,KOKEE12M,WETTZ13S,7.33956,346.32,40.63,8.88,28.41,1274.0,-16.153766306138504,66.36608250629274
70,1849+670,21,1.0,4.0,0.0,21.0,52.0,KOKEE12M,WETTZ13S,2.24264,346.13,41.83,8.55,27.24,1312.0,-16.075946689734938,65.10605308116808
71,0202+319,21,1.0,4.0,0.0,22.0,25.0,KOKEE12M,WETTZ13S,2.52297,61.74,18.24,292.96,23.39,1345.0,75.289574432721,40.47148353819463
72,0109+224,21,1.0,4.0,0.0,22.0,52.0,KOKEE12M,WETTZ13S,1.87756,74.84,27.41,295.4,8.43,1372.0,77.11571268416616,20.894075335151776
73,0059+581,21,1.0,4.0,0.0,23.0,51.0,KOKEE12M,WETTZ13S,1.36839,33.89,31.26,323.3,33.16,1431.0,42.898371011234616,63.86358549482787
74,3C371,21,1.0,4.0,0.0,24.0,22.0,KOKEE12M,WETTZ13S,2.99019,344.34,37.1,12.03,31.12,1462.0,-19.37614226372063,69.1180158243159
75,3C418,21,1.0,4.0,0.0,24.0,50.0,KOKEE12M,WETTZ13S,1.52331,359.25,60.73,355.64,10.71,1490.0,-0.5759856537670713,43.99954945434629
76,NGC6251,21,1.0,4.0,0.0,25.0,18.0,KOKEE12M,WETTZ13S,7.33956,352.6,25.37,8.69,44.54,1518.0,-10.47370663761288,80.64307407843874
77,1803+784,21,1.0,4.0,0.0,25.0,57.0,KOKEE12M,WETTZ13S,1.52331,351.27,30.61,8.15,39.18,1557.0,-11.75656845180078,76.56139046624304
78,2353+816,21,1.0,4.0,0.0,26.0,25.0,KOKEE12M,WETTZ13S,6.2104,6.74,27.28,350.73,44.28,1585.0,9.387946876079702,79.43714086666438
79,1842+681,21,1.0,4.0,0.0,27.0,3.0,KOKEE12M,WETTZ13S,7.33956,345.75,40.31,9.47,28.56,1623.0,-16.89349776264517,66.51830655253121
80,0133+476,21,1.0,4.0,0.0,27.0,46.0,KOKEE12M,WETTZ13S,2.07013,46.17,27.16,310.57,29.51,1666.0,57.76676994505572,55.45443170846306
81,0202+319,21,1.0,4.0,0.0,28.0,14.0,KOKEE12M,WETTZ13S,2.52297,62.07,19.43,293.9,22.52,1694.0,74.98825023436444,39.7545196650029
82,1842+681,21,1.0,4.0,0.0,28.0,47.0,KOKEE12M,WETTZ13S,7.33956,345.58,40.21,9.65,28.61,1727.0,-17.116066683716213,66.56620557986331
83,1803+784,21,1.0,4.0,0.0,29.0,26.0,KOKEE12M,WETTZ13S,1.52331,351.12,30.49,8.35,39.27,1766.0,-11.971755007805852,76.62501150971946
84,3C371,21,1.0,4.0,0.0,29.0,53.0,KOKEE12M,WETTZ13S,2.99019,343.94,36.75,12.54,31.32,1793.0,-19.949573507877528,69.29846075422367
85,3C418,21,1.0,4.0,0.0,30.0,21.0,KOKEE12M,WETTZ13S,1.52331,357.49,60.69,356.52,10.65,1821.0,-1.9294703780772262,44.015848766627684
86,2353+816,21,1.0,4.0,0.0,30.0,49.0,KOKEE12M,WETTZ13S,6.2104,6.63,27.4,350.87,44.16,1849.0,9.225426135700106,79.36902666092362
87,NGC6251,21,1.0,4.0,0.0,31.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.51,25.19,8.87,44.70,1887.0,-10.616106778563982,80.74623561183819
88,3C418,21,1.0,4.0,0.0,32.0,7.0,KOKEE12M,WETTZ13S,1.52331,356.93,60.67,356.8,10.63,1927.0,-2.361042379441133,44.022240552774264
89,0016+731,21,1.0,4.0,0.0,32.0,35.0,KOKEE12M,WETTZ13S,3.84453,15.3,31.28,341.47,39.35,1955.0,20.296484663600356,74.19145249376427
90,3C418,21,1.0,4.0,0.0,33.0,3.0,KOKEE12M,WETTZ13S,1.52331,356.63,60.66,356.95,10.62,1983.0,-2.5923138423414263,44.02294482799774
91,1851+488,21,1.0,4.0,0.0,33.0,32.0,KOKEE12M,WETTZ13S,7.33956,326.35,54.53,14.37,9.89,2012.0,-28.93876453511788,43.47398669496639
92,0059+581,21,1.0,4.0,0.0,34.0,11.0,KOKEE12M,WETTZ13S,1.36839,33.62,32.6,324.39,32.16,2051.0,41.98058523177269,63.138034476097566
93,1849+670,21,1.0,4.0,0.0,34.0,41.0,KOKEE12M,WETTZ13S,2.24264,344.8,41.09,9.91,27.57,2081.0,-17.784562120809934,65.45806307688
94,3C418,21,1.0,4.0,0.0,35.0,8.0,KOKEE12M,WETTZ13S,1.52331,355.97,60.63,357.28,10.61,2108.0,-3.10212513135743,44.031135058400615
95,0202+319,21,1.0,4.0,0.0,35.0,40.0,KOKEE12M,WETTZ13S,2.52297,62.48,20.96,295.11,21.41,2140.0,74.53503933706001,38.833559759494214
96,NGC6251,21,1.0,4.0,0.0,36.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.45,25.04,9.01,44.82,2173.0,-10.71379805420654,80.83421265156022
97,2356+385,21,1.0,4.0,0.0,36.0,57.0,KOKEE12M,WETTZ13S,8.07352,56.01,46.93,320.15,10.25,2217.0,50.958831773839485,34.359227141939904
98,2229+695,21,1.0,4.0,0.0,37.0,56.0,KOKEE12M,WETTZ13S,5.38235,10.59,40.12,347.84,31.24,2276.0,12.64821902987095,67.65045959960608
99,0718+793,21,1.0,4.0,0.0,38.0,23.0,KOKEE12M,WETTZ13S,8.07352,4.02,11.98,354.87,59.58,2303.0,6.172003181137098,87.8232008026513
100,1803+784,21,1.0,4.0,0.0,38.0,56.0,KOKEE12M,WETTZ13S,1.58304,350.75,30.14,8.89,39.50,2336.0,-12.510931123668893,76.81999795735871
101,0133+476,21,1.0,4.0,0.0,39.0,27.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.12,312.09,28.07,2367.0,56.81427575664027,54.34984367175415
102,0133+476,21,1.0,4.0,0.0,39.0,44.0,KOKEE12M,WETTZ13S,2.01838,46.27,29.17,312.12,28.03,2384.0,56.786635686821526,54.32340254487682
103,0718+793,21,1.0,4.0,0.0,40.0,14.0,KOKEE12M,WETTZ13S,8.07352,4.11,12.01,354.7,59.56,2414.0,6.309245950017177,87.80362910048578
104,1842+681,21,1.0,4.0,0.0,40.0,47.0,KOKEE12M,WETTZ13S,7.33956,344.47,39.49,10.86,28.96,2447.0,-18.596404861271747,66.92038443657431
105,1803+784,21,1.0,4.0,0.0,41.0,26.0,KOKEE12M,WETTZ13S,1.58304,350.65,30.05,9.03,39.56,2486.0,-12.65650512403553,76.86799219472482
106,NGC6251,21,1.0,4.0,0.0,41.0,53.0,KOKEE12M,WETTZ13S,7.33956,352.37,24.87,9.17,44.96,2513.0,-10.841612414018531,80.93084093966465
107,3C418,21,1.0,4.0,0.0,42.0,33.0,KOKEE12M,WETTZ13S,1.52331,353.63,60.47,358.46,10.56,2553.0,-4.921582416064078,44.08526217869805
108,1806+456,21,1.0,4.0,0.0,43.0,3.0,KOKEE12M,WETTZ13S,6.72793,314.76,48.15,24.14,9.70,2583.0,-42.63673117132789,42.281026419721464
109,1842+681,21,1.0,4.0,0.0,43.0,35.0,KOKEE12M,WETTZ13S,7.33956,344.22,39.31,11.14,29.05,2615.0,-18.937026869128818,67.01130775792382
110,DA426,21,1.0,4.0,0.0,44.0,17.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.4,39.42,10.89,2657.0,-60.905226617921,40.89576127071056
111,NGC6251,21,1.0,4.0,0.0,44.0,56.0,KOKEE12M,WETTZ13S,7.33956,352.34,24.77,9.26,45.04,2696.0,-10.892775261289144,80.99050194204062
112,2356+385,21,1.0,4.0,0.0,45.0,40.0,KOKEE12M,WETTZ13S,8.07352,55.58,48.61,321.61,9.35,2740.0,49.08770010533874,33.63622398947879
113,1842+681,21,1.0,4.0,0.0,46.0,41.0,KOKEE12M,WETTZ13S,7.33956,343.95,39.11,11.45,29.15,2801.0,-19.307507009585525,67.11218437389715
114,NGC6251,21,1.0,4.0,0.0,47.0,20.0,KOKEE12M,WETTZ13S,7.33956,352.31,24.7,9.32,45.11,2840.0,-10.941336758732236,81.03038152359096
115,2229+695,21,1.0,4.0,0.0,48.0,0.0,KOKEE12M,WETTZ13S,5.38235,9.59,40.53,348.78,30.90,2880.0,11.396197982648605,67.44995903515355
116,0202+319,21,1.0,4.0,0.0,48.0,31.0,KOKEE12M,WETTZ13S,2.52297,63.13,23.62,297.2,19.52,2911.0,73.55720497689443,37.26928541730177
117,1806+456,21,1.0,4.0,0.0,49.0,6.0,KOKEE12M,WETTZ13S,6.72793,314.25,47.14,25.13,10.11,2946.0,-43.8511713817736,42.717919899518904
118,1039+811,21,1.0,4.0,0.0,49.0,39.0,KOKEE12M,WETTZ13S,3.1052,356.01,13.74,8.97,56.60,2979.0,-6.083204749318097,87.21261982762748
119,2229+695,21,1.0,4.0,0.0,50.0,7.0,KOKEE12M,WETTZ13S,5.38235,9.37,40.61,348.98,30.83,3007.0,11.123819156677655,67.41258170134167
120,1803+784,21,1.0,4.0,0.0,50.0,35.0,KOKEE12M,WETTZ13S,1.6147,350.31,29.7,9.53,39.81,3035.0,-13.158517080015299,77.06147651092567
121,2356+385,21,1.0,4.0,0.0,51.0,7.0,KOKEE12M,WETTZ13S,8.07352,55.26,49.65,322.53,8.80,3067.0,47.88395031085229,33.20590048710044
122,0718+793,21,1.0,4.0,0.0,52.0,7.0,KOKEE12M,WETTZ13S,8.07352,4.64,12.22,353.67,59.36,3127.0,7.115569119190245,87.67250754029737
123,1842+681,21,1.0,4.0,0.0,52.0,42.0,KOKEE12M,WETTZ13S,7.33956,343.43,38.72,12.05,29.35,3162.0,-20.02554008759187,67.30303349140225
124,1039+811,21,1.0,4.0,0.0,53.0,21.0,KOKEE12M,WETTZ13S,3.1052,356.15,13.68,8.76,56.70,3201.0,-5.871586009923791,87.24951057411683
125,0235+164,21,1.0,4.0,0.0,53.0,55.0,KOKEE12M,WETTZ13S,1.79412,77.08,13.15,281.3,12.39,3235.0,85.42123862135193,19.595459562025738
126,0133+476,21,1.0,4.0,0.0,54.0,24.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.63,314.06,26.28,3264.0,55.37376548856611,52.97181839844533
127,2353+816,21,1.0,4.0,0.0,54.0,54.0,KOKEE12M,WETTZ13S,6.2104,5.98,28.01,351.68,43.56,3294.0,8.278028380231833,79.02552336419365
128,0059+581,21,1.0,4.0,0.0,55.0,33.0,KOKEE12M,WETTZ13S,1.36839,32.84,35.32,326.69,30.18,3333.0,39.82300586455708,61.69857017137095
129,2229+695,21,1.0,4.0,0.0,56.0,1.0,KOKEE12M,WETTZ13S,5.38235,8.76,40.83,349.53,30.65,3361.0,10.371160034173904,67.30437823167897
130,2356+385,21,1.0,4.0,0.0,56.0,31.0,KOKEE12M,WETTZ13S,8.07352,54.91,50.68,323.45,8.27,3391.0,46.66364402373676,32.78359260657661
131,0307+380,21,1.0,4.0,0.0,57.0,29.0,KOKEE12M,WETTZ13S,6.2104,53.91,13.9,293.22,32.07,3449.0,70.59860173074435,51.46251435059146
132,1803+784,21,1.0,4.0,0.0,58.0,13.0,KOKEE12M,WETTZ13S,1.68198,350.04,29.4,9.95,40.02,3493.0,-13.561710490764137,77.22751709414123
133,2353+816,21,1.0,4.0,0.0,58.0,41.0,KOKEE12M,WETTZ13S,6.2104,5.88,28.1,351.82,43.47,3521.0,8.133278719850761,78.97371094257542
134,0235+164,21,1.0,4.0,0.0,59.0,23.0,KOKEE12M,WETTZ13S,1.79412,77.52,14.39,282.3,11.51,3563.0,85.11654220459056,18.838713976529718
135,3C371,21,1.0,4.0,0.0,59.0,57.0,KOKEE12M,WETTZ13S,2.99019,341.97,34.69,15.27,32.50,3597.0,-22.904693937685167,70.36801054322945
