,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
49,0059+581,21,1.0,4.0,0.0,10.0,1.0,KOKEE12M,WETTZ13S,1.36839,34.14,29.47,321.89,34.54,601.0,43.97427042216735,64.85215474448385
50,0059+581,21,1.0,4.0,0.0,10.0,18.0,KOKEE12M,WETTZ13S,1.36839,34.14,29.5,321.92,34.51,618.0,43.9612534579787,64.83295765109807
51,2229+695,21,1.0,4.0,0.0,10.0,46.0,KOKEE12M,WETTZ13S,5.38235,13.11,38.83,345.37,32.27,646.0,15.902640408697557,68.28353691225534
52,0109+224,21,1.0,4.0,0.0,11.0,17.0,KOKEE12M,WETTZ13S,1.87756,74.1,24.82,293.33,10.16,677.0,78.56156097891825,22.378849334370877
53,2309+454,21,1.0,4.0,0.0,12.0,15.0,KOKEE12M,WETTZ13S,8.07352,44.38,49.25,327.54,13.90,735.0,41.08943197386027,41.98845633016991
54,0016+731,21,1.0,4.0,0.0,12.0,49.0,KOKEE12M,WETTZ13S,3.84453,16.05,30.04,340.28,40.41,769.0,21.540489115160938,74.87394805983509
55,0109+224,21,1.0,4.0,0.0,13.0,20.0,KOKEE12M,WETTZ13S,1.87756,74.24,25.28,293.69,9.85,800.0,78.32156893666446,22.10372465995389
56,2229+695,21,1.0,4.0,0.0,14.0,21.0,KOKEE12M,WETTZ13S,5.38235,12.8,39.01,345.69,32.12,861.0,15.49360649868427,68.19536370319699
57,0718+793,21,1.0,4.0,0.0,14.0,48.0,KOKEE12M,WETTZ13S,7.33956,2.94,11.64,357.01,59.86,888.0,4.521182778957504,88.0330944211897
58,2353+816,21,1.0,4.0,0.0,15.0,19.0,KOKEE12M,WETTZ13S,6.2104,7.0,26.97,350.38,44.57,919.0,9.77538011492818,79.6140821211092
59,1842+681,21,1.0,4.0,0.0,15.0,57.0,KOKEE12M,WETTZ13S,7.33956,346.85,40.92,8.34,28.28,957.0,-15.471499259645737,66.22296599565875
60,1803+784,21,1.0,4.0,0.0,16.0,36.0,KOKEE12M,WETTZ13S,1.46791,351.66,30.94,7.61,38.97,996.0,-11.196692558756194,76.37721620952988
61,2353+816,21,1.0,4.0,0.0,17.0,4.0,KOKEE12M,WETTZ13S,6.2104,6.96,27.02,350.44,44.53,1024.0,9.715476657586489,79.58549970631529
62,2229+695,21,1.0,4.0,0.0,17.0,41.0,KOKEE12M,WETTZ13S,5.38235,12.5,39.18,345.99,31.99,1061.0,15.099878395197493,68.11114988148032
63,1039+811,21,1.0,4.0,0.0,18.0,9.0,KOKEE12M,WETTZ13S,3.1052,354.86,14.32,10.6,55.72,1089.0,-7.812543943557866,86.85298424260964
64,3C418,21,1.0,4.0,0.0,18.0,39.0,KOKEE12M,WETTZ13S,1.52331,1.23,60.72,354.66,10.80,1119.0,0.9448650144088494,44.00687875252414
65,0718+793,21,1.0,4.0,0.0,19.0,10.0,KOKEE12M,WETTZ13S,8.07352,3.14,11.7,356.6,59.82,1150.0,4.8274038360939375,87.99774091545412
66,2309+454,21,1.0,4.0,0.0,19.0,44.0,KOKEE12M,WETTZ13S,8.07352,43.61,50.46,328.71,13.25,1184.0,39.5193434936008,41.48489822798512
67,2309+454,21,1.0,4.0,0.0,20.0,6.0,KOKEE12M,WETTZ13S,8.07352,43.57,50.52,328.77,13.22,1206.0,39.440254914117844,41.45979454975025
68,2229+695,21,1.0,4.0,0.0,20.0,40.0,KOKEE12M,WETTZ13S,5.38235,12.23,39.33,346.26,31.87,1240.0,14.747162228546486,68.03583996245938
69,1746+470,21,1.0,4.0,0.0,21.0,11.0,KOKEE12M,WETTZ13S,5.7668,316.62,47.86,23.49,10.80,1271.0,-41.474462314963866,43.888692018409614
70,2356+385,21,1.0,4.0,0.0,21.0,46.0,KOKEE12M,WETTZ13S,8.07352,56.56,44.0,317.64,11.89,1306.0,54.02364307811416,35.67616781849835
71,1851+488,21,1.0,4.0,0.0,22.0,49.0,KOKEE12M,WETTZ13S,7.33956,328.35,55.87,12.63,9.48,1369.0,-26.49698945592344,42.986142970702
72,2309+454,21,1.0,4.0,0.0,23.0,29.0,KOKEE12M,WETTZ13S,8.07352,43.19,51.06,329.3,12.93,1409.0,38.71459293396356,41.241276137643545
73,0109+224,21,1.0,4.0,0.0,24.0,3.0,KOKEE12M,WETTZ13S,1.87756,74.92,27.68,295.61,8.25,1443.0,76.9554354199913,20.7353545763685
74,2356+385,21,1.0,4.0,0.0,25.0,0.0,KOKEE12M,WETTZ13S,8.07352,56.46,44.63,318.17,11.53,1500.0,53.38506636093778,35.38842682445186
75,NGC6251,21,1.0,4.0,0.0,26.0,1.0,KOKEE12M,WETTZ13S,7.33956,352.59,25.35,8.71,44.56,1561.0,-10.489516697804628,80.65458805045164
76,1806+456,21,1.0,4.0,0.0,26.0,42.0,KOKEE12M,WETTZ13S,6.72793,316.39,50.8,21.44,8.66,1602.0,-39.23456724311912,41.18595819698758
77,1039+811,21,1.0,4.0,0.0,27.0,15.0,KOKEE12M,WETTZ13S,3.1052,355.18,14.14,10.16,55.99,1635.0,-7.333186040986984,86.96451962354134
78,1842+681,21,1.0,4.0,0.0,27.0,42.0,KOKEE12M,WETTZ13S,7.33956,345.69,40.27,9.54,28.58,1662.0,-16.973188893078262,66.53994922620987
79,0718+793,21,1.0,4.0,0.0,28.0,22.0,KOKEE12M,WETTZ13S,8.07352,3.57,11.82,355.76,59.72,1702.0,5.485285127734223,87.9206906094985
80,2309+454,21,1.0,4.0,0.0,28.0,56.0,KOKEE12M,WETTZ13S,8.07352,42.53,51.92,330.16,12.48,1736.0,37.522424347843256,40.905520239031055
81,2309+454,21,1.0,4.0,0.0,29.0,18.0,KOKEE12M,WETTZ13S,8.07352,42.49,51.98,330.22,12.45,1758.0,37.44372663566207,40.87697816048252
82,2229+695,21,1.0,4.0,0.0,29.0,52.0,KOKEE12M,WETTZ13S,5.38235,11.37,39.77,347.1,31.52,1792.0,13.63757178080162,67.8180672592376
83,3C418,21,1.0,4.0,0.0,30.0,20.0,KOKEE12M,WETTZ13S,1.52331,357.5,60.69,356.52,10.65,1820.0,-1.9217881338883394,44.016184852335435
84,2309+454,21,1.0,4.0,0.0,30.0,50.0,KOKEE12M,WETTZ13S,8.07352,42.3,52.22,330.46,12.33,1850.0,37.10776175030067,40.78089768710027
85,1849+670,21,1.0,4.0,0.0,31.0,26.0,KOKEE12M,WETTZ13S,2.24264,345.13,41.28,9.57,27.48,1886.0,-17.356823541435887,65.36946228554535
86,1806+456,21,1.0,4.0,0.0,31.0,55.0,KOKEE12M,WETTZ13S,6.72793,315.83,49.96,22.31,8.98,1915.0,-40.34342493121517,41.52953871207783
87,1806+456,21,1.0,4.0,0.0,32.0,15.0,KOKEE12M,WETTZ13S,6.72793,315.8,49.91,22.36,9.00,1935.0,-40.40706919012289,41.55150108325079
88,0016+731,21,1.0,4.0,0.0,32.0,49.0,KOKEE12M,WETTZ13S,3.84453,15.29,31.29,341.49,39.34,1969.0,20.28138444482086,74.18712542774524
89,1842+681,21,1.0,4.0,0.0,33.0,18.0,KOKEE12M,WETTZ13S,7.33956,345.15,39.94,10.1,28.74,1998.0,-17.685131164095832,66.69979866284413
90,2229+695,21,1.0,4.0,0.0,33.0,59.0,KOKEE12M,WETTZ13S,5.38235,10.97,39.95,347.48,31.37,2039.0,13.129299734637328,67.73371929217086
91,NGC6251,21,1.0,4.0,0.0,34.0,27.0,KOKEE12M,WETTZ13S,7.33956,352.47,25.09,8.96,44.77,2067.0,-10.681220656924948,80.80496139144225
92,1746+470,21,1.0,4.0,0.0,35.0,8.0,KOKEE12M,WETTZ13S,5.7668,315.46,45.61,25.72,11.75,2108.0,-44.15951859959747,44.87434361723374
93,2309+454,21,1.0,4.0,0.0,35.0,42.0,KOKEE12M,WETTZ13S,8.07352,41.66,52.97,331.23,11.94,2142.0,36.027875653255066,40.49368285705277
94,1851+488,21,1.0,4.0,0.0,36.0,20.0,KOKEE12M,WETTZ13S,7.33956,325.86,54.17,14.83,10.01,2180.0,-29.56738069377278,43.60523391821882
95,2229+695,21,1.0,4.0,0.0,36.0,57.0,KOKEE12M,WETTZ13S,5.38235,10.69,40.08,347.75,31.27,2217.0,12.773779293531492,67.66805037208785
96,1849+670,21,1.0,4.0,0.0,37.0,26.0,KOKEE12M,WETTZ13S,2.24264,344.52,40.92,10.2,27.65,2246.0,-18.151000419720223,65.53922259507439
97,1842+681,21,1.0,4.0,0.0,37.0,52.0,KOKEE12M,WETTZ13S,7.33956,344.73,39.67,10.56,28.87,2272.0,-18.24509329129496,66.83029184325748
98,DA426,21,1.0,4.0,0.0,38.0,34.0,KOKEE12M,WETTZ13S,6.72793,303.88,36.5,38.47,10.30,2314.0,-60.06307786437702,40.330287397746964
99,2309+454,21,1.0,4.0,0.0,39.0,18.0,KOKEE12M,WETTZ13S,8.07352,41.16,53.52,331.8,11.66,2358.0,35.217562455903135,40.28541040277583
100,2356+385,21,1.0,4.0,0.0,39.0,51.0,KOKEE12M,WETTZ13S,8.07352,55.87,47.49,320.64,9.95,2391.0,50.34038085792267,34.12145447519456
101,1039+811,21,1.0,4.0,0.0,40.0,51.0,KOKEE12M,WETTZ13S,3.1052,355.68,13.89,9.46,56.37,2451.0,-6.581171591713358,87.12003357670312
102,1842+681,21,1.0,4.0,0.0,41.0,18.0,KOKEE12M,WETTZ13S,7.33956,344.42,39.45,10.91,28.97,2478.0,-18.665524210194373,66.94260355251036
103,DA426,21,1.0,4.0,0.0,42.0,0.0,KOKEE12M,WETTZ13S,6.72793,303.87,35.84,39.04,10.65,2520.0,-60.578141271676024,40.660796695129115
104,2229+695,21,1.0,4.0,0.0,42.0,41.0,KOKEE12M,WETTZ13S,5.38235,10.12,40.32,348.28,31.07,2561.0,12.057215140534552,67.55223225100812
105,1803+784,21,1.0,4.0,0.0,43.0,9.0,KOKEE12M,WETTZ13S,1.58304,350.59,29.98,9.12,39.61,2589.0,-12.74598699812405,76.90895884684868
106,2309+454,21,1.0,4.0,0.0,43.0,40.0,KOKEE12M,WETTZ13S,8.07352,40.52,54.19,332.5,11.32,2620.0,34.21321465396134,40.03022437009996
107,3C418,21,1.0,4.0,0.0,44.0,15.0,KOKEE12M,WETTZ13S,1.52331,353.1,60.43,358.73,10.55,2655.0,-5.335732081074472,44.09211403794241
108,2309+454,21,1.0,4.0,0.0,44.0,45.0,KOKEE12M,WETTZ13S,8.07352,40.36,54.35,332.68,11.24,2685.0,33.96917372878914,39.97014666362075
109,2353+816,21,1.0,4.0,0.0,45.0,19.0,KOKEE12M,WETTZ13S,6.2104,6.25,27.77,351.35,43.79,2719.0,8.66953245210313,79.1609357314227
110,2229+695,21,1.0,4.0,0.0,45.0,56.0,KOKEE12M,WETTZ13S,5.38235,9.79,40.45,348.58,30.97,2756.0,11.645447120506697,67.49017509048366
111,1851+488,21,1.0,4.0,0.0,46.0,26.0,KOKEE12M,WETTZ13S,7.33956,324.22,52.82,16.45,10.45,2786.0,-31.799800336325635,44.123966420900665
112,1842+681,21,1.0,4.0,0.0,47.0,1.0,KOKEE12M,WETTZ13S,7.33956,343.92,39.09,11.48,29.16,2821.0,-19.34813208234277,67.12110387625344
113,0016+731,21,1.0,4.0,0.0,47.0,42.0,KOKEE12M,WETTZ13S,3.84453,14.63,32.19,342.43,38.58,2862.0,19.237642673679737,73.69623610515632
114,1039+811,21,1.0,4.0,0.0,48.0,11.0,KOKEE12M,WETTZ13S,3.1052,355.95,13.76,9.05,56.57,2891.0,-6.174002858697539,87.19875321644045
115,1806+456,21,1.0,4.0,0.0,48.0,41.0,KOKEE12M,WETTZ13S,6.72793,314.29,47.21,25.07,10.08,2921.0,-43.76361094936007,42.69220961249237
116,0133+476,21,1.0,4.0,0.0,49.0,18.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.78,313.38,26.88,2958.0,55.882956364000336,53.44024619024868
117,0016+731,21,1.0,4.0,0.0,49.0,47.0,KOKEE12M,WETTZ13S,3.84453,14.53,32.31,342.57,38.48,2987.0,19.083754047736672,73.63233295051003
118,1849+670,21,1.0,4.0,0.0,50.0,16.0,KOKEE12M,WETTZ13S,2.24264,343.29,40.09,11.54,28.05,3016.0,-19.797156171548092,65.94553908121887
119,3C418,21,1.0,4.0,0.0,50.0,43.0,KOKEE12M,WETTZ13S,1.52331,351.1,60.22,359.76,10.54,3043.0,-6.915614931437107,44.1621933911421
120,2229+695,21,1.0,4.0,0.0,51.0,11.0,KOKEE12M,WETTZ13S,5.38235,9.26,40.65,349.08,30.80,3071.0,10.987792148712904,67.39343251161733
121,NGC6251,21,1.0,4.0,0.0,51.0,39.0,KOKEE12M,WETTZ13S,7.33956,352.26,24.56,9.44,45.22,3099.0,-11.024388113240478,81.11161715862335
122,1849+670,21,1.0,4.0,0.0,52.0,18.0,KOKEE12M,WETTZ13S,2.24264,343.1,39.95,11.75,28.12,3138.0,-20.056840299275883,66.0148346804102
123,0133+476,21,1.0,4.0,0.0,52.0,50.0,KOKEE12M,WETTZ13S,2.01838,46.28,31.37,313.85,26.46,3170.0,55.5372338411966,53.10963560816345
124,0133+476,21,1.0,4.0,0.0,53.0,7.0,KOKEE12M,WETTZ13S,1.96915,46.28,31.42,313.89,26.43,3187.0,55.507664124323846,53.081358418618166
125,NGC6251,21,1.0,4.0,0.0,53.0,38.0,KOKEE12M,WETTZ13S,7.33956,352.24,24.5,9.49,45.28,3218.0,-11.057984060549549,81.14653446653274
126,0133+476,21,1.0,4.0,0.0,54.0,21.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.62,314.06,26.28,3261.0,55.379717290877046,52.97751202950648
127,0718+793,21,1.0,4.0,0.0,54.0,51.0,KOKEE12M,WETTZ13S,8.07352,4.76,12.27,353.44,59.31,3291.0,7.297791957833538,87.64081220567006
128,3C371,21,1.0,4.0,0.0,55.0,27.0,KOKEE12M,WETTZ13S,2.99019,342.24,35.02,14.87,32.31,3327.0,-22.48247572714153,70.19303818764546
129,1849+670,21,1.0,4.0,0.0,55.0,54.0,KOKEE12M,WETTZ13S,2.24264,342.77,39.71,12.12,28.24,3354.0,-20.508248217186427,66.12885215676664
130,2356+385,21,1.0,4.0,0.0,56.0,26.0,KOKEE12M,WETTZ13S,8.07352,54.92,50.66,323.44,8.28,3386.0,46.68925144050653,32.789413730739476
131,0202+319,21,1.0,4.0,0.0,57.0,23.0,KOKEE12M,WETTZ13S,2.52297,63.55,25.46,298.64,18.23,3443.0,72.75371605287746,36.19442712963108
132,1039+811,21,1.0,4.0,0.0,57.0,55.0,KOKEE12M,WETTZ13S,3.1052,356.32,13.61,8.5,56.81,3475.0,-5.614350913303784,87.29243351654335
133,0059+581,21,1.0,4.0,0.0,58.0,25.0,KOKEE12M,WETTZ13S,1.36839,32.71,35.68,327.01,29.92,3505.0,39.50546192915363,61.51246310667669
134,0059+581,21,1.0,4.0,0.0,58.0,42.0,KOKEE12M,WETTZ13S,1.36839,32.7,35.72,327.04,29.90,3522.0,39.474917479588356,61.488503201879745
135,1842+681,21,1.0,4.0,0.0,59.0,13.0,KOKEE12M,WETTZ13S,7.33956,342.89,38.28,12.7,29.58,3553.0,-20.785540123578357,67.52251891754587
136,0202+319,21,1.0,4.0,0.0,59.0,58.0,KOKEE12M,WETTZ13S,2.52297,63.66,25.99,299.07,17.86,3598.0,72.49923067256678,35.89435051622168
