,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
53,0016+731,21,1.0,4.0,0.0,12.0,55.0,KOKEE12M,WETTZ13S,3.84453,16.05,30.05,340.29,40.41,775.0,21.538314723629817,74.86638995483142
54,0016+731,21,1.0,4.0,0.0,13.0,12.0,KOKEE12M,WETTZ13S,3.84453,16.04,30.06,340.31,40.39,792.0,21.523074017554556,74.86258719453801
55,1803+784,21,1.0,4.0,0.0,13.0,41.0,KOKEE12M,WETTZ13S,1.46791,351.79,31.03,7.44,38.91,821.0,-11.012976365912728,76.33038992261126
56,2309+454,21,1.0,4.0,0.0,14.0,12.0,KOKEE12M,WETTZ13S,8.07352,44.19,49.57,327.85,13.73,852.0,40.68390159596577,41.85078599150132
57,0718+793,21,1.0,4.0,0.0,14.0,47.0,KOKEE12M,WETTZ13S,7.33956,2.94,11.64,357.01,59.86,887.0,4.521182778957504,88.0330944211897
58,2353+816,21,1.0,4.0,0.0,15.0,18.0,KOKEE12M,WETTZ13S,6.2104,7.0,26.97,350.38,44.57,918.0,9.77538011492818,79.6140821211092
59,3C371,21,1.0,4.0,0.0,15.0,56.0,KOKEE12M,WETTZ13S,2.99019,344.99,37.61,11.25,30.85,956.0,-18.46490686365634,68.86389225705123
60,3C371,21,1.0,4.0,0.0,16.0,13.0,KOKEE12M,WETTZ13S,2.99019,344.97,37.6,11.27,30.85,973.0,-18.491429457271668,68.86669990834973
61,0718+793,21,1.0,4.0,0.0,16.0,41.0,KOKEE12M,WETTZ13S,7.33956,3.03,11.67,356.83,59.84,1001.0,4.658955995882185,88.01637738812057
62,2309+454,21,1.0,4.0,0.0,17.0,15.0,KOKEE12M,WETTZ13S,8.07352,43.87,50.06,328.32,13.46,1035.0,40.0420209315496,41.653445881008764
63,0202+319,21,1.0,4.0,0.0,17.0,49.0,KOKEE12M,WETTZ13S,2.52297,61.47,17.3,292.21,24.09,1069.0,75.4939329213422,41.041057304026324
64,0202+319,21,1.0,4.0,0.0,18.0,6.0,KOKEE12M,WETTZ13S,2.52297,61.48,17.36,292.26,24.05,1086.0,75.47642752499767,41.014476120423645
65,0718+793,21,1.0,4.0,0.0,18.0,38.0,KOKEE12M,WETTZ13S,8.07352,3.12,11.69,356.65,59.82,1118.0,4.796859834879038,88.00259994960032
66,2353+816,21,1.0,4.0,0.0,19.0,9.0,KOKEE12M,WETTZ13S,6.2104,6.91,27.08,350.5,44.47,1149.0,9.640864922004665,79.55139821938603
67,0109+224,21,1.0,4.0,0.0,19.0,51.0,KOKEE12M,WETTZ13S,1.87756,74.65,26.73,294.86,8.88,1191.0,77.51474681091217,21.278359374233286
68,3C371,21,1.0,4.0,0.0,20.0,54.0,KOKEE12M,WETTZ13S,2.99019,344.6,37.31,11.71,31.01,1254.0,-19.00932834587321,69.01293131288516
69,2353+816,21,1.0,4.0,0.0,21.0,22.0,KOKEE12M,WETTZ13S,6.2104,6.86,27.14,350.57,44.41,1282.0,9.566309611165988,79.51713990359711
70,NGC6251,21,1.0,4.0,0.0,22.0,0.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.47,8.59,44.46,1320.0,-10.394702419122678,80.58531094386016
71,0109+224,21,1.0,4.0,0.0,22.0,45.0,KOKEE12M,WETTZ13S,1.87756,74.84,27.38,295.38,8.45,1365.0,77.1366408618587,20.89974570901094
72,2356+385,21,1.0,4.0,0.0,23.0,42.0,KOKEE12M,WETTZ13S,8.07352,56.5,44.38,317.96,11.68,1422.0,53.639303422302625,35.50308044781675
73,0016+731,21,1.0,4.0,0.0,24.0,41.0,KOKEE12M,WETTZ13S,3.84453,15.62,30.79,340.99,39.77,1481.0,20.817375770458877,74.45910534822265
74,1039+811,21,1.0,4.0,0.0,25.0,10.0,KOKEE12M,WETTZ13S,3.1052,355.11,14.18,10.26,55.93,1510.0,-7.438117510172139,86.940180903286
75,0202+319,21,1.0,4.0,0.0,25.0,43.0,KOKEE12M,WETTZ13S,2.52297,61.93,18.92,293.49,22.90,1543.0,75.12306330662356,40.061445630085
76,2356+385,21,1.0,4.0,0.0,26.0,11.0,KOKEE12M,WETTZ13S,8.07352,56.42,44.86,318.37,11.40,1571.0,53.14846484588498,35.28502004341966
77,2309+454,21,1.0,4.0,0.0,27.0,8.0,KOKEE12M,WETTZ13S,8.07352,42.75,51.63,329.87,12.63,1628.0,37.922128094023805,41.023927048403145
78,1842+681,21,1.0,4.0,0.0,27.0,44.0,KOKEE12M,WETTZ13S,7.33956,345.68,40.27,9.54,28.58,1664.0,-16.98480204648392,66.53698583245607
79,2356+385,21,1.0,4.0,0.0,28.0,28.0,KOKEE12M,WETTZ13S,8.07352,56.35,45.3,318.74,11.16,1708.0,52.69792306366057,35.07874255308643
80,2309+454,21,1.0,4.0,0.0,29.0,25.0,KOKEE12M,WETTZ13S,8.07352,42.47,51.99,330.23,12.44,1765.0,37.42109960162739,40.88091743536184
81,1849+670,21,1.0,4.0,0.0,30.0,1.0,KOKEE12M,WETTZ13S,2.24264,345.27,41.37,9.42,27.44,1801.0,-17.1733081052401,65.32139399089293
82,1806+456,21,1.0,4.0,0.0,30.0,30.0,KOKEE12M,WETTZ13S,6.72793,315.98,50.19,22.07,8.89,1830.0,-40.04202936869009,41.43578021098931
83,2229+695,21,1.0,4.0,0.0,31.0,4.0,KOKEE12M,WETTZ13S,5.38235,11.25,39.82,347.21,31.48,1864.0,13.48569718381863,67.79717803106173
84,1039+811,21,1.0,4.0,0.0,31.0,32.0,KOKEE12M,WETTZ13S,3.1052,355.34,14.06,9.94,56.12,1892.0,-7.092794140451471,87.01517099707712
85,NGC6251,21,1.0,4.0,0.0,31.0,59.0,KOKEE12M,WETTZ13S,7.33956,352.5,25.17,8.89,44.71,1919.0,-10.63194414933557,80.7576334985797
86,0202+319,21,1.0,4.0,0.0,32.0,44.0,KOKEE12M,WETTZ13S,2.52297,62.32,20.36,294.63,21.85,1964.0,74.72077463801686,39.19601803311225
87,DA426,21,1.0,4.0,0.0,33.0,20.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.51,37.6,9.77,2000.0,-59.263382650384166,39.80832827688377
88,1851+488,21,1.0,4.0,0.0,33.0,57.0,KOKEE12M,WETTZ13S,7.33956,326.27,54.48,14.44,9.91,2037.0,-29.034944521033378,43.48671846672942
89,1803+784,21,1.0,4.0,0.0,34.0,32.0,KOKEE12M,WETTZ13S,1.5526,350.92,30.31,8.64,39.39,2072.0,-12.261732839757935,76.72404016537557
90,0202+319,21,1.0,4.0,0.0,35.0,5.0,KOKEE12M,WETTZ13S,2.52297,62.45,20.84,295.01,21.50,2105.0,74.5743145254436,38.90368252915359
91,2356+385,21,1.0,4.0,0.0,35.0,33.0,KOKEE12M,WETTZ13S,8.07352,56.07,46.66,319.92,10.40,2133.0,51.251285164588666,34.47840050714654
92,1806+456,21,1.0,4.0,0.0,36.0,37.0,KOKEE12M,WETTZ13S,6.72793,315.36,49.2,23.08,9.27,2197.0,-41.32133708936339,41.843886476634
93,0202+319,21,1.0,4.0,0.0,37.0,15.0,KOKEE12M,WETTZ13S,2.52297,62.56,21.29,295.36,21.17,2235.0,74.4233872121983,38.643361239832664
94,2356+385,21,1.0,4.0,0.0,37.0,43.0,KOKEE12M,WETTZ13S,8.07352,55.97,47.08,320.28,10.17,2263.0,50.792010272480994,34.298351365902256
95,1851+488,21,1.0,4.0,0.0,38.0,46.0,KOKEE12M,WETTZ13S,7.33956,325.45,53.85,15.22,10.11,2326.0,-30.109307504720913,43.72751656380593
96,0202+319,21,1.0,4.0,0.0,39.0,28.0,KOKEE12M,WETTZ13S,2.52297,62.68,21.75,295.72,20.85,2368.0,74.2686680584126,38.36575487891629
97,1851+488,21,1.0,4.0,0.0,40.0,3.0,KOKEE12M,WETTZ13S,7.33956,325.23,53.68,15.43,10.17,2403.0,-30.399820394915288,43.78851512905226
98,0235+164,21,1.0,4.0,0.0,40.0,46.0,KOKEE12M,WETTZ13S,1.79412,75.98,10.18,278.9,14.51,2446.0,85.94437830296039,21.460208169175086
99,3C371,21,1.0,4.0,0.0,41.0,20.0,KOKEE12M,WETTZ13S,2.99019,343.14,35.99,13.59,31.74,2480.0,-21.120506942670236,69.69065548481444
100,NGC6251,21,1.0,4.0,0.0,41.0,47.0,KOKEE12M,WETTZ13S,7.33956,352.38,24.87,9.17,44.96,2507.0,-10.827487152554996,80.93273192533634
101,2356+385,21,1.0,4.0,0.0,42.0,31.0,KOKEE12M,WETTZ13S,8.07352,55.74,48.0,321.08,9.67,2551.0,49.77276878384479,33.90178773097268
102,1851+488,21,1.0,4.0,0.0,43.0,34.0,KOKEE12M,WETTZ13S,7.33956,324.66,53.21,15.99,10.32,2614.0,-31.176965970096166,43.967690002973924
103,1851+488,21,1.0,4.0,0.0,43.0,58.0,KOKEE12M,WETTZ13S,7.33956,324.6,53.16,16.06,10.34,2638.0,-31.259415171358018,43.986270227542676
104,2309+454,21,1.0,4.0,0.0,44.0,38.0,KOKEE12M,WETTZ13S,8.07352,40.37,54.33,332.66,11.25,2678.0,33.99268249457557,39.983664353467354
105,1849+670,21,1.0,4.0,0.0,45.0,14.0,KOKEE12M,WETTZ13S,2.24264,343.76,40.42,11.01,27.89,2714.0,-19.161866186749847,65.78412023268795
106,0133+476,21,1.0,4.0,0.0,45.0,46.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.18,312.92,27.30,2746.0,56.2284612514682,53.77064865009619
107,1803+784,21,1.0,4.0,0.0,46.0,17.0,KOKEE12M,WETTZ13S,1.6147,350.47,29.86,9.3,39.69,2777.0,-12.922602956686436,76.97481723335714
108,0059+581,21,1.0,4.0,0.0,46.0,47.0,KOKEE12M,WETTZ13S,1.36839,33.2,34.21,325.73,30.98,2807.0,40.75426632260598,62.279046906120485
109,0133+476,21,1.0,4.0,0.0,47.0,14.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.43,313.11,27.13,2834.0,56.09460806467958,53.62390595012446
110,2229+695,21,1.0,4.0,0.0,47.0,43.0,KOKEE12M,WETTZ13S,5.38235,9.61,40.52,348.75,30.91,2863.0,11.421445682995914,67.45604038753069
111,1039+811,21,1.0,4.0,0.0,48.0,11.0,KOKEE12M,WETTZ13S,3.1052,355.95,13.76,9.05,56.57,2891.0,-6.174002858697539,87.19875321644045
112,3C418,21,1.0,4.0,0.0,48.0,41.0,KOKEE12M,WETTZ13S,1.52331,351.72,60.29,359.43,10.54,2921.0,-6.423589998193947,44.13996747501321
113,1039+811,21,1.0,4.0,0.0,49.0,11.0,KOKEE12M,WETTZ13S,3.1052,355.99,13.75,9.0,56.59,2951.0,-6.113386328402524,87.2067679826027
114,1806+456,21,1.0,4.0,0.0,49.0,41.0,KOKEE12M,WETTZ13S,6.72793,314.21,47.05,25.23,10.15,2981.0,-43.95520864241279,42.75950167687392
115,1803+784,21,1.0,4.0,0.0,50.0,13.0,KOKEE12M,WETTZ13S,1.6147,350.33,29.71,9.51,39.80,3013.0,-13.130309272682885,77.0583917639317
116,3C371,21,1.0,4.0,0.0,50.0,40.0,KOKEE12M,WETTZ13S,2.99019,342.54,35.35,14.44,32.11,3040.0,-22.025020490076468,70.02486531868708
117,1806+456,21,1.0,4.0,0.0,51.0,9.0,KOKEE12M,WETTZ13S,6.72793,314.09,46.8,25.47,10.25,3069.0,-44.25069745986507,42.866935629010996
118,1806+456,21,1.0,4.0,0.0,51.0,29.0,KOKEE12M,WETTZ13S,6.72793,314.07,46.75,25.52,10.28,3089.0,-44.30677707237466,42.8912918940748
119,1851+488,21,1.0,4.0,0.0,51.0,59.0,KOKEE12M,WETTZ13S,7.33956,323.39,52.06,17.34,10.72,3119.0,-32.99999602506707,44.41833405802655
120,2309+454,21,1.0,4.0,0.0,52.0,39.0,KOKEE12M,WETTZ13S,8.07352,39.09,55.52,333.95,10.66,3159.0,32.126451848189724,39.54569020043017
121,2229+695,21,1.0,4.0,0.0,53.0,13.0,KOKEE12M,WETTZ13S,5.38235,9.05,40.73,349.27,30.74,3193.0,10.727822020866551,67.35234353849839
122,1849+670,21,1.0,4.0,0.0,53.0,42.0,KOKEE12M,WETTZ13S,2.24264,342.97,39.86,11.9,28.16,3222.0,-20.233132711259962,66.05587281322616
123,1849+670,21,1.0,4.0,0.0,53.0,59.0,KOKEE12M,WETTZ13S,2.24264,342.95,39.84,11.93,28.17,3239.0,-20.26209177048532,66.06805202866919
124,1806+456,21,1.0,4.0,0.0,54.0,28.0,KOKEE12M,WETTZ13S,6.72793,313.84,46.25,26.01,10.49,3268.0,-44.88951197340965,43.107693002055925
125,0235+164,21,1.0,4.0,0.0,55.0,8.0,KOKEE12M,WETTZ13S,1.79412,77.18,13.43,281.52,12.19,3308.0,85.3567230598677,19.42390723084593
126,0718+793,21,1.0,4.0,0.0,55.0,40.0,KOKEE12M,WETTZ13S,8.07352,4.8,12.29,353.37,59.29,3340.0,7.358415882427336,87.62903763074407
127,2309+454,21,1.0,4.0,0.0,56.0,19.0,KOKEE12M,WETTZ13S,8.07352,38.46,56.06,334.55,10.40,3379.0,31.25339976854661,39.34726141748821
128,0718+793,21,1.0,4.0,0.0,56.0,55.0,KOKEE12M,WETTZ13S,8.07352,4.85,12.31,353.26,59.27,3415.0,7.4343179946493345,87.61591425167312
129,NGC6251,21,1.0,4.0,0.0,57.0,31.0,KOKEE12M,WETTZ13S,7.33956,352.2,24.38,9.59,45.38,3451.0,-11.125216536871068,81.21606136258009
130,0202+319,21,1.0,4.0,0.0,58.0,15.0,KOKEE12M,WETTZ13S,2.52297,63.59,25.64,298.79,18.11,3495.0,72.66974712308509,36.08938575851737
131,0235+164,21,1.0,4.0,0.0,58.0,43.0,KOKEE12M,WETTZ13S,1.79412,77.47,14.24,282.18,11.62,3523.0,85.15693989786327,18.925624004630816
132,1849+670,21,1.0,4.0,0.0,59.0,17.0,KOKEE12M,WETTZ13S,2.24264,342.47,39.47,12.47,28.36,3557.0,-20.926580598679205,66.24966007044061
133,0133+476,21,1.0,4.0,0.0,59.0,49.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.54,314.79,25.64,3589.0,54.79764484832985,52.47566447952313
134,1803+784,21,1.0,4.0,1.0,0.0,20.0,KOKEE12M,WETTZ13S,1.68198,349.97,29.31,10.06,40.08,3620.0,-13.668121652053612,77.27913464783458
