,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
47,1803+784,21,1.0,4.0,0.0,8.0,28.0,KOKEE12M,WETTZ13S,1.4417,352.02,31.2,7.14,38.80,508.0,-10.687321492425268,76.23732748170666
48,3C371,21,1.0,4.0,0.0,8.0,55.0,KOKEE12M,WETTZ13S,2.99019,345.55,38.03,10.59,30.63,535.0,-17.69002456043382,68.64933358712356
49,0133+476,21,1.0,4.0,0.0,9.0,27.0,KOKEE12M,WETTZ13S,2.07013,45.85,24.1,308.22,31.83,567.0,58.947805424014405,57.22423210671176
50,1842+681,21,1.0,4.0,0.0,9.0,58.0,KOKEE12M,WETTZ13S,7.33956,347.46,41.23,7.73,28.14,598.0,-14.696125285192553,66.071613385363
51,3C418,21,1.0,4.0,0.0,10.0,38.0,KOKEE12M,WETTZ13S,1.52331,3.79,60.64,353.39,10.93,638.0,2.916756382716567,44.03008312467888
52,1803+784,21,1.0,4.0,0.0,11.0,6.0,KOKEE12M,WETTZ13S,1.4417,351.9,31.12,7.29,38.86,666.0,-10.856130719552057,76.27915026591907
53,2356+385,21,1.0,4.0,0.0,11.0,38.0,KOKEE12M,WETTZ13S,8.07352,56.81,42.03,315.99,13.03,698.0,55.945331717380284,36.59565530628596
54,0109+224,21,1.0,4.0,0.0,12.0,35.0,KOKEE12M,WETTZ13S,1.87756,74.19,25.11,293.56,9.96,755.0,78.41162663419189,22.20303579090846
55,1851+488,21,1.0,4.0,0.0,13.0,39.0,KOKEE12M,WETTZ13S,7.33956,330.24,56.96,11.14,9.17,819.0,-24.356876506581965,42.598435937208116
56,1849+670,21,1.0,4.0,0.0,14.0,14.0,KOKEE12M,WETTZ13S,2.24264,346.97,42.25,7.74,27.06,854.0,-15.020142219371847,64.90431900433707
57,3C371,21,1.0,4.0,0.0,14.0,41.0,KOKEE12M,WETTZ13S,2.99019,345.09,37.69,11.13,30.81,881.0,-18.32493818837437,68.8218391621644
58,NGC6251,21,1.0,4.0,0.0,15.0,8.0,KOKEE12M,WETTZ13S,7.33956,352.76,25.67,8.38,44.29,908.0,-10.222882155635146,80.47060461243105
59,3C371,21,1.0,4.0,0.0,15.0,47.0,KOKEE12M,WETTZ13S,2.99019,345.0,37.62,11.23,30.84,947.0,-18.45040616533927,68.85785322932824
60,2309+454,21,1.0,4.0,0.0,16.0,18.0,KOKEE12M,WETTZ13S,8.07352,43.97,49.91,328.17,13.55,978.0,40.23994565779089,41.71337023383277
61,1039+811,21,1.0,4.0,0.0,16.0,53.0,KOKEE12M,WETTZ13S,3.1052,354.81,14.35,10.66,55.69,1013.0,-7.8872790633723655,86.83451382937618
62,0718+793,21,1.0,4.0,0.0,17.0,21.0,KOKEE12M,WETTZ13S,7.33956,3.06,11.67,356.77,59.84,1041.0,4.705040622569843,88.01392589948252
63,1851+488,21,1.0,4.0,0.0,17.0,56.0,KOKEE12M,WETTZ13S,7.33956,329.34,56.46,11.84,9.31,1076.0,-25.35776357551608,42.775339031188324
64,0059+581,21,1.0,4.0,0.0,18.0,35.0,KOKEE12M,WETTZ13S,1.36839,34.0,30.58,322.76,33.68,1115.0,43.32781496767826,64.23612732202186
65,DA426,21,1.0,4.0,0.0,19.0,9.0,KOKEE12M,WETTZ13S,6.72793,304.04,40.24,35.21,8.39,1149.0,-56.9289346320857,38.4569043613671
66,2229+695,21,1.0,4.0,0.0,19.0,50.0,KOKEE12M,WETTZ13S,5.38235,12.3,39.29,346.19,31.90,1190.0,14.83875233101602,68.0566634116044
67,1726+455,21,1.0,4.0,0.0,20.0,21.0,KOKEE12M,WETTZ13S,8.07352,313.08,45.18,27.18,10.78,1221.0,-46.33616047512571,43.33028385970815
68,2356+385,21,1.0,4.0,0.0,20.0,57.0,KOKEE12M,WETTZ13S,8.07352,56.59,43.84,317.51,11.98,1257.0,54.18784131344694,35.74386914439721
69,NGC6251,21,1.0,4.0,0.0,21.0,58.0,KOKEE12M,WETTZ13S,7.33956,352.65,25.47,8.59,44.46,1318.0,-10.394702419122678,80.58531094386016
70,1039+811,21,1.0,4.0,0.0,22.0,37.0,KOKEE12M,WETTZ13S,3.1052,355.01,14.23,10.38,55.86,1357.0,-7.588168939958694,86.90786653440856
71,1851+488,21,1.0,4.0,0.0,23.0,7.0,KOKEE12M,WETTZ13S,7.33956,328.29,55.84,12.68,9.49,1387.0,-26.56248943590151,42.99155044239176
72,1803+784,21,1.0,4.0,0.0,23.0,42.0,KOKEE12M,WETTZ13S,1.4951,351.36,30.69,8.02,39.13,1422.0,-11.626667835641783,76.51642778352199
73,2356+385,21,1.0,4.0,0.0,24.0,14.0,KOKEE12M,WETTZ13S,8.07352,56.49,44.48,318.05,11.62,1454.0,53.54142132835668,35.45173385763165
74,1803+784,21,1.0,4.0,0.0,25.0,15.0,KOKEE12M,WETTZ13S,1.52331,351.3,30.64,8.11,39.17,1515.0,-11.712848268781135,76.54380620100268
75,1851+488,21,1.0,4.0,0.0,25.0,43.0,KOKEE12M,WETTZ13S,7.33956,327.79,55.52,13.1,9.59,1543.0,-27.157926394453046,43.10936737805281
76,1803+784,21,1.0,4.0,0.0,26.0,18.0,KOKEE12M,WETTZ13S,1.52331,351.25,30.6,8.17,39.19,1578.0,-11.784509260543176,76.56518609394298
77,3C418,21,1.0,4.0,0.0,26.0,45.0,KOKEE12M,WETTZ13S,1.52331,358.64,60.72,355.95,10.69,1605.0,-1.0447109372490808,44.00462164923596
78,NGC6251,21,1.0,4.0,0.0,27.0,13.0,KOKEE12M,WETTZ13S,7.33956,352.57,25.31,8.75,44.59,1633.0,-10.521145987136807,80.67757732258877
79,NGC6251,21,1.0,4.0,0.0,27.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.56,25.3,8.76,44.60,1662.0,-10.536096122860782,80.68239744181517
80,0016+731,21,1.0,4.0,0.0,28.0,23.0,KOKEE12M,WETTZ13S,3.84453,15.47,31.02,341.21,39.57,1703.0,20.57287585515283,74.33451196907242
81,NGC6251,21,1.0,4.0,0.0,28.0,52.0,KOKEE12M,WETTZ13S,7.33956,352.55,25.26,8.8,44.63,1732.0,-10.553656740866952,80.70716266876143
82,NGC6251,21,1.0,4.0,0.0,29.0,21.0,KOKEE12M,WETTZ13S,7.33956,352.54,25.25,8.81,44.64,1761.0,-10.568612754318547,80.71196451935859
83,1851+488,21,1.0,4.0,0.0,30.0,2.0,KOKEE12M,WETTZ13S,7.33956,326.98,54.98,13.81,9.75,1802.0,-28.14442295765829,43.30550925167232
84,0016+731,21,1.0,4.0,0.0,30.0,39.0,KOKEE12M,WETTZ13S,3.84453,15.38,31.16,341.35,39.45,1839.0,20.425968150194244,74.25724409034186
85,1746+470,21,1.0,4.0,0.0,31.0,10.0,KOKEE12M,WETTZ13S,5.7668,315.77,46.26,25.09,11.47,1870.0,-43.40432966371314,44.58691834222633
86,2229+695,21,1.0,4.0,0.0,31.0,41.0,KOKEE12M,WETTZ13S,5.38235,11.2,39.85,347.27,31.46,1901.0,13.420664588691862,67.77930903468291
87,0016+731,21,1.0,4.0,0.0,32.0,8.0,KOKEE12M,WETTZ13S,3.84453,15.32,31.25,341.44,39.37,1928.0,20.32884294853212,74.20795124496972
88,1039+811,21,1.0,4.0,0.0,32.0,37.0,KOKEE12M,WETTZ13S,3.1052,355.38,14.04,9.89,56.15,1957.0,-7.032658682291678,87.02770351399575
89,2356+385,21,1.0,4.0,0.0,33.0,8.0,KOKEE12M,WETTZ13S,8.07352,56.17,46.2,319.52,10.65,1988.0,51.7462690210555,34.68035819880316
90,0059+581,21,1.0,4.0,0.0,34.0,5.0,KOKEE12M,WETTZ13S,1.36839,33.62,32.59,324.37,32.17,2045.0,41.985270400718264,63.14508088473572
91,1849+670,21,1.0,4.0,0.0,34.0,35.0,KOKEE12M,WETTZ13S,2.24264,344.81,41.09,9.9,27.57,2075.0,-17.77313726276687,65.46116607153125
92,0202+319,21,1.0,4.0,0.0,35.0,8.0,KOKEE12M,WETTZ13S,2.52297,62.45,20.85,295.02,21.49,2108.0,74.56935879858275,38.90109724190392
93,1842+681,21,1.0,4.0,0.0,35.0,41.0,KOKEE12M,WETTZ13S,7.33956,344.93,39.8,10.34,28.81,2141.0,-17.977762033841426,66.76752661675687
94,3C371,21,1.0,4.0,0.0,36.0,20.0,KOKEE12M,WETTZ13S,2.99019,343.48,36.32,13.14,31.55,2180.0,-20.61962520495637,69.52156441822049
95,3C418,21,1.0,4.0,0.0,36.0,48.0,KOKEE12M,WETTZ13S,1.52331,355.44,60.6,357.54,10.59,2208.0,-3.512549869039515,44.041487321119554
96,1803+784,21,1.0,4.0,0.0,37.0,15.0,KOKEE12M,WETTZ13S,1.5526,350.81,30.21,8.79,39.46,2235.0,-12.421651700300318,76.77849820981761
97,NGC6251,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.43,25.0,9.05,44.86,2262.0,-10.745514621939714,80.85681007027277
98,1806+456,21,1.0,4.0,0.0,38.0,24.0,KOKEE12M,WETTZ13S,6.72793,315.19,48.91,23.38,9.39,2304.0,-41.687801420327865,41.96520631587035
99,0307+380,21,1.0,4.0,0.0,39.0,2.0,KOKEE12M,WETTZ13S,6.2104,52.72,10.47,290.47,34.88,2342.0,70.41932636923126,53.60631511149452
100,0718+793,21,1.0,4.0,0.0,39.0,45.0,KOKEE12M,WETTZ13S,8.07352,4.08,12.0,354.75,59.56,2385.0,6.263503674168793,87.81017950770975
101,1849+670,21,1.0,4.0,0.0,40.0,18.0,KOKEE12M,WETTZ13S,2.24264,344.24,40.74,10.5,27.74,2418.0,-18.52127762246216,65.62765074299462
102,2356+385,21,1.0,4.0,0.0,40.0,50.0,KOKEE12M,WETTZ13S,8.07352,55.83,47.68,320.8,9.85,2450.0,50.134243431929455,34.03283626674905
103,2356+385,21,1.0,4.0,0.0,41.0,36.0,KOKEE12M,WETTZ13S,8.07352,55.79,47.83,320.93,9.77,2496.0,49.96622658837585,33.969762513080916
104,2309+454,21,1.0,4.0,0.0,42.0,33.0,KOKEE12M,WETTZ13S,8.07352,40.69,54.02,332.33,11.41,2553.0,34.47287143985387,40.09256244904376
105,0133+476,21,1.0,4.0,0.0,43.0,6.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.73,312.57,27.62,2586.0,56.4835454708162,54.01458283626223
106,0133+476,21,1.0,4.0,0.0,43.0,23.0,KOKEE12M,WETTZ13S,2.01838,46.28,29.78,312.6,27.59,2603.0,56.45537455167686,53.987643301345614
107,3C371,21,1.0,4.0,0.0,43.0,55.0,KOKEE12M,WETTZ13S,2.99019,342.97,35.82,13.83,31.84,2635.0,-21.373054112840865,69.77741728162172
108,DA426,21,1.0,4.0,0.0,44.0,25.0,KOKEE12M,WETTZ13S,6.72793,303.88,35.38,39.44,10.90,2665.0,-60.920331556245195,40.90590371637602
109,0133+476,21,1.0,4.0,0.0,45.0,9.0,KOKEE12M,WETTZ13S,2.01838,46.28,30.08,312.84,27.38,2709.0,56.285446932304595,53.8251434193668
110,NGC6251,21,1.0,4.0,0.0,45.0,40.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.75,9.28,45.06,2740.0,-10.90866670876378,81.00163940547347
111,0059+581,21,1.0,4.0,0.0,46.0,22.0,KOKEE12M,WETTZ13S,1.36839,33.21,34.16,325.69,31.02,2782.0,40.78930526200827,62.30885428066872
112,2229+695,21,1.0,4.0,0.0,46.0,50.0,KOKEE12M,WETTZ13S,5.38235,9.7,40.49,348.67,30.94,2810.0,11.532548312330858,67.46818647114624
113,2353+816,21,1.0,4.0,0.0,47.0,17.0,KOKEE12M,WETTZ13S,6.2104,6.2,27.82,351.42,43.74,2837.0,8.596492858430215,79.13206153981643
114,1806+456,21,1.0,4.0,0.0,47.0,58.0,KOKEE12M,WETTZ13S,6.72793,314.35,47.33,24.95,10.03,2878.0,-43.61986856416756,42.64122550956632
115,0059+581,21,1.0,4.0,0.0,48.0,34.0,KOKEE12M,WETTZ13S,1.36839,33.13,34.44,325.93,30.81,2914.0,40.566805095410444,62.15818723524495
116,1803+784,21,1.0,4.0,0.0,49.0,4.0,KOKEE12M,WETTZ13S,1.6147,350.37,29.76,9.45,39.76,2944.0,-13.069992601299719,77.02913370056316
117,3C418,21,1.0,4.0,0.0,49.0,31.0,KOKEE12M,WETTZ13S,1.52331,351.47,60.26,359.57,10.54,2971.0,-6.622195191151078,44.15198961072987
118,1806+456,21,1.0,4.0,0.0,50.0,1.0,KOKEE12M,WETTZ13S,6.72793,314.18,46.99,25.28,10.17,3001.0,-44.027039841334734,42.78453382099889
119,3C418,21,1.0,4.0,0.0,50.0,33.0,KOKEE12M,WETTZ13S,1.52331,351.15,60.23,359.73,10.54,3033.0,-6.874975917321572,44.15473967678072
120,0235+164,21,1.0,4.0,0.0,51.0,7.0,KOKEE12M,WETTZ13S,1.79412,76.84,12.52,280.79,12.84,3067.0,85.5524680650224,20.003147904897418
121,2229+695,21,1.0,4.0,0.0,51.0,39.0,KOKEE12M,WETTZ13S,5.38235,9.21,40.67,349.12,30.79,3099.0,10.925699870352162,67.38278975126508
122,1842+681,21,1.0,4.0,0.0,52.0,8.0,KOKEE12M,WETTZ13S,7.33956,343.48,38.76,11.99,29.33,3128.0,-19.955619027512327,67.28278714751742
123,2309+454,21,1.0,4.0,0.0,52.0,51.0,KOKEE12M,WETTZ13S,8.07352,39.06,55.55,333.98,10.65,3171.0,32.08125920200836,39.5323378403978
124,0235+164,21,1.0,4.0,0.0,53.0,27.0,KOKEE12M,WETTZ13S,1.79412,77.04,13.05,281.22,12.46,3207.0,85.44223299200718,19.663074611312766
125,2353+816,21,1.0,4.0,0.0,53.0,59.0,KOKEE12M,WETTZ13S,6.2104,6.01,27.99,351.65,43.58,3239.0,8.320949149107205,79.03584598504497
126,2229+695,21,1.0,4.0,0.0,54.0,36.0,KOKEE12M,WETTZ13S,5.38235,8.91,40.78,349.4,30.70,3276.0,10.555276058938645,67.32770135847696
127,0133+476,21,1.0,4.0,0.0,55.0,6.0,KOKEE12M,WETTZ13S,1.96915,46.27,31.75,314.16,26.19,3306.0,55.30221234379317,52.90336901348283
128,2353+816,21,1.0,4.0,0.0,55.0,36.0,KOKEE12M,WETTZ13S,6.2104,5.96,28.03,351.71,43.54,3336.0,8.248910322105216,79.01372933642712
129,1803+784,21,1.0,4.0,0.0,56.0,14.0,KOKEE12M,WETTZ13S,1.64766,350.11,29.47,9.84,39.96,3374.0,-13.458068078760753,77.19079503251552
130,2353+816,21,1.0,4.0,0.0,56.0,42.0,KOKEE12M,WETTZ13S,6.2104,5.93,28.06,351.75,43.52,3402.0,8.205248690998916,78.9960001865195
131,3C371,21,1.0,4.0,0.0,57.0,20.0,KOKEE12M,WETTZ13S,2.99019,342.13,34.88,15.03,32.39,3440.0,-22.655852801971587,70.26964654283837
132,0016+731,21,1.0,4.0,0.0,57.0,49.0,KOKEE12M,WETTZ13S,3.84453,14.14,32.77,343.1,38.09,3469.0,18.48717015018287,73.38364196903741
133,0016+731,21,1.0,4.0,0.0,58.0,6.0,KOKEE12M,WETTZ13S,3.84453,14.12,32.79,343.12,38.08,3486.0,18.45740388383239,73.3735955872223
134,0235+164,21,1.0,4.0,0.0,58.0,38.0,KOKEE12M,WETTZ13S,1.79412,77.46,14.22,282.16,11.63,3518.0,85.16117373787672,18.942163125127177
135,2229+695,21,1.0,4.0,0.0,59.0,10.0,KOKEE12M,WETTZ13S,5.38235,8.43,40.94,349.83,30.56,3550.0,9.966764652712651,67.25112021284644
136,0016+731,21,1.0,4.0,0.0,59.0,37.0,KOKEE12M,WETTZ13S,3.84453,14.04,32.87,343.22,38.00,3577.0,18.3384091729654,73.33320232583627
137,1849+670,21,1.0,4.0,1.0,0.0,6.0,KOKEE12M,WETTZ13S,2.24264,342.4,39.42,12.56,28.38,3606.0,-21.022592225461892,66.27160750825298
