,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
59,0133+476,21,1.0,4.0,0.0,18.0,17.0,KOKEE12M,WETTZ13S,2.07013,46.03,25.58,309.35,30.70,1097.0,58.424442105158484,56.36073906805755
60,0016+731,21,1.0,4.0,0.0,18.0,46.0,KOKEE12M,WETTZ13S,3.84453,15.84,30.42,340.63,40.09,1126.0,21.183889238318372,74.66328311778325
61,1842+681,21,1.0,4.0,0.0,19.0,15.0,KOKEE12M,WETTZ13S,7.33956,346.51,40.74,8.68,28.36,1155.0,-15.907323411085645,66.3097528928281
62,2356+385,21,1.0,4.0,0.0,19.0,59.0,KOKEE12M,WETTZ13S,8.07352,56.61,43.66,317.35,12.09,1199.0,54.363563738547946,35.83255369259494
63,0133+476,21,1.0,4.0,0.0,20.0,55.0,KOKEE12M,WETTZ13S,2.07013,46.07,26.02,309.68,30.36,1255.0,58.24713577661834,56.1112421313373
64,1849+670,21,1.0,4.0,0.0,21.0,26.0,KOKEE12M,WETTZ13S,2.24264,346.18,41.86,8.51,27.22,1286.0,-16.01161534972399,65.08953009177337
65,1746+470,21,1.0,4.0,0.0,21.0,55.0,KOKEE12M,WETTZ13S,5.7668,316.55,47.75,23.61,10.85,1315.0,-41.61608804918331,43.93092211387915
66,1849+670,21,1.0,4.0,0.0,22.0,24.0,KOKEE12M,WETTZ13S,2.24264,346.08,41.8,8.61,27.25,1344.0,-16.140314632714848,65.12249549113264
67,0109+224,21,1.0,4.0,0.0,22.0,58.0,KOKEE12M,WETTZ13S,1.87756,74.85,27.43,295.41,8.42,1378.0,77.10539368936449,20.876834791598156
68,0059+581,21,1.0,4.0,0.0,23.0,57.0,KOKEE12M,WETTZ13S,1.36839,33.88,31.28,323.31,33.15,1437.0,42.87813357016669,63.85753341911344
69,0133+476,21,1.0,4.0,0.0,24.0,25.0,KOKEE12M,WETTZ13S,2.07013,46.12,26.6,310.13,29.92,1465.0,58.00501924158439,55.7804922600325
70,DA426,21,1.0,4.0,0.0,25.0,0.0,KOKEE12M,WETTZ13S,6.72793,303.96,39.12,36.2,8.95,1500.0,-57.91426183014684,39.004863833708356
71,1851+488,21,1.0,4.0,0.0,25.0,37.0,KOKEE12M,WETTZ13S,7.33956,327.81,55.53,13.09,9.58,1537.0,-27.13597831012072,43.10788590651137
72,0718+793,21,1.0,4.0,0.0,26.0,15.0,KOKEE12M,WETTZ13S,8.07352,3.47,11.79,355.96,59.74,1575.0,5.332409808498879,87.9397533221305
73,1746+470,21,1.0,4.0,0.0,26.0,49.0,KOKEE12M,WETTZ13S,5.7668,316.12,46.96,24.4,11.17,1609.0,-42.577302521430674,44.27528607129056
74,1746+470,21,1.0,4.0,0.0,27.0,6.0,KOKEE12M,WETTZ13S,5.7668,316.1,46.92,24.44,11.19,1626.0,-42.62458719853558,44.293499726111605
75,1849+670,21,1.0,4.0,0.0,27.0,35.0,KOKEE12M,WETTZ13S,2.24264,345.53,41.51,9.16,27.38,1655.0,-16.84034540776434,65.25772290106529
76,2353+816,21,1.0,4.0,0.0,28.0,3.0,KOKEE12M,WETTZ13S,6.2104,6.7,27.32,350.78,44.23,1683.0,9.329124812474374,79.41505453713071
77,0016+731,21,1.0,4.0,0.0,28.0,40.0,KOKEE12M,WETTZ13S,3.84453,15.46,31.04,341.23,39.55,1720.0,20.555584827038018,74.32249295412718
78,1803+784,21,1.0,4.0,0.0,29.0,9.0,KOKEE12M,WETTZ13S,1.52331,351.14,30.5,8.33,39.26,1749.0,-11.943779373022618,76.62130967483019
79,2309+454,21,1.0,4.0,0.0,29.0,40.0,KOKEE12M,WETTZ13S,8.07352,42.44,52.03,330.27,12.42,1780.0,37.36627302411361,40.8639612774869
80,0718+793,21,1.0,4.0,0.0,30.0,15.0,KOKEE12M,WETTZ13S,8.07352,3.65,11.85,355.59,59.69,1815.0,5.607424906773535,87.90330078523854
81,0133+476,21,1.0,4.0,0.0,30.0,49.0,KOKEE12M,WETTZ13S,2.01838,46.2,27.67,310.96,29.13,1849.0,57.5295738678667,55.168877832501934
82,0059+581,21,1.0,4.0,0.0,31.0,16.0,KOKEE12M,WETTZ13S,1.36839,33.7,32.22,324.08,32.44,1876.0,42.24620953450916,63.345518902083604
83,2353+816,21,1.0,4.0,0.0,31.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.61,27.42,350.9,44.14,1905.0,9.196055774878543,79.35787577283189
84,2309+454,21,1.0,4.0,0.0,32.0,24.0,KOKEE12M,WETTZ13S,8.07352,42.09,52.46,330.71,12.20,1944.0,36.75799628799049,40.69515669084155
85,2229+695,21,1.0,4.0,0.0,32.0,58.0,KOKEE12M,WETTZ13S,5.38235,11.07,39.91,347.39,31.41,1978.0,13.255240757984222,67.75027950728523
86,1803+784,21,1.0,4.0,0.0,33.0,26.0,KOKEE12M,WETTZ13S,1.5526,350.96,30.35,8.58,39.36,2006.0,-12.203181015732833,76.70124707382588
87,1851+488,21,1.0,4.0,0.0,33.0,54.0,KOKEE12M,WETTZ13S,7.33956,326.28,54.48,14.43,9.91,2034.0,-29.02735421466313,43.49178535816333
88,2353+816,21,1.0,4.0,0.0,34.0,31.0,KOKEE12M,WETTZ13S,6.2104,6.54,27.5,350.99,44.06,2071.0,9.092494997424081,79.31148152659586
89,2356+385,21,1.0,4.0,0.0,35.0,12.0,KOKEE12M,WETTZ13S,8.07352,56.08,46.6,319.86,10.44,2112.0,51.31415441266975,34.507686994210026
90,3C371,21,1.0,4.0,0.0,36.0,13.0,KOKEE12M,WETTZ13S,2.99019,343.49,36.33,13.13,31.55,2173.0,-20.604846813367487,69.51624095604186
91,1803+784,21,1.0,4.0,0.0,36.0,40.0,KOKEE12M,WETTZ13S,1.5526,350.84,30.23,8.76,39.44,2200.0,-12.378931677819427,76.76938097631636
92,0133+476,21,1.0,4.0,0.0,37.0,11.0,KOKEE12M,WETTZ13S,2.01838,46.25,28.74,311.79,28.34,2231.0,57.00388000792545,54.56934360807097
93,2353+816,21,1.0,4.0,0.0,37.0,41.0,KOKEE12M,WETTZ13S,6.2104,6.45,27.58,351.09,43.98,2261.0,8.961374599974098,79.26793106692783
94,1851+488,21,1.0,4.0,0.0,38.0,21.0,KOKEE12M,WETTZ13S,7.33956,325.52,53.9,15.15,10.09,2301.0,-30.019947713569838,43.71197495165319
95,0059+581,21,1.0,4.0,0.0,39.0,0.0,KOKEE12M,WETTZ13S,1.36839,33.47,33.22,324.9,31.70,2340.0,41.523328841662526,62.8063324376381
96,2229+695,21,1.0,4.0,0.0,39.0,28.0,KOKEE12M,WETTZ13S,5.38235,10.44,40.19,347.98,31.18,2368.0,12.45821886008365,67.61360872572595
97,2229+695,21,1.0,4.0,0.0,39.0,45.0,KOKEE12M,WETTZ13S,5.38235,10.41,40.2,348.01,31.17,2385.0,12.420982947804804,67.61015165498858
98,0202+319,21,1.0,4.0,0.0,40.0,16.0,KOKEE12M,WETTZ13S,2.52297,62.72,21.91,295.85,20.73,2416.0,74.21237179774518,38.27106117583703
99,0202+319,21,1.0,4.0,0.0,40.0,33.0,KOKEE12M,WETTZ13S,2.52297,62.73,21.97,295.9,20.69,2433.0,74.18774973317791,38.24197345006943
100,2356+385,21,1.0,4.0,0.0,41.0,1.0,KOKEE12M,WETTZ13S,8.07352,55.82,47.72,320.83,9.83,2461.0,50.089857290052414,34.01547788424064
101,1806+456,21,1.0,4.0,0.0,42.0,5.0,KOKEE12M,WETTZ13S,6.72793,314.85,48.3,23.98,9.63,2525.0,-42.44568810039207,42.224022809156004
102,0059+581,21,1.0,4.0,0.0,42.0,41.0,KOKEE12M,WETTZ13S,1.36839,33.35,33.69,325.29,31.36,2561.0,41.16794968198838,62.553185679084436
103,2353+816,21,1.0,4.0,0.0,43.0,10.0,KOKEE12M,WETTZ13S,6.2104,6.31,27.72,351.28,43.85,2590.0,8.756443403163196,79.18815531940724
104,1806+456,21,1.0,4.0,0.0,43.0,51.0,KOKEE12M,WETTZ13S,6.72793,314.69,48.01,24.27,9.75,2631.0,-42.804684515083935,42.34398140165741
105,1849+670,21,1.0,4.0,0.0,44.0,23.0,KOKEE12M,WETTZ13S,2.24264,343.84,40.48,10.93,27.86,2663.0,-19.052977254866686,65.75208064775109
106,0718+793,21,1.0,4.0,0.0,44.0,51.0,KOKEE12M,WETTZ13S,8.07352,4.31,12.09,354.3,59.48,2691.0,6.6137278008275695,87.75491077450953
107,0059+581,21,1.0,4.0,0.0,45.0,26.0,KOKEE12M,WETTZ13S,1.36839,33.25,34.04,325.59,31.10,2726.0,40.89073760460743,62.36873979107667
108,2353+816,21,1.0,4.0,0.0,45.0,55.0,KOKEE12M,WETTZ13S,6.2104,6.23,27.79,351.37,43.78,2755.0,8.640310568127013,79.14940135250967
109,2353+816,21,1.0,4.0,0.0,46.0,22.0,KOKEE12M,WETTZ13S,6.2104,6.22,27.8,351.39,43.77,2782.0,8.625702647612497,79.14362651348476
110,0718+793,21,1.0,4.0,0.0,46.0,59.0,KOKEE12M,WETTZ13S,8.07352,4.41,12.12,354.11,59.45,2819.0,6.76611900065761,87.73338118391352
111,1039+811,21,1.0,4.0,0.0,47.0,33.0,KOKEE12M,WETTZ13S,3.1052,355.93,13.78,9.09,56.55,2853.0,-6.20390985255899,87.18913385480916
112,1803+784,21,1.0,4.0,0.0,48.0,0.0,KOKEE12M,WETTZ13S,1.6147,350.41,29.8,9.39,39.74,2880.0,-13.011013998603836,77.0074688547731
113,2229+695,21,1.0,4.0,0.0,48.0,28.0,KOKEE12M,WETTZ13S,5.38235,9.54,40.55,348.82,30.89,2908.0,11.333948178128203,67.4397411264927
114,0235+164,21,1.0,4.0,0.0,49.0,0.0,KOKEE12M,WETTZ13S,1.79412,76.67,12.04,280.41,13.18,2940.0,85.64878407234933,20.293872057001256
115,1851+488,21,1.0,4.0,0.0,49.0,36.0,KOKEE12M,WETTZ13S,7.33956,323.74,52.39,16.96,10.60,2976.0,-32.48571384736039,44.288711355752426
116,NGC6251,21,1.0,4.0,0.0,50.0,12.0,KOKEE12M,WETTZ13S,7.33956,352.28,24.61,9.4,45.18,3012.0,-10.991684721821397,81.08308069742498
117,0235+164,21,1.0,4.0,0.0,50.0,58.0,KOKEE12M,WETTZ13S,1.79412,76.83,12.48,280.76,12.86,3058.0,85.56221717153305,20.02117780218256
118,1851+488,21,1.0,4.0,0.0,51.0,34.0,KOKEE12M,WETTZ13S,7.33956,323.45,52.12,17.28,10.70,3094.0,-32.90918040836656,44.39313158835958
119,1851+488,21,1.0,4.0,0.0,51.0,58.0,KOKEE12M,WETTZ13S,7.33956,323.39,52.07,17.34,10.72,3118.0,-32.99260765501683,44.4083892359488
120,2309+454,21,1.0,4.0,0.0,52.0,38.0,KOKEE12M,WETTZ13S,8.07352,39.09,55.52,333.95,10.66,3158.0,32.126451848189724,39.54569020043017
121,0235+164,21,1.0,4.0,0.0,53.0,14.0,KOKEE12M,WETTZ13S,1.79412,77.02,13.0,281.18,12.50,3194.0,85.45261279554254,19.69687421716216
122,0718+793,21,1.0,4.0,0.0,53.0,46.0,KOKEE12M,WETTZ13S,8.07352,4.71,12.25,353.53,59.33,3226.0,7.221855933868251,87.6537959470122
123,1806+456,21,1.0,4.0,0.0,54.0,25.0,KOKEE12M,WETTZ13S,6.72793,313.84,46.26,26.0,10.49,3265.0,-44.88132705761406,43.09983297369177
124,2229+695,21,1.0,4.0,0.0,54.0,59.0,KOKEE12M,WETTZ13S,5.38235,8.87,40.79,349.43,30.68,3299.0,10.50668774458958,67.32491584142271
125,0016+731,21,1.0,4.0,0.0,55.0,26.0,KOKEE12M,WETTZ13S,3.84453,14.25,32.64,342.94,38.20,3326.0,18.65518153629967,73.45495300378815
126,0235+164,21,1.0,4.0,0.0,55.0,58.0,KOKEE12M,WETTZ13S,1.79412,77.24,13.62,281.68,12.06,3358.0,85.308942024737,19.319094978683825
127,2229+695,21,1.0,4.0,0.0,56.0,30.0,KOKEE12M,WETTZ13S,5.38235,8.71,40.85,349.57,30.64,3390.0,10.309310833643451,67.29309566507743
128,3C371,21,1.0,4.0,0.0,56.0,59.0,KOKEE12M,WETTZ13S,2.99019,342.15,34.91,15.0,32.38,3419.0,-22.623059246084424,70.25188999497924
129,3C418,21,1.0,4.0,0.0,57.0,27.0,KOKEE12M,WETTZ13S,1.52331,349.06,59.95,0.83,10.54,3447.0,-8.553047167781989,44.24895522091663
130,2353+816,21,1.0,4.0,0.0,57.0,55.0,KOKEE12M,WETTZ13S,6.2104,5.9,28.08,351.79,43.49,3475.0,8.162365801534204,78.98558116073532
131,3C418,21,1.0,4.0,0.0,58.0,33.0,KOKEE12M,WETTZ13S,1.52331,348.73,59.9,1.0,10.55,3513.0,-8.821042360259678,44.26561497954033
132,2309+454,21,1.0,4.0,0.0,59.0,4.0,KOKEE12M,WETTZ13S,8.07352,37.97,56.45,334.99,10.21,3544.0,30.602353581602582,39.211528371114795
133,2309+454,21,1.0,4.0,0.0,59.0,26.0,KOKEE12M,WETTZ13S,8.07352,37.9,56.5,335.05,10.18,3566.0,30.514204931798258,39.19722218472452
134,2229+695,21,1.0,4.0,1.0,0.0,0.0,KOKEE12M,WETTZ13S,5.38235,8.35,40.97,349.9,30.54,3600.0,9.86836912871588,67.23441020270126
