,source,epoch1,epoch2,epoch3,epoch_h,epoch_min,epoch_sec,station1,station2,sigma,az_st1,el_st1,az_st2,el_st2,epoch_sec_tot,plot_1,plot_2
85,1803+784,21,1.0,4.0,0.0,29.0,46.0,KOKEE12M,WETTZ13S,1.52331,351.11,30.48,8.37,39.27,1786.0,-11.986359902619368,76.6307939966417
86,1746+470,21,1.0,4.0,0.0,30.0,15.0,KOKEE12M,WETTZ13S,5.7668,315.84,46.41,24.95,11.41,1815.0,-43.23108147971468,44.517637062105685
87,0016+731,21,1.0,4.0,0.0,30.0,46.0,KOKEE12M,WETTZ13S,3.84453,15.37,31.17,341.36,39.44,1846.0,20.41085291913132,74.25296976028484
88,1842+681,21,1.0,4.0,0.0,31.0,15.0,KOKEE12M,WETTZ13S,7.33956,345.35,40.06,9.9,28.68,1875.0,-17.421553989463696,66.64390148265912
89,0133+476,21,1.0,4.0,0.0,31.0,58.0,KOKEE12M,WETTZ13S,2.01838,46.21,27.87,311.11,28.98,1918.0,57.43353710564418,55.05754280608407
90,1806+456,21,1.0,4.0,0.0,32.0,32.0,KOKEE12M,WETTZ13S,6.72793,315.77,49.86,22.41,9.01,1952.0,-40.47071670855602,41.57337655290019
91,NGC6251,21,1.0,4.0,0.0,33.0,4.0,KOKEE12M,WETTZ13S,7.33956,352.49,25.14,8.92,44.74,1984.0,-10.648656874116606,80.77563570210503
92,0718+793,21,1.0,4.0,0.0,33.0,44.0,KOKEE12M,WETTZ13S,8.07352,3.81,11.9,355.28,59.65,2024.0,5.851801133670859,87.87117319282677
93,1849+670,21,1.0,4.0,0.0,34.0,17.0,KOKEE12M,WETTZ13S,2.24264,344.84,41.11,9.87,27.56,2057.0,-17.733458611773425,65.4505297442556
94,DA426,21,1.0,4.0,0.0,34.0,47.0,KOKEE12M,WETTZ13S,6.72793,303.89,37.23,37.84,9.91,2087.0,-59.48498422960921,39.95718222375528
95,DA426,21,1.0,4.0,0.0,35.0,13.0,KOKEE12M,WETTZ13S,6.72793,303.88,37.15,37.91,9.96,2113.0,-59.55501859646676,39.9891431038069
96,0059+581,21,1.0,4.0,0.0,35.0,56.0,KOKEE12M,WETTZ13S,1.36839,33.57,32.82,324.57,31.99,2156.0,41.82220966901325,63.01904802750719
97,2309+454,21,1.0,4.0,0.0,36.0,23.0,KOKEE12M,WETTZ13S,8.07352,41.56,53.08,331.34,11.89,2183.0,35.86556995316939,40.453211912497665
98,0307+380,21,1.0,4.0,0.0,36.0,58.0,KOKEE12M,WETTZ13S,6.2104,52.58,10.08,290.16,35.20,2218.0,70.37491616786045,53.844621810026695
99,NGC6251,21,1.0,4.0,0.0,37.0,42.0,KOKEE12M,WETTZ13S,7.33956,352.43,25.0,9.05,44.86,2262.0,-10.745514621939714,80.85681007027277
100,1842+681,21,1.0,4.0,0.0,38.0,21.0,KOKEE12M,WETTZ13S,7.33956,344.69,39.64,10.61,28.88,2301.0,-18.299685634322728,66.84654357759467
101,2229+695,21,1.0,4.0,0.0,39.0,2.0,KOKEE12M,WETTZ13S,5.38235,10.48,40.17,347.94,31.20,2342.0,12.509105848653114,67.62482592317782
102,3C418,21,1.0,4.0,0.0,39.0,30.0,KOKEE12M,WETTZ13S,1.52331,354.59,60.54,357.97,10.58,2370.0,-4.173247207827042,44.066253214103554
103,1849+670,21,1.0,4.0,0.0,39.0,57.0,KOKEE12M,WETTZ13S,2.24264,344.27,40.76,10.46,27.73,2397.0,-18.48135297398627,65.61760040299369
104,0059+581,21,1.0,4.0,0.0,40.0,27.0,KOKEE12M,WETTZ13S,1.36839,33.42,33.4,325.05,31.57,2427.0,41.382983734492704,62.712944366167854
105,0202+319,21,1.0,4.0,0.0,40.0,56.0,KOKEE12M,WETTZ13S,2.52297,62.75,22.05,295.96,20.63,2456.0,74.15922611008632,38.19451123779446
106,1851+488,21,1.0,4.0,0.0,41.0,31.0,KOKEE12M,WETTZ13S,7.33956,324.99,53.49,15.66,10.23,2491.0,-30.720767188419227,43.8575087680365
107,3C371,21,1.0,4.0,0.0,42.0,6.0,KOKEE12M,WETTZ13S,2.99019,343.09,35.94,13.66,31.77,2526.0,-21.19473201360339,69.7163292073686
108,2229+695,21,1.0,4.0,0.0,42.0,35.0,KOKEE12M,WETTZ13S,5.38235,10.13,40.32,348.27,31.08,2555.0,12.06900504553133,67.55012684111125
109,0235+164,21,1.0,4.0,0.0,43.0,7.0,KOKEE12M,WETTZ13S,1.79412,76.18,10.71,279.33,14.13,2587.0,85.87220534374924,21.124022853721637
110,1842+681,21,1.0,4.0,0.0,43.0,41.0,KOKEE12M,WETTZ13S,7.33956,344.21,39.3,11.15,29.05,2621.0,-18.95142982775471,67.01757632158262
111,3C371,21,1.0,4.0,0.0,44.0,20.0,KOKEE12M,WETTZ13S,2.99019,342.94,35.79,13.87,31.86,2660.0,-21.41767449746311,69.79257254682817
112,0718+793,21,1.0,4.0,0.0,44.0,48.0,KOKEE12M,WETTZ13S,8.07352,4.31,12.08,354.3,59.48,2688.0,6.613974952697064,87.7581901338827
113,NGC6251,21,1.0,4.0,0.0,45.0,22.0,KOKEE12M,WETTZ13S,7.33956,352.33,24.76,9.27,45.06,2722.0,-10.907788822781132,80.99512071664522
114,0307+380,21,1.0,4.0,0.0,46.0,7.0,KOKEE12M,WETTZ13S,6.2104,53.2,11.78,291.52,33.80,2767.0,70.54802430338772,52.77666508345905
115,0235+164,21,1.0,4.0,0.0,46.0,46.0,KOKEE12M,WETTZ13S,1.79412,76.48,11.54,280.0,13.54,2806.0,85.73704531762135,20.61529895297483
116,0133+476,21,1.0,4.0,0.0,47.0,15.0,KOKEE12M,WETTZ13S,2.01838,46.29,30.43,313.11,27.12,2835.0,56.09460806467958,53.62390595012446
117,2353+816,21,1.0,4.0,0.0,47.0,45.0,KOKEE12M,WETTZ13S,6.2104,6.18,27.84,351.43,43.73,2865.0,8.567291150240262,79.12047617668826
118,1803+784,21,1.0,4.0,0.0,48.0,23.0,KOKEE12M,WETTZ13S,1.6147,350.39,29.78,9.41,39.75,2903.0,-13.040499518722749,77.0183115713766
119,1039+811,21,1.0,4.0,0.0,48.0,50.0,KOKEE12M,WETTZ13S,3.1052,355.98,13.75,9.02,56.58,2930.0,-6.128606687526166,87.20569966717433
120,1851+488,21,1.0,4.0,0.0,49.0,20.0,KOKEE12M,WETTZ13S,7.33956,323.78,52.43,16.92,10.59,2960.0,-32.42536765033,44.27121342378821
121,1842+681,21,1.0,4.0,0.0,49.0,55.0,KOKEE12M,WETTZ13S,7.33956,343.67,38.9,11.77,29.25,2995.0,-19.693621944887834,67.21626797387785
122,0718+793,21,1.0,4.0,0.0,50.0,35.0,KOKEE12M,WETTZ13S,8.07352,4.57,12.19,353.8,59.39,3035.0,7.009245440387402,87.69106620708997
123,3C371,21,1.0,4.0,0.0,51.0,10.0,KOKEE12M,WETTZ13S,2.99019,342.5,35.32,14.48,32.13,3070.0,-22.082097249369546,70.03546486137947
124,0307+380,21,1.0,4.0,0.0,51.0,43.0,KOKEE12M,WETTZ13S,6.2104,53.56,12.82,292.36,32.94,3103.0,70.59827016225464,52.12565010042104
125,3C418,21,1.0,4.0,0.0,52.0,26.0,KOKEE12M,WETTZ13S,1.52331,350.58,60.16,0.03,10.54,3146.0,-7.329512403786027,44.178285381852355
126,1803+784,21,1.0,4.0,0.0,52.0,53.0,KOKEE12M,WETTZ13S,1.64766,350.23,29.61,9.66,39.87,3173.0,-13.277971948533647,77.11196153254727
127,0307+380,21,1.0,4.0,0.0,53.0,26.0,KOKEE12M,WETTZ13S,6.2104,53.66,13.14,292.62,32.68,3206.0,70.59819508957894,51.93545079301765
128,3C371,21,1.0,4.0,0.0,54.0,10.0,KOKEE12M,WETTZ13S,2.99019,342.32,35.11,14.75,32.26,3250.0,-22.359779690929592,70.14697860038636
129,1803+784,21,1.0,4.0,0.0,54.0,37.0,KOKEE12M,WETTZ13S,1.64766,350.17,29.54,9.75,39.92,3277.0,-13.367981383386965,77.15148785678088
130,2309+454,21,1.0,4.0,0.0,55.0,7.0,KOKEE12M,WETTZ13S,8.07352,38.67,55.88,334.35,10.48,3307.0,31.54381706700902,39.4153963446283
131,1039+811,21,1.0,4.0,0.0,55.0,42.0,KOKEE12M,WETTZ13S,3.1052,356.24,13.65,8.63,56.76,3342.0,-5.735257668321776,87.26973479809881
132,NGC6251,21,1.0,4.0,0.0,56.0,9.0,KOKEE12M,WETTZ13S,7.33956,352.22,24.42,9.56,45.35,3369.0,-11.093352433730926,81.19422265345531
133,1849+670,21,1.0,4.0,0.0,56.0,48.0,KOKEE12M,WETTZ13S,2.24264,342.69,39.65,12.22,28.27,3408.0,-20.61846668618484,66.15760442928897
134,0016+731,21,1.0,4.0,0.0,57.0,17.0,KOKEE12M,WETTZ13S,3.84453,14.16,32.74,343.06,38.12,3437.0,18.519021915034372,73.4019058687191
135,0718+793,21,1.0,4.0,0.0,57.0,44.0,KOKEE12M,WETTZ13S,8.07352,4.89,12.33,353.19,59.25,3464.0,7.494912218956743,87.6040239051386
136,2229+695,21,1.0,4.0,0.0,58.0,19.0,KOKEE12M,WETTZ13S,5.38235,8.52,40.91,349.75,30.59,3499.0,10.076963581234102,67.26591029745207
137,0133+476,21,1.0,4.0,0.0,58.0,49.0,KOKEE12M,WETTZ13S,1.96915,46.24,32.37,314.65,25.76,3529.0,54.90114304564379,52.57477707261932
138,0059+581,21,1.0,4.0,0.0,59.0,17.0,KOKEE12M,WETTZ13S,1.36839,32.67,35.79,327.1,29.84,3557.0,39.40803496826697,61.4550790701908
139,0307+380,21,1.0,4.0,0.0,59.0,46.0,KOKEE12M,WETTZ13S,6.2104,54.05,14.33,293.56,31.73,3586.0,70.59079256578943,51.193152882714514
